# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.572785232374500000e+13,9.490999999999999437e-02,4.641270000000000118e-01,8.905000000000000415e-02,-1.118427191579397934e-01,1.189479488282959174e+01,-2.781847138610445747e+00
8.572785726759200000e+13,9.170499999999999485e-02,4.971470000000000056e-01,1.124880000000000047e-01,-1.525686289695049047e-01,1.237067914591814777e+01,-2.687672397504413002e+00
8.572786221144000000e+13,8.425900000000000056e-02,5.323029999999999706e-01,1.508329999999999949e-01,-1.633522223163008935e-01,1.285784376284201969e+01,-2.495672757362484173e+00
8.572786715528800000e+13,6.082200000000000106e-02,5.812990000000000101e-01,1.966400000000000092e-01,-5.324836402946930142e-02,1.331272229482587122e+01,-2.149368319023829077e+00
8.572787209913500000e+13,3.099100000000000119e-02,6.313779999999999948e-01,2.456359999999999932e-01,2.488875954175774896e-01,1.365095931679675445e+01,-1.693771366733766826e+00
8.572787701246500000e+13,9.199999999999831956e-05,6.558690000000000353e-01,2.850650000000000128e-01,6.530217018948452079e-01,1.374654271515570869e+01,-1.136777874963619261e+00
8.572788195631300000e+13,-2.014200000000000018e-02,6.313779999999999948e-01,3.074339999999999851e-01,1.135979522437583045e+00,1.355332196060881955e+01,-4.926863283559688167e-01
8.572788690016100000e+13,-1.162700000000000018e-02,5.525360000000000271e-01,3.084870000000000112e-01,1.663921115092939607e+00,1.311847071829413025e+01,1.318468192719516874e-01
8.572789184400800000e+13,2.885400000000000117e-02,4.566649999999999876e-01,2.893220000000000236e-01,2.204023808865242184e+00,1.253434854943690624e+01,6.725097198986942360e-01
8.572789678785600000e+13,8.958399999999999697e-02,3.725129999999999830e-01,2.563019999999999743e-01,2.694150744099333306e+00,1.193267358823410440e+01,1.094895336064134694e+00
8.572790170118600000e+13,1.566929999999999990e-01,3.022000000000000242e-01,2.254029999999999923e-01,3.031489563980029889e+00,1.141980815634427060e+01,1.369868993908611943e+00
8.572790664503400000e+13,2.152860000000000051e-01,2.404169999999999918e-01,2.072910000000000030e-01,3.186288407994744443e+00,1.107359151659476559e+01,1.580600779356080565e+00
8.572791158888100000e+13,2.504430000000000267e-01,1.860960000000000114e-01,2.030329999999999913e-01,3.255420550658424617e+00,1.090064906426594327e+01,1.834928477446814421e+00
8.572791653272900000e+13,2.632140000000000035e-01,1.434779999999999944e-01,2.019650000000000056e-01,3.339663019271830180e+00,1.082806442559419224e+01,2.111331131643003456e+00
8.572792144605900000e+13,2.461699999999999999e-01,9.980799999999999395e-02,2.072910000000000030e-01,3.441661139846500017e+00,1.077876514440593247e+01,2.320534852322559516e+00
8.572792638990700000e+13,2.120819999999999927e-01,7.318099999999999605e-02,2.072910000000000030e-01,3.496689944583450060e+00,1.076932914832292632e+01,2.425950648596599812e+00
8.572793133375400000e+13,1.620179999999999954e-01,6.572000000000000064e-02,2.051699999999999913e-01,3.423846048101205408e+00,1.076312189110099915e+01,2.469658349356482763e+00
8.572793627760200000e+13,1.151429999999999954e-01,8.488500000000000212e-02,1.998439999999999939e-01,3.172888590099452788e+00,1.066523783221227539e+01,2.488670777849561588e+00
8.572794122145000000e+13,7.998700000000000254e-02,1.221769999999999939e-01,1.913150000000000128e-01,2.771716626244172588e+00,1.042969784960986068e+01,2.510963352089505829e+00
8.572794616529700000e+13,5.975300000000000056e-02,1.775670000000000026e-01,1.838529999999999887e-01,2.209510661772299933e+00,1.006101601453341843e+01,2.528942443832303155e+00
8.572795110914500000e+13,4.589800000000000130e-02,2.414860000000000062e-01,1.732029999999999959e-01,1.561691921051779897e+00,9.580016421984451469e+00,2.524005259151576031e+00
8.572795605299300000e+13,3.951999999999999957e-02,3.064729999999999954e-01,1.550900000000000056e-01,9.131311247823555854e-01,9.044266199636599168e+00,2.497955166406612637e+00
8.572796096632300000e+13,3.951999999999999957e-02,3.661190000000000278e-01,1.348570000000000046e-01,2.934613032218474915e-01,8.467923731845612423e+00,2.467440286514644754e+00
8.572796591017000000e+13,4.270899999999999697e-02,4.161830000000000251e-01,1.124880000000000047e-01,-3.308942275871400995e-01,7.931111741793182901e+00,2.476946311895776631e+00
8.572797085401800000e+13,5.335999999999999771e-02,4.609380000000000144e-01,9.756499999999999895e-02,-9.754727456058519541e-01,7.533136867868307718e+00,2.477974184992338014e+00
8.572797579786600000e+13,6.401099999999999846e-02,4.928890000000000216e-01,9.651200000000000057e-02,-1.588131078459531942e+00,7.269589035454164794e+00,2.439864332979088335e+00
8.572798071119600000e+13,7.893400000000000416e-02,5.077970000000000539e-01,1.071619999999999934e-01,-2.075857845012852643e+00,7.155652572646860499e+00,2.407412000626459214e+00
8.572798565504300000e+13,9.597799999999999387e-02,5.035399999999999876e-01,1.220699999999999980e-01,-2.362888762947154220e+00,7.177893383380796521e+00,2.392677222975954088e+00
8.572799059889100000e+13,1.162109999999999949e-01,4.790340000000000154e-01,1.348570000000000046e-01,-2.480648037525829963e+00,7.293282593709191630e+00,2.370042499757881060e+00
8.572799554273900000e+13,1.364589999999999970e-01,4.289700000000000180e-01,1.455079999999999985e-01,-2.439026128723820186e+00,7.527535817043323974e+00,2.282056684216626330e+00
8.572800045606900000e+13,1.535030000000000006e-01,3.671880000000000144e-01,1.540370000000000072e-01,-2.251401292640632601e+00,7.925127414787934477e+00,2.098048863703638744e+00
8.572800539991700000e+13,1.630860000000000087e-01,2.915499999999999758e-01,1.561579999999999913e-01,-1.923211321687140041e+00,8.506950748199125556e+00,1.779022433611112897e+00
8.572801034376400000e+13,1.577610000000000123e-01,2.020720000000000016e-01,1.519010000000000082e-01,-1.510463681987997964e+00,9.183737338499080138e+00,1.352589996587678201e+00
8.572801528761200000e+13,1.439060000000000061e-01,1.093900000000000011e-01,1.455079999999999985e-01,-1.036966218415291019e+00,9.788050281831278454e+00,9.122102004885668247e-01
8.572802023145900000e+13,1.194149999999999934e-01,1.991300000000000014e-02,1.359249999999999903e-01,-5.449469451680037935e-01,1.026316670721707247e+01,5.115629557767462643e-01
8.572802517530700000e+13,8.425900000000000056e-02,-5.998199999999990345e-02,1.284639999999999949e-01,-1.268008831481060028e-02,1.063848579882532874e+01,1.678164791049401028e-01
8.572803008863700000e+13,3.738400000000000056e-02,-1.228329999999999977e-01,1.199490000000000001e-01,5.366471272812940452e-01,1.087085142406433214e+01,-9.692170769030369892e-02
8.572803503248500000e+13,-2.227799999999999919e-02,-1.697079999999999977e-01,1.114200000000000051e-01,1.043180966577046842e+00,1.098333592652686796e+01,-2.216344262847481927e-01
8.572803997633300000e+13,-8.406099999999999683e-02,-2.005919999999999925e-01,1.007689999999999975e-01,1.524919874300114886e+00,1.100685005326196375e+01,-1.688388175726311946e-01
8.572804492018000000e+13,-1.437070000000000014e-01,-2.101899999999999880e-01,8.798200000000000465e-02,2.003410040606426357e+00,1.096354901805658244e+01,2.256550178909219953e-02
8.572804986402800000e+13,-2.012329999999999952e-01,-2.048649999999999916e-01,7.307400000000000007e-02,2.392584391319271919e+00,1.092010855533139413e+01,2.545128535513228041e-01
8.572805480787500000e+13,-2.470400000000000096e-01,-1.910100000000000131e-01,5.070500000000000007e-02,2.600857008913908697e+00,1.089052755786253002e+01,4.731136684713341256e-01
8.572805972120600000e+13,-2.758030000000000204e-01,-1.782229999999999925e-01,1.554900000000000032e-02,2.682272723264262915e+00,1.086058913753075927e+01,6.511734553026155004e-01
8.572806466505300000e+13,-2.896580000000000266e-01,-1.718290000000000095e-01,-2.067599999999999993e-02,2.691278425755605941e+00,1.081451483290283200e+01,7.890052602009608451e-01
8.572806960890100000e+13,-2.896580000000000266e-01,-1.665040000000000131e-01,-6.008899999999999658e-02,2.586412369128257893e+00,1.076599390709362325e+01,8.947696673481870810e-01
8.572807455274900000e+13,-2.779389999999999916e-01,-1.515960000000000085e-01,-9.843399999999999372e-02,2.389688417291432998e+00,1.072994264422685440e+01,9.726906751015960140e-01
8.572807949659600000e+13,-2.587590000000000168e-01,-1.409449999999999870e-01,-1.367800000000000127e-01,2.191326331965707475e+00,1.067554085131824415e+01,1.041620426446161041e+00
8.572808440992600000e+13,-2.331999999999999906e-01,-1.324160000000000059e-01,-1.783289999999999875e-01,1.965813864661034360e+00,1.062296871541703958e+01,1.075984856899292241e+00
8.572808935377400000e+13,-2.065579999999999916e-01,-1.249689999999999968e-01,-2.188110000000000055e-01,1.682158942188958894e+00,1.057055344397805285e+01,1.061705221989025505e+00
8.572809432813900000e+13,-1.788639999999999952e-01,-1.153720000000000023e-01,-2.497099999999999875e-01,1.411706470463868213e+00,1.051227941948710942e+01,1.037746571330210088e+00
8.572809924146900000e+13,-1.511689999999999978e-01,-1.111150000000000054e-01,-2.795259999999999967e-01,1.200945148269300100e+00,1.042467200327150856e+01,1.014153715086509644e+00
8.572810418531700000e+13,-1.224060000000000009e-01,-1.025999999999999968e-01,-3.082889999999999797e-01,9.964409242982388282e-01,1.030463792498879450e+01,9.810461108331000046e-01
8.572810909864700000e+13,-9.577900000000000302e-02,-9.832799999999999874e-02,-3.359989999999999921e-01,8.310417179928887288e-01,1.015558486201598321e+01,9.324120016703539848e-01
8.572811404249500000e+13,-7.234200000000000352e-02,-1.015319999999999973e-01,-3.626249999999999751e-01,6.946263137477123317e-01,9.992356665473938193e+00,8.524651844631955244e-01
8.572811898634200000e+13,-4.890400000000000302e-02,-1.057889999999999942e-01,-3.892519999999999869e-01,4.940999450895223744e-01,9.850324695355054061e+00,7.354790659607791659e-01
8.572812393019000000e+13,-2.972400000000000042e-02,-1.089939999999999937e-01,-4.137569999999999859e-01,2.735074799569079951e-01,9.700416943206789711e+00,6.251962770738501707e-01
8.572812884352000000e+13,-1.162699999999989957e-02,-1.111150000000000054e-01,-4.275970000000000049e-01,9.174500483806290185e-02,9.564725860466730012e+00,5.058201468948757551e-01
8.572813378736800000e+13,-9.610000000000000486e-04,-1.164400000000000018e-01,-4.350589999999999735e-01,-4.004498227069269722e-02,9.469691258658437860e+00,3.404699986188896021e-01
8.572813873121500000e+13,6.485000000000000313e-03,-1.249689999999999968e-01,-4.382630000000000137e-01,-1.343898450726730975e-01,9.336565087634790316e+00,1.763920302416316921e-01
8.572814367506300000e+13,1.075699999999999920e-02,-1.452029999999999987e-01,-4.339899999999999869e-01,-2.009936300197739945e-01,9.171055943242791386e+00,3.903568422107629721e-02
8.572814861891100000e+13,1.501500000000000057e-02,-1.697079999999999977e-01,-4.254760000000000209e-01,-2.252336296564942941e-01,9.031608647219938391e+00,-1.147357420321173938e-01
8.572815353224100000e+13,1.713599999999999846e-02,-2.027279999999999915e-01,-4.116210000000000147e-01,-2.353147138504843028e-01,8.902219432469831162e+00,-2.722971385758741758e-01
8.572815847608800000e+13,2.034000000000000044e-02,-2.357480000000000131e-01,-3.945770000000000111e-01,-2.307364829878431889e-01,8.778787860891123174e+00,-4.144328965785146757e-01
8.572816341993600000e+13,2.034000000000000044e-02,-2.698360000000000203e-01,-3.722079999999999833e-01,-1.933665181372890007e-01,8.675550517810012963e+00,-5.510731862031357231e-01
8.572816836378400000e+13,1.927200000000000094e-02,-3.018040000000000167e-01,-3.509059999999999957e-01,-1.586398516815241966e-01,8.598496110631232980e+00,-6.587638525019378077e-01
8.572817330763100000e+13,1.608300000000000007e-02,-3.273619999999999863e-01,-3.274690000000000101e-01,-1.843453655212226039e-01,8.535482060451506925e+00,-7.689201566371289820e-01
8.572817825147900000e+13,9.688999999999999696e-03,-3.486630000000000007e-01,-3.061679999999999957e-01,-2.257208150121119972e-01,8.482167332983538088e+00,-8.878206675095998701e-01
8.572818316480900000e+13,9.200000000000008139e-05,-3.667759999999999909e-01,-2.848510000000000209e-01,-2.407048569511918978e-01,8.450308572037702248e+00,-9.966318540448128038e-01
8.572818810865700000e+13,-1.162700000000000018e-02,-3.753049999999999997e-01,-2.635500000000000065e-01,-2.359705924939440036e-01,8.422435499753431642e+00,-1.103457130427755839e+00
8.572819305250400000e+13,-2.439900000000000055e-02,-3.848880000000000079e-01,-2.475739999999999885e-01,-2.492564974110242082e-01,8.409791907219013041e+00,-1.189724142545268926e+00
8.572819799635200000e+13,-3.825400000000000328e-02,-3.976750000000000007e-01,-2.294619999999999993e-01,-2.296026847457688091e-01,8.411837296309675693e+00,-1.243082370670781200e+00
8.572820290968200000e+13,-5.316200000000000092e-02,-4.030000000000000249e-01,-2.145539999999999947e-01,-2.070182855922561016e-01,8.407470571689465544e+00,-1.270424856620662624e+00
8.572820785353000000e+13,-6.487999999999999323e-02,-4.008639999999999981e-01,-2.006989999999999885e-01,-2.239272039008884940e-01,8.389539518334705903e+00,-1.279497481499431100e+00
8.572821279737700000e+13,-7.766699999999999993e-02,-3.934170000000000167e-01,-1.911160000000000081e-01,-2.512907200089323223e-01,8.371529593628403987e+00,-1.288760554426138238e+00
8.572821774122500000e+13,-8.938599999999999324e-02,-3.923490000000000033e-01,-1.804659999999999875e-01,-2.780528150076619909e-01,8.376572944583449143e+00,-1.283199333180955248e+00
8.572822268507300000e+13,-1.000370000000000009e-01,-3.838199999999999945e-01,-1.698149999999999937e-01,-3.254397041790120237e-01,8.408871278096130553e+00,-1.266284259151575498e+00
8.572822759840300000e+13,-1.064299999999999968e-01,-3.710479999999999889e-01,-1.602169999999999983e-01,-3.863201411344240888e-01,8.471430997737787294e+00,-1.267347142491548562e+00
8.572823254225000000e+13,-1.128230000000000066e-01,-3.571929999999999827e-01,-1.484989999999999921e-01,-4.467602174199564735e-01,8.553567122944135903e+00,-1.261391723776646101e+00
8.572823748609800000e+13,-1.170810000000000045e-01,-3.380130000000000079e-01,-1.389160000000000117e-01,-5.311813526141985209e-01,8.654711426773436855e+00,-1.236139129409925097e+00
8.572824246046300000e+13,-1.192170000000000035e-01,-3.092500000000000249e-01,-1.250759999999999927e-01,-6.411451976097451988e-01,8.771937553261974330e+00,-1.228135778814783530e+00
8.572824737379300000e+13,-1.202700000000000019e-01,-2.783660000000000023e-01,-1.112210000000000004e-01,-7.471685685221631790e-01,8.907778138523973155e+00,-1.225614000295929706e+00
8.572825228712400000e+13,-1.138919999999999932e-01,-2.485350000000000059e-01,-9.631299999999999584e-02,-8.040295757089387374e-01,9.047925594715193753e+00,-1.193890848789721071e+00
8.572825723097100000e+13,-1.042939999999999978e-01,-2.187040000000000095e-01,-7.926900000000000612e-02,-8.300053890906435861e-01,9.188279593677638246e+00,-1.150008055250687278e+00
8.572826217481900000e+13,-9.045400000000000662e-02,-1.856839999999999880e-01,-6.434600000000000042e-02,-8.706808707514874790e-01,9.306670871110316767e+00,-1.125457166572475520e+00
8.572826711866700000e+13,-7.234200000000000352e-02,-1.611789999999999889e-01,-5.155900000000000066e-02,-8.988836865922428254e-01,9.406124456800544209e+00,-1.093297327561714605e+00
8.572827209303200000e+13,-5.209400000000000142e-02,-1.356199999999999906e-01,-3.878800000000000303e-02,-8.712795067733255516e-01,9.487356493691056158e+00,-1.081356172373926894e+00
8.572827703687900000e+13,-2.227799999999989858e-02,-1.164400000000000018e-01,-2.600099999999999981e-02,-8.110353012870341605e-01,9.527075702149360836e+00,-1.049390819994024948e+00
8.572828195020900000e+13,1.180999999999999932e-02,-9.939599999999999824e-02,-1.535000000000000080e-02,-7.648645724028306780e-01,9.552930856255533953e+00,-1.010055572003101698e+00
8.572828689405700000e+13,5.122399999999999870e-02,-8.555599999999999317e-02,-1.002499999999999919e-02,-7.340091294143752387e-01,9.587313315092817589e+00,-9.878430924132376445e-01
8.572829180738700000e+13,9.703100000000000613e-02,-7.488999999999999824e-02,-5.753000000000000301e-03,-7.002172868109816095e-01,9.624324141778183517e+00,-9.557602868278743946e-01
8.572829675123500000e+13,1.460420000000000051e-01,-5.784600000000000158e-02,-2.563000000000000174e-03,-6.871439630033123747e-01,9.663599129934615561e+00,-9.644250003272754057e-01
8.572830166456500000e+13,1.918489999999999918e-01,-4.186999999999999750e-02,-4.700000000000000185e-03,-6.839711431353073801e-01,9.692910427962297959e+00,-9.891879996867704028e-01
8.572830660841300000e+13,2.280580000000000107e-01,-3.015100000000000072e-02,-4.700000000000000185e-03,-6.918978544414906562e-01,9.685394700152128777e+00,-9.687259945999544541e-01
8.572831155226000000e+13,2.525629999999999820e-01,-1.524400000000000061e-02,-3.631999999999999812e-03,-7.238413706707811368e-01,9.629515888319382100e+00,-9.040696475472144167e-01
8.572831649610800000e+13,2.600250000000000061e-01,-1.388999999999900080e-03,-4.700000000000000185e-03,-7.299274813380185467e-01,9.587168777647693929e+00,-8.671622221864426772e-01
8.572832143995600000e+13,2.514950000000000241e-01,-1.389000000000000044e-03,-2.563000000000000174e-03,-6.990921988204732429e-01,9.564312033707960126e+00,-8.317972520824370442e-01
8.572832638380300000e+13,2.355190000000000061e-01,-1.417499999999989949e-02,8.087000000000000438e-03,-6.389670364719951534e-01,9.549065888839624705e+00,-7.757958884807947264e-01
8.572833132765100000e+13,2.099610000000000087e-01,-3.974899999999999961e-02,2.194199999999999970e-02,-5.855386849071816391e-01,9.576503204098303357e+00,-7.316322589857131575e-01
8.572833624098100000e+13,1.833190000000000097e-01,-6.956500000000000183e-02,3.685000000000000081e-02,-5.427118585177466148e-01,9.664943139498669566e+00,-6.979525723509309998e-01
8.572834118482900000e+13,1.598819999999999963e-01,-9.193400000000000183e-02,5.815100000000000130e-02,-5.093938516815241790e-01,9.789359649125740859e+00,-6.647701664110627906e-01
8.572834612867600000e+13,1.353910000000000113e-01,-1.057889999999999942e-01,7.519499999999999795e-02,-4.495433957628542920e-01,9.963142983803502162e+00,-5.866690642659451171e-01
8.572835107252400000e+13,1.140749999999999958e-01,-1.132510000000000044e-01,9.118700000000000416e-02,-3.281338877902394979e-01,1.017694655720119279e+01,-4.810952584970250023e-01
8.572835598585400000e+13,9.277299999999999436e-02,-1.164400000000000018e-01,1.029049999999999965e-01,-2.239401449804918065e-01,1.037619485176529999e+01,-4.001355733429263206e-01
8.572836092970200000e+13,6.933599999999999486e-02,-1.196440000000000003e-01,1.092830000000000051e-01,-1.565700550848246053e-01,1.057262909412162344e+01,-3.409874625593262154e-01
8.572836587354900000e+13,5.442799999999999722e-02,-1.206969999999999987e-01,1.060939999999999939e-01,-8.788295018899250355e-02,1.079906786977327648e+01,-2.757825613456483804e-01
8.572837081739700000e+13,4.377700000000000341e-02,-1.143190000000000039e-01,9.544400000000000106e-02,-3.856664791049400215e-02,1.101940052004309223e+01,-2.279361294143751882e-01
8.572837576124500000e+13,4.164099999999999746e-02,-9.407000000000000084e-02,8.052099999999999536e-02,-7.453846360871120569e-02,1.118442576028166791e+01,-2.218825000807063130e-01
8.572838070509200000e+13,5.335999999999999771e-02,-5.998200000000000059e-02,6.774900000000000366e-02,-2.136438378218419032e-01,1.124392890721901139e+01,-2.305882586951011892e-01
8.572838561842200000e+13,7.893400000000000416e-02,-1.310700000000000059e-02,5.282599999999999796e-02,-4.281354215230809834e-01,1.121211243024221815e+01,-2.753732835909658005e-01
8.572839550611800000e+13,1.620179999999999954e-01,6.997699999999999754e-02,2.833600000000000008e-02,-8.035023340329233710e-01,1.107209801792672366e+01,-4.835565566764997159e-01
8.572840044996500000e+13,2.035679999999999990e-01,9.448199999999999654e-02,1.448100000000000082e-02,-8.171554850607229969e-01,1.108174234592008922e+01,-6.795754633549541124e-01
8.572840536329500000e+13,2.461699999999999999e-01,9.660299999999999443e-02,2.762000000000000132e-03,-7.310812891077945741e-01,1.118569071063087605e+01,-9.531924196432968177e-01
8.572841030714300000e+13,2.855829999999999758e-01,8.383200000000000374e-02,-7.889000000000000179e-03,-6.051230545645820413e-01,1.133199524194695940e+01,-1.267590243126204497e+00
8.572841528150800000e+13,3.239440000000000097e-01,5.506899999999999989e-02,-2.067599999999999993e-02,-4.466109276745875989e-01,1.151758150069445996e+01,-1.592025385043920105e+00
8.572842019483800000e+13,3.633580000000000143e-01,1.800999999999899903e-03,-3.132599999999999968e-02,-2.553232916313376011e-01,1.179158884757099557e+01,-1.847599279762197622e+00
8.572842513868600000e+13,4.027709999999999901e-01,-8.023099999999999676e-02,-4.623399999999999732e-02,4.596278057132820172e-02,1.218661220701748782e+01,-2.031198779028804857e+00
8.572843008253400000e+13,4.400479999999999947e-01,-1.867520000000000013e-01,-6.222500000000000253e-02,5.023541335128022256e-01,1.266398781858584854e+01,-2.083421888642207787e+00
8.572843499586400000e+13,4.698789999999999911e-01,-2.826230000000000131e-01,-8.245800000000000352e-02,9.382695604817914425e-01,1.320434126912908468e+01,-2.012285574334514493e+00
8.572843993971100000e+13,4.911800000000000055e-01,-3.561250000000000249e-01,-1.026920000000000055e-01,1.224354056983357308e+00,1.374981581060679936e+01,-1.844714331906712079e+00
8.572844488355900000e+13,4.911800000000000055e-01,-3.955380000000000007e-01,-1.186829999999999968e-01,1.335106352089505899e+00,1.414598205781103957e+01,-1.534322534194214604e+00
8.572844982740700000e+13,4.741360000000000019e-01,-3.731689999999999729e-01,-1.314539999999999875e-01,1.198459164707126989e+00,1.429688561140694425e+01,-1.124262570832072594e+00
8.572845477125400000e+13,4.506990000000000163e-01,-3.113859999999999961e-01,-1.357269999999999865e-01,8.791667507070910492e-01,1.418622555450462031e+01,-7.080024762252958848e-01
8.572845971510200000e+13,4.411160000000000081e-01,-2.346799999999999997e-01,-1.421199999999999963e-01,4.624110891667785883e-01,1.383977703375022728e+01,-3.211578860863035789e-01
8.572846465895000000e+13,4.496459999999999901e-01,-1.526639999999999942e-01,-1.538239999999999885e-01,-3.577005951497690128e-02,1.330517525472142459e+01,5.053272499336539797e-02
8.572846960279700000e+13,4.805300000000000127e-01,-8.023099999999999676e-02,-1.751399999999999901e-01,-5.945272135420048842e-01,1.268742045670264318e+01,3.867639569982647130e-01
8.572847451612700000e+13,5.295410000000000394e-01,-1.843300000000000147e-02,-2.006989999999999885e-01,-1.182054839843853289e+00,1.210241287332786619e+01,7.149678471885666520e-01
8.572847945997500000e+13,5.859990000000000476e-01,3.482099999999990064e-02,-2.262730000000000019e-01,-1.651794502802472753e+00,1.165733662693472716e+01,9.802391496951363692e-01
8.572848437330500000e+13,6.307369999999999921e-01,7.318099999999999605e-02,-2.486420000000000019e-01,-1.925706994169941622e+00,1.134917772216948606e+01,1.172858280388656915e+00
8.572848931715300000e+13,6.520390000000000352e-01,9.127799999999999803e-02,-2.688749999999999751e-01,-2.033637648435186573e+00,1.106391823853463841e+01,1.292248148681755637e+00
8.572849426100000000e+13,6.499019999999999797e-01,8.915700000000000014e-02,-2.891239999999999921e-01,-1.942747533208653010e+00,1.071136249408487018e+01,1.334262665066698217e+00
8.572849920484800000e+13,6.243440000000000101e-01,5.932599999999999679e-02,-3.061679999999999957e-01,-1.729541035292751605e+00,1.027173477423982462e+01,1.358045389086193655e+00
8.572850414869600000e+13,5.827940000000000342e-01,7.320000000000000118e-04,-3.242800000000000127e-01,-1.468527460850940436e+00,9.734189347461935427e+00,1.393658278096130854e+00
8.572850906202600000e+13,5.423130000000000450e-01,-7.595799999999990060e-02,-3.391879999999999895e-01,-1.138445439256878799e+00,9.093665162748889585e+00,1.397057429319422894e+00
8.572851400587400000e+13,5.103609999999999536e-01,-1.569210000000000049e-01,-3.498379999999999823e-01,-7.094881452538883693e-01,8.426615271354878089e+00,1.406301985846042601e+00
8.572851894972100000e+13,4.869229999999999947e-01,-2.325589999999999880e-01,-3.487700000000000244e-01,-1.864665883955169967e-01,7.760964680118198622e+00,1.404162981257312204e+00
8.572852389356900000e+13,4.720150000000000179e-01,-3.060610000000000275e-01,-3.455810000000000271e-01,4.081389120529190784e-01,7.124118347300523624e+00,1.361179795901694467e+00
8.572852883741700000e+13,4.602970000000000117e-01,-3.657070000000000043e-01,-3.434450000000000003e-01,1.078749328267440299e+00,6.599053313029711987e+00,1.294762879418598578e+00
8.572853375074700000e+13,4.475100000000000189e-01,-4.051359999999999961e-01,-3.466489999999999849e-01,1.712450815676130000e+00,6.215412800339891852e+00,1.175591545008782157e+00
8.572853869459400000e+13,4.315339999999999732e-01,-4.317630000000000079e-01,-3.455810000000000271e-01,2.280402448605620691e+00,5.999929054564582032e+00,9.612210721235767696e-01
8.572854363844200000e+13,4.080960000000000143e-01,-4.392240000000000033e-01,-3.391879999999999895e-01,2.806998337117969644e+00,5.982069333835506875e+00,7.214720538740269085e-01
8.572854858229000000e+13,3.793329999999999758e-01,-4.211119999999999863e-01,-3.296049999999999813e-01,3.242765899350647185e+00,6.164212403442096644e+00,4.468484058972698736e-01
8.572855355665500000e+13,3.420409999999999839e-01,-3.816990000000000105e-01,-3.178860000000000019e-01,3.518961388791054024e+00,6.582271286566368396e+00,1.317697900387707899e-01
8.572855850050200000e+13,2.898560000000000025e-01,-3.156430000000000069e-01,-2.987060000000000271e-01,3.602245722128536443e+00,7.234667404156722270e+00,-2.363527271495254045e-01
8.572856341383300000e+13,2.142179999999999918e-01,-2.336270000000000013e-01,-2.805940000000000101e-01,3.462528957190744272e+00,8.130434319117178177e+00,-6.646902205457398960e-01
8.572856835768000000e+13,1.194149999999999934e-01,-1.462710000000000121e-01,-2.646180000000000199e-01,3.093116422477592220e+00,9.154110822522859792e+00,-1.082324354811272649e+00
8.572857330152800000e+13,7.552999999999999818e-03,-5.358899999999999775e-02,-2.497099999999999875e-01,2.516000513545724182e+00,1.014556339610825653e+01,-1.429610169002970999e+00
8.572857824537500000e+13,-1.085659999999999958e-01,3.163099999999990225e-02,-2.337190000000000101e-01,1.758747009465705613e+00,1.096181585180346474e+01,-1.621882065929022509e+00
8.572858318922300000e+13,-2.172090000000000132e-01,1.147159999999999014e-01,-2.113490000000000091e-01,9.637616238496814480e-01,1.157317931886396956e+01,-1.616159962312757159e+00
8.572858810255300000e+13,-3.098910000000000275e-01,1.999360000000000026e-01,-1.868589999999999973e-01,1.877767370488039878e-01,1.203767841665041516e+01,-1.445796435358911447e+00
8.572859304640100000e+13,-3.780669999999999864e-01,2.777100000000000124e-01,-1.644899999999999973e-01,-6.081945800827615045e-01,1.236011872413694590e+01,-1.127904534194214881e+00
8.572859799024900000e+13,-4.238739999999999730e-01,3.394929999999999892e-01,-1.346590000000000009e-01,-1.396513762850670748e+00,1.258203143175001060e+01,-7.257460778379670741e-01
8.572860293409600000e+13,-4.430540000000000034e-01,3.948820000000000108e-01,-9.631299999999999584e-02,-2.121709486620138474e+00,1.274287166767101276e+01,-3.380272380099468843e-01
8.572860784742600000e+13,-4.324040000000000106e-01,4.342960000000000154e-01,-5.476400000000000018e-02,-2.717243413134879937e+00,1.280373928552264928e+01,3.236141762511370035e-02
8.572861279127400000e+13,-3.940429999999999766e-01,4.545440000000000036e-01,-4.269999999999000073e-04,-3.074325279468340888e+00,1.278251029598239974e+01,3.823587802396027913e-01
8.572861773512200000e+13,-3.311919999999999864e-01,4.609380000000000144e-01,6.242400000000000032e-02,-3.130925750750781944e+00,1.271930639764094551e+01,7.133724485442207719e-01
8.572862267896900000e+13,-2.491760000000000086e-01,4.555969999999999742e-01,1.284639999999999949e-01,-2.952825220280640206e+00,1.261109153606401279e+01,9.777884460452668236e-01
8.572862762281700000e+13,-1.543579999999999952e-01,4.438929999999999820e-01,1.945040000000000102e-01,-2.614274552578073063e+00,1.243585094287951165e+01,1.165009353107336887e+00
8.572863253614700000e+13,-5.741899999999999782e-02,4.193879999999999830e-01,2.616269999999999984e-01,-2.107406874319860179e+00,1.218373115115837990e+01,1.304111853696983570e+00
8.572863747999500000e+13,3.312699999999989958e-02,3.820950000000000180e-01,3.223420000000000174e-01,-1.427455346282693105e+00,1.188234944210825184e+01,1.397852778338249946e+00
8.572864242384200000e+13,1.151429999999999954e-01,3.256379999999999830e-01,3.724060000000000148e-01,-6.369877686301781416e-01,1.150727810726768041e+01,1.385735894915437694e+00
8.572864736769000000e+13,1.886440000000000061e-01,2.595979999999999954e-01,4.128879999999999773e-01,1.832643209311856092e-01,1.101382614405418714e+01,1.310838369818813298e+00
