# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389538828605743000e+15,-6.584199999999999775e-02,-6.114199999999999635e-01,1.030269999999999936e-01,-1.055270372379166988e+00,1.361655416759030857e+01,5.713782233701359958e-01
3.389538833549591000e+15,-1.684599999999999986e-02,-5.645599999999999508e-01,9.236099999999999866e-02,-1.335790557725884620e+00,1.371442459318449991e+01,7.352587420276675001e-01
3.389538838493439000e+15,4.068000000000000088e-02,-4.953159999999999785e-01,7.852199999999999458e-02,-1.654357319802979287e+00,1.375701189081276432e+01,8.335136165130110353e-01
3.389538843437286000e+15,1.024779999999999996e-01,-4.079590000000000161e-01,6.147799999999999793e-02,-1.987462020975766297e+00,1.374474649975343077e+01,8.280727219083191537e-01
3.389538848350616000e+15,1.631930000000000047e-01,-3.025050000000000239e-01,3.910799999999999693e-02,-2.249272136644190123e+00,1.367634571705279356e+01,7.773894302422186264e-01
3.389538853294464000e+15,2.175140000000000129e-01,-1.981049999999998923e-01,1.779199999999999879e-02,-2.417471519518399781e+00,1.357989103631058470e+01,7.049955919692515449e-01
3.389538858238312000e+15,2.675930000000000253e-01,-1.075590000000000018e-01,-5.629999999999999588e-03,-2.504216210141211985e+00,1.344753222113427071e+01,6.231731011238819118e-01
3.389538863182159000e+15,3.134000000000000119e-01,-4.789700000000000207e-02,-2.801500000000000171e-02,-2.492375499556013896e+00,1.326039609103212769e+01,5.392765363912886967e-01
3.389538868126007000e+15,3.517460000000000031e-01,-2.339199999999989898e-02,-4.717999999999999972e-02,-2.388103091561269764e+00,1.308267829513488323e+01,4.953537776836989814e-01
3.389538873069855000e+15,3.623959999999999959e-01,-1.701400000000000134e-02,-6.955000000000000071e-02,-2.237385924617206090e+00,1.300016131126509400e+01,4.374295627534590114e-01
3.389538878013702000e+15,3.314969999999999861e-01,-2.873200000000000059e-02,-9.298700000000000021e-02,-2.097597073141407087e+00,1.301610153740466913e+01,3.922380739933751803e-01
3.389538882927032000e+15,2.462769999999999959e-01,-3.831500000000000183e-02,-1.164250000000000007e-01,-1.995995573900185560e+00,1.306402414148225155e+01,4.618682819379116844e-01
3.389538887870880000e+15,1.195219999999999061e-01,-3.938300000000000134e-02,-1.334690000000000043e-01,-1.943069703488456756e+00,1.306573649975788065e+01,7.412193918079601485e-01
3.389538892814728000e+15,-1.364100000000000035e-02,-3.192099999999999799e-02,-1.356050000000000033e-01,-1.952827648435186303e+00,1.297740911013809395e+01,1.300621523652830902e+00
3.389538897758575000e+15,-1.244350000000000039e-01,-1.168800000000000047e-02,-1.324009999999999909e-01,-2.027214584636012784e+00,1.283995795569826370e+01,2.073925637741418804e+00
3.389538902671905000e+15,-2.011259999999999992e-01,2.560399999999999829e-02,-1.324009999999999909e-01,-2.126048425734685221e+00,1.273934943059004787e+01,2.898646404781278552e+00
3.389538907646271000e+15,-2.501369999999999982e-01,8.312999999999999556e-02,-1.313320000000000043e-01,-2.140943968033909961e+00,1.263124338329214069e+01,3.641086654095748720e+00
3.389538912559601000e+15,-2.863459999999999894e-01,1.513059999999999961e-01,-1.334690000000000043e-01,-2.019936418267973099e+00,1.239347626737095354e+01,4.277882178394860624e+00
3.389538917503448000e+15,-3.236390000000000100e-01,2.248080000000000078e-01,-1.430510000000000115e-01,-1.838174625611593616e+00,1.199336692518882330e+01,4.884094156526890274e+00
3.389538922447296000e+15,-3.577270000000000172e-01,2.940519999999999801e-01,-1.622309999999999863e-01,-1.523936145072016801e+00,1.145457342145975943e+01,5.500677078786806895e+00
3.389538927391144000e+15,-3.790279999999999760e-01,3.547669999999999990e-01,-1.899260000000000115e-01,-9.497701614562179540e-01,1.089106001447839844e+01,6.037318836839846270e+00
3.389538932334991000e+15,-3.705140000000000100e-01,3.920589999999999908e-01,-2.304080000000000017e-01,-2.143938009129328082e-01,1.043664130856962480e+01,6.364500019522652430e+00
3.389538937278839000e+15,-3.151089999999999725e-01,3.909909999999999775e-01,-2.719570000000000043e-01,4.323480782621149099e-01,1.008916577541906712e+01,6.474454389086194084e+00
3.389538942222687000e+15,-2.075200000000000100e-01,3.536989999999999856e-01,-3.028410000000000268e-01,9.845164935498611491e-01,9.791160798041687485e+00,6.405267167872306544e+00
3.389538947166534000e+15,-5.412299999999999750e-02,3.100280000000000258e-01,-3.209529999999999883e-01,1.552901930302468925e+00,9.555136720729075606e+00,6.108522274683808817e+00
3.389538952110382000e+15,1.205749999999999045e-01,2.748720000000000052e-01,-3.273469999999999991e-01,2.168705004788982205e+00,9.354100628113972249e+00,5.483517123768974599e+00
3.389538957054230000e+15,2.856899999999999995e-01,2.546390000000000042e-01,-3.198849999999999749e-01,2.825817675456582911e+00,9.138732453662704813e+00,4.603280993323216386e+00
3.389538961998077000e+15,4.103390000000000093e-01,2.343899999999999872e-01,-3.103029999999999955e-01,3.496882542068243449e+00,8.913680479795495160e+00,3.564829695448564983e+00
3.389538966941925000e+15,4.795679999999999943e-01,1.992490000000000094e-01,-2.921909999999999785e-01,4.144405226939420928e+00,8.723676276549158004e+00,2.509283436794577771e+00
3.389538971885773000e+15,4.817049999999999943e-01,1.427759999999999863e-01,-2.666319999999999801e-01,4.780950986721676621e+00,8.622210308007712598e+00,1.586433117161999640e+00
3.389538976799103000e+15,4.295039999999999969e-01,7.354700000000000126e-02,-2.335969999999999991e-01,5.350439887284817786e+00,8.664080149504888695e+00,8.464791043957755612e-01
3.389538981742950000e+15,3.293760000000000021e-01,-5.294999999999899613e-03,-2.048490000000000033e-01,5.778070619992083046e+00,8.838836390175099922e+00,3.475747702614988000e-01
3.389538986686798000e+15,1.994170000000000109e-01,-9.690899999999999515e-02,-1.803440000000000043e-01,5.996496149009031384e+00,9.120442020975765729e+00,1.117910545645819931e-01
3.389538991600128000e+15,6.304899999999999394e-02,-2.023619999999999863e-01,-1.633000000000000007e-01,5.973959860779959996e+00,9.369940708699191489e+00,9.718085501950810001e-02
3.389538996543976000e+15,-6.690999999999999726e-02,-3.174130000000000007e-01,-1.505130000000000079e-01,5.606971718132717442e+00,9.555711186534859181e+00,2.016659824365555076e-01
3.389539001487823000e+15,-1.830140000000000100e-01,-4.409790000000000099e-01,-1.281430000000000069e-01,4.896502898825145778e+00,9.826928491869994176e+00,3.693599659439298910e-01
3.389539006431671000e+15,-2.788999999999999813e-01,-5.624240000000000350e-01,-1.004489999999999966e-01,4.035059104497144666e+00,1.015952863208698886e+01,5.802787053582554311e-01
3.389539011375519000e+15,-3.534700000000000064e-01,-6.657560000000000144e-01,-6.210299999999999848e-02,3.139823493224508599e+00,1.052601935481127171e+01,7.997678349700476641e-01
3.389539016319366000e+15,-4.088589999999999725e-01,-7.435150000000000370e-01,-1.415999999999990010e-02,2.208609093332783768e+00,1.091109413695751584e+01,1.043322386785432432e+00
3.389539021263214000e+15,-4.493409999999999904e-01,-7.946469999999999922e-01,3.378300000000000053e-02,1.312147493587788372e+00,1.118638789038214831e+01,1.337789280163346417e+00
3.389539026176544000e+15,-4.695739999999999914e-01,-8.244780000000000442e-01,7.531699999999999506e-02,5.699877334986658273e-01,1.131711456909672187e+01,1.671112132798122873e+00
3.389539031120392000e+15,-4.759669999999999734e-01,-8.255460000000000020e-01,1.083530000000000049e-01,-2.795515225549009830e-02,1.133293307383196158e+01,2.002871002394491118e+00
3.389539036064239000e+15,-4.695739999999999914e-01,-7.999730000000000452e-01,1.307220000000000049e-01,-5.899710475811650312e-01,1.130370703915554031e+01,2.320429160326361373e+00
3.389539041008087000e+15,-4.482729999999999770e-01,-7.552339999999999609e-01,1.445619999999999961e-01,-1.079035466164615098e+00,1.127608327756698792e+01,2.641963724661640089e+00
3.389539045951935000e+15,-4.205780000000000074e-01,-7.062380000000000324e-01,1.509550000000000058e-01,-1.473073150914834040e+00,1.118335261005738879e+01,2.967235965397803543e+00
3.389539050895782000e+15,-3.832860000000000156e-01,-6.508329999999999949e-01,1.509550000000000058e-01,-1.792898236989332483e+00,1.098049440847623259e+01,3.272661680821636221e+00
3.389539055839630000e+15,-3.332209999999999894e-01,-5.847930000000000073e-01,1.562810000000000032e-01,-2.030652094121623730e+00,1.074111318344536414e+01,3.507546168114998864e+00
3.389539060752960000e+15,-2.746279999999999832e-01,-5.144809999999999661e-01,1.626740000000000130e-01,-2.210278852426358576e+00,1.053924786238111366e+01,3.644960854340742351e+00
3.389539065696808000e+15,-2.064509999999999956e-01,-4.399109999999999965e-01,1.722559999999999925e-01,-2.310029592987082214e+00,1.034967592445965145e+01,3.707909463245431247e+00
3.389539070640655000e+15,-1.255040000000000044e-01,-3.578950000000000187e-01,1.797179999999999889e-01,-2.312530169397232438e+00,1.013093100003175628e+01,3.674827117844666535e+00
3.389539075584503000e+15,-3.814700000000000035e-02,-2.822569999999999801e-01,1.797179999999999889e-01,-2.236243295493712591e+00,9.762808885395749314e+00,3.506420090870714379e+00
3.389539080497833000e+15,3.855899999999989891e-02,-2.140809999999999935e-01,1.775819999999999899e-01,-2.138619859788371436e+00,9.381225580739132042e+00,3.180052011625109643e+00
3.389539085441681000e+15,1.088559999999999944e-01,-1.480410000000000059e-01,1.765289999999999915e-01,-1.969394572374596031e+00,9.014116682185415286e+00,2.767140830181065603e+00
3.389539090355011000e+15,1.631930000000000047e-01,-8.837899999999999923e-02,1.765289999999999915e-01,-1.733228578528818620e+00,8.591143012843835081e+00,2.303009014496889328e+00
3.389539095298858000e+15,2.047420000000000073e-01,-4.682900000000000257e-02,1.701350000000000084e-01,-1.431338119617981519e+00,8.186722344288769548e+00,1.823022406859880817e+00
3.389539100242706000e+15,2.335049999999999903e-01,-6.347999999999899730e-03,1.637419999999999987e-01,-1.059941700766690476e+00,7.812036497193076912e+00,1.364641144744741297e+00
3.389539105186554000e+15,2.473450000000000093e-01,2.667200000000000126e-02,1.509550000000000058e-01,-7.180551273471594831e-01,7.411918552416659978e+00,8.900711629987410056e-01
3.389539110099884000e+15,2.537380000000000191e-01,4.690600000000000325e-02,1.392359999999999987e-01,-4.138572945896163979e-01,7.001220726102459935e+00,4.807631530727632940e-01
3.389539115043732000e+15,2.516019999999999923e-01,6.288100000000000633e-02,1.296539999999999915e-01,-1.019461647114078967e-01,6.620191011016117066e+00,1.439455710097823915e-01
3.389539119987579000e+15,2.398830000000000129e-01,7.566799999999999915e-02,1.200709999999999972e-01,1.877188538785981020e-01,6.283915145762571264e+00,-1.571008354587357936e-01
3.389539124931427000e+15,2.228390000000000093e-01,8.738700000000000634e-02,1.126100000000000018e-01,4.565489834859404739e-01,6.015654942713651643e+00,-3.988923904673040144e-01
3.389539129875274000e+15,1.940769999999999995e-01,9.484900000000000275e-02,1.072850000000000054e-01,7.137929803671109186e-01,5.802140978735790711e+00,-5.786554135906714080e-01
3.389539134819122000e+15,1.599879999999999913e-01,1.001739999999999992e-01,1.072850000000000054e-01,9.018792973635112453e-01,5.685122314402263122e+00,-7.268857232849796901e-01
3.389539139732452000e+15,1.141820000000000057e-01,1.033629999999999965e-01,1.062160000000000049e-01,1.044987567234238357e+00,5.643879572333631245e+00,-8.174068556113673889e-01
3.389539144676300000e+15,6.411699999999999344e-02,1.076349999999999946e-01,1.062160000000000049e-01,1.150794111685067955e+00,5.648408778010973741e+00,-8.547588150076620428e-01
3.389539149620148000e+15,7.660000000000000142e-03,1.161500000000000032e-01,1.072850000000000054e-01,1.171048386223724203e+00,5.727986347613305718e+00,-8.615971287412413915e-01
3.389539154563995000e+15,-5.093399999999990296e-02,1.246799999999999992e-01,1.094060000000000032e-01,1.160840277764405126e+00,5.875807742027667757e+00,-7.815647212177639913e-01
3.389539159507843000e+15,-1.105799999999999977e-01,1.289369999999999961e-01,1.083530000000000049e-01,1.121590055053270474e+00,6.045523927185867841e+00,-6.519531657205076547e-01
3.389539164451691000e+15,-1.617129999999999956e-01,1.268009999999999970e-01,1.040800000000000058e-01,1.033248338978936864e+00,6.287252314402933528e+00,-5.218804650568676928e-01
3.389539169365021000e+15,-2.043300000000000116e-01,1.193540000000000018e-01,1.030269999999999936e-01,9.310914109253803916e-01,6.588570910605231035e+00,-3.493368217445195212e-01
3.389539174308868000e+15,-2.426760000000000028e-01,1.182860000000000023e-01,1.008909999999999946e-01,8.406663512375380787e-01,6.857349075867623434e+00,-1.637582579723325105e-01
3.389539179283233000e+15,-2.671810000000000018e-01,1.204070000000000001e-01,9.556599999999999817e-02,7.674179905165784410e-01,7.103949658195166883e+00,3.159918743417500231e-02
3.389539184227081000e+15,-2.820889999999999787e-01,1.236109999999999987e-01,9.342999999999999916e-02,6.856878511523817332e-01,7.371265205806690979e+00,2.030722973635110951e-01
3.389539189170929000e+15,-2.906190000000000162e-01,1.289369999999999961e-01,8.703600000000000225e-02,6.139647403237316059e-01,7.634461761133635171e+00,3.730161125370359265e-01
3.389539194114776000e+15,-2.874149999999999761e-01,1.385190000000000032e-01,8.277900000000000535e-02,5.414643029818682063e-01,7.898404071028492623e+00,5.393003957310976704e-01
3.389539199028107000e+15,-2.725069999999999992e-01,1.555630000000000068e-01,7.638499999999999457e-02,4.864479942556270142e-01,8.168391618206797489e+00,6.343320097107256750e-01
3.389539203971954000e+15,-2.501369999999999982e-01,1.726070000000000104e-01,6.999199999999999866e-02,4.548164071787805796e-01,8.421099835131460765e+00,6.808667965922495791e-01
3.389539208915802000e+15,-2.192379999999999884e-01,1.949770000000000114e-01,6.254600000000000437e-02,4.820163894134690263e-01,8.629506575459641837e+00,7.073110371625503934e-01
3.389539213859649000e+15,-1.851500000000000090e-01,2.109530000000000016e-01,5.188000000000000250e-02,5.365870336462676971e-01,8.808624393658218921e+00,6.718398021344511584e-01
3.389539223716827000e+15,-1.159059999999999951e-01,2.365259999999999863e-01,1.567100000000000090e-02,6.675525690794227307e-01,9.045778570123317763e+00,4.911084325044318133e-01
3.389539228660675000e+15,-7.649200000000000443e-02,2.461089999999999944e-01,-1.372999999999899908e-03,7.320756300197740485e-01,9.111750500609849368e+00,3.736929251502069116e-01
3.389539233604523000e+15,-3.601100000000000134e-02,2.525020000000000042e-01,-1.841699999999999934e-02,7.652505208856584806e-01,9.181820989103423258e+00,2.684212460883194096e-01
3.389539238548370000e+15,6.591999999999999769e-03,2.610319999999999863e-01,-3.759799999999999948e-02,7.864677594296992647e-01,9.242781037489823603e+00,1.546600361447195982e-01
3.389539243492218000e+15,5.453500000000000014e-02,2.716830000000000078e-01,-5.676300000000000096e-02,7.456498141556940906e-01,9.315598648762462020e+00,6.686739471763600111e-03
3.389539248436066000e+15,1.003420000000000006e-01,2.855219999999999980e-01,-6.955000000000000071e-02,6.274204085375215678e-01,9.390048860362183447e+00,-1.919061568561890863e-01
3.389539253379913000e+15,1.418909999999999894e-01,3.078919999999999990e-01,-8.233600000000000640e-02,4.870996100618384950e-01,9.477099019271831182e+00,-4.101085016232294822e-01
3.389539258323761000e+15,1.749110000000000109e-01,3.270719999999999739e-01,-8.979800000000000282e-02,3.233356653080757814e-01,9.551883259676268167e+00,-6.154484088827164578e-01
3.389539263237091000e+15,1.940769999999999995e-01,3.483729999999999882e-01,-9.512299999999999922e-02,1.366402912835082972e-01,9.593030856255532868e+00,-8.183528510865339944e-01
3.389539268180939000e+15,2.047420000000000073e-01,3.707429999999999892e-01,-9.937999999999999612e-02,-6.268568651092899617e-03,9.614702742590939266e+00,-1.005205854345007088e+00
3.389539273124786000e+15,2.047420000000000073e-01,3.941799999999999748e-01,-9.619099999999999873e-02,-9.709116726303070044e-02,9.656467370832194419e+00,-1.131556908111454929e+00
3.389539278038116000e+15,1.940769999999999995e-01,4.176179999999999892e-01,-9.191900000000000071e-02,-2.014575678433974115e-01,9.724794855002208749e+00,-1.206470712510659515e+00
3.389539282981964000e+15,1.759799999999999975e-01,4.378659999999999775e-01,-8.979800000000000282e-02,-2.917504264146065784e-01,9.803422074688379340e+00,-1.275583778338249985e+00
3.389539287925812000e+15,1.514739999999999975e-01,4.549099999999999810e-01,-8.126800000000000690e-02,-3.398125969590077844e-01,9.909818515389128279e+00,-1.284087050525228646e+00
3.389539292869659000e+15,1.248469999999999996e-01,4.687500000000000000e-01,-7.914699999999999513e-02,-3.720360187426878795e-01,1.004771726036682367e+01,-1.220021499390151032e+00
3.389539297813507000e+15,9.608500000000000374e-02,4.751429999999999820e-01,-7.061800000000000022e-02,-3.885652963456804887e-01,1.015020224125640880e+01,-1.115595554645288479e+00
3.389539302757355000e+15,7.051100000000000423e-02,4.783479999999999954e-01,-6.315600000000000380e-02,-3.724693107444465023e-01,1.024343053227982203e+01,-9.796538707611703867e-01
3.389539307670685000e+15,4.388399999999999940e-02,4.730070000000000108e-01,-5.357399999999999662e-02,-3.249268537320201267e-01,1.035447257790326070e+01,-8.422921352351387947e-01
3.389539312614532000e+15,1.405299999999999952e-02,4.602359999999999784e-01,-4.185500000000000331e-02,-2.698923744668877966e-01,1.051695183612700824e+01,-7.057126221284760748e-01
3.389539317558380000e+15,-1.896700000000000122e-02,4.431919999999999749e-01,-2.587899999999999923e-02,-1.776159805667568981e-01,1.071652431630806745e+01,-5.374720356200270999e-01
3.389539322502228000e+15,-5.198699999999990135e-02,4.208219999999999739e-01,-1.097099999999999985e-02,-7.647729565512530192e-02,1.094023655736705436e+01,-3.431734429602203984e-01
3.389539327446075000e+15,-9.034699999999999676e-02,4.101719999999999811e-01,1.246599999999999965e-02,3.145510131684899763e-02,1.122671697485784037e+01,-1.244332961875640048e-01
3.389539332389923000e+15,-1.244350000000000039e-01,4.133609999999999784e-01,4.443400000000000127e-02,2.198684462111293869e-01,1.155734513216769521e+01,5.256285286076749913e-02
3.389539337333771000e+15,-1.489260000000000028e-01,4.186860000000000026e-01,7.852199999999999458e-02,5.113610226184184260e-01,1.191262186024263947e+01,1.487469157668107056e-01
3.389539342247101000e+15,-1.659700000000000064e-01,4.261469999999999980e-01,1.083530000000000049e-01,8.819190232848143074e-01,1.228599359349512632e+01,1.597635696184523113e-01
3.389539347190948000e+15,-1.702420000000000044e-01,4.293370000000000242e-01,1.381680000000000130e-01,1.245951862522444609e+00,1.267918704248169526e+01,4.918232813899779676e-02
3.389539352104278000e+15,-1.585239999999999982e-01,4.208219999999999739e-01,1.584170000000000023e-01,1.527241421523081177e+00,1.304863170419165819e+01,-8.350228263397729833e-02
3.389539357048126000e+15,-1.350860000000000116e-01,4.016419999999999990e-01,1.701350000000000084e-01,1.720815853022180431e+00,1.334585977971491033e+01,-1.763222228409933867e-01
3.389539362022491000e+15,-9.460399999999999365e-02,3.739469999999999739e-01,1.712039999999999951e-01,1.800816759757275509e+00,1.360511086032287587e+01,-2.135699998496289886e-01
3.389539366966339000e+15,-3.921499999999999986e-02,3.409269999999999801e-01,1.573489999999999889e-01,1.764999832736969143e+00,1.381524379761007992e+01,-1.869170366694120899e-01
3.389539371879669000e+15,3.002900000000000014e-02,3.057710000000000150e-01,1.317750000000000032e-01,1.611038006108687970e+00,1.396997285307052472e+01,-1.270228591269056961e-01
3.389539376823517000e+15,1.131289999999999935e-01,2.684779999999999944e-01,1.019589999999999941e-01,1.383556924132376187e+00,1.404511781501211232e+01,4.001126105737869837e-02
3.389539381767364000e+15,2.068629999999999913e-01,2.375950000000000006e-01,6.787100000000000077e-02,1.048955142986827793e+00,1.402162935660731158e+01,2.999602191297586762e-01
3.389539386711212000e+15,2.952879999999999949e-01,2.375950000000000006e-01,4.122900000000000176e-02,5.526795328131042240e-01,1.397251805525068846e+01,5.671352612187915421e-01
3.389539391624542000e+15,3.538669999999999871e-01,2.876589999999999980e-01,2.206400000000000028e-02,4.643501353949350263e-02,1.389087986041483269e+01,8.303984208447223736e-01
3.389539396568390000e+15,3.517460000000000031e-01,3.782039999999999846e-01,6.087999999999999662e-03,-3.331924653126471236e-01,1.374335168388935280e+01,1.093423538983196774e+00
3.389539401481720000e+15,2.878269999999999995e-01,4.804689999999999794e-01,-3.049999999999000234e-04,-4.965408556286672881e-01,1.352978543568944048e+01,1.406890989680114945e+00
3.389539406425567000e+15,1.855620000000000047e-01,5.475769999999999804e-01,7.140999999999999778e-03,-3.205932123522430843e-01,1.329601107321161280e+01,1.831151518265432099e+00
3.389539411369415000e+15,7.476800000000000113e-02,5.454560000000000519e-01,3.590399999999999842e-02,7.390752174702780453e-02,1.312275457306070159e+01,2.383549134203356790e+00
3.389539416282745000e+15,-2.856399999999999911e-02,4.815369999999999928e-01,9.024000000000000077e-02,4.076082780745440837e-01,1.297347371894987766e+01,3.117976404433449034e+00
3.389539421196075000e+15,-1.222990000000000049e-01,3.995059999999999722e-01,1.712039999999999118e-01,4.938854299112820923e-01,1.278706572027240185e+01,4.022040257817203646e+00
3.389539426139923000e+15,-2.043300000000000116e-01,3.547669999999999990e-01,2.809139999999999970e-01,3.232945906241453948e-01,1.253251101634819520e+01,5.010514100125853965e+00
3.389539431083771000e+15,-2.661129999999999884e-01,3.728790000000000160e-01,4.055480000000000196e-01,6.912269159118389350e-02,1.221463643960523271e+01,6.040479073996221970e+00
3.389539436027618000e+15,-2.884829999999999894e-01,4.506379999999999830e-01,5.291289999999999605e-01,-8.384783395221689917e-02,1.189338007176474754e+01,7.039744210918499334e+00
3.389539440971466000e+15,-2.575839999999999796e-01,5.529020000000000046e-01,6.345830000000000082e-01,-1.564814264146066058e-01,1.160745929427846335e+01,7.821039875213194215e+00
3.389539445884796000e+15,-1.606450000000000100e-01,6.455840000000000467e-01,7.038269999999999804e-01,-1.510878588309761128e-01,1.130017986694054777e+01,8.183933852687689026e+00
3.389539450798126000e+15,-7.248000000000000102e-03,6.903230000000000199e-01,7.368470000000000297e-01,-7.251185987487100693e-02,1.092557229742679681e+01,8.026257868507101989e+00
3.389539455741974000e+15,1.695859999999999868e-01,6.722259999999999902e-01,7.379149999999999876e-01,5.743985302218020117e-02,1.048216853350366051e+01,7.358107604577851291e+00
3.389539460716339000e+15,3.357700000000000129e-01,5.848689999999999722e-01,7.070309999999999651e-01,2.171827416890396989e-01,1.004621815819647246e+01,6.315645913822567792e+00
3.389539465690704000e+15,4.689180000000000015e-01,4.367980000000000196e-01,6.558990000000000098e-01,2.572905848804821760e-01,9.678647965101072614e+00,5.058523466637048216e+00
3.389539470634552000e+15,5.456239999999999979e-01,2.578280000000000016e-01,5.855869999999999687e-01,5.027160868072799715e-02,9.425873128199128814e+00,3.754057916226793523e+00
3.389539475578399000e+15,5.552059999999999773e-01,7.141100000000000225e-02,5.120850000000000124e-01,-4.067754007520862913e-01,9.323581262131494185e+00,2.578284529992736385e+00
3.389539480491730000e+15,4.944919999999999871e-01,-9.263599999999989898e-02,4.364469999999999739e-01,-1.004196110161540201e+00,9.380538736422343149e+00,1.687524012331758305e+00
3.389539485435577000e+15,3.836979999999999835e-01,-2.108919999999999961e-01,3.661349999999999882e-01,-1.660015356878487891e+00,9.556566723809671871e+00,1.168609367783151942e+00
3.389539490379425000e+15,2.473450000000000093e-01,-2.726750000000000007e-01,3.086090000000000222e-01,-2.191141892090533005e+00,9.778416723939530542e+00,1.037659111321787897e+00
3.389539495323273000e+15,1.099239999999999939e-01,-2.747959999999999847e-01,2.628019999999999801e-01,-2.415093064582702453e+00,1.004236401729179562e+01,1.222132518623452402e+00
3.389539500236603000e+15,-6.179999999999999730e-03,-2.194059999999999899e-01,2.223360000000000058e-01,-2.375396849937852828e+00,1.036549830604085010e+01,1.542330162417919759e+00
3.389539505180450000e+15,-9.353599999999999415e-02,-1.256710000000000049e-01,1.850430000000000130e-01,-2.179346982550228518e+00,1.076339624378363524e+01,1.833909461282074327e+00
3.389539510124298000e+15,-1.563869999999999982e-01,-2.089999999999900097e-03,1.552119999999999889e-01,-1.905610145959989010e+00,1.112511007639231586e+01,2.015095075011205772e+00
3.389539515068146000e+15,-1.968689999999999884e-01,1.268009999999999970e-01,1.328429999999999889e-01,-1.516968554215573528e+00,1.137924089671039596e+01,2.092770283030603196e+00
3.389539520011993000e+15,-2.267000000000000126e-01,2.503810000000000202e-01,1.094060000000000032e-01,-9.535948100212627843e-01,1.153666248235139946e+01,2.138699963326137876e+00
3.389539524955841000e+15,-2.448120000000000018e-01,3.600920000000000232e-01,7.319599999999999718e-02,-3.096155507082741787e-01,1.158715433334682032e+01,2.189936389288060781e+00
3.389539529899689000e+15,-2.554629999999999956e-01,4.517059999999999964e-01,2.738999999999990054e-02,2.412019666700850051e-01,1.155218143674895259e+01,2.276883106427443959e+00
3.389539534843536000e+15,-2.586519999999999930e-01,5.273440000000000349e-01,-2.267500000000000071e-02,6.292345764730226110e-01,1.150057738856149925e+01,2.346199463245431716e+00
3.389539539756866000e+15,-2.586519999999999930e-01,5.816649999999999876e-01,-7.594299999999999662e-02,9.246741347644061859e-01,1.144844685884827662e+01,2.407067569148622077e+00
3.389539544700714000e+15,-2.522579999999999822e-01,6.083070000000000421e-01,-1.313320000000000043e-01,1.127799352945923816e+00,1.136799179557442052e+01,2.508018056434380583e+00
3.389539549644562000e+15,-2.330929999999999946e-01,6.221470000000000056e-01,-1.867369999999999863e-01,1.290335817900311266e+00,1.120084599136563064e+01,2.670352283454767051e+00
3.389539554588409000e+15,-1.936799999999999911e-01,6.232149999999999634e-01,-2.485199999999999909e-01,1.567510687830815153e+00,1.074133171744661119e+01,2.880852279436787011e+00
3.389539559501739000e+15,-1.340179999999999982e-01,6.114960000000000395e-01,-3.358760000000000079e-01,2.025063698657936673e+00,9.854854031290592786e+00,3.071287137966714820e+00
3.389539564445587000e+15,-5.305499999999990085e-02,5.880579999999999696e-01,-4.360049999999999759e-01,2.445782261743484121e+00,8.854157511478508269e+00,3.078427573226564018e+00
3.389539569389435000e+15,1.618999999999999953e-02,5.358579999999999455e-01,-4.988560000000000216e-01,2.439954701784520896e+00,8.346010368962396342e+00,2.778717607828760094e+00
3.389539574333282000e+15,6.411699999999999344e-02,4.932559999999999722e-01,-4.754180000000000073e-01,1.938775442610784827e+00,8.803366593029881670e+00,2.258454786457995134e+00
3.389539579277130000e+15,1.024779999999999996e-01,4.538420000000000232e-01,-3.795470000000000232e-01,1.425917663770002619e+00,9.975557676760287151e+00,1.621945531961136222e+00
3.389539584220978000e+15,1.099239999999999939e-01,3.206789999999999918e-01,-3.092349999999999821e-01,1.352979093789898224e+00,1.070404870572153655e+01,1.157770979190096305e+00
3.389539589134308000e+15,1.035309999999999980e-01,1.832580000000000042e-01,-2.985840000000000161e-01,1.347852146581646204e+00,1.052668301486201763e+01,1.201245705444983436e+00
3.389539594078155000e+15,1.152500000000000052e-01,9.591700000000000226e-02,-3.017880000000000007e-01,1.242786395762854212e+00,9.985304877497421572e+00,1.500961495306387894e+00
3.389539599022003000e+15,1.450809999999999877e-01,4.690600000000000325e-02,-3.039089999999999847e-01,1.184262684907181562e+00,9.389843939794468852e+00,1.638333277930268173e+00
3.389539603965851000e+15,1.802370000000000083e-01,1.602200000000000152e-02,-3.081670000000000242e-01,1.104888054725994939e+00,8.744409513545722490e+00,1.505771016675472307e+00
3.389539608909698000e+15,2.079320000000000057e-01,-1.168800000000000047e-02,-3.124390000000000223e-01,9.109992978823981957e-01,8.065502757989678528e+00,1.210629377935037221e+00
3.389539613853546000e+15,2.239069999999999949e-01,-4.257199999999999873e-02,-3.113710000000000089e-01,5.839443490044596841e-01,7.357508346448556225e+00,9.061779793515092329e-01
3.389539618766876000e+15,2.292329999999999923e-01,-7.240299999999999514e-02,-3.103029999999999955e-01,2.626780081095713149e-01,6.697673160799905823e+00,6.554502923101033218e-01
3.389539623710724000e+15,2.292329999999999923e-01,-1.000980000000000064e-01,-3.156280000000000197e-01,-3.278659488843500142e-02,6.132538903483885306e+00,4.455257763070384902e-01
3.389539628654571000e+15,2.164609999999999868e-01,-1.320500000000000007e-01,-3.177639999999999909e-01,-3.677657127263445069e-01,5.666537959213139075e+00,2.567657736661348999e-01
