# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.734847386742156000e+15,2.611999999999999877e-01,-6.955869999999999553e-01,6.353799999999999726e-02,-3.731876499417052795e-01,8.583448631562298203e+00,-7.281066680342923592e-01
3.734847391686003000e+15,2.494810000000000083e-01,-6.529690000000000216e-01,1.018980000000000025e-01,-6.356270335677863814e-01,8.864448976552672832e+00,-8.890177663835470145e-01
3.734847396629851000e+15,2.281650000000000067e-01,-6.018369999999999553e-01,1.317139999999999977e-01,-9.275216318851225994e-01,9.150151965034524437e+00,-1.011190982270692817e+00
3.734847401573699000e+15,1.983489999999999975e-01,-5.528410000000000268e-01,1.477050000000000030e-01,-1.226876002233078244e+00,9.448667613469709181e+00,-1.067746277930267995e+00
3.734847406517545500e+15,1.631930000000000047e-01,-5.038300000000000001e-01,1.498259999999999870e-01,-1.516363236989332508e+00,9.759385327650713648e+00,-1.038267634856823163e+00
3.734847411461393500e+15,1.205750000000000016e-01,-4.644170000000000242e-01,1.381070000000000075e-01,-1.754809427463991600e+00,1.009418541006641057e+01,-9.591142400771626164e-01
3.734847416374724000e+15,7.690400000000000014e-02,-4.335330000000000017e-01,1.146699999999999942e-01,-1.917502424742689504e+00,1.044339413278082418e+01,-8.047572916486374073e-01
3.734847421318572000e+15,3.002900000000000014e-02,-4.079590000000000161e-01,8.378599999999999937e-02,-1.992149352089505943e+00,1.086440613318552728e+01,-6.049157392743466088e-01
3.734847426201384000e+15,-1.470899999999999985e-02,-3.834529999999999883e-01,4.011499999999999788e-02,-1.965488485951332853e+00,1.136376688396993373e+01,-3.765285544710711974e-01
3.734847431175749000e+15,-5.838000000000000134e-02,-3.632199999999999873e-01,-8.895999999999999394e-03,-1.894294861857543921e+00,1.192634491412893993e+01,-9.639641114695039759e-02
3.734847436150115000e+15,-9.674099999999999366e-02,-3.504329999999999945e-01,-5.470300000000000162e-02,-1.824357340561389984e+00,1.251181787192036232e+01,1.993798716849544128e-01
3.734847441093961500e+15,-1.286930000000000018e-01,-3.387149999999999883e-01,-8.985899999999999443e-02,-1.722805750628609633e+00,1.304576199786360569e+01,4.845752744033138271e-01
3.734847446037809500e+15,-1.457370000000000054e-01,-3.429719999999999991e-01,-1.143490000000000062e-01,-1.579584146977819570e+00,1.351317450333161574e+01,7.120455384585043790e-01
3.734847450981657500e+15,-1.457370000000000054e-01,-3.536380000000000079e-01,-1.207430000000000031e-01,-1.409620813465138900e+00,1.386134257614574850e+01,8.804852233656860205e-01
3.734847455925505000e+15,-1.212310000000000054e-01,-3.653410000000000268e-01,-1.122279999999999944e-01,-1.224651237052845509e+00,1.407945920847429200e+01,9.805432174199564255e-01
3.734847460838835000e+15,-8.075000000000000233e-02,-3.696139999999999981e-01,-9.198000000000000620e-02,-1.009242292588732992e+00,1.418947485533273678e+01,1.008255142770178248e+00
3.734847465782683000e+15,-2.536000000000000060e-02,-3.610840000000000161e-01,-6.535299999999999443e-02,-7.660064796296326417e-01,1.420584562949508189e+01,9.734558698995195991e-01
3.734847470726531000e+15,3.749099999999989941e-02,-3.408510000000000151e-01,-3.233300000000000063e-02,-5.627879802034770895e-01,1.417620092563889678e+01,8.528874617389126112e-01
3.734847475670377500e+15,1.056669999999999970e-01,-3.078310000000000213e-01,1.754999999999900086e-03,-4.207161391406327167e-01,1.411693322810718065e+01,6.599322391257254061e-01
3.734847480614225500e+15,1.738429999999999975e-01,-2.673490000000000033e-01,3.477500000000000036e-02,-3.300439068962072175e-01,1.401325592498879402e+01,4.285571092861268916e-01
3.734847485527556000e+15,2.377620000000000011e-01,-2.236630000000000007e-01,6.141699999999999937e-02,-2.958525716894652158e-01,1.387720400421160427e+01,1.845658642781982939e-01
3.734847490471404000e+15,2.920840000000000103e-01,-1.789250000000000007e-01,8.697499999999999676e-02,-3.060930557393755080e-01,1.371134905420130323e+01,-9.894683566060280544e-02
3.734847495415251000e+15,3.336330000000000129e-01,-1.363219999999999987e-01,1.114809999999999968e-01,-3.897395825631335131e-01,1.346942655963584556e+01,-3.329706897673005983e-01
3.734847500359099000e+15,3.496090000000000031e-01,-9.477199999999999513e-02,1.274569999999999870e-01,-4.911206487624619754e-01,1.316322181241575429e+01,-4.163329815845874804e-01
3.734847505302947000e+15,3.325649999999999995e-01,-7.347099999999999465e-02,1.370540000000000092e-01,-4.854984253967759011e-01,1.294986233232898876e+01,-4.242536296564943243e-01
3.734847510246793500e+15,2.782439999999999913e-01,-8.837899999999999923e-02,1.253360000000000030e-01,-3.134983157419717892e-01,1.297247404463305642e+01,-4.031022068112140033e-01
3.734847515190641500e+15,1.621249999999999913e-01,-1.224670000000000064e-01,8.590699999999999725e-02,-8.931985030041370011e-02,1.328039100324646071e+01,-2.725404429602203971e-01
3.734847520134489500e+15,-1.152000000000000073e-02,-1.522979999999999889e-01,3.904699999999990123e-02,5.730435261419840332e-02,1.377559289294250178e+01,7.779644791506540313e-02
3.734847525078337000e+15,-2.171019999999999894e-01,-1.735990000000000033e-01,-5.692000000000000011e-03,7.109194849415849393e-02,1.425105728124434457e+01,8.049713718422112363e-01
3.734847530022185000e+15,-3.982089999999999796e-01,-1.746669999999999889e-01,-3.340100000000000013e-02,-9.996092787197340124e-02,1.446341077817683640e+01,1.889088046054409276e+00
3.734847534935515000e+15,-5.143130000000000202e-01,-1.373749999999999971e-01,-4.937699999999999728e-02,-3.891385623442756847e-01,1.442350300318500977e+01,3.140210819569212664e+00
3.734847539879363000e+15,-5.611880000000000202e-01,-4.470799999999999774e-02,-6.854200000000000570e-02,-6.608308351314603479e-01,1.419444247910493928e+01,4.378176397816639920e+00
3.734847544823209500e+15,-5.654449999999999754e-01,8.525099999999999345e-02,-1.047669999999999990e-01,-7.541271123353938677e-01,1.378100516776591178e+01,5.488107584130940353e+00
3.734847549736540000e+15,-5.452120000000000299e-01,2.035059999999999925e-01,-1.612240000000000062e-01,-5.470757244835986466e-01,1.325880901606344331e+01,6.386490119885087857e+00
3.734847554649871000e+15,-5.047300000000000120e-01,2.834010000000000140e-01,-2.304690000000000072e-01,-1.439949228331904862e-01,1.261536530441879655e+01,7.039080381570544276e+00
3.734847559593718500e+15,-4.429469999999999796e-01,3.270719999999999739e-01,-3.050379999999999758e-01,1.105224267734362942e-01,1.189150232786727912e+01,7.388985705196843057e+00
3.734847564507048000e+15,-3.502660000000000218e-01,3.217470000000000052e-01,-3.700260000000000216e-01,9.952871729682309654e-02,1.122673001801242876e+01,7.506033569792380788e+00
3.734847569450896000e+15,-2.267000000000000126e-01,2.940519999999999801e-01,-4.190220000000000056e-01,1.838072174245640109e-02,1.060559327313683653e+01,7.458330887951652777e+00
3.734847574394744000e+15,-7.330299999999989602e-02,2.599639999999999729e-01,-4.520419999999999994e-01,4.402100069055520093e-02,9.936268050264288831e+00,7.197851904703583159e+00
3.734847579338591000e+15,1.024779999999999996e-01,2.120209999999999873e-01,-4.669650000000000190e-01,3.145379497941582780e-01,9.256432200080423556e+00,6.737627023479084265e+00
3.734847584282439000e+15,2.782439999999999913e-01,1.555630000000000068e-01,-4.648280000000000189e-01,8.235373747736580707e-01,8.685228273993253367e+00,6.051838049573732725e+00
3.734847589195769000e+15,4.220430000000000015e-01,1.076349999999999946e-01,-4.413909999999999778e-01,1.460374980334518291e+00,8.212859727372679330e+00,5.185021455372221588e+00
3.734847594139617000e+15,5.179289999999999727e-01,5.755600000000000299e-02,-4.009090000000000154e-01,2.211029154161292976e+00,7.794887089655467172e+00,4.239169418737994910e+00
3.734847599083464000e+15,5.573430000000000328e-01,-3.158999999999999916e-03,-3.551030000000000020e-01,3.032240008393868091e+00,7.447160987728180359e+00,3.335014271597199542e+00
3.734847604027312000e+15,5.424189999999999845e-01,-8.305400000000000282e-02,-3.071749999999999758e-01,3.753138949211018982e+00,7.233693517482738145e+00,2.553690105712392189e+00
3.734847608971160000e+15,4.806369999999999809e-01,-1.693419999999999925e-01,-2.570950000000000180e-01,4.248518151076246419e+00,7.211910852336075095e+00,1.891107087951530819e+00
3.734847613884489500e+15,3.826289999999999969e-01,-2.588199999999999945e-01,-2.038419999999999954e-01,4.496396424429460303e+00,7.345127851765299809e+00,1.399451011590510108e+00
3.734847618828337000e+15,2.579960000000000031e-01,-3.429719999999999991e-01,-1.516419999999999990e-01,4.550923500894142215e+00,7.572492609336616276e+00,1.088417556246178419e+00
3.734847623772185000e+15,1.195220000000000032e-01,-4.250030000000000197e-01,-9.944200000000000261e-02,4.436813313388882740e+00,7.853151428154546920e+00,8.868139802079271217e-01
3.734847628685515000e+15,-2.110299999999989962e-02,-5.102229999999999821e-01,-5.256700000000000261e-02,4.173780152115774911e+00,8.162501419278168413e+00,8.099601430834078020e-01
3.734847633659880000e+15,-1.499939999999999884e-01,-6.007689999999999975e-01,-8.895999999999999394e-03,3.724228623992007048e+00,8.503827298024974723e+00,7.783258118736763320e-01
3.734847638603728000e+15,-2.682339999999999725e-01,-6.817320000000000046e-01,4.011499999999999788e-02,3.073836846363399822e+00,8.885412373392547636e+00,8.070278524974877632e-01
3.734847643547576000e+15,-3.694459999999999966e-01,-7.317960000000000020e-01,8.697499999999999676e-02,2.313729031189875052e+00,9.321480003448323615e+00,9.729401313157282072e-01
3.734847648491423000e+15,-4.472050000000000192e-01,-7.626950000000000118e-01,1.295930000000000137e-01,1.543186708178671429e+00,9.790361240393968600e+00,1.255724511424402889e+00
3.734847653435271000e+15,-4.994049999999999878e-01,-7.637629999999999697e-01,1.658020000000000049e-01,7.948108833645370908e-01,1.024189900325090719e+01,1.644558910671808594e+00
3.734847658379119000e+15,-5.207060000000000022e-01,-7.275390000000000468e-01,1.892399999999999916e-01,1.195843101019690990e-01,1.060849894681652827e+01,2.113634651847508206e+00
3.734847663292449000e+15,-5.175170000000000048e-01,-6.678770000000000540e-01,1.988370000000000137e-01,-4.356621282386893834e-01,1.092086999096803979e+01,2.628707555922358274e+00
3.734847668236296000e+15,-4.887540000000000218e-01,-5.975800000000000001e-01,1.967009999999999870e-01,-9.222501850736883888e-01,1.114505774678241679e+01,3.141774331386671726e+00
3.734847673180144000e+15,-4.376220000000000110e-01,-5.166169999999999929e-01,1.913759999999999906e-01,-1.325098354483996932e+00,1.126450827845495972e+01,3.588582429002064700e+00
3.734847678123992000e+15,-3.715669999999999806e-01,-4.367219999999999991e-01,1.807249999999999968e-01,-1.627305464953817449e+00,1.133564740783333136e+01,3.933560094812178498e+00
3.734847683067839000e+15,-3.012699999999999823e-01,-3.696139999999999981e-01,1.700740000000000030e-01,-1.865573242120559083e+00,1.133512557746366411e+01,4.167304614892612946e+00
3.734847687981169000e+15,-2.203060000000000018e-01,-3.056949999999999945e-01,1.668699999999999906e-01,-2.010707140194328613e+00,1.122134800485536488e+01,4.287462712232029460e+00
3.734847692925017000e+15,-1.340179999999999982e-01,-2.417759999999999909e-01,1.658020000000000049e-01,-2.073661092901926128e+00,1.101233231302115279e+01,4.290929332983537847e+00
3.734847697868865000e+15,-4.347199999999999676e-02,-1.831820000000000115e-01,1.583559999999999968e-01,-2.042797869738107064e+00,1.073545931253246444e+01,4.184111109976682563e+00
3.734847702812712000e+15,4.707299999999989965e-02,-1.288600000000000023e-01,1.519620000000000137e-01,-1.961493413622428017e+00,1.040090513917239079e+01,3.943334246376556607e+00
3.734847707756560000e+15,1.301730000000000109e-01,-7.986500000000000543e-02,1.519620000000000137e-01,-1.851562054560131898e+00,1.004519440474828329e+01,3.589542330423184602e+00
3.734847712669889500e+15,2.015379999999999949e-01,-3.724700000000000233e-02,1.540990000000000137e-01,-1.676969148861159109e+00,9.672725154116660562e+00,3.166545727389977749e+00
3.734847717613737500e+15,2.590640000000000165e-01,-1.168799999999989986e-02,1.626130000000000075e-01,-1.409106868029720960e+00,9.270011848762340634e+00,2.722205181907292104e+00
3.734847722557585000e+15,3.006130000000000191e-01,3.235000000000000028e-03,1.721949999999999870e-01,-1.024155460438601839e+00,8.830807795371903524e+00,2.303220754096758860e+00
3.734847727501433000e+15,3.368229999999999835e-01,-7.415999999999999849e-03,1.839139999999999942e-01,-5.850714596716970473e-01,8.383051848560473474e+00,1.879446755981372785e+00
3.734847732445281000e+15,3.570710000000000273e-01,-4.043599999999999972e-02,1.945649999999999880e-01,-2.000329418616834110e-01,7.963300719186552357e+00,1.455645089494054023e+00
3.734847737389128000e+15,3.613279999999999825e-01,-7.347099999999999465e-02,2.190699999999999870e-01,1.863059301463010076e-01,7.541243274923354001e+00,1.008377000110237898e+00
3.734847742332976000e+15,3.432160000000000211e-01,-1.128849999999999992e-01,2.414399999999999880e-01,5.681071693302464087e-01,7.070616292570080397e+00,6.309562199218098355e-01
3.734847747246305500e+15,3.123319999999999985e-01,-1.437680000000000069e-01,2.638090000000000157e-01,8.604561356872020284e-01,6.610456441205862177e+00,3.996165765448280172e-01
3.734847752190153500e+15,2.771759999999999780e-01,-1.650850000000000095e-01,2.883149999999999880e-01,1.098438094319040603e+00,6.219081923248854338e+00,2.276454617029083083e-01
3.734847757134001000e+15,2.366939999999999877e-01,-1.831820000000000115e-01,3.149410000000000265e-01,1.314788372693572294e+00,5.898167837932080104e+00,9.552902680523890633e-02
3.734847762077849000e+15,1.972810000000000119e-01,-1.927800000000000069e-01,3.373110000000000275e-01,1.516216557039779644e+00,5.646890442798807364e+00,-1.153446377457389982e-02
3.734847766991179000e+15,1.546629999999999949e-01,-1.991729999999999889e-01,3.564910000000000023e-01,1.710054708716491678e+00,5.488004431895272539e+00,-8.708828421783189333e-02
3.734847771935027000e+15,1.024779999999999025e-01,-1.917109999999999925e-01,3.671420000000000239e-01,1.877358834445355118e+00,5.426633388727363894e+00,-8.784268490718159794e-02
3.734847776878873500e+15,5.133100000000000163e-02,-1.714630000000000043e-01,3.682099999999999818e-01,2.019270322551244057e+00,5.428452128122087217e+00,-5.416722467078770309e-02
3.734847781822721500e+15,2.334999999999900090e-03,-1.533660000000000023e-01,3.533020000000000049e-01,2.159090723284979862e+00,5.517019815864079746e+00,1.063309326520549963e-02
3.734847786766569500e+15,-4.560899999999999677e-02,-1.331179999999999863e-01,3.255919999999999925e-01,2.250092778176837172e+00,5.688694075535898342e+00,1.066000192718302986e-01
3.734847791710417000e+15,-8.395400000000000085e-02,-1.064910000000000023e-01,2.915039999999999853e-01,2.236016727259764192e+00,5.896534056983356642e+00,2.212410642341884892e-01
3.734847796623748000e+15,-1.191099999999999937e-01,-7.986500000000000543e-02,2.552949999999999942e-01,2.154009126148253905e+00,6.135463616119820607e+00,3.525061666653775960e-01
3.734847801567595000e+15,-1.510620000000000018e-01,-5.003400000000000208e-02,2.169490000000000030e-01,1.996132905882826325e+00,6.392662298219929262e+00,5.192297791902178439e-01
3.734847806511443000e+15,-1.798250000000000126e-01,-1.913499999999999923e-02,1.743319999999999870e-01,1.811871165393232008e+00,6.661805872455423660e+00,6.723784083580239823e-01
3.734847811424773000e+15,-2.021940000000000126e-01,5.370999999999999906e-03,1.381070000000000075e-01,1.596160721577626562e+00,6.925377992620687095e+00,8.180912810501228538e-01
3.734847816368621000e+15,-2.160489999999999911e-01,2.986099999999999866e-02,1.050869999999999999e-01,1.347113025073591430e+00,7.167812991743676143e+00,9.589940896101759593e-01
3.734847821342985500e+15,-2.245640000000000136e-01,4.797400000000000275e-02,7.632400000000000295e-02,1.115745567230678192e+00,7.421274496211577976e+00,1.033241602777519752e+00
3.734847826286833000e+15,-2.245640000000000136e-01,6.288100000000000633e-02,5.288700000000000345e-02,8.910631106723164718e-01,7.647583391916659146e+00,1.084177365474497945e+00
3.734847831200164000e+15,-2.203060000000000018e-01,7.247900000000000176e-02,3.051799999999999999e-02,6.460898122413922806e-01,7.816282168752353599e+00,1.119929859964626795e+00
3.734847836144011000e+15,-2.107239999999999946e-01,8.525099999999999345e-02,1.454199999999999937e-02,3.997178315577258889e-01,7.980572797610080649e+00,1.106582833068694649e+00
3.734847841087859000e+15,-1.947329999999999894e-01,9.591700000000000226e-02,3.890999999999999927e-03,2.022088876288266890e-01,8.170036464460679326e+00,1.043779777154556498e+00
3.734847846001189000e+15,-1.734310000000000018e-01,1.086880000000000068e-01,-1.433999999999899981e-03,6.353528912509430471e-02,8.362583423106935143e+00,9.525955742653150482e-01
3.734847850945037000e+15,-1.499939999999999884e-01,1.246799999999999992e-01,-4.638999999999999894e-03,-3.691523302602200268e-02,8.539337946641552435e+00,8.540806914947003392e-01
3.734847855888884000e+15,-1.244350000000000039e-01,1.417239999999999889e-01,-4.638999999999999894e-03,-1.023135374046694052e-01,8.711401408721304307e+00,7.292064063268126617e-01
3.734847860832732000e+15,-9.460399999999999365e-02,1.619569999999999899e-01,-7.827999999999999889e-03,-1.349002779302680977e-01,8.841769963689417366e+00,5.626191467759525944e-01
3.734847865776580000e+15,-6.584199999999999775e-02,1.821899999999999908e-01,-9.964000000000000634e-03,-1.483790195540030943e-01,8.937355882058851009e+00,4.203518935725559236e-01
3.734847870720427000e+15,-3.814700000000000035e-02,2.066959999999999908e-01,-8.895999999999999394e-03,-1.378615183347060014e-01,9.065595223370136679e+00,2.964014804860504726e-01
3.734847875633757000e+15,-1.684599999999999986e-02,2.333369999999999889e-01,-1.315299999999999976e-02,-1.263818571952219083e-01,9.167802998120215818e+00,1.672972894037240976e-01
3.734847880577605000e+15,2.334999999999999836e-03,2.652889999999999970e-01,-1.847800000000000137e-02,-1.221764629181559952e-01,9.231592130100480631e+00,7.133309204995780251e-02
3.734847885521453000e+15,1.937900000000000039e-02,3.004459999999999908e-01,-2.168300000000000088e-02,-1.264966496268997986e-01,9.309904103690708865e+00,-2.720421827799280115e-02
3.734847890465300000e+15,3.323399999999999965e-02,3.366549999999999820e-01,-2.912899999999999864e-02,-1.618302040983055912e-01,9.414805908277317670e+00,-1.447762416196856916e-01
3.734847895378630500e+15,4.174800000000000039e-02,3.728790000000000160e-01,-3.552199999999999802e-02,-2.294135691313222980e-01,9.523093139863798129e+00,-2.368188550022082006e-01
3.734847900322478500e+15,4.600499999999999728e-02,4.080349999999999810e-01,-3.978000000000000286e-02,-2.783943890861935166e-01,9.632150241588130157e+00,-2.872665002465690787e-01
3.734847905266326500e+15,3.962700000000000250e-02,4.431919999999999749e-01,-4.298400000000000137e-02,-3.140078521702123759e-01,9.747339667541151442e+00,-2.816981664110628225e-01
3.734847910210173000e+15,2.896100000000000063e-02,4.740750000000000242e-01,-4.191600000000000187e-02,-3.561617004077998194e-01,9.854433825471540231e+00,-2.293678199940248907e-01
3.734847915154021000e+15,2.363600000000000076e-02,5.017700000000000493e-01,-3.765899999999999803e-02,-3.547633145636758800e-01,9.965731723119116481e+00,-1.274452582951579038e-01
3.734847920067351000e+15,2.258299999999999891e-02,5.284119999999999928e-01,-3.340100000000000013e-02,-3.370667144596434239e-01,1.013164399415263972e+01,3.133713756698609798e-02
3.734847924980681000e+15,3.216600000000000015e-02,5.486450000000000493e-01,-2.700800000000000076e-02,-3.109001440581031783e-01,1.036968999227326371e+01,1.691722826685770897e-01
3.734847929924529000e+15,5.453500000000000014e-02,5.614320000000000421e-01,-1.528900000000000051e-02,-2.519662772397128769e-01,1.067909785440329173e+01,2.412122410949932017e-01
3.734847934868376000e+15,8.648699999999999444e-02,5.710140000000000216e-01,-1.433999999999899981e-03,-1.533380463596465959e-01,1.103273458253137562e+01,2.926245327521260209e-01
3.734847939812224000e+15,1.237790000000000001e-01,5.731509999999999661e-01,1.028399999999999974e-02,-3.998238806836289932e-02,1.138952692856252824e+01,3.161681481526130155e-01
3.734847944756072000e+15,1.599879999999999913e-01,5.752869999999999928e-01,2.625999999999999862e-02,6.782813042775580337e-02,1.171948389123856593e+01,2.593785548111510741e-01
3.734847949669401500e+15,1.983489999999999975e-01,5.710140000000000216e-01,4.544100000000000222e-02,1.737518540621126040e-01,1.202922041960869670e+01,1.479645749440806901e-01
3.734847954613249000e+15,2.207179999999999975e-01,5.710140000000000216e-01,6.567399999999999627e-02,2.830725097613254748e-01,1.229052750081566003e+01,2.501708382035279857e-02
3.734847959557097000e+15,2.281650000000000067e-01,5.795439999999999481e-01,9.017899999999999527e-02,4.349490939557607017e-01,1.249530953845850334e+01,-9.544163051291219835e-02
3.734847964500945000e+15,2.175140000000000129e-01,5.912629999999999830e-01,1.104129999999999973e-01,7.131180211371789257e-01,1.265068846393598712e+01,-1.649052595104056052e-01
3.734847969444792000e+15,1.994170000000000109e-01,6.072389999999999732e-01,1.242680000000000035e-01,1.061290935655573531e+00,1.276407658463601358e+01,-1.547881514909340006e-01
3.734847974358123000e+15,1.727750000000000119e-01,6.327970000000000539e-01,1.381070000000000075e-01,1.394193199348710888e+00,1.285812358698764335e+01,-1.325811416033524925e-01
3.734847979301969500e+15,1.493379999999999985e-01,6.626279999999999948e-01,1.477050000000000030e-01,1.704777724464223043e+00,1.298397022336568618e+01,-1.181659072594869048e-01
3.734847984245817500e+15,1.301730000000000109e-01,6.882019999999999804e-01,1.636809999999999932e-01,2.047006113913696357e+00,1.310395663034704938e+01,-1.499543894134690025e-01
3.734847989189665000e+15,1.141820000000000057e-01,7.031100000000000128e-01,1.775210000000000121e-01,2.390517122912379833e+00,1.317464162553311269e+01,-2.419724544410455924e-01
3.734847994133513000e+15,1.078029999999999961e-01,7.084350000000000369e-01,1.871190000000000075e-01,2.668734557403059426e+00,1.319063849991929160e+01,-3.534020008519678790e-01
3.734847999046843000e+15,1.109919999999999934e-01,6.999210000000000154e-01,1.988370000000000137e-01,2.833282139829199409e+00,1.315663114435403358e+01,-4.435708550195081035e-01
3.734848003990691000e+15,1.216430000000000011e-01,6.849979999999999958e-01,2.030939999999999968e-01,2.889941426082881293e+00,1.306275549906287559e+01,-4.480643329835383160e-01
3.734848008934539000e+15,1.429439999999999877e-01,6.605069999999999553e-01,1.999049999999999994e-01,2.838729579644152068e+00,1.290364140313747576e+01,-4.013723275617145925e-01
3.734848013847869000e+15,1.727750000000000119e-01,6.370700000000000252e-01,1.849820000000000075e-01,2.692872989697416841e+00,1.273551041945250617e+01,-3.445501390985056811e-01
3.734848018791716000e+15,2.079320000000000057e-01,6.061710000000000154e-01,1.604770000000000085e-01,2.527261734510594771e+00,1.256247001450165968e+01,-1.646321319682829964e-01
3.734848023735564000e+15,2.473450000000000093e-01,5.827329999999999455e-01,1.242680000000000035e-01,2.206106644825447383e+00,1.237123716519581684e+01,1.922689846651838008e-01
3.734848028679412000e+15,2.878269999999999995e-01,5.806120000000000170e-01,8.697499999999999676e-02,1.693176319120312634e+00,1.226390947637760753e+01,5.722346169141155903e-01
3.734848033623259000e+15,3.144529999999999825e-01,6.019130000000000313e-01,6.674199999999999577e-02,1.145922792291955705e+00,1.239269696487311023e+01,8.294586866155674310e-01
3.734848038567107000e+15,3.027340000000000031e-01,6.264189999999999481e-01,7.206700000000000605e-02,6.825447561832402865e-01,1.278822037411465651e+01,1.019016205116136220e+00
3.734848043510955000e+15,2.356260000000000021e-01,6.338650000000000118e-01,8.378599999999999937e-02,4.025085514327202962e-01,1.327598639252246215e+01,1.356687370231724366e+00
3.734848048454801500e+15,1.291049999999999975e-01,6.125639999999999974e-01,9.762600000000000444e-02,4.688175204019217057e-01,1.356961627894809830e+01,1.924234041951532692e+00
3.734848053368132000e+15,1.298499999999989940e-02,5.358579999999999455e-01,1.125489999999999963e-01,7.677741330940522912e-01,1.356980028909049629e+01,2.655469691295924139e+00
3.734848058311980000e+15,-8.927899999999999725e-02,4.240110000000000268e-01,1.519620000000000137e-01,9.659658710787627500e-01,1.333895481245176029e+01,3.612491637696385816e+00
3.734848063255828000e+15,-1.744999999999999885e-01,3.334659999999999846e-01,2.297210000000000085e-01,9.447392830536623931e-01,1.300392990123480885e+01,4.767629149973087621e+00
3.734848068199675000e+15,-2.543949999999999823e-01,3.025669999999999749e-01,3.490300000000000069e-01,8.396659251502068821e-01,1.263993931200777254e+01,5.956496545807840270e+00
3.734848073143523000e+15,-3.215029999999999832e-01,3.398590000000000222e-01,4.885860000000000203e-01,8.330104264146065418e-01,1.223775649683424760e+01,7.051320174446503941e+00
3.734848078056853000e+15,-3.577270000000000172e-01,4.314729999999999954e-01,6.153560000000000141e-01,9.599848520958291775e-01,1.183066658298404583e+01,7.906121550440534662e+00
3.734848083000701000e+15,-3.481290000000000218e-01,5.273440000000000349e-01,7.069699999999999873e-01,1.052247778010974466e+00,1.140915575598137366e+01,8.287647260200960986e+00
3.734848087944548000e+15,-2.906190000000000162e-01,5.763399999999999634e-01,7.634279999999999955e-01,9.218738344956873831e-01,1.102625287878245430e+01,8.169033116181589449e+00
3.734848092888396000e+15,-1.926120000000000054e-01,5.731509999999999661e-01,7.921909999999999785e-01,5.500387002419977467e-01,1.070415221992180932e+01,7.713842662393342486e+00
3.734848097832244000e+15,-6.903099999999999514e-02,5.284119999999999928e-01,7.975160000000000027e-01,7.077868149930979791e-02,1.035963679350720312e+01,7.048932364863968125e+00
3.734848102745574500e+15,5.772399999999999753e-02,4.495850000000000124e-01,7.825929999999999831e-01,-4.031658436903280962e-01,1.000987700972802585e+01,6.285073451508854880e+00
3.734848107689421000e+15,1.695859999999999868e-01,3.547669999999999990e-01,7.431790000000000340e-01,-7.931961403939078448e-01,9.674403711504826475e+00,5.493758932471413559e+00
3.734848112633269000e+15,2.505490000000000217e-01,2.365259999999999863e-01,6.792599999999999749e-01,-1.106224817043323094e+00,9.412662702147800431e+00,4.774711846856537711e+00
3.734848117546599000e+15,3.006130000000000191e-01,1.182859999999999051e-01,5.983119999999999550e-01,-1.433015846961836370e+00,9.221934433775055950e+00,4.179803015819413936e+00
3.734848122520964000e+15,3.080600000000000005e-01,3.092999999999999916e-02,5.056300000000000239e-01,-1.818841749728457691e+00,9.097249175268199650e+00,3.718461642357366426e+00
3.734848127434294500e+15,2.750400000000000067e-01,-1.168800000000000047e-02,4.118800000000000239e-01,-2.226185416650418247e+00,9.066133856933891622e+00,3.415193721194790477e+00
3.734848132378142500e+15,2.249760000000000093e-01,1.281699999999989965e-02,3.192139999999999977e-01,-2.517695186696273790e+00,9.194976409048580379e+00,3.242575832409693604e+00
3.734848137321990500e+15,1.653139999999999887e-01,8.525099999999999345e-02,2.254639999999999977e-01,-2.690537890023317669e+00,9.408887205277549626e+00,3.136804425230913296e+00
3.734848142265837000e+15,9.927400000000000113e-02,1.821899999999999908e-01,1.359859999999999958e-01,-2.795925142545268915e+00,9.593891190614717956e+00,3.056399857454731084e+00
3.734848147209685000e+15,3.323399999999999965e-02,2.940519999999999801e-01,5.181899999999999701e-02,-2.813552999834137314e+00,9.825924965066075600e+00,3.006124981221308001e+00
3.734848152153533000e+15,-3.282199999999999701e-02,4.080349999999999810e-01,-3.019700000000000162e-02,-2.693479405963532969e+00,1.011970796523639038e+01,2.890316628311388136e+00
3.734848157097380000e+15,-9.460399999999999365e-02,5.145570000000000421e-01,-1.058349999999999985e-01,-2.430992561755450865e+00,1.033864383956339950e+01,2.720527957439824007e+00
3.734848162010710500e+15,-1.585239999999999982e-01,6.093750000000000000e-01,-1.793369999999999964e-01,-2.099116867219177340e+00,1.042775628456566039e+01,2.522929435045274893e+00
3.734848166954558500e+15,-2.181700000000000028e-01,6.882019999999999804e-01,-2.421879999999999866e-01,-1.674329181580016312e+00,1.051065614900903178e+01,2.343666647054076346e+00
3.734848171898406500e+15,-2.735750000000000126e-01,7.584990000000000343e-01,-2.965090000000000225e-01,-1.142580384624486856e+00,1.052833749959201803e+01,2.253283851484106926e+00
3.734848176842253000e+15,-3.204350000000000254e-01,8.213500000000000245e-01,-3.444519999999999804e-01,-5.881292464550379462e-01,1.043057093614385522e+01,2.285635140850434954e+00
3.734848181755583000e+15,-3.449400000000000244e-01,8.788759999999999906e-01,-3.806760000000000144e-01,-8.234287109984469999e-02,1.034001828750663954e+01,2.379880854358042086e+00
