# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.165625554223002000e+15,-2.620540000000000092e-01,-2.389979999999999882e-01,6.867980000000000196e-01,3.402678728560869920e-02,1.287282448476125118e+01,6.346389472844689905e+00
2.165625559197367250e+15,-2.375490000000000101e-01,-1.580350000000000088e-01,7.326049999999999507e-01,-2.262967489712255920e-01,1.234235402530996062e+01,6.552494755752391598e+00
2.165625564171732000e+15,-1.693729999999999958e-01,-4.511999999999990324e-02,7.304690000000000349e-01,-2.320414889795983926e-01,1.185726900605263268e+01,6.607720755781089750e+00
2.165625569115580000e+15,-6.285100000000000409e-02,6.567399999999999627e-02,6.793369999999999687e-01,-1.626902404044379968e-01,1.152042668320324559e+01,6.335349718823272802e+00
2.165625574028910250e+15,6.072999999999990212e-02,1.594089999999999951e-01,5.941159999999999775e-01,-2.034191398118994076e-01,1.141288099973866998e+01,5.666685024190314834e+00
2.165625578972756750e+15,1.832279999999998910e-01,2.243960000000000121e-01,4.907839999999999980e-01,-3.366209693803225989e-01,1.144593786636863975e+01,4.687499437165025817e+00
2.165625583916604500e+15,2.929530000000000189e-01,2.574159999999999782e-01,3.895870000000000166e-01,-3.664060180521326870e-01,1.148306638909064326e+01,3.529046990910723824e+00
2.165625588860452750e+15,3.717799999999999994e-01,2.648769999999999736e-01,2.969209999999999905e-01,-1.069261451080211062e-01,1.150003835192364399e+01,2.338804546766810155e+00
2.165625593773783250e+15,4.090730000000000199e-01,2.552949999999999942e-01,2.095640000000000003e-01,4.660991224951305800e-01,1.149933314310070820e+01,1.221424745715634863e+00
2.165625598717630000e+15,4.058689999999999798e-01,2.361149999999999916e-01,1.254119999999999957e-01,1.135271579063227509e+00,1.146481246720114733e+01,3.616241839624081966e-01
2.165625603661478000e+15,3.792420000000000235e-01,2.339779999999999915e-01,3.272999999999989806e-02,1.664031929253084074e+00,1.134118920238991990e+01,-5.627535346616639733e-02
2.165625608605326250e+15,3.547359999999999958e-01,2.435759999999999870e-01,-5.142200000000000243e-02,2.023974002228628333e+00,1.111701988693827126e+01,-1.896292968388186007e-01
2.165625613549173000e+15,3.366239999999999788e-01,2.510220000000000229e-01,-1.345210000000000017e-01,2.202905659510701053e+00,1.081816258130985808e+01,-2.215079072657386017e-01
2.165625618493020500e+15,3.227840000000000154e-01,2.542269999999999808e-01,-2.101590000000000125e-01,2.282885296834368472e+00,1.044367990434030347e+01,-1.844768143215567979e-01
2.165625623406351000e+15,3.046719999999999984e-01,2.584839999999999915e-01,-2.719420000000000170e-01,2.363412426030614188e+00,9.985419157301668847e+00,-8.905871771385190372e-02
2.165625628350199250e+15,2.812350000000000128e-01,2.659449999999999870e-01,-3.294679999999999831e-01,2.528693649816296851e+00,9.555345682351276793e+00,3.431740835802390283e-02
2.165625633294046000e+15,2.546080000000000010e-01,2.765960000000000085e-01,-3.859250000000000180e-01,2.811491418690141408e+00,9.356769394021295483e+00,9.627359150879870320e-02
2.165625638237894000e+15,2.205199999999999938e-01,2.893830000000000013e-01,-4.508969999999999922e-01,3.060211112537035927e+00,9.220403220805332367e+00,8.358046272073889338e-02
2.165625643181742250e+15,1.917570000000000108e-01,2.915039999999999853e-01,-5.030980000000000452e-01,3.146431592659806764e+00,8.936771164016571234e+00,8.733720393244290281e-02
2.165625648095071750e+15,1.736449999999999938e-01,2.670139999999999736e-01,-5.489039999999999475e-01,3.122891858535046694e+00,8.599011723805238816e+00,7.947685820451709515e-02
2.165625653038919500e+15,1.704559999999999964e-01,2.105410000000000059e-01,-5.787349999999999994e-01,3.091719631089109299e+00,8.316437315788695273e+00,2.740472721303870152e-02
2.165625657952250000e+15,1.683199999999999974e-01,1.338499999999999968e-01,-5.957789999999999475e-01,3.085865572053983819e+00,8.030297659151736767e+00,-5.570987426694309907e-02
2.165625662926615250e+15,1.640620000000000134e-01,4.862999999999999962e-02,-6.021729999999999583e-01,3.095691301233966186e+00,7.689126929386377540e+00,-1.457618318125364909e-01
2.165625667839944750e+15,1.566009999999999902e-01,-4.191600000000000187e-02,-5.968480000000000452e-01,3.161974282651277335e+00,7.379416008074971778e+00,-2.384445685048633135e-01
2.165625672783793000e+15,1.353000000000000036e-01,-1.324619999999999131e-01,-5.851290000000000102e-01,3.293019999976940948e+00,7.108174078335554924e+00,-3.237964535431617774e-01
2.165625677727640250e+15,1.086580000000000046e-01,-2.230219999999999980e-01,-5.702059999999999906e-01,3.384238389247606449e+00,6.846456220280639826e+00,-3.541232777644053864e-01
2.165625682640970250e+15,8.096299999999999331e-02,-3.061070000000000180e-01,-5.595550000000000246e-01,3.428575855924596905e+00,6.614303863338509615e+00,-3.119727163917342949e-01
2.165625687584818000e+15,5.007899999999999852e-02,-3.817440000000000278e-01,-5.499730000000000452e-01,3.351358980239480978e+00,6.398592498376769910e+00,-2.393561290870996894e-01
2.165625692528666000e+15,1.917999999999999913e-02,-4.520419999999999994e-01,-5.393219999999999681e-01,3.118560853966961588e+00,6.183634529141982306e+00,-1.823986610441221123e-01
2.165625697472512750e+15,-1.171900000000000025e-02,-5.170289999999999608e-01,-5.329279999999999573e-01,2.795837886247715787e+00,6.032485591807838610e+00,-1.379373885615010897e-01
2.165625702416360750e+15,-5.006399999999999739e-02,-5.798799999999999510e-01,-5.297389999999999599e-01,2.392433552250797124e+00,6.000246611272635811e+00,-1.014542219890254976e-01
2.165625707329691500e+15,-8.947800000000000198e-02,-6.320799999999999752e-01,-5.329279999999999573e-01,1.919980585907724357e+00,6.093562567147738918e+00,-6.254342987668240483e-02
2.165625712273539000e+15,-1.320800000000000030e-01,-6.693569999999999798e-01,-5.414430000000000076e-01,1.323768846856537618e+00,6.297543798134772608e+00,-2.956009241323760001e-02
2.165625717217385750e+15,-1.693729999999999958e-01,-6.917269999999999808e-01,-5.510410000000000030e-01,5.975410235575655538e-01,6.506869652306594531e+00,3.904615866328380036e-02
2.165625722161234000e+15,-1.959990000000000065e-01,-7.034449999999999870e-01,-5.531620000000000426e-01,-1.459875609767936899e-01,6.722756409209991624e+00,1.627873899381614975e-01
2.165625727105082000e+15,-2.130430000000000101e-01,-7.098389999999999977e-01,-5.478359999999999896e-01,-8.380311382008789334e-01,6.979183588702683849e+00,2.571486556210174079e-01
2.165625732018412000e+15,-2.236940000000000039e-01,-7.045139999999999736e-01,-5.371860000000000523e-01,-1.472351035571387357e+00,7.216533298244917738e+00,3.184728607630952779e-01
2.165625736962259250e+15,-2.247619999999999896e-01,-6.832120000000000415e-01,-5.222780000000000200e-01,-2.007341240393968995e+00,7.399940746782414536e+00,4.042554919017518067e-01
2.165625741906107500e+15,-2.183690000000000075e-01,-6.587070000000000425e-01,-4.999080000000000190e-01,-2.407687669249539919e+00,7.524874834082075026e+00,4.783432040983054967e-01
2.165625746819436500e+15,-2.098540000000000127e-01,-6.278230000000000199e-01,-4.711460000000000092e-01,-2.684504707672596968e+00,7.650216567216938657e+00,5.212945703846474377e-01
2.165625751763284750e+15,-1.981350000000000056e-01,-5.883939999999999726e-01,-4.423830000000000262e-01,-2.832490759918388168e+00,7.768997297036236205e+00,5.136616293292188828e-01
2.165625756707131750e+15,-1.842799999999999994e-01,-5.489810000000000523e-01,-4.125519999999999743e-01,-2.829416431482001837e+00,7.812782481246284938e+00,4.474487289545974744e-01
2.165625761650980000e+15,-1.736300000000000066e-01,-5.095669999999999922e-01,-3.816530000000000200e-01,-2.669452331638432430e+00,7.755296073307269999e+00,4.010267776476946766e-01
2.165625766594828000e+15,-1.640469999999999984e-01,-4.733580000000000010e-01,-3.454439999999999733e-01,-2.364513386167010012e+00,7.661191814155694502e+00,3.541163328176756275e-01
2.165625771538675250e+15,-1.576539999999999886e-01,-4.403230000000000199e-01,-3.102869999999999795e-01,-1.969230588513964930e+00,7.648455422536336812e+00,2.787576914938912909e-01
2.165625776482523500e+15,-1.533970000000000056e-01,-4.041139999999999732e-01,-2.836609999999999965e-01,-1.557466145103571176e+00,7.675743889005486764e+00,1.868719807281696010e-01
2.165625781426371000e+15,-1.576539999999999886e-01,-3.678890000000000216e-01,-2.548980000000000135e-01,-1.172016700932552835e+00,7.696116907586762146e+00,7.909857322656360656e-02
2.165625786339700750e+15,-1.651150000000000118e-01,-3.423309999999999964e-01,-2.261350000000000027e-01,-8.246370096588261367e-01,7.739831141151723770e+00,-3.920656786069730282e-02
2.165625791283548000e+15,-1.672359999999999958e-01,-3.263400000000000190e-01,-1.952359999999999929e-01,-5.025527098099921153e-01,7.820636381261191872e+00,-1.656671195077435987e-01
2.165625796227396000e+15,-1.725619999999999932e-01,-3.231510000000000216e-01,-1.654049999999999965e-01,-2.345197019459336063e-01,7.895610315254231182e+00,-2.830182230384105102e-01
2.165625801171244000e+15,-1.768339999999999912e-01,-3.274079999999999768e-01,-1.366420000000000134e-01,-4.146760989597569891e-02,7.957357278257543243e+00,-3.892066489283245723e-01
2.165625806115091250e+15,-1.832120000000000137e-01,-3.338010000000000144e-01,-1.100160000000000027e-01,9.908849020691780363e-02,8.011780237021088880e+00,-5.053750642341884314e-01
2.165625811058939500e+15,-1.928100000000000092e-01,-3.465880000000000072e-01,-8.125300000000000578e-02,2.194682416196857000e-01,8.075220537602087134e+00,-6.277247231235668634e-01
2.165625815972268500e+15,-2.034610000000000030e-01,-3.657529999999999948e-01,-5.569500000000000145e-02,3.043257125106597072e-01,8.112472856881991490e+00,-7.791814234724717680e-01
2.165625820916116750e+15,-2.130430000000000101e-01,-3.849330000000000251e-01,-3.758199999999999735e-02,3.163959072234825975e-01,8.085054499592018828e+00,-9.106997229577041830e-01
2.165625825859964000e+15,-2.247619999999999896e-01,-4.041139999999999732e-01,-1.840200000000000169e-02,2.695163012870341879e-01,8.040897262131494472e+00,-9.920296612522595536e-01
2.165625830803812000e+15,-2.354130000000000111e-01,-4.232790000000000163e-01,3.967000000000000040e-03,2.036700920859620956e-01,7.952499591641975840e+00,-1.044025796592249700e+00
2.165625835747660250e+15,-2.450100000000000056e-01,-4.360660000000000092e-01,2.847299999999999831e-02,1.016698323781393964e-01,7.845193851156831322e+00,-1.040573407142775908e+00
2.165625840691507250e+15,-2.567289999999999850e-01,-4.413909999999999778e-01,4.870599999999999929e-02,-1.928928716341739985e-02,7.755162210625652364e+00,-9.987319481161127666e-01
2.165625845635355500e+15,-2.652439999999999798e-01,-4.371340000000000225e-01,6.788600000000000190e-02,-1.209748525334921054e-01,7.713564740687011145e+00,-9.602894627207390066e-01
2.165625850548684500e+15,-2.748260000000000147e-01,-4.275510000000000144e-01,8.705100000000000338e-02,-2.028198549503086034e-01,7.754629997755086990e+00,-9.174477157648683878e-01
2.165625855492532750e+15,-2.833559999999999968e-01,-4.147640000000000216e-01,1.062319999999999931e-01,-2.715693152902354801e-01,7.911765353470617157e+00,-8.660985551699809104e-01
2.165625860436380000e+15,-2.865449999999999942e-01,-4.030460000000000154e-01,1.254119999999999957e-01,-2.937813710304950088e-01,8.189346604205390179e+00,-7.967521731649461758e-01
2.165625865349710000e+15,-2.801509999999999834e-01,-3.977200000000000180e-01,1.456449999999999967e-01,-2.587390016011543725e-01,8.609525271339396824e+00,-7.834602846002608478e-01
2.165625870293558000e+15,-2.620540000000000092e-01,-4.115599999999999814e-01,1.616209999999999869e-01,-1.835959067347943952e-01,9.114509689010057869e+00,-8.644746675095997812e-01
2.165625875237406250e+15,-2.322240000000000137e-01,-4.445950000000000180e-01,1.786649999999999905e-01,-8.006899914803200513e-02,9.622668485275031713e+00,-9.897118528607675714e-01
2.165625880181253000e+15,-1.949309999999999932e-01,-4.914549999999999752e-01,1.946410000000000085e-01,2.127738163923759834e-02,1.015447619742398722e+01,-1.170094186847004059e+00
2.165625885125100500e+15,-1.555179999999999896e-01,-5.436549999999999994e-01,2.106320000000000137e-01,9.386216710161800203e-02,1.062405352158561556e+01,-1.400874316635341676e+00
2.165625890068948750e+15,-1.224979999999999958e-01,-5.915989999999999860e-01,2.223509999999999931e-01,1.594811486817555024e-01,1.094446396486866213e+01,-1.579283038014518192e+00
2.165625895012796000e+15,-9.905999999999999528e-02,-6.256869999999999932e-01,2.340700000000000003e-01,2.774422102158500825e-01,1.108510782890793145e+01,-1.675055383380796403e+00
2.165625899926127500e+15,-9.159899999999999987e-02,-6.469880000000000075e-01,2.404479999999999951e-01,4.337793135954637891e-01,1.112445971898406860e+01,-1.706248571846385120e+00
2.165625904869974250e+15,-1.011959999999999943e-01,-6.544489999999999474e-01,2.415160000000000085e-01,6.325038535513227700e-01,1.110198811066723756e+01,-1.645081536225426078e+00
2.165625909813821750e+15,-1.193079999999999974e-01,-6.512449999999999628e-01,2.361910000000000120e-01,8.566054646265419681e-01,1.105441477748628465e+01,-1.420608775450620698e+00
2.165625914757669000e+15,-1.406100000000000128e-01,-6.469880000000000075e-01,2.276759999999999895e-01,1.012347121249302484e+00,1.109350938126119068e+01,-1.070446381702750971e+00
2.165625919701516750e+15,-1.555179999999999896e-01,-6.501919999999999922e-01,2.127529999999999977e-01,1.120951371195473500e+00,1.121280757509191162e+01,-6.899352008473965681e-01
2.165625924614847250e+15,-1.533970000000000056e-01,-6.651000000000000245e-01,1.925199999999999967e-01,1.171619714094514375e+00,1.136918628070188575e+01,-3.572105800953732091e-01
2.165625929558695250e+15,-1.310270000000000046e-01,-6.853329999999999700e-01,1.690830000000000111e-01,1.084756721051901351e+00,1.166228894730521581e+01,-1.301534987040459113e-01
2.165625934502543500e+15,-9.799199999999999577e-02,-7.055820000000000425e-01,1.467130000000000101e-01,8.673775601132074353e-01,1.205000695586999448e+01,-1.833323252843380158e-02
2.165625939446390250e+15,-5.538900000000000073e-02,-7.109069999999999556e-01,1.264649999999999941e-01,5.262656451571731120e-01,1.247744667006550401e+01,1.545616673833819996e-02
2.165625944390237750e+15,-1.065099999999990013e-02,-6.874689999999999968e-01,1.030429999999999957e-01,1.297787933413404871e-01,1.289128846584178945e+01,-1.860875975697470069e-02
2.165625949303568000e+15,2.876300000000000037e-02,-6.331480000000000441e-01,7.321199999999999930e-02,-2.109441340687475963e-01,1.327796713151020036e+01,-1.204357105443761983e-01
2.165625954247416000e+15,6.712300000000000211e-02,-5.564419999999999922e-01,3.805499999999999855e-02,-4.638472302662278723e-01,1.367818432793976058e+01,-2.913858212311181139e-01
2.165625959191263250e+15,9.907499999999999640e-02,-4.744110000000000271e-01,-2.899999999998999840e-04,-6.196260934310683366e-01,1.404586070624622884e+01,-5.546085023137847791e-01
2.165625964135111250e+15,1.331630000000000036e-01,-4.030460000000000154e-01,-3.970300000000000218e-02,-6.425601478253376575e-01,1.436084224296479128e+01,-8.717046320509853619e-01
2.165625969078959500e+15,1.693880000000000108e-01,-3.508450000000000180e-01,-7.485999999999999599e-02,-5.224982743962343079e-01,1.459484065278780029e+01,-1.187365297585665447e+00
2.165625974022806250e+15,2.055970000000000020e-01,-3.306120000000000170e-01,-1.068270000000000053e-01,-3.157732390277774859e-01,1.472480361176577546e+01,-1.465118390790129510e+00
2.165625978966653750e+15,2.375639999999999974e-01,-3.423309999999999964e-01,-1.323850000000000027e-01,-8.643709087071439756e-02,1.481769196368941799e+01,-1.647432315783373680e+00
2.165625983910502000e+15,2.439580000000000082e-01,-3.657529999999999948e-01,-1.462400000000000089e-01,2.224358602426410036e-01,1.495726861375321626e+01,-1.720018596364935926e+00
2.165625988823832000e+15,1.917570000000000108e-01,-3.838650000000000118e-01,-1.504969999999999919e-01,6.956876681208059576e-01,1.512834374425369255e+01,-1.664954122078101895e+00
2.165625993767679250e+15,5.326800000000000285e-02,-3.785399999999999876e-01,-1.526339999999999919e-01,1.210865725845333696e+00,1.528408687144204237e+01,-1.351388089166778883e+00
2.165625998711527250e+15,-1.619109999999999994e-01,-3.476560000000000206e-01,-1.696779999999999955e-01,1.522338816191355360e+00,1.534501599999999932e+01,-6.088999558153891378e-01
2.165626003655375500e+15,-3.834839999999999915e-01,-3.061070000000000180e-01,-2.037660000000000027e-01,1.555594156975731668e+00,1.538143928562048934e+01,5.630392759545350678e-01
2.165626008599222250e+15,-5.400850000000000373e-01,-2.752080000000000082e-01,-2.538300000000000001e-01,1.196797292049836425e+00,1.543663396333058735e+01,2.024091159802242856e+00
2.165626013512551750e+15,-5.976099999999999746e-01,-2.368619999999999892e-01,-3.102869999999999795e-01,4.532754541188969144e-01,1.535493500522049182e+01,3.565686812417037110e+00
2.165626018456400000e+15,-5.890809999999999658e-01,-1.633610000000000062e-01,-3.550260000000000082e-01,-4.411220252760603144e-01,1.499347044073159196e+01,4.986397435862712335e+00
2.165626023400248000e+15,-5.528720000000000301e-01,-3.340099999999990299e-02,-3.837889999999999913e-01,-1.171674907911592012e+00,1.442742834949746644e+01,6.170532670361157379e+00
2.165626028344095250e+15,-4.985350000000000059e-01,1.391749999999999932e-01,-3.976439999999999975e-01,-1.626574669249539973e+00,1.375998553176371964e+01,7.068718505726105938e+00
2.165626033287943250e+15,-4.228970000000000229e-01,3.064270000000000049e-01,-4.050900000000000056e-01,-1.847301315778923980e+00,1.301725904977559978e+01,7.662291688682782542e+00
2.165626038201273000e+15,-3.238369999999999860e-01,4.289250000000000007e-01,-4.072270000000000056e-01,-1.937680712476059997e+00,1.220638802453814442e+01,7.994881564623788073e+00
2.165626043175638250e+15,-2.055970000000000020e-01,5.077509999999999524e-01,-4.061580000000000190e-01,-1.915684917649388419e+00,1.142219486507725179e+01,8.134183616796113014e+00
2.165626048119485750e+15,-8.734100000000000197e-02,5.556950000000000500e-01,-4.050900000000000056e-01,-1.747328942713651356e+00,1.072515458754354967e+01,7.984481775450619878e+00
2.165626053093851000e+15,1.811199999999999963e-02,5.844570000000000043e-01,-3.965759999999999841e-01,-1.347241960586728071e+00,1.011156151454085084e+01,7.506649785860306068e+00
2.165626058037699250e+15,1.107940000000000036e-01,6.089630000000000321e-01,-3.752750000000000252e-01,-7.584648100212627586e-01,9.581173514724966367e+00,6.848586957685188104e+00
2.165626062981546000e+15,1.949460000000000082e-01,6.228029999999999955e-01,-3.454439999999999733e-01,-7.566327843822839849e-02,9.128745884291726398e+00,6.033795626084908825e+00
2.165626067894877000e+15,2.663269999999999804e-01,6.110839999999999606e-01,-3.049620000000000108e-01,6.911491411730944501e-01,8.797132238100433099e+00,5.121749409577618373e+00
2.165626072838724250e+15,3.355710000000000082e-01,5.716710000000000402e-01,-2.570189999999999975e-01,1.373678504381000476e+00,8.642021240243025204e+00,4.180545826239600693e+00
2.165626077752054250e+15,3.994750000000000245e-01,5.162809999999999899e-01,-2.026979999999999893e-01,1.833790132119356819e+00,8.611326285836286232e+00,3.246754169849165095e+00
2.165626082695901750e+15,4.442289999999999850e-01,4.640810000000000213e-01,-1.398469999999999991e-01,2.218161206654209572e+00,8.650759722760286152e+00,2.317320067137177197e+00
2.165626087639750000e+15,4.591370000000000173e-01,4.193419999999999925e-01,-7.379199999999999648e-02,2.606163325203024961e+00,8.771383056422862978e+00,1.396515164429845690e+00
2.165626092583596750e+15,4.378360000000000030e-01,3.820500000000000007e-01,-1.947000000000000119e-02,2.939322094807728547e+00,8.907242112012344393e+00,5.705950313557375253e-01
2.165626097496927250e+15,3.856350000000000056e-01,3.575590000000000157e-01,3.059399999999989905e-02,3.145976281607382408e+00,9.027572425055920391e+00,-9.444298259673170048e-02
2.165626102440775250e+15,3.121340000000000225e-01,3.341219999999999746e-01,7.960499999999999521e-02,3.164597129082650007e+00,9.136425260003543158e+00,-5.616022434894842874e-01
2.165626107384623000e+15,2.343600000000000128e-01,3.106840000000000157e-01,1.179499999999999993e-01,2.986091097889558288e+00,9.228916807100219444e+00,-8.254316527877986198e-01
2.165626112328470250e+15,1.576690000000000036e-01,2.904360000000000275e-01,1.531069999999999931e-01,2.603895292735941780e+00,9.267510296314128482e+00,-8.753307959061443766e-01
2.165626117272318000e+15,9.481799999999999951e-02,2.691350000000000131e-01,1.893160000000000120e-01,2.004940939269775235e+00,9.153422146646091662e+00,-7.524742023899197996e-01
2.165626122185648000e+15,4.048199999999999715e-02,2.489010000000000111e-01,2.297970000000000013e-01,1.256864165951198098e+00,8.943180577780854179e+00,-4.958165806872324999e-01
2.165626127129496000e+15,-4.257000000000000367e-03,2.414399999999999880e-01,2.734829999999999761e-01,5.323025505424114900e-01,8.704540331441014800e+00,-1.287809229171285041e-01
2.165626132073343250e+15,-3.620899999999990099e-02,2.574159999999999782e-01,3.171539999999999915e-01,-1.114422101056121023e-01,8.470850035797628408e+00,2.821220782475670763e-01
2.165626137017191500e+15,-6.604000000000000148e-02,2.904360000000000275e-01,3.554990000000000094e-01,-7.270524119677628239e-01,8.252559924298239480e+00,6.981910586630090121e-01
2.165626141961039000e+15,-8.522000000000000408e-02,3.287959999999999772e-01,3.895870000000000166e-01,-1.330968782275264051e+00,8.086139684221075541e+00,1.060068483898372493e+00
2.165626146904885750e+15,-9.054600000000000148e-02,3.724669999999999925e-01,4.290010000000000212e-01,-1.912416233143137134e+00,7.950579622175199646e+00,1.317057465096513003e+00
2.165626151848734000e+15,-9.266699999999999937e-02,4.065549999999999997e-01,4.684139999999999970e-01,-2.441013188929352040e+00,7.826068147305094591e+00,1.508177464299266468e+00
2.165626156731546000e+15,-8.627300000000000246e-02,4.395749999999999935e-01,4.929200000000000248e-01,-2.934059748461542050e+00,7.804007728222384976e+00,1.679806070055738454e+00
2.165626161675394000e+15,-7.775899999999999479e-02,4.843140000000000223e-01,5.163569999999999549e-01,-3.370528391812410263e+00,7.895102537969815870e+00,1.839957649291604325e+00
2.165626166619242250e+15,-6.817600000000000049e-02,5.365140000000000464e-01,5.376589999999999980e-01,-3.603754667541153811e+00,8.051902334687474294e+00,1.968878519352536882e+00
2.165626171563089000e+15,-5.964699999999999863e-02,5.982969999999999677e-01,5.557710000000000150e-01,-3.549013921720676201e+00,8.224073616587446622e+00,2.058220049811008145e+00
2.165626176506936500e+15,-4.685999999999999888e-02,6.760709999999999775e-01,5.664219999999999811e-01,-3.181155088803498732e+00,8.398460334687474216e+00,2.095509500080706466e+00
2.165626181450784750e+15,-3.088400000000000173e-02,7.623600000000000376e-01,5.664219999999999811e-01,-2.550651624212961099e+00,8.614272168478278147e+00,2.051647869738106866e+00
2.165626186394631750e+15,-1.490799999999990050e-02,8.529050000000000242e-01,5.536349999999999882e-01,-1.839631925598627982e+00,8.831688688025741030e+00,1.948006194460912832e+00
2.165626191338480000e+15,4.271999999999999756e-03,9.317320000000000046e-01,5.451200000000000490e-01,-1.101448309084138488e+00,9.010045575293780473e+00,1.834904388068362868e+00
2.165626196282328000e+15,2.238499999999990150e-02,9.945829999999999949e-01,5.365910000000000402e-01,-1.887452886375146910e-01,9.161171871437591818e+00,1.719534462066188096e+00
2.165626201226175250e+15,4.261800000000000310e-02,1.042526000000000064e+00,5.302120000000000166e-01,8.469803807093949644e-01,9.247960329755352760e+00,1.636242985908139991e+00
2.165626206170023500e+15,6.605500000000000260e-02,1.076613999999999960e+00,5.184940000000000104e-01,1.913603174773779614e+00,9.279702426087332867e+00,1.559015425230913188e+00
2.165626211083352500e+15,8.309900000000000619e-02,1.098983999999999961e+00,4.982449999999999934e-01,2.944690970988921741e+00,9.228001288811864100e+00,1.433310718671247708e+00
2.165626216027200750e+15,1.001429999999999959e-01,1.103240999999999916e+00,4.790800000000000058e-01,3.882582617770003797e+00,9.132517962312755699e+00,1.305790813994281097e+00
2.165626220971048000e+15,1.118620000000000031e-01,1.092589999999999950e+00,4.609679999999999889e-01,4.757001876504066473e+00,9.045725969790124665e+00,1.179759918284283504e+00
2.165626225914896000e+15,1.257020000000000082e-01,1.054230000000000000e+00,4.428560000000000274e-01,5.509725782799955951e+00,8.917701665478388051e+00,1.021223535736738075e+00
2.165626230858744000e+15,1.395569999999999866e-01,1.003098000000000045e+00,4.194180000000000130e-01,6.036814595744852241e+00,8.724039016872888297e+00,8.445539616222019763e-01
2.165626235772074250e+15,1.491389999999999938e-01,9.477079999999999949e-01,3.874659999999999771e-01,6.369258563632200776e+00,8.490925435672140864e+00,6.797380045075335220e-01
2.165626240715921000e+15,1.587369999999999892e-01,8.827359999999999651e-01,3.565670000000000228e-01,6.498612664688652174e+00,8.273900367247813747e+00,4.837589251570689752e-01
2.165626245659768500e+15,1.683199999999999974e-01,8.092190000000000216e-01,3.256680000000000130e-01,6.434068776795727196e+00,8.115974110138093778e+00,2.577611464531271990e-01
2.165626250573099250e+15,1.779020000000000046e-01,7.325289999999999857e-01,2.905269999999999797e-01,6.176095010285285625e+00,7.956336291022178209e+00,1.158572190815589965e-02
2.165626255547464000e+15,1.842959999999999876e-01,6.579589999999999606e-01,2.521669999999999745e-01,5.720738537424174375e+00,7.791113981785011688e+00,-2.857880908411424836e-01
2.165626260491312000e+15,1.864319999999999866e-01,5.833890000000000464e-01,2.180789999999999951e-01,5.138012402712623938e+00,7.657852702797900868e+00,-5.631655203659173825e-01
2.165626265404642000e+15,1.811069999999999902e-01,5.056300000000000239e-01,1.861269999999999869e-01,4.464076306424156648e+00,7.573516858813675867e+00,-7.995368504600749437e-01
2.165626270348490250e+15,1.693880000000000108e-01,4.342500000000000249e-01,1.573640000000000039e-01,3.769839920849912929e+00,7.525185481172155910e+00,-1.029646335050754091e+00
2.165626275292337000e+15,1.491389999999999938e-01,3.682099999999999818e-01,1.317899999999999905e-01,3.112552569038038452e+00,7.516533887664606617e+00,-1.218687320809685115e+00
2.165626280205668000e+15,1.246489999999999959e-01,3.117519999999999736e-01,1.083680000000000060e-01,2.511682042928116143e+00,7.515638426274238171e+00,-1.308733292502233692e+00
2.165626285149515250e+15,1.001429999999999959e-01,2.616729999999999889e-01,8.493000000000000549e-02,2.037352015532233107e+00,7.531981463249882047e+00,-1.339152907586762309e+00
2.165626290062844750e+15,7.244899999999999951e-02,2.148130000000000039e-01,6.256100000000000549e-02,1.642854725719623987e+00,7.589335712197430084e+00,-1.338407143413937295e+00
2.165626295006693000e+15,4.261800000000000310e-02,1.817779999999999951e-01,4.124499999999999694e-02,1.354399516953595617e+00,7.616000314761092405e+00,-1.286559462393463527e+00
2.165626299950540500e+15,1.492299999999989989e-02,1.508940000000000003e-01,1.887499999999999942e-02,1.191206095129764497e+00,7.635966375327148725e+00,-1.206073008159840088e+00
2.165626304894388250e+15,-9.582999999999999505e-03,1.242680000000000035e-01,7.629999999999000429e-04,1.112426295986850722e+00,7.681908722598874029e+00,-1.106811054725994836e+00
2.165626309838235750e+15,-2.342199999999999838e-02,1.008300000000000030e-01,-1.628100000000000033e-02,1.113385926168037443e+00,7.742838241256405851e+00,-9.923023694915376058e-01
2.165626314782084000e+15,-2.876300000000000037e-02,7.525600000000000345e-02,-3.332500000000000046e-02,1.158764691992288709e+00,7.830223605095788741e+00,-8.663996132786876414e-01
2.165626319725931250e+15,-2.342199999999999838e-02,6.034899999999999987e-02,-4.504400000000000071e-02,1.252315019433243082e+00,7.921414556183361988e+00,-7.629843512375380499e-01
2.165626324639260750e+15,-9.582999999999999505e-03,4.969799999999999912e-02,-5.355800000000000144e-02,1.373412996484461690e+00,8.009441140194327957e+00,-7.283979999827001617e-01
2.165626329583109000e+15,6.393000000000000245e-03,4.223600000000000271e-02,-6.208799999999999736e-02,1.458904315254231143e+00,8.159334594036467436e+00,-7.379294630840187441e-01
2.165626334526956500e+15,2.450600000000000001e-02,3.904699999999999838e-02,-6.953399999999999859e-02,1.526493638803749109e+00,8.335223557233870650e+00,-7.802013779904596324e-01
2.165626339470804250e+15,3.942899999999999877e-02,4.116800000000000320e-02,-7.806399999999999451e-02,1.547112055412100062e+00,8.484196093628485258e+00,-8.806783157833736331e-01
2.165626344384133750e+15,5.220000000000000334e-02,4.756200000000000011e-02,-8.338900000000000479e-02,1.564607998694775182e+00,8.612522996467161462e+00,-1.038694137618885849e+00
