# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
1.917696914682292750e+15,7.749939999999999607e-01,6.652219999999999800e-01,-1.974950000000000039e-01,-2.095001519254759831e-02,1.233336726490018087e+01,-3.082236150497320359e+00
1.917696919626140750e+15,6.705929999999999946e-01,6.758729999999999460e-01,-1.506200000000000039e-01,7.177240622727478758e-01,1.309373432073376797e+01,-2.716035978172266052e+00
1.917696924569988750e+15,5.321040000000000214e-01,6.598969999999999558e-01,-7.286099999999999521e-02,1.677920939334287542e+00,1.380238067271984725e+01,-2.184969203938956994e+00
1.917696929513836000e+15,3.755189999999999917e-01,6.034389999999999477e-01,1.663199999999990034e-02,2.628924284589048810e+00,1.440422228202869626e+01,-1.489685253506175755e+00
1.917696934457684000e+15,2.221220000000000139e-01,5.086209999999999898e-01,1.231539999999999996e-01,3.503080673020691815e+00,1.478816170556012466e+01,-5.708992700562395273e-01
1.917696939371014000e+15,9.854100000000000359e-02,3.818659999999999832e-01,2.222290000000000099e-01,4.229271695716957602e+00,1.480922586144142628e+01,5.391669658549294031e-01
1.917696944314862000e+15,1.652499999999990088e-02,2.369840000000000002e-01,2.957310000000000216e-01,4.714302576831852498e+00,1.438713012494821797e+01,1.772636713232283778e+00
1.917696949258708750e+15,-2.716100000000000111e-02,9.956399999999999972e-02,3.394010000000000082e-01,4.939471953593629117e+00,1.350281888099732797e+01,3.025311958141301716e+00
1.917696954202556750e+15,-3.141800000000000148e-02,-4.211399999999999866e-02,3.511199999999999877e-01,4.864099442798807793e+00,1.233222060182007951e+01,4.185368878625515876e+00
1.917696959146404750e+15,-5.189999999998999667e-04,-1.731409999999999894e-01,3.383329999999999949e-01,4.339991624011093840e+00,1.127001328932806956e+01,5.097974561340073762e+00
1.917696964059735250e+15,5.487100000000000311e-02,-2.615660000000000207e-01,3.234250000000000180e-01,3.376850604181481863e+00,1.051095144703591977e+01,5.639242703478699603e+00
1.917696969003582000e+15,1.155849999999999933e-01,-2.817990000000000217e-01,3.148960000000000092e-01,2.294473378455077928e+00,9.996877681294950690e+00,5.845271067670581466e+00
1.917696973947430000e+15,1.816409999999999969e-01,-2.349239999999999939e-01,3.074489999999999723e-01,1.308419029974627001e+00,9.673424238861914048e+00,5.758990035458615431e+00
1.917696978891278000e+15,2.583309999999999773e-01,-1.497040000000000037e-01,2.957310000000000216e-01,4.876791426775256011e-01,9.517130147502511406e+00,5.381994236992116321e+00
1.917696983835124750e+15,3.435520000000000240e-01,-5.596899999999990077e-02,2.669679999999999831e-01,-1.377509569197833128e-01,9.437815802134451815e+00,4.889164075362971040e+00
1.917696988778972750e+15,4.234470000000000178e-01,3.031899999999999873e-02,2.232820000000000082e-01,-6.328527626761583091e-01,9.356028777123004403e+00,4.361396069894948546e+00
1.917696993692303250e+15,4.895019999999999927e-01,9.317000000000000282e-02,1.689610000000000001e-01,-1.030277989662815141e+00,9.318122000034600561e+00,3.750983590397958256e+00
1.917696998636151250e+15,5.395659999999999901e-01,1.379090000000000038e-01,1.199650000000000022e-01,-1.379539335902721930e+00,9.410727390104023371e+00,3.046670401865105848e+00
1.917697003579998000e+15,5.630039999999999489e-01,1.752009999999999956e-01,8.373999999999999500e-02,-1.735221304613189020e+00,9.694231933582694083e+00,2.271815822255624173e+00
1.917697008523846000e+15,5.608670000000000044e-01,2.146150000000000002e-01,6.456000000000000627e-02,-2.041582020487078264e+00,1.013301335550182714e+01,1.525592235454042989e+00
1.917697013467694000e+15,5.374299999999999633e-01,2.540279999999999760e-01,5.390899999999999859e-02,-2.210888019267380322e+00,1.055804150283847775e+01,9.085517551294052252e-01
1.917697018381024000e+15,4.948270000000000168e-01,2.934419999999999806e-01,5.284099999999999908e-02,-2.173429146929476197e+00,1.090377356204834847e+01,4.121028704560857903e-01
1.917697023324871250e+15,4.319760000000000266e-01,3.190160000000000218e-01,6.669600000000000528e-02,-1.938498727669565547e+00,1.119632210848919840e+01,-4.700305657355489941e-02
1.917697028268719250e+15,3.456879999999999953e-01,3.307339999999999725e-01,9.013400000000000578e-02,-1.439352791475991822e+00,1.143586164978029274e+01,-4.808412068200720868e-01
1.917697033212567250e+15,2.455440000000000123e-01,3.232729999999999770e-01,1.199650000000000022e-01,-6.368180301404897659e-01,1.160321846393598832e+01,-8.411674283159595866e-01
1.917697038156414000e+15,1.379549999999999943e-01,2.987670000000000048e-01,1.455230000000000135e-01,3.294590509540444856e-01,1.166438135105131657e+01,-1.097312613151054217e+00
1.917697043100262000e+15,3.996299999999999852e-02,2.593539999999999734e-01,1.636350000000000027e-01,1.296302784835617894e+00,1.161923311046537144e+01,-1.232238167263030704e+00
1.917697048013592000e+15,-4.313700000000000173e-02,1.997069999999999956e-01,1.678920000000000134e-01,2.134686977758669002e+00,1.150591200389796853e+01,-1.254521143448536824e+00
1.917697052957440000e+15,-1.113129999999999953e-01,1.219329999999999026e-01,1.668240000000000001e-01,2.780360115258802445e+00,1.136220825813374624e+01,-1.192194665967076572e+00
1.917697057901287250e+15,-1.645810000000000051e-01,2.392599999999999935e-02,1.636350000000000027e-01,3.260831707217072051e+00,1.124083298934453268e+01,-1.039376219193272055e+00
1.917697062845135250e+15,-2.039950000000000097e-01,-9.857200000000000684e-02,1.529850000000000099e-01,3.612438668886260196e+00,1.115495803647199580e+01,-7.960702756971897998e-01
1.917697067788983250e+15,-2.402040000000000008e-01,-2.274780000000000135e-01,1.338040000000000063e-01,3.799450556349223795e+00,1.100944762814997624e+01,-4.781382751724971847e-01
1.917697072702312750e+15,-2.636410000000000142e-01,-3.531799999999999939e-01,1.114350000000000063e-01,3.894509426030615007e+00,1.078338186436510426e+01,-9.640958331498189482e-02
1.917697077646160000e+15,-2.753599999999999937e-01,-4.671629999999999949e-01,7.627899999999999958e-02,3.905156337006181477e+00,1.050923956001389215e+01,3.344386131192975120e-01
1.917697082590008000e+15,-2.742919999999999803e-01,-5.662230000000000318e-01,4.007000000000000145e-02,3.762607165065956938e+00,1.024394520186522861e+01,7.436791324949715287e-01
1.917697087533856000e+15,-2.668460000000000276e-01,-6.450500000000000123e-01,-1.479999999999999979e-03,3.509414886772408870e+00,1.000403897971478884e+01,1.080114817079327771e+00
1.917697092447186000e+15,-2.487340000000000106e-01,-6.993869999999999809e-01,-4.409799999999999831e-02,3.204722866523518565e+00,9.790723577171691616e+00,1.352852849816315928e+00
1.917697097391034000e+15,-2.242280000000000106e-01,-7.355960000000000276e-01,-8.990499999999999881e-02,2.865785512347772901e+00,9.584774436845435730e+00,1.563929633307219902e+00
1.917697102334880750e+15,-1.901400000000000035e-01,-7.569120000000000292e-01,-1.378330000000000111e-01,2.517954034440784028e+00,9.354240775943758024e+00,1.661373315088368496e+00
1.917697107278728750e+15,-1.528629999999999989e-01,-7.611689999999999845e-01,-1.825710000000000111e-01,2.132222941336991084e+00,9.088817794193307265e+00,1.681735018581275165e+00
1.917697112222576000e+15,-1.145020000000000066e-01,-7.526399999999999757e-01,-2.230530000000000013e-01,1.746291269414081526e+00,8.810502447678498328e+00,1.628260137445798783e+00
1.917697117166424000e+15,-7.829300000000000148e-02,-7.281490000000000462e-01,-2.614139999999999797e-01,1.434691238700502192e+00,8.547719942552237882e+00,1.505882795251593631e+00
1.917697122079754000e+15,-5.165100000000000247e-02,-6.844639999999999613e-01,-2.965550000000000130e-01,1.140498437638424400e+00,8.291353721856255632e+00,1.340800719663242768e+00
1.917697127023602000e+15,-2.928199999999999900e-02,-6.322780000000000067e-01,-3.306430000000000202e-01,8.302296458432782966e-01,8.037506720365795942e+00,1.151917128199127394e+00
1.917697131967450000e+15,-1.118500000000000050e-02,-5.811460000000000514e-01,-3.594060000000000032e-01,5.225757953049517957e-01,7.820292661140605617e+00,9.451747507738406107e-01
1.917697136911296750e+15,-3.723000000000000181e-03,-5.236210000000000031e-01,-3.828429999999999889e-01,2.523756833691083723e-01,7.646726813631001818e+00,6.964673868575651516e-01
1.917697141855144750e+15,-4.791000000000000120e-03,-4.639590000000000103e-01,-4.041600000000000192e-01,-2.921440973468429972e-02,7.543340869899519241e+00,4.442220722894392737e-01
1.917697146798992750e+15,-1.437399999999999962e-02,-4.075010000000000021e-01,-4.179990000000000094e-01,-3.329916109934227264e-01,7.461936932680561796e+00,2.035932292941103894e-01
1.917697151712323250e+15,-2.716099999999990050e-02,-3.606260000000000021e-01,-4.233250000000000068e-01,-5.720478912875789357e-01,7.417643713138340367e+00,-6.554319350053830484e-02
1.917697156656170000e+15,-4.206800000000000123e-02,-3.190919999999999868e-01,-4.254609999999999781e-01,-7.538544086852994042e-01,7.442313389247606992e+00,-3.160609831271106729e-01
1.917697161600018000e+15,-5.592300000000000049e-02,-2.849880000000000191e-01,-4.212040000000000228e-01,-9.375017792262220206e-01,7.459957037001137437e+00,-4.670070192673804188e-01
1.917697166543866000e+15,-6.443799999999999528e-02,-2.626189999999999913e-01,-4.084169999999999745e-01,-1.124994263380116877e+00,7.439363070079230589e+00,-6.009813530133517601e-01
1.917697171487712750e+15,-7.615700000000000247e-02,-2.455749999999999877e-01,-3.881680000000000130e-01,-1.261412741502974999e+00,7.397759999636720707e+00,-7.282360748497931358e-01
1.917697176431560750e+15,-9.320100000000000606e-02,-2.328030000000000099e-01,-3.721920000000000228e-01,-1.290662944260624334e+00,7.383640685270460580e+00,-8.304157785356669486e-01
1.917697181344891250e+15,-1.123809999999999948e-01,-2.200159999999999894e-01,-3.551480000000000192e-01,-1.307233141482253114e+00,7.402849570697877191e+00,-9.210427118669007873e-01
1.917697186288739250e+15,-1.379390000000000061e-01,-2.093659999999999966e-01,-3.391719999999999735e-01,-1.316164479040916824e+00,7.412936851704754915e+00,-9.824667648082555660e-01
1.917697191232586000e+15,-1.699070000000000025e-01,-2.061610000000000109e-01,-3.242650000000000254e-01,-1.272698592135114160e+00,7.429607444668605787e+00,-9.988366110752191496e-01
1.917697196145916000e+15,-2.007899999999999963e-01,-2.072299999999999975e-01,-3.135990000000000166e-01,-1.168711861110489192e+00,7.480315998068316041e+00,-9.827754292848231987e-01
1.917697201089764000e+15,-2.316890000000000061e-01,-2.178799999999999903e-01,-3.061519999999999797e-01,-1.019513813631001575e+00,7.562047574769087177e+00,-9.282773142408503597e-01
1.917697206033612000e+15,-2.615199999999999747e-01,-2.338560000000000083e-01,-2.976230000000000264e-01,-8.649279247869270382e-01,7.634209593018637108e+00,-8.396354622320508776e-01
1.917697210977459250e+15,-2.828220000000000178e-01,-2.583619999999999806e-01,-2.922969999999999735e-01,-7.036220873034703116e-01,7.711007418721898432e+00,-7.479133957628543161e-01
1.917697215921307250e+15,-2.966610000000000080e-01,-2.871250000000000191e-01,-2.922969999999999735e-01,-5.694447769615894606e-01,7.780595352250919028e+00,-6.498750177248572291e-01
1.917697220865155250e+15,-3.094480000000000008e-01,-3.148190000000000155e-01,-2.891079999999999761e-01,-4.766581105058245726e-01,7.848290833920662735e+00,-5.569850178951699649e-01
1.917697225778484750e+15,-3.126530000000000142e-01,-3.489070000000000227e-01,-2.827149999999999941e-01,-4.035924305381481947e-01,7.922384712214729952e+00,-4.473267180620881800e-01
1.917697230722332000e+15,-3.083799999999999875e-01,-3.776700000000000057e-01,-2.773900000000000254e-01,-3.395557825800434859e-01,7.991743087271713897e+00,-3.906377038441924965e-01
1.917697235666180000e+15,-3.009339999999999793e-01,-4.043120000000000047e-01,-2.614139999999999797e-01,-2.936245923325312979e-01,8.098208426939299542e+00,-4.063626854003197231e-01
1.917697240610028000e+15,-2.860110000000000152e-01,-4.277340000000000031e-01,-2.422330000000000039e-01,-2.272969067347944128e-01,8.226609778701529763e+00,-3.938571478253377056e-01
1.917697245553875250e+15,-2.689670000000000116e-01,-4.384000000000000119e-01,-2.156069999999999931e-01,-1.852808894061648004e-01,8.367435358270391532e+00,-3.799714438323030796e-01
1.917697250497723250e+15,-2.487340000000000106e-01,-4.373319999999999985e-01,-1.878970000000000085e-01,-1.563584811406014130e-01,8.508548797282804443e+00,-4.221175190252612897e-01
1.917697255411052750e+15,-2.252959999999999963e-01,-4.277340000000000031e-01,-1.644740000000000091e-01,-1.386871427701782122e-01,8.612522854706279318e+00,-5.005234260479145547e-01
1.917697260354900750e+15,-2.029269999999999963e-01,-4.053649999999999753e-01,-1.421050000000000091e-01,-1.533713335082307894e-01,8.680734833754799595e+00,-5.899452414222685626e-01
1.917697265298748000e+15,-1.816250000000000087e-01,-3.766019999999999923e-01,-1.229250000000000065e-01,-1.657238144847524020e-01,8.734243440395909275e+00,-6.785180302098750005e-01
1.917697270242596000e+15,-1.560519999999999963e-01,-3.403930000000000011e-01,-1.090700000000000003e-01,-1.809133335082308003e-01,8.750330685109048545e+00,-7.855794453591615767e-01
1.917697275186444000e+15,-1.326140000000000096e-01,-3.031010000000000093e-01,-9.948700000000000598e-02,-2.530504637745739083e-01,8.743934759232281806e+00,-9.025294267734363940e-01
1.917697280130291250e+15,-1.123809999999999948e-01,-2.583619999999999806e-01,-9.309399999999999620e-02,-3.411094387010762952e-01,8.735874926820146769e+00,-1.041087598727873154e+00
1.917697285074139250e+15,-9.320100000000000606e-02,-2.114870000000000083e-01,-8.883699999999999930e-02,-4.536467232849796249e-01,8.699760888480794208e+00,-1.193353408519436609e+00
1.917697289987468750e+15,-7.829300000000000148e-02,-1.667480000000000073e-01,-8.563199999999999978e-02,-6.221535659290134967e-01,8.633128145066990555e+00,-1.347554138228044929e+00
1.917697294900799250e+15,-6.443799999999999528e-02,-1.273350000000000037e-01,-8.669999999999999929e-02,-8.017187092737512177e-01,8.593370428936994543e+00,-1.482480710892205122e+00
1.917697299875164000e+15,-4.952999999999999764e-02,-9.110999999999999654e-02,-8.244300000000000239e-02,-9.839792988674935792e-01,8.574518663555650733e+00,-1.583239082200240455e+00
1.917697304819012000e+15,-3.993200000000000222e-02,-6.341600000000000015e-02,-8.030700000000000338e-02,-1.108211870953354605e+00,8.537148184826476083e+00,-1.706730741866254730e+00
1.917697309762860000e+15,-2.716100000000000111e-02,-4.637100000000000249e-02,-7.711800000000000599e-02,-1.197016352578194498e+00,8.514003611075219524e+00,-1.864187149367860785e+00
1.917697314706707250e+15,-1.544200000000000086e-02,-3.465300000000000324e-02,-7.179299999999999571e-02,-1.280577049764282771e+00,8.496502039155540587e+00,-1.972014328060516464e+00
1.917697319650555250e+15,-2.654999999999900061e-03,-3.039599999999999941e-02,-6.114200000000000190e-02,-1.316060870424212048e+00,8.425587925150207269e+00,-2.026685944785317162e+00
1.917697324594403250e+15,1.545700000000000025e-02,-3.146399999999999891e-02,-4.728700000000000264e-02,-1.237341702636488794e+00,8.364649129409924555e+00,-2.126471389938161760e+00
1.917697329538250000e+15,3.250100000000000211e-02,-4.104599999999999915e-02,-3.237899999999999806e-02,-1.060521645544046931e+00,8.326728244225195752e+00,-2.257255342105652041e+00
1.917697334451580000e+15,4.740899999999999975e-02,-5.915800000000000225e-02,-1.319900000000000066e-02,-8.416420067524469362e-01,8.302045571724471884e+00,-2.318573142422348798e+00
1.917697339395428000e+15,6.870999999999999330e-02,-7.727100000000000635e-02,1.023899999999999984e-02,-6.242581836472318457e-01,8.295625370343506333e+00,-2.447310871966735135e+00
1.917697344339276000e+15,7.830800000000000261e-02,-9.324599999999999556e-02,3.260799999999999810e-02,-4.395783135458453117e-01,8.347006389579330943e+00,-2.619509723284980218e+00
1.917697349283123250e+15,7.298300000000000620e-02,-1.017760000000000054e-01,5.390899999999999859e-02,-3.155397293326431818e-01,8.382143741304899365e+00,-2.706385903782620783e+00
1.917697354226971250e+15,6.019599999999999951e-02,-1.060330000000000022e-01,6.988500000000000267e-02,-2.189708325755564955e-01,8.337507092049957436e+00,-2.712610666491769074e+00
1.917697359170819250e+15,2.717599999999999877e-02,-9.324599999999999556e-02,7.948299999999999810e-02,-8.201534848765500499e-03,8.237936462066189236e+00,-2.584122424378945571e+00
1.917697364084148750e+15,-3.355400000000000049e-02,-5.383299999999999891e-02,8.160399999999999598e-02,2.396761365749907891e-01,8.164716715417037918e+00,-2.312158009362896394e+00
1.917697369027996000e+15,-1.081239999999999979e-01,-4.837000000000000154e-03,6.881700000000000317e-02,3.927519731947610726e-01,8.191681531057291465e+00,-2.003028449373332354e+00
1.917697373971844000e+15,-1.805569999999999953e-01,3.031899999999999873e-02,5.284099999999999908e-02,4.585837410142867832e-01,8.263233093103792726e+00,-1.694296053183471651e+00
1.917697378915692000e+15,-2.476649999999999963e-01,4.524199999999999749e-02,3.153999999999999859e-02,3.892637396331763977e-01,8.426994872128148018e+00,-1.383854164375401652e+00
1.917697383829022000e+15,-3.094480000000000008e-01,4.310599999999999848e-02,7.033999999999899708e-03,2.828545736388559106e-01,8.686311991890429240e+00,-1.025445440179674428e+00
1.917697388772868750e+15,-3.659060000000000090e-01,4.203799999999999898e-02,-6.805000000000000285e-03,2.114520979122128941e-01,9.013048675312363756e+00,-6.416461587735219352e-01
1.917697393716716750e+15,-4.074550000000000116e-01,4.096999999999999947e-02,-1.426700000000000017e-02,1.307557215450393939e-01,9.389441095498284540e+00,-3.010443309478770257e-01
1.917697398630047250e+15,-4.340820000000000234e-01,4.843100000000000183e-02,-2.172899999999999832e-02,3.206528877685799889e-02,9.774220274541706388e+00,1.894013347648130022e-02
1.917697403604412000e+15,-4.447329999999999894e-01,5.801400000000000307e-02,-2.598599999999999868e-02,-3.689705961765969711e-02,1.018846763829514046e+01,2.617937776715218989e-01
1.917697408548260000e+15,-4.436800000000000188e-01,7.505799999999999972e-02,-3.131099999999999856e-02,-2.139340697691350171e-02,1.069327841160448322e+01,3.712095930186364856e-01
1.917697413492108000e+15,-4.244999999999999885e-01,8.358799999999999564e-02,-4.728700000000000264e-02,-4.674303768724279856e-02,1.132774072738785520e+01,3.596924439780511129e-01
1.917697418405438000e+15,-3.904110000000000080e-01,8.465599999999999514e-02,-6.646699999999999831e-02,-2.157374218536103894e-01,1.205443869225332065e+01,2.110708633558096015e-01
1.917697423349284750e+15,-3.477939999999999920e-01,8.784500000000000641e-02,-9.629799999999999471e-02,-4.023725991059188822e-01,1.272933750757820803e+01,-1.588899996824329891e-02
1.917697428293132750e+15,-2.977290000000000214e-01,9.423800000000000232e-02,-1.293179999999999885e-01,-5.453816121290541163e-01,1.322861854016244010e+01,-2.259426866155674063e-01
1.917697433236980750e+15,-2.391510000000000025e-01,1.208650000000000002e-01,-1.484830000000000039e-01,-6.657916119271870548e-01,1.358808294681652917e+01,-3.729021860417229273e-01
1.917697438150311250e+15,-1.677700000000000025e-01,1.634829999999999894e-01,-1.463619999999999921e-01,-7.183444282582280849e-01,1.382110828071959219e+01,-5.248891376015858423e-01
1.917697443094159250e+15,-8.468599999999999739e-02,2.007599999999999940e-01,-1.250610000000000055e-01,-5.137011956826333936e-01,1.386345788215533403e+01,-7.487391796675746392e-01
1.917697448038006000e+15,1.545699999999989964e-02,2.167509999999999992e-01,-9.202599999999999669e-02,-7.393862591689709385e-02,1.375779198040534368e+01,-1.001319761138085074e+00
1.917697452981854000e+15,1.283720000000000139e-01,2.220759999999999956e-01,-5.581699999999999856e-02,3.914217810960207156e-01,1.352617214592398476e+01,-1.340068947471079186e+00
1.917697457925700750e+15,2.466129999999998879e-01,2.060849999999999904e-01,-2.278099999999999917e-02,7.446724774468141961e-01,1.323616704092885676e+01,-1.808004218719956313e+00
1.917697462869548750e+15,3.605960000000000276e-01,1.570890000000000064e-01,4.912999999999999833e-03,1.041345113389003707e+00,1.291380536774714827e+01,-2.345005967106189360e+00
1.917697467782879250e+15,4.671330000000000204e-01,7.505799999999999972e-02,3.047199999999999909e-02,1.359991847519095964e+00,1.254713429678263026e+01,-2.929094553694744807e+00
1.917697472726727250e+15,5.619349999999999623e-01,-3.253199999999990127e-02,6.137100000000000194e-02,1.740310632741540298e+00,1.222695247943221553e+01,-3.539257078625394737e+00
1.917697477670575250e+15,6.322480000000000322e-01,-1.624909999999999966e-01,9.225500000000000367e-02,2.197283171411251068e+00,1.198468056551325134e+01,-4.107271048070055386e+00
1.917697482614422000e+15,6.823120000000000296e-01,-3.158869999999999734e-01,1.188960000000000017e-01,2.733898245032007512e+00,1.180272505439872077e+01,-4.601985299758002412e+00
1.917697487558270000e+15,7.057499999999999885e-01,-4.767460000000000031e-01,1.423339999999999883e-01,3.251045281342590076e+00,1.170705679590614423e+01,-5.005307373065272181e+00
1.917697492502118000e+15,6.918950000000000378e-01,-6.397249999999999881e-01,1.465909999999999991e-01,3.653361765209360179e+00,1.173675867783833127e+01,-5.256798613753216998e+00
1.917697497445964750e+15,6.290440000000000476e-01,-7.941890000000000338e-01,1.327359999999999929e-01,3.813509852008800216e+00,1.189414833488489087e+01,-5.323869073997824941e+00
1.917697502389812750e+15,5.193179999999999463e-01,-9.220279999999999587e-01,9.758000000000000007e-02,3.626917145596709524e+00,1.220502309549828368e+01,-5.102714830503891186e+00
1.917697507303143250e+15,3.733830000000000204e-01,-1.005112000000000005e+00,4.007000000000000145e-02,3.023535309034605767e+00,1.261819255881143675e+01,-4.537569591999112362e+00
1.917697512246991250e+15,2.093349999999999933e-01,-1.026413000000000020e+00,-2.598599999999999868e-02,2.124860010140483535e+00,1.305019309001128036e+01,-3.681142491991559851e+00
1.917697517160320750e+15,3.996299999999999852e-02,-1.002990999999999966e+00,-9.522999999999999521e-02,1.246948095416124058e+00,1.340442758890150188e+01,-2.593479502512857415e+00
1.917697522104168000e+15,-1.166379999999998945e-01,-9.475860000000000394e-01,-1.772459999999999869e-01,3.839561073779184097e-01,1.357615177189281930e+01,-1.329620029508396861e+00
1.917697527048016000e+15,-2.540589999999999793e-01,-8.666230000000000322e-01,-2.582090000000000218e-01,-5.504769701867856524e-01,1.356300959200525647e+01,4.319901059579509678e-02
1.917697531991864000e+15,-3.744350000000000178e-01,-7.547760000000000025e-01,-3.327789999999999915e-01,-1.443270566766932328e+00,1.330488761827762723e+01,1.619069172568447179e+00
1.917697536935711250e+15,-4.660489999999999911e-01,-5.939179999999999460e-01,-3.924409999999999843e-01,-2.376162044543440821e+00,1.280348101415112438e+01,3.286933012340185201e+00
1.917697541879559250e+15,-5.225070000000000547e-01,-3.787380000000000191e-01,-4.243930000000000202e-01,-3.495306527553840859e+00,1.211294377200674433e+01,4.828657159111688024e+00
1.917697546792888750e+15,-5.427400000000000002e-01,-1.358640000000000125e-01,-4.148100000000000120e-01,-4.566515543061223426e+00,1.115926917468722834e+01,6.178107248767536142e+00
1.917697551736736750e+15,-5.214389999999999858e-01,6.654400000000000592e-02,-3.679350000000000120e-01,-5.168822150551553918e+00,9.998053435413467582e+00,7.138821894319161920e+00
1.917697556680584000e+15,-4.543300000000000116e-01,1.698759999999999992e-01,-3.040160000000000085e-01,-5.070093365584735778e+00,8.902181820545822077e+00,7.503906529315733209e+00
1.917697561624432000e+15,-3.520659999999999901e-01,1.421810000000000018e-01,-2.475590000000000013e-01,-4.367332215330244516e+00,8.140540606810930058e+00,7.355008164177984753e+00
1.917697566568280000e+15,-2.391510000000000025e-01,2.606199999999999836e-02,-2.166599999999999915e-01,-3.318501232167129000e+00,7.843139999309444832e+00,6.859598754640717111e+00
1.917697571481610000e+15,-1.251680000000000015e-01,-1.241460000000000063e-01,-2.092130000000000101e-01,-2.217119602666826950e+00,7.962238991942328425e+00,6.187940163671685312e+00
1.917697576425456750e+15,-1.437399999999990075e-02,-2.711489999999999734e-01,-2.209319999999999895e-01,-1.093832405638361926e+00,8.432525988871217848e+00,5.445436522663423595e+00
1.917697581369304750e+15,8.895899999999999641e-02,-3.851319999999999744e-01,-2.390440000000000065e-01,1.198775834950832064e-01,9.143462209577844391e+00,4.681320253506176421e+00
1.917697586313152750e+15,1.922909999999999897e-01,-4.490509999999999780e-01,-2.539520000000000111e-01,1.291866563859973116e+00,9.969480654569276012e+00,3.850499067500456896e+00
1.917697591287518000e+15,2.796330000000000204e-01,-4.650270000000000237e-01,-2.550200000000000244e-01,2.346669552724820029e+00,1.087682112007884427e+01,2.983158962271768022e+00
1.917697596170330000e+15,3.424840000000000106e-01,-4.138950000000000129e-01,-2.603449999999999931e-01,3.294536451625416085e+00,1.176201826173995535e+01,2.175899220820093127e+00
1.917697601114178000e+15,3.680570000000000230e-01,-3.020479999999999832e-01,-2.720639999999999725e-01,4.061770356717076425e+00,1.249837100478898222e+01,1.471211995206568091e+00
1.917697606058026000e+15,3.542020000000000168e-01,-1.465150000000000063e-01,-2.922969999999999735e-01,4.486478631562296648e+00,1.296272731732144834e+01,9.395996262486225881e-01
1.917697610971356000e+15,3.052059999999999773e-01,1.008599999999999948e-02,-3.189389999999999725e-01,4.454068721525726637e+00,1.313704799838154358e+01,5.295058682284723428e-01
1.917697615915203250e+15,2.370299999999999907e-01,1.443020000000000136e-01,-3.455659999999999843e-01,3.905469023510840909e+00,1.305987845828724048e+01,2.186875387179255115e-01
1.917697620859051250e+15,1.613920000000000077e-01,2.391199999999999992e-01,-3.540800000000000058e-01,2.938848195367859795e+00,1.284439296112906348e+01,8.639202389919699299e-03
1.917697625772380750e+15,9.109499999999999542e-02,3.030240000000000156e-01,-3.391719999999999735e-01,1.794884605521306353e+00,1.260468229260603223e+01,-1.471184244467600988e-01
1.917697630716228750e+15,3.143300000000000261e-02,3.509669999999999734e-01,-3.093409999999999771e-01,6.161285837679474353e-01,1.240860712839654312e+01,-2.312779447493125973e-01
1.917697635660076000e+15,-1.969899999999990062e-02,3.829190000000000094e-01,-2.646029999999999771e-01,-4.951578424012716972e-01,1.228042423018005991e+01,-2.338337612840769020e-01
1.917697640603924000e+15,-6.018099999999999838e-02,4.021000000000000130e-01,-2.070770000000000111e-01,-1.439475265680498328e+00,1.215590546190032484e+01,-1.060419058828264982e-01
1.917697645547772000e+15,-8.787499999999999478e-02,4.340519999999999934e-01,-1.389009999999999967e-01,-2.190080930957019500e+00,1.198072053553931937e+01,1.665256320554353020e-01
1.917697650461102000e+15,-1.059879999999999989e-01,4.819950000000000068e-01,-6.646699999999999831e-02,-2.762741128273288993e+00,1.177346386335580952e+01,4.898241334245816980e-01
1.917697655404950000e+15,-1.198270000000000030e-01,5.395199999999999996e-01,1.235999999999990058e-02,-3.140917442550103189e+00,1.154169493277704639e+01,7.838278852197488877e-01
1.917697660348796750e+15,-1.219640000000000030e-01,6.002349999999999630e-01,8.799700000000000577e-02,-3.296373074522517044e+00,1.132978118377709009e+01,1.088135354322584458e+00
1.917697665292644750e+15,-1.123809999999999948e-01,6.556400000000000006e-01,1.465909999999999991e-01,-3.300223536754568698e+00,1.117723035090581263e+01,1.406253076392316226e+00
1.917697670236492750e+15,-8.894299999999999429e-02,7.110290000000000221e-01,1.870729999999999893e-01,-3.187264868024435760e+00,1.101142490180581923e+01,1.690281106851607706e+00
1.917697675180340000e+15,-5.697599999999999887e-02,7.621609999999999774e-01,2.243499999999999939e-01,-2.963838257281777189e+00,1.077608849801349145e+01,1.932761094283035996e+00
1.917697680124188000e+15,-1.650999999999989976e-02,8.068999999999999506e-01,2.637630000000000252e-01,-2.661394923446271044e+00,1.042984157102949005e+01,2.095530908277317028e+00
1.917697685068035250e+15,3.143300000000000261e-02,8.367310000000000025e-01,3.031769999999999743e-01,-2.282292977072712947e+00,1.003683232642919521e+01,2.150831925125312072e+00
1.917697689981366000e+15,8.256499999999999950e-02,8.441769999999999552e-01,3.372649999999999815e-01,-1.829942630123358338e+00,9.667425651320387558e+00,2.140117281119729320e+00
1.917697694955731250e+15,1.315610000000000113e-01,8.377989999999999604e-01,3.692320000000000046e-01,-1.304244282875244743e+00,9.329103047604055732e+00,2.058759049969784982e+00
1.917697699899578000e+15,1.763149999999999995e-01,8.207550000000000123e-01,3.969269999999999743e-01,-7.244549362540952941e-01,8.988137806027371113e+00,1.915233920025841918e+00
