# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
8.580679629639000000e+13,2.280580000000000107e-01,2.063290000000000124e-01,-1.293330000000000035e-01,1.749136575396609494e+00,9.790553579294575925e+00,-1.320443728764864488e+00
8.580680124023700000e+13,2.163539999999999908e-01,1.956789999999999918e-01,-1.399839999999999973e-01,1.858094044633056052e+00,9.979439556135940137e+00,-1.552917390175100554e+00
8.580680615356700000e+13,1.939700000000000035e-01,1.669160000000000088e-01,-1.463780000000000081e-01,1.999328567251537958e+00,1.019320670835095655e+01,-1.690344426326544358e+00
8.580681109741500000e+13,1.641539999999999944e-01,1.243130000000000068e-01,-1.506349999999999911e-01,2.134768130593618363e+00,1.041915798328852460e+01,-1.756081593018636422e+00
8.580681604126300000e+13,1.300659999999999872e-01,7.530199999999999394e-02,-1.474459999999999937e-01,2.222564167097168308e+00,1.070916068762894824e+01,-1.760375592332531269e+00
8.580682098511000000e+13,9.384199999999999486e-02,3.695699999999999680e-02,-1.367800000000000127e-01,2.261134090661381713e+00,1.107969594974743366e+01,-1.707792394068020192e+00
8.580682592895800000e+13,5.975300000000000056e-02,1.351899999999999977e-02,-1.229399999999999937e-01,2.297703907748175123e+00,1.145494283598788066e+01,-1.666688240570300739e+00
8.580683084228800000e+13,3.205899999999999722e-02,-3.359999999999000180e-04,-9.736599999999999422e-02,2.332467142074112321e+00,1.180561584697913524e+01,-1.632374572681460467e+00
8.580683578613600000e+13,1.927200000000000094e-02,-3.524999999999900175e-03,-7.606499999999999373e-02,2.373213870751488042e+00,1.210936294645324729e+01,-1.636927370670781201e+00
8.580684072998300000e+13,1.927200000000000094e-02,-5.661000000000000233e-03,-5.795299999999999757e-02,2.394540425972729203e+00,1.233799929913567439e+01,-1.669126386817189056e+00
8.580684567383100000e+13,2.566500000000000031e-02,-8.850000000000000228e-03,-3.878800000000000303e-02,2.322475499062876203e+00,1.250226848251726430e+01,-1.716766704179012004e+00
8.580685061767900000e+13,5.122399999999999870e-02,-9.917999999999999733e-03,-2.174399999999999944e-02,2.133123220446502266e+00,1.263743651951394931e+01,-1.785021722760287144e+00
8.580685553100900000e+13,8.531199999999999894e-02,2.869000000000000022e-03,-1.494999999999900055e-03,1.811898582636215949e+00,1.276141385371428427e+01,-1.879237568191226337e+00
8.580686050537400000e+13,1.194149999999999934e-01,2.417000000000000051e-02,2.406300000000000106e-02,1.378153283330435297e+00,1.290963487019770461e+01,-1.964574451252370846e+00
8.580686544922200000e+13,1.492310000000000025e-01,4.867599999999999705e-02,6.028700000000000031e-02,9.514916451527232200e-01,1.309164044588385423e+01,-1.987378407344643660e+00
8.580687039306900000e+13,1.716000000000000025e-01,7.104499999999999704e-02,1.007689999999999975e-01,5.523424387645896605e-01,1.335524891953756033e+01,-1.897562271077159135e+00
8.580687533691700000e+13,1.833190000000000097e-01,9.980799999999999395e-02,1.423190000000000011e-01,1.056070334229531060e-01,1.374575465148422815e+01,-1.635655941861683393e+00
8.580688028076500000e+13,1.854550000000000087e-01,1.488039999999999918e-01,1.955719999999999958e-01,-2.909174099005470970e-01,1.424399326328600779e+01,-1.256526256227942229e+00
8.580688522461200000e+13,1.716000000000000025e-01,2.255099999999999882e-01,2.520290000000000030e-01,-4.945148804137748932e-01,1.480623663951473645e+01,-8.237313690211286454e-01
8.580689016846000000e+13,1.588289999999999980e-01,2.883609999999999784e-01,3.052980000000000138e-01,-3.713522385346393895e-01,1.526347091014711665e+01,-3.281092367946991106e-01
8.580689508179000000e+13,1.598819999999999963e-01,2.798309999999999964e-01,3.436429999999999763e-01,7.285169806567029505e-02,1.544385842731853842e+01,2.960725510842950881e-01
8.580690002563800000e+13,1.939700000000000035e-01,1.978149999999999908e-01,3.606869999999999798e-01,6.940323938751757904e-01,1.525822544178097573e+01,1.062916654241999437e+00
8.580690496948500000e+13,2.557679999999999954e-01,9.341399999999999704e-02,3.713380000000000014e-01,1.432115974747600440e+00,1.473054158859244644e+01,1.886648767936386362e+00
8.580690988281500000e+13,3.260649999999999937e-01,1.033000000000000064e-02,3.777309999999999834e-01,2.209248263333624784e+00,1.397082959588018625e+01,2.618700409340712021e+00
8.580691482666300000e+13,3.899839999999999973e-01,-5.891400000000000109e-02,3.894500000000000184e-01,2.945631671971306709e+00,1.308915086356801361e+01,3.204536152094076940e+00
8.580691977051100000e+13,4.283290000000000153e-01,-1.175080000000000013e-01,3.979800000000000004e-01,3.611791615868651384e+00,1.222582030859545021e+01,3.686929892256396002e+00
8.580692471435800000e+13,4.421840000000000215e-01,-1.579899999999999916e-01,4.075619999999999798e-01,4.122468263384768683e+00,1.139666928738389373e+01,4.073561825108463097e+00
8.580692965820600000e+13,4.304660000000000153e-01,-1.782229999999999925e-01,4.203489999999999727e-01,4.364585093426618378e+00,1.061981812409625014e+01,4.375403520567784810e+00
8.580693460205400000e+13,4.038390000000000035e-01,-1.622470000000000023e-01,4.384609999999999896e-01,4.316136646897112961e+00,9.928625958048467481e+00,4.563032741668838099e+00
8.580693951538400000e+13,3.718719999999999803e-01,-1.206969999999999987e-01,4.618990000000000040e-01,3.963856300019945600e+00,9.335573730244455248e+00,4.509432148269300278e+00
8.580694445923100000e+13,3.484340000000000215e-01,-5.784600000000000158e-02,4.885249999999999870e-01,3.319352152010974333e+00,8.853967237462647688e+00,4.187749681294951287e+00
8.580694940307900000e+13,3.409880000000000133e-01,1.565599999999989916e-02,5.098270000000000302e-01,2.504195863931294230e+00,8.440951496995658943e+00,3.724798533337796869e+00
8.580695434692700000e+13,3.527069999999999927e-01,7.850600000000000633e-02,5.194090000000000096e-01,1.613752900564701775e+00,8.095587886610996264e+00,3.232025070388086174e+00
8.580695929077400000e+13,3.804020000000000179e-01,1.115260000000000001e-01,5.258030000000000204e-01,7.680567847949177906e-01,7.812487650675273620e+00,2.696714766856862511e+00
8.580696420410400000e+13,4.208830000000000071e-01,1.072690000000000032e-01,5.247500000000000497e-01,4.241301968278129997e-02,7.586689719976472013e+00,2.222113154708517335e+00
8.580696914795200000e+13,4.539030000000000009e-01,8.383200000000000374e-02,5.204769999999999675e-01,-5.865180414583943680e-01,7.472227647749081214e+00,1.835413849085165916e+00
8.580697409180000000e+13,4.677430000000000199e-01,5.825799999999999729e-02,5.087589999999999613e-01,-1.141982633597958596e+00,7.461224277930267768e+00,1.477791127015434025e+00
8.580697906616500000e+13,4.539030000000000009e-01,2.842700000000000088e-02,4.938509999999999844e-01,-1.633389459201124216e+00,7.597954285166850674e+00,1.137244424997964742e+00
8.580698401001300000e+13,4.155579999999999830e-01,-4.592999999999999861e-03,4.746699999999999808e-01,-2.030532928562528650e+00,7.953441003412321741e+00,8.379671831180893760e-01
8.580698892334300000e+13,3.495030000000000081e-01,-3.335599999999999676e-02,4.576259999999999772e-01,-2.288859565911713911e+00,8.588320263281726596e+00,5.022257253890944906e-01
8.580699383667300000e+13,2.642820000000000169e-01,-6.530800000000000494e-02,4.373929999999999763e-01,-2.326398573656156099e+00,9.454254258478261619e+00,1.832797221867857040e-01
8.580699878052000000e+13,1.716000000000000025e-01,-1.111150000000000054e-01,4.139559999999999906e-01,-2.133436966385488631e+00,1.044226047518521661e+01,-2.801385737624970118e-02
8.580700372436800000e+13,8.425900000000000056e-02,-1.579899999999999916e-01,3.873289999999999789e-01,-1.742496052004228302e+00,1.142412371083779199e+01,-1.055914075016060050e-01
8.580700866821600000e+13,3.295999999999900138e-03,-1.931460000000000121e-01,3.596190000000000220e-01,-1.170518032207705117e+00,1.223965378312723118e+01,-1.336416539323210043e-02
8.580701358154600000e+13,-7.341000000000000303e-02,-2.261660000000000059e-01,3.287349999999999994e-01,-4.762814499249998779e-01,1.279415927297515232e+01,2.050845639973296886e-01
8.580701852539400000e+13,-1.447749999999999870e-01,-2.602539999999999853e-01,2.935789999999999789e-01,3.391206818748638274e-01,1.305684666427844576e+01,4.847077032899683724e-01
8.580702346924100000e+13,-2.161559999999999870e-01,-3.060610000000000275e-01,2.509770000000000056e-01,1.219797099237881044e+00,1.305229159180784038e+01,7.916390393956287408e-01
8.580702841308900000e+13,-2.811279999999999890e-01,-3.625180000000000069e-01,2.094270000000000020e-01,2.028156950062987463e+00,1.284445597935150829e+01,1.087237539144609633e+00
8.580703335693600000e+13,-3.365330000000000266e-01,-4.211119999999999863e-01,1.657409999999999994e-01,2.738968798224742596e+00,1.249588692005760038e+01,1.338325741273142189e+00
8.580703827026700000e+13,-3.759460000000000024e-01,-4.743649999999999811e-01,1.210019999999999984e-01,3.332722521190719878e+00,1.207983849593615844e+01,1.512322451959058345e+00
8.580704321411400000e+13,-3.993680000000000008e-01,-5.169829999999999703e-01,7.839999999999999747e-02,3.798038484584477459e+00,1.168511866393586551e+01,1.597616574437361381e+00
8.580704815796200000e+13,-4.015050000000000008e-01,-5.521390000000000464e-01,3.791800000000000032e-02,4.194027132494971610e+00,1.134017946048765957e+01,1.607268870226794988e+00
8.580705310181000000e+13,-3.833920000000000106e-01,-5.776980000000000448e-01,-8.956999999999999684e-03,4.536647353510939951e+00,1.104619717070552554e+01,1.571618179266470072e+00
8.580705804565700000e+13,-3.482359999999999900e-01,-5.979459999999999775e-01,-6.115700000000000303e-02,4.779251112537036050e+00,1.078406240547039374e+01,1.520643647749081229e+00
8.580706298950500000e+13,-3.109589999999999854e-01,-6.117860000000000520e-01,-1.144099999999999978e-01,4.880932555824531782e+00,1.054679710945199034e+01,1.428893887987656486e+00
8.580706790283500000e+13,-2.715449999999999808e-01,-6.277770000000000294e-01,-1.708679999999999921e-01,4.797722719297706995e+00,1.032762614920939548e+01,1.319505860101601202e+00
8.580707284668300000e+13,-2.374570000000000014e-01,-6.501460000000000017e-01,-2.283940000000000137e-01,4.569220263002071292e+00,1.010513902781032591e+01,1.255965588301579672e+00
8.580707779053000000e+13,-2.023010000000000086e-01,-6.703799999999999759e-01,-2.827299999999999813e-01,4.218433570993485482e+00,9.895801442960220129e+00,1.185512610384664045e+00
8.580708273437800000e+13,-1.639559999999999906e-01,-6.874240000000000350e-01,-3.359989999999999921e-01,3.786613015168953211e+00,9.733420424908088009e+00,1.073082073145857240e+00
8.580708767822600000e+13,-1.298680000000000112e-01,-7.034000000000000252e-01,-3.860629999999999895e-01,3.284865895931245561e+00,9.581394646392576320e+00,9.306277029119226496e-01
8.580709262207300000e+13,-9.364300000000000401e-02,-7.151180000000000314e-01,-4.297329999999999761e-01,2.704094013953705744e+00,9.423571202555784510e+00,7.541387393059010291e-01
8.580709753540300000e+13,-6.169100000000000278e-02,-7.257689999999999975e-01,-4.659579999999999833e-01,2.133660444390871547e+00,9.268698433130891701e+00,5.377962925714332432e-01
8.580710247925100000e+13,-3.825400000000000328e-02,-7.342990000000000350e-01,-4.968409999999999771e-01,1.592606070056360901e+00,9.062677442632944391e+00,3.181774243789453060e-01
8.580710742309900000e+13,-2.546700000000000005e-02,-7.374880000000000324e-01,-5.213470000000000049e-01,1.092728145253888394e+00,8.810552430851318562e+00,1.072123809201619010e-01
8.580711236694600000e+13,-2.333100000000000104e-02,-7.364199999999999635e-01,-5.415799999999999503e-01,6.374014040937342473e-01,8.562807498210908363e+00,-8.988900138111040328e-02
8.580711728027600000e+13,-2.972400000000000042e-02,-7.247160000000000268e-01,-5.628969999999999807e-01,1.924832987666205975e-01,8.269892866871348502e+00,-2.819624227937060912e-01
8.580712219360600000e+13,-4.783599999999999658e-02,-7.140499999999999625e-01,-5.756679999999999575e-01,-2.280491312488678035e-01,8.000283006421918586e+00,-4.269842826685770754e-01
8.580712713745400000e+13,-7.553100000000000092e-02,-7.055360000000000520e-01,-5.831300000000000372e-01,-5.695832429647917916e-01,7.805983109810819442e+00,-5.326965563492243039e-01
8.580713208130200000e+13,-1.106869999999999937e-01,-7.023319999999999563e-01,-5.852659999999999529e-01,-8.372533722133043144e-01,7.653709239718333279e+00,-6.300452414222685871e-01
8.580713702514900000e+13,-1.447749999999999870e-01,-7.066040000000000099e-01,-5.831300000000000372e-01,-1.053367336596379378e+00,7.513459140882191356e+00,-6.835702387159230398e-01
8.580714193847900000e+13,-1.777950000000000086e-01,-7.151180000000000314e-01,-5.788729999999999709e-01,-1.235153280667693698e+00,7.378651146616245882e+00,-6.935054286237642973e-01
8.580714688232700000e+13,-2.012329999999999952e-01,-7.257689999999999975e-01,-5.703430000000000444e-01,-1.413315945798697681e+00,7.283385758739144400e+00,-6.487513142408504185e-01
8.580715182617500000e+13,-2.204129999999999978e-01,-7.406920000000000170e-01,-5.522460000000000147e-01,-1.534976259842131041e+00,7.211549369818813560e+00,-6.023750924132376117e-01
8.580715677002200000e+13,-2.363889999999999880e-01,-7.545319999999999805e-01,-5.266720000000000290e-01,-1.573957925125312185e+00,7.184316869805032368e+00,-5.578225417445159540e-01
8.580716171387000000e+13,-2.555689999999999906e-01,-7.651820000000000288e-01,-5.000459999999999905e-01,-1.575884185153750616e+00,7.180501740651006770e+00,-5.350747778135572785e-01
8.580716665771800000e+13,-2.726140000000000230e-01,-7.779690000000000216e-01,-4.734039999999999915e-01,-1.556235833100249044e+00,7.175058425921468697e+00,-5.298997776836990026e-01
8.580717160156500000e+13,-2.864530000000000132e-01,-7.907560000000000144e-01,-4.371950000000000003e-01,-1.460853529772260240e+00,7.198508515270598096e+00,-5.540974403959102457e-01
8.580717654541300000e+13,-2.960510000000000086e-01,-8.014069999999999805e-01,-4.041750000000000065e-01,-1.286532628149975377e+00,7.235681833588937018e+00,-5.942303520895059199e-01
8.580718145874300000e+13,-3.045649999999999746e-01,-8.088680000000000314e-01,-3.743440000000000101e-01,-1.052941721890856108e+00,7.285448283921494905e+00,-6.405791411863237528e-01
8.580718640259100000e+13,-3.098910000000000275e-01,-8.173829999999999707e-01,-3.423769999999999869e-01,-8.130117761096214979e-01,7.325960055739376031e+00,-6.682989630033123740e-01
8.580719625976900000e+13,-3.098910000000000275e-01,-8.184510000000000396e-01,-2.731480000000000019e-01,-3.696442575218842896e-01,7.421484732767390291e+00,-7.292504358811641163e-01
8.580720123413400000e+13,-3.045649999999999746e-01,-8.067320000000000046e-01,-2.347869999999999957e-01,-2.513712049201847765e-01,7.496921290591605391e+00,-7.655022467681308340e-01
8.580720617798100000e+13,-2.949829999999999952e-01,-7.896879999999999455e-01,-1.921839999999999937e-01,-1.748444314820017109e-01,7.539928737868505593e+00,-7.854564991058582413e-01
8.580721112182900000e+13,-2.853849999999999998e-01,-7.662510000000000154e-01,-1.548920000000000019e-01,-1.083372958209879999e-01,7.566474518661981286e+00,-8.133189447448626597e-01
8.580721606567700000e+13,-2.704770000000000230e-01,-7.396239999999999482e-01,-1.176149999999999973e-01,-6.551146275674329944e-02,7.591125296511543219e+00,-8.441429075867623588e-01
8.580722100952400000e+13,-2.502440000000000220e-01,-7.129969999999999919e-01,-8.245800000000000352e-02,-8.333344039591029928e-02,7.656621566776438570e+00,-8.914544578774383776e-01
8.580722595337200000e+13,-2.321320000000000050e-01,-6.789089999999999847e-01,-4.730199999999999683e-02,-1.330935744373613061e-01,7.782384315940335640e+00,-9.327349075867623629e-01
8.580723086670200000e+13,-2.086939999999999906e-01,-6.448209999999999775e-01,-1.747100000000000042e-02,-2.002565690621228023e-01,7.956168137270649865e+00,-9.624285704365471705e-01
8.580723581055000000e+13,-1.809999999999999942e-01,-6.117860000000000520e-01,8.087000000000000438e-03,-2.890889081114548786e-01,8.220626520895059741e+00,-9.784259074253496280e-01
8.580724075439700000e+13,-1.554260000000000086e-01,-5.840910000000000268e-01,2.726699999999999957e-02,-3.377103136373353909e-01,8.526863550626668342e+00,-1.022394771892819687e+00
8.580724569824500000e+13,-1.213380000000000014e-01,-5.585329999999999462e-01,3.685000000000000081e-02,-3.567960001658627145e-01,8.836279094973590986e+00,-1.077972704013149263e+00
8.580725061157500000e+13,-8.085599999999999732e-02,-5.340270000000000294e-01,3.791800000000000032e-02,-3.901694273531393087e-01,9.110172992951623527e+00,-1.106508856586062794e+00
8.580725555542300000e+13,-3.932199999999989870e-02,-5.137939999999999729e-01,3.152499999999999747e-02,-4.283969817460002161e-01,9.332269001542524478e+00,-1.138077944749312786e+00
8.580726049927000000e+13,5.431999999999899582e-03,-4.914089999999999847e-01,2.513100000000000056e-02,-4.685236076735384003e-01,9.484561657815868685e+00,-1.174655682548226165e+00
8.580726544311800000e+13,5.122399999999999870e-02,-4.658510000000000151e-01,1.448100000000000082e-02,-5.314606857635995052e-01,9.565133018944555587e+00,-1.182066351762230294e+00
8.580727038696600000e+13,9.597799999999999387e-02,-4.370879999999999765e-01,-1.494999999999900055e-03,-6.018026115999116632e-01,9.555332499556012493e+00,-1.173879036996687608e+00
8.580727533081300000e+13,1.396479999999999944e-01,-4.019320000000000115e-01,-1.428199999999999956e-02,-6.292514259727293169e-01,9.494701208552772442e+00,-1.151647984213306053e+00
8.580728024414400000e+13,1.779940000000000133e-01,-3.678440000000000043e-01,-2.174399999999999944e-02,-6.580682945892093461e-01,9.408586696011459694e+00,-1.134806856517270424e+00
8.580728518799100000e+13,2.078250000000000097e-01,-3.326870000000000105e-01,-2.813699999999999882e-02,-7.186939079140377551e-01,9.309751277073848641e+00,-1.085162017890719977e+00
8.580729010132100000e+13,2.333979999999999944e-01,-2.964780000000000193e-01,-3.239399999999999918e-02,-7.481865713935355044e-01,9.233815144684564657e+00,-9.892707173487228500e-01
8.580729504516900000e+13,2.525629999999999820e-01,-2.677149999999999808e-01,-2.706899999999999931e-02,-7.483614259214684816e-01,9.158770443816640849e+00,-9.640590187786923781e-01
8.580729995849900000e+13,2.653499999999999748e-01,-2.549290000000000167e-01,-1.747100000000000042e-02,-7.012502880984994302e-01,9.135737570784376871e+00,-9.815801427182786476e-01
8.580730490234700000e+13,2.685390000000000277e-01,-2.613219999999999987e-01,-5.753000000000000301e-03,-5.781422025557824140e-01,9.165161407667467230e+00,-1.023142241256405960e+00
8.580730984619400000e+13,2.696080000000000143e-01,-2.847600000000000131e-01,8.087000000000000438e-03,-3.812726846995871943e-01,9.251075342105652410e+00,-1.100909548916866099e+00
8.580731479004200000e+13,2.653499999999999748e-01,-3.113859999999999961e-01,2.087400000000000019e-02,-1.733285541161458942e-01,9.417583557039780118e+00,-1.154384203932443009e+00
8.580731973389000000e+13,2.514950000000000241e-01,-3.380130000000000079e-01,3.578200000000000131e-02,1.055827910951140022e-02,9.593024760447530497e+00,-1.183883296511543115e+00
8.580732464722000000e+13,2.280580000000000107e-01,-3.476099999999999746e-01,5.070500000000000007e-02,2.015421369920196992e-01,9.805602992621096803e+00,-1.157468430538148185e+00
8.580732962158500000e+13,1.971739999999999882e-01,-3.401489999999999791e-01,6.454500000000000515e-02,3.408000820498697236e-01,1.000790722019232604e+01,-1.047364502830612887e+00
8.580733456543300000e+13,1.620179999999999954e-01,-3.039250000000000007e-01,7.626299999999999746e-02,2.843793498755118887e-01,1.012880286309892064e+01,-8.558760641815978953e-01
8.580733950928000000e+13,1.215360000000000051e-01,-2.325589999999999880e-01,7.839999999999999747e-02,2.546197902423370102e-02,1.023284300085196818e+01,-6.456199244596516618e-01
8.580734445312800000e+13,8.212300000000000155e-02,-1.345520000000000049e-01,6.242400000000000032e-02,-3.138755396421977206e-01,1.040979379797336080e+01,-5.069296103891138827e-01
8.580734939697600000e+13,4.589800000000000130e-02,-3.015099999999990010e-02,1.873799999999990057e-02,-6.588813757282536709e-01,1.067557027743758979e+01,-4.992117479175628980e-01
8.580735431030600000e+13,2.352900000000000130e-02,5.932599999999999679e-02,-3.451499999999989993e-02,-1.036520880707202608e+00,1.096756215970367165e+01,-6.245010102333834467e-01
8.580735925415300000e+13,2.034000000000000044e-02,1.243130000000000068e-01,-9.204099999999999782e-02,-1.432843450972896227e+00,1.122057535271439654e+01,-8.212159463427974870e-01
8.580736419800100000e+13,4.164099999999999746e-02,1.701199999999999934e-01,-1.453089999999999937e-01,-1.742362520401921522e+00,1.142716216811499841e+01,-1.078895465151234578e+00
8.580736914184900000e+13,7.998700000000000254e-02,1.956789999999999918e-01,-1.911160000000000081e-01,-1.962826820710471099e+00,1.159025298034951135e+01,-1.388163336099600187e+00
8.580737405517900000e+13,1.289980000000000016e-01,2.095339999999999980e-01,-2.177429999999999921e-01,-2.122199007657533887e+00,1.166624028735047602e+01,-1.682994016046140295e+00
8.580737896850900000e+13,1.758730000000000016e-01,2.212520000000000042e-01,-2.252039999999999875e-01,-2.184450428275527933e+00,1.164135500187978423e+01,-1.949691706732908481e+00
8.580738391235600000e+13,2.184750000000000025e-01,2.361600000000000088e-01,-2.188110000000000055e-01,-2.053431574105752055e+00,1.158272565238507568e+01,-2.195717277839706494e+00
8.580738885620400000e+13,2.525629999999999820e-01,2.382970000000000088e-01,-2.039030000000000009e-01,-1.744069812088478555e+00,1.155806694442203764e+01,-2.432068353632029112e+00
8.580739380005200000e+13,2.770690000000000097e-01,2.233729999999999882e-01,-1.911160000000000081e-01,-1.255418736386717304e+00,1.170625950195050358e+01,-2.693055872455423216e+00
8.580739874389900000e+13,2.909089999999999732e-01,1.679839999999999944e-01,-1.889800000000000091e-01,-5.883206315624249783e-01,1.210407733105535044e+01,-2.999906603827343421e+00
8.580740368774700000e+13,3.005070000000000241e-01,4.760699999999999654e-02,-1.996310000000000029e-01,1.957649691329506059e-01,1.268118304179012057e+01,-3.248886112537035853e+00
8.580740860107700000e+13,3.079529999999999768e-01,-1.132510000000000044e-01,-2.198789999999999911e-01,1.021974975809685215e+00,1.338852340633053650e+01,-3.257786289386424450e+00
8.580741354492500000e+13,3.154140000000000277e-01,-2.432099999999998985e-01,-2.582240000000000091e-01,1.830741024419642482e+00,1.417576424673594460e+01,-3.008484719675240893e+00
8.580741848877200000e+13,3.324579999999999758e-01,-3.337550000000000239e-01,-2.987060000000000271e-01,2.513636119066184449e+00,1.484511362165516069e+01,-2.638957308569621851e+00
8.580742343262000000e+13,3.505710000000000215e-01,-4.147190000000000043e-01,-3.221439999999999859e-01,2.907100020289660858e+00,1.523967840937585372e+01,-2.118653328719248385e+00
8.580742837646800000e+13,3.654789999999999983e-01,-4.509429999999999827e-01,-3.306580000000000075e-01,2.938735887987656614e+00,1.531070285131824349e+01,-1.296229344542752848e+00
8.580743328979800000e+13,3.878480000000000261e-01,-3.934170000000000167e-01,-3.285370000000000235e-01,2.628237013191664140e+00,1.503581472672892083e+01,-2.910240300026663007e-01
8.580743823364500000e+13,4.230039999999999911e-01,-2.517240000000000033e-01,-3.296049999999999813e-01,1.973348489017155982e+00,1.446858818222084864e+01,6.006649939706871777e-01
8.580744317749300000e+13,4.581600000000000117e-01,-7.809399999999999675e-02,-3.423769999999999869e-01,1.065801603725883062e+00,1.374262410535356338e+01,1.122767595054297907e+00
8.580744812134100000e+13,4.869229999999999947e-01,7.211299999999989940e-02,-3.743440000000000101e-01,-1.243963822107779955e-02,1.299573875378430010e+01,1.331795723123566866e+00
8.580745306518800000e+13,5.018310000000000271e-01,1.775670000000000026e-01,-4.137569999999999859e-01,-1.130396821152030107e+00,1.241506887024659278e+01,1.384066296155807674e+00
8.580745800903600000e+13,5.007779999999999454e-01,2.382970000000000088e-01,-4.457090000000000218e-01,-2.121797099435298151e+00,1.203583186802971916e+01,1.437402426612023776e+00
8.580746295288400000e+13,4.826659999999999839e-01,2.872919999999999918e-01,-4.648900000000000254e-01,-2.879528486292863398e+00,1.170483075667637785e+01,1.705598169657521757e+00
8.580746786621400000e+13,4.475100000000000189e-01,3.437500000000000000e-01,-4.723510000000000209e-01,-3.282706279118439152e+00,1.131890872645028878e+01,2.196467840818548733e+00
8.580747281006100000e+13,3.910520000000000107e-01,3.927459999999999840e-01,-4.702149999999999941e-01,-3.242830944711476704e+00,1.089494529278292845e+01,2.789629710953029029e+00
8.580747772339200000e+13,3.282010000000000205e-01,4.119260000000000144e-01,-4.776759999999999895e-01,-2.846967195913972848e+00,1.045382492074621439e+01,3.316269080925564161e+00
8.580748266723900000e+13,2.632140000000000035e-01,3.852999999999999758e-01,-4.979100000000000192e-01,-2.334976366567904194e+00,9.978744922267027917e+00,3.674169150224278813e+00
8.580748761108700000e+13,2.206120000000000025e-01,3.267059999999999964e-01,-5.266720000000000290e-01,-1.841493274159116789e+00,9.526063256066528595e+00,3.858516723087562550e+00
8.580749255493500000e+13,2.184750000000000025e-01,2.713169999999999749e-01,-5.575710000000000388e-01,-1.356743736218778640e+00,9.155561792641641716e+00,3.921458910366764972e+00
8.580749749878200000e+13,2.557679999999999954e-01,2.436220000000000052e-01,-5.714110000000000023e-01,-8.147118289613677344e-01,8.857632331275151927e+00,3.813461609568700172e+00
8.580750244263000000e+13,3.090209999999999901e-01,2.233729999999999882e-01,-5.703430000000000444e-01,-8.680891967066939330e-02,8.633748091197990249e+00,3.512383367585734995e+00
8.580750738647800000e+13,3.708040000000000225e-01,1.946110000000000062e-01,-5.628969999999999807e-01,8.296064911177469803e-01,8.549649980445996889e+00,3.137245212573326114e+00
8.580751229980800000e+13,4.272770000000000179e-01,1.551970000000000016e-01,-5.458530000000000326e-01,1.737845435972344310e+00,8.600464302316758847e+00,2.684970911035489127e+00
8.580751724365500000e+13,4.666899999999999937e-01,1.115260000000000001e-01,-5.096279999999999699e-01,2.549552802071787028e+00,8.793818076065040401e+00,2.162314181216737019e+00
8.580752218750300000e+13,4.773410000000000153e-01,7.318099999999999605e-02,-4.542390000000000039e-01,3.282348616388893081e+00,9.100803187714104681e+00,1.623322329243941153e+00
8.580752713135100000e+13,4.517669999999999741e-01,5.293300000000000088e-02,-3.935089999999999977e-01,3.993714773747245594e+00,9.480989050903275484e+00,1.055450001861101272e+00
8.580753207519800000e+13,3.878480000000000261e-01,5.825799999999999729e-02,-3.413240000000000163e-01,4.600907578015545951e+00,9.946402337117969950e+00,4.953149589004354758e-01
8.580753698852800000e+13,2.930449999999999999e-01,8.702100000000000113e-02,-3.040309999999999957e-01,4.977881563649500407e+00,1.045298298517258040e+01,1.055901291303450000e-02
8.580754193237600000e+13,1.779940000000000133e-01,1.243130000000000068e-01,-2.805940000000000101e-01,4.971941794722451569e+00,1.097116376316929554e+01,-4.000322806520346108e-01
8.580754687622400000e+13,6.294299999999999895e-02,1.584009999999999863e-01,-2.635500000000000065e-01,4.433362032928810592e+00,1.141131912098250645e+01,-6.953929358184021137e-01
8.580755182007100000e+13,-4.571499999999999869e-02,1.882169999999999954e-01,-2.443849999999999911e-01,3.450734250784408985e+00,1.170111518685768637e+01,-7.812621479912004174e-01
8.580755676391900000e+13,-1.341249999999999942e-01,2.223050000000000026e-01,-2.124179999999999957e-01,2.292322824504110734e+00,1.188520213079103627e+01,-6.850665358981505859e-01
8.580756170776700000e+13,-1.991120000000000112e-01,2.681120000000000170e-01,-1.751399999999999901e-01,1.177341830970497272e+00,1.197047768932898038e+01,-5.082969018058204336e-01
8.580756662109700000e+13,-2.427829999999999988e-01,3.149870000000000170e-01,-1.314539999999999875e-01,1.681082292937317035e-01,1.197620285627245629e+01,-2.911094149272662746e-01
8.580757153442700000e+13,-2.726140000000000230e-01,3.565369999999999928e-01,-8.352700000000000402e-02,-7.802515443318482902e-01,1.196670971444234333e+01,-5.202800704837649837e-02
8.580757647827400000e+13,-2.821960000000000024e-01,4.034119999999999928e-01,-3.451499999999999707e-02,-1.652468935214014500e+00,1.196783511064056071e+01,1.869038518669771942e-01
8.580758142212200000e+13,-2.704770000000000230e-01,4.524079999999999768e-01,1.873800000000000118e-02,-2.370243004788981978e+00,1.192984303650800015e+01,4.121646497802926024e-01
8.580758636597000000e+13,-2.374570000000000014e-01,4.928890000000000216e-01,7.733199999999999796e-02,-2.895067114406834285e+00,1.183722077696159047e+01,6.259123904673039585e-01
8.580759134033500000e+13,-1.895139999999999880e-01,5.216520000000000046e-01,1.359249999999999903e-01,-3.195323727988396367e+00,1.168209014901017540e+01,8.033222758337998926e-01
