# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
1.917783535727391250e+15,-1.091769999999999963e-01,1.006319999999999992e-01,1.092989999999999934e-01,5.092112976274157710e+00,1.342135015620606886e+01,4.515877059769035640e+00
1.917783540671239250e+15,-1.166380000000000056e-01,4.843100000000000183e-02,1.678920000000000134e-01,4.959247034602196180e+00,1.233023987906424423e+01,5.435766191323843088e+00
1.917783545615086000e+15,-8.148199999999999887e-02,-3.253199999999999842e-02,1.806790000000000063e-01,4.259697706515593651e+00,1.103290265678306881e+01,6.004002951442267033e+00
1.917783550558934000e+15,-6.911999999999999741e-03,-1.433109999999999939e-01,1.817469999999999919e-01,3.020771433709531717e+00,1.019993086665306059e+01,6.073873572863283776e+00
1.917783555472264000e+15,1.070709999999999995e-01,-2.530359999999999832e-01,2.094419999999999893e-01,1.690135179507991303e+00,1.003852199745915641e+01,5.781690439935644577e+00
1.917783560416112000e+15,2.444919999999999871e-01,-3.318630000000000191e-01,2.563170000000000170e-01,5.925593075416153432e-01,1.022888265014357145e+01,5.390153034113508212e+00
1.917783565329442000e+15,4.000090000000000034e-01,-3.989719999999999933e-01,3.021240000000000037e-01,-2.430112642391208944e-01,1.048735042119255034e+01,4.970494012895734670e+00
1.917783570273290000e+15,5.470279999999999587e-01,-4.767460000000000031e-01,3.298189999999999733e-01,-9.334093397580871532e-01,1.073390486300243651e+01,4.504831273995129948e+00
1.917783575217136750e+15,6.610110000000000152e-01,-5.587619999999999809e-01,3.404690000000000216e-01,-1.538247763532576196e+00,1.095880644604526744e+01,4.066713385839734407e+00
1.917783580160984750e+15,7.302400000000000002e-01,-6.312100000000000488e-01,3.362120000000000108e-01,-2.052999373917240078e+00,1.121338059472702220e+01,3.609192199995428840e+00
1.917783585104832750e+15,7.536770000000000413e-01,-6.642299999999999871e-01,3.244929999999999759e-01,-2.450169893950601363e+00,1.158213157178893127e+01,3.003203340840038038e+00
1.917783590048680000e+15,7.302400000000000002e-01,-6.248169999999999558e-01,3.127750000000000252e-01,-2.673226001017830811e+00,1.206256898535574074e+01,2.270198586852993916e+00
1.917783594992528000e+15,6.631320000000000547e-01,-5.065770000000000550e-01,3.010559999999999903e-01,-2.652064665635351481e+00,1.259620567075605813e+01,1.537726902107225069e+00
1.917783599905858000e+15,5.630039999999999489e-01,-3.254699999999999815e-01,2.925260000000000082e-01,-2.431311722534615249e+00,1.310985869998005171e+01,8.994924457133959272e-01
1.917783604819188000e+15,4.404910000000000214e-01,-1.188199999999998979e-01,2.861330000000000262e-01,-2.066881298070554873e+00,1.354885598839219085e+01,4.026097267116192091e-01
1.917783609763036000e+15,3.052059999999999773e-01,5.801399999999989898e-02,2.765500000000000180e-01,-1.596801903649748056e+00,1.390172752089060992e+01,-8.702836310703700867e-03
1.917783614706883250e+15,1.773679999999999979e-01,1.719970000000000110e-01,2.648320000000000118e-01,-1.006225440537904969e+00,1.409500015866328404e+01,-3.326046825164694076e-01
1.917783619650731250e+15,6.552099999999999591e-02,2.305909999999999904e-01,2.499240000000000073e-01,-2.736784014973761003e-01,1.405518022113706067e+01,-5.122708526993549061e-01
1.917783624564060750e+15,-1.863100000000000173e-02,2.337950000000000028e-01,2.318119999999999903e-01,4.895256925492487143e-01,1.378348001068541961e+01,-5.508812862014152989e-01
1.917783629507908750e+15,-7.508900000000000297e-02,1.901090000000000002e-01,2.126309999999999867e-01,1.139793152452907021e+00,1.336930101516895419e+01,-4.839077399604518881e-01
1.917783634421239250e+15,-1.102449999999999958e-01,1.144710000000000033e-01,1.987919999999999965e-01,1.584958704087858772e+00,1.293568229808785652e+01,-3.393335765275281024e-01
1.917783639395604000e+15,-1.368709999999999927e-01,2.819800000000000084e-02,1.849369999999999903e-01,1.869204229525376793e+00,1.252962042117214914e+01,-1.609653142531760062e-01
1.917783644339452000e+15,-1.571200000000000097e-01,-6.129499999999989818e-02,1.668240000000000001e-01,2.112180094480453185e+00,1.218847007176474762e+01,7.628835395930450014e-02
1.917783649283299250e+15,-1.709589999999999999e-01,-1.507719999999999894e-01,1.444550000000000001e-01,2.393033179927493759e+00,1.188262091280676813e+01,3.971231761597799892e-01
1.917783654227147250e+15,-1.794890000000000096e-01,-2.402499999999999913e-01,1.125030000000000058e-01,2.655788723971084675e+00,1.155037873809510351e+01,7.338792987446215443e-01
1.917783664114842000e+15,-1.794890000000000096e-01,-3.925930000000000253e-01,1.342800000000000070e-02,2.883739333191743803e+00,1.080859012343242043e+01,1.322418090629625009e+00
1.917783669058690000e+15,-1.752319999999999989e-01,-4.479830000000000201e-01,-3.877300000000000191e-02,2.861827203407750542e+00,1.031585571797130463e+01,1.493795982270692768e+00
1.917783673972020000e+15,-1.677700000000000025e-01,-4.969790000000000041e-01,-8.990499999999999881e-02,2.774880432139302577e+00,9.743432445400168618e+00,1.579018569375352454e+00
1.917783678915868000e+15,-1.528629999999999989e-01,-5.374600000000000488e-01,-1.399690000000000101e-01,2.619206387543670189e+00,9.187850681172033518e+00,1.564617740157868919e+00
1.917783683859715250e+15,-1.358179999999999943e-01,-5.747529999999999584e-01,-1.857759999999999967e-01,2.404593611519733720e+00,8.718462403423487217e+00,1.422210903861102382e+00
1.917783688803563250e+15,-1.177060000000000051e-01,-6.109620000000000051e-01,-2.241209999999999869e-01,2.202117350546982877e+00,8.278346570666210269e+00,1.248367183974507189e+00
1.917783693747411250e+15,-1.038509999999999989e-01,-6.471860000000000390e-01,-2.560879999999999823e-01,2.023129331965708211e+00,7.796997088839503931e+00,1.057889276190327799e+00
1.917783698660740750e+15,-8.680699999999999528e-02,-6.844639999999999613e-01,-2.912290000000000156e-01,1.831482005795051604e+00,7.317853442094058636e+00,8.691342907262488149e-01
1.917783703604588000e+15,-6.443799999999999528e-02,-7.217559999999999532e-01,-3.178710000000000147e-01,1.620983757879440823e+00,6.884191272850475052e+00,7.134777149094622128e-01
1.917783708548436000e+15,-4.739399999999999863e-02,-7.558439999999999603e-01,-3.413089999999999735e-01,1.404829405797670239e+00,6.518595441942389712e+00,5.713632767150202962e-01
1.917783713492284000e+15,-3.781099999999999739e-02,-7.803499999999999881e-01,-3.604740000000000166e-01,1.144247053349334298e+00,6.187011071603333967e+00,4.367201101425448040e-01
1.917783718436131250e+15,-3.460699999999999887e-02,-7.888640000000000096e-01,-3.679350000000000120e-01,8.652216506752737901e-01,5.870259246376556383e+00,3.022815293942145987e-01
1.917783723349460750e+15,-3.248600000000000099e-02,-7.899319999999999675e-01,-3.668669999999999987e-01,6.647357186885473057e-01,5.577013293980456865e+00,1.985844308513776968e-01
1.917783728293308750e+15,-3.460699999999999887e-02,-7.910000000000000364e-01,-3.636780000000000013e-01,5.060308506276891549e-01,5.287141960770234128e+00,8.457318413591999318e-02
1.917783733237156750e+15,-3.993200000000000222e-02,-7.846070000000000544e-01,-3.551480000000000192e-01,3.295640911979899057e-01,5.047706535539321138e+00,-4.517701943324300279e-02
1.917783738150487250e+15,-4.952999999999999764e-02,-7.824710000000000276e-01,-3.402399999999999869e-01,1.309075775022235100e-01,4.889365289438323714e+00,-2.151812797102982955e-01
1.917783743094334000e+15,-6.124899999999999789e-02,-7.814029999999999587e-01,-3.178710000000000147e-01,-5.998511574002989705e-02,4.794266005509272510e+00,-3.572807148777055741e-01
1.917783748068700000e+15,-7.296800000000000508e-02,-7.792820000000000302e-01,-2.922969999999999735e-01,-1.855879608273696968e-01,4.764091871139960688e+00,-4.491774824295196034e-01
1.917783752982030000e+15,-9.213300000000000656e-02,-7.782139999999999613e-01,-2.677919999999999745e-01,-2.896142823034479896e-01,4.825406854010212854e+00,-5.589231392200402215e-01
1.917783757925876750e+15,-1.187740000000000046e-01,-7.760770000000000168e-01,-2.486269999999999869e-01,-4.027752136055181009e-01,4.972256782501562000e+00,-6.716354919017518688e-01
1.917783762839208000e+15,-1.571200000000000097e-01,-7.718199999999999505e-01,-2.369080000000000075e-01,-5.328845969059680110e-01,5.125616738301721931e+00,-7.568667269192177471e-01
1.917783767783055250e+15,-1.976009999999999989e-01,-7.643590000000000106e-01,-2.337039999999999951e-01,-6.916819271814181880e-01,5.259187075047210058e+00,-8.208915930230864522e-01
1.917783772726903250e+15,-2.338099999999999901e-01,-7.590329999999999577e-01,-2.273249999999999993e-01,-8.565275752937792086e-01,5.413472316106200388e+00,-8.756057781723871614e-01
1.917783777670751250e+15,-2.689670000000000116e-01,-7.569120000000000292e-01,-2.198640000000000039e-01,-9.602370814733950377e-01,5.587226243826113325e+00,-9.165939299207681579e-01
1.917783782614598000e+15,-3.030550000000000188e-01,-7.579799999999999871e-01,-2.145390000000000075e-01,-9.936339815845876000e-01,5.756499445681987126e+00,-9.544132780916807501e-01
1.917783787527928000e+15,-3.296970000000000178e-01,-7.696840000000000348e-01,-2.070770000000000111e-01,-9.988074286064644314e-01,5.901426424777289625e+00,-9.951742845483612099e-01
1.917783792471776000e+15,-3.541869999999999741e-01,-7.856750000000000123e-01,-1.974950000000000039e-01,-1.005508833427524396e+00,6.065244631037604250e+00,-1.019236259348992979e+00
1.917783797415624000e+15,-3.712309999999999777e-01,-8.037870000000000292e-01,-1.836399999999999977e-01,-9.954030337079607937e-01,6.292701902110441559e+00,-1.008185274299750800e+00
1.917783802359471250e+15,-3.850859999999999839e-01,-8.197630000000000194e-01,-1.719209999999999905e-01,-9.832488518429369773e-01,6.508936908802009924e+00,-9.907082591875802091e-01
1.917783807272800750e+15,-3.946689999999999920e-01,-8.368069999999999675e-01,-1.559450000000000003e-01,-1.001209427631769122e+00,6.693912851765299266e+00,-9.671370009919951771e-01
1.917783812216648750e+15,-3.957370000000000054e-01,-8.463899999999999757e-01,-1.346440000000000137e-01,-9.937566849071816089e-01,6.909242168442274235e+00,-9.710679261680376095e-01
1.917783817160496750e+15,-3.925480000000000080e-01,-8.549189999999999845e-01,-1.080170000000000019e-01,-9.514879017093368363e-01,7.136989342116776491e+00,-9.858663335558319751e-01
1.917783822104344000e+15,-3.882749999999999813e-01,-8.549189999999999845e-01,-8.030700000000000338e-02,-9.057416663259063583e-01,7.340673686615567739e+00,-9.601699070620698384e-01
1.917783827048192000e+15,-3.765560000000000018e-01,-8.421330000000000204e-01,-5.581699999999999856e-02,-8.585386107479437978e-01,7.555669575818471984e+00,-9.343520739933751651e-01
1.917783831961522000e+15,-3.637850000000000250e-01,-8.229520000000000168e-01,-3.024299999999999905e-02,-8.286572861841154936e-01,7.778311708003532665e+00,-9.174520006264590410e-01
1.917783836935887250e+15,-3.456730000000000080e-01,-7.910000000000000364e-01,-5.736999999999999912e-03,-8.262197788147833677e-01,7.997588966248958542e+00,-9.123626500053776400e-01
1.917783841879735250e+15,-3.243710000000000204e-01,-7.483830000000000204e-01,1.875299999999999884e-02,-8.267630370011375129e-01,8.207062520038642006e+00,-9.566367227602872170e-01
1.917783846823583250e+15,-2.987980000000000080e-01,-7.015080000000000204e-01,3.900100000000000094e-02,-8.446504116984202559e-01,8.405164949972359523e+00,-1.012307005400045812e+00
1.917783851767430000e+15,-2.689670000000000116e-01,-6.493229999999999835e-01,5.816700000000000342e-02,-8.814230373239629879e-01,8.581137390104025542e+00,-1.106851945435417983e+00
1.917783856711278000e+15,-2.348790000000000044e-01,-5.960539999999999727e-01,7.521100000000000008e-02,-9.444685006098487712e-01,8.752623464299265521e+00,-1.254249760447530004e+00
1.917783861655126000e+15,-1.986690000000000123e-01,-5.438539999999999486e-01,9.013400000000000578e-02,-1.005945672438285365e+00,8.834440927184031622e+00,-1.408405944572313828e+00
1.917783866568456000e+15,-1.635129999999999917e-01,-4.959109999999999907e-01,9.971599999999999908e-02,-1.095945021404627795e+00,8.810045705514589542e+00,-1.549264023387803890e+00
1.917783871512303250e+15,-1.272890000000000132e-01,-4.564969999999999861e-01,1.146240000000000037e-01,-1.210039315617510880e+00,8.753450777320420428e+00,-1.635933481862710925e+00
1.917783876456151250e+15,-8.680699999999999528e-02,-4.213560000000000083e-01,1.284790000000000099e-01,-1.292098704179011959e+00,8.710953129414376050e+00,-1.697806389413468953e+00
1.917783881399999250e+15,-4.420499999999989715e-02,-3.893889999999999851e-01,1.487120000000000108e-01,-1.353135896212807499e+00,8.734104377990458801e+00,-1.817653871235699548e+00
1.917783886343846000e+15,-6.911999999999999741e-03,-3.627619999999999734e-01,1.614990000000000037e-01,-1.420637630181186717e+00,8.813619574769086640e+00,-2.017425816550185047e+00
1.917783891287694000e+15,2.824399999999999827e-02,-3.521119999999999806e-01,1.668240000000000001e-01,-1.470207352089506037e+00,8.897808445027436619e+00,-2.251469446211129100e+00
1.917783896201024000e+15,6.445299999999999641e-02,-3.467859999999999832e-01,1.647029999999999883e-01,-1.443017287785269831e+00,8.956257427283938810e+00,-2.433316995858002763e+00
1.917783901144872000e+15,9.321599999999999331e-02,-3.393249999999999877e-01,1.551059999999999939e-01,-1.352364764831314625e+00,8.977985389481107248e+00,-2.548320344949995153e+00
1.917783906088719250e+15,1.070709999999999995e-01,-3.286740000000000217e-01,1.423339999999999883e-01,-1.195735924464101707e+00,8.959756018253999699e+00,-2.600717000161412606e+00
1.917783911032567250e+15,1.060030000000000000e-01,-3.073730000000000073e-01,1.284790000000000099e-01,-9.947635725360084447e-01,8.944025240731713566e+00,-2.626388296511543707e+00
1.917783915976415250e+15,8.682299999999999740e-02,-2.849880000000000191e-01,1.135710000000000053e-01,-7.977082912135023962e-01,8.978568414955802268e+00,-2.608387789785363786e+00
1.917783920920262000e+15,4.954499999999999876e-02,-2.636870000000000047e-01,9.652700000000000169e-02,-6.462813694555334942e-01,9.039966796758111656e+00,-2.523075813994281269e+00
1.917783925864110000e+15,2.669999999999899884e-03,-2.487790000000000001e-01,8.160399999999999598e-02,-5.774325553358437002e-01,9.171365242112823779e+00,-2.397044906371514905e+00
1.917783930807958000e+15,-5.911299999999999888e-02,-2.349239999999999939e-01,7.095300000000000218e-02,-5.364284568236031836e-01,9.448324005801149283e+00,-2.234041070175715404e+00
1.917783935751804750e+15,-1.379390000000000061e-01,-2.221529999999999894e-01,5.390899999999999859e-02,-5.496294634112942612e-01,9.810351539835163948e+00,-2.007665461016803210e+00
1.917783940695652750e+15,-2.221069999999999989e-01,-2.029720000000000135e-01,3.793300000000000144e-02,-5.984895558605362043e-01,1.027250391136236374e+01,-1.785349683727938341e+00
1.917783945639500750e+15,-3.009339999999999793e-01,-1.795350000000000001e-01,1.768499999999999933e-02,-6.690881596159832245e-01,1.081279597532751424e+01,-1.593914013656369200e+00
1.917783950583348000e+15,-3.669740000000000224e-01,-1.539609999999999868e-01,-1.479999999999900015e-03,-6.996681109945127597e-01,1.140418035651520867e+01,-1.403741313384432310e+00
1.917783955496678000e+15,-4.021299999999999875e-01,-1.262659999999999894e-01,-1.000999999999999980e-02,-5.894012909875786521e-01,1.202126683923469130e+01,-1.237587718602048081e+00
1.917783960440526000e+15,-4.010619999999999741e-01,-9.324599999999999556e-02,-2.066000000000000128e-02,-4.405446472199388008e-01,1.262712281927639957e+01,-1.105587036144719759e+00
1.917783965384374000e+15,-3.722989999999999911e-01,-6.129500000000000226e-02,-3.982499999999999929e-02,-3.839963140018288756e-01,1.324397678190708483e+01,-1.032526958155258301e+00
1.917783970328220750e+15,-3.115840000000000276e-01,-4.211399999999999866e-02,-7.179299999999999571e-02,-3.636667960675570854e-01,1.394055583890706451e+01,-1.060284685763599688e+00
1.917783975272068750e+15,-2.412719999999999865e-01,-3.253199999999999842e-02,-1.207889999999999936e-01,-4.276332787822360038e-01,1.464195220872142578e+01,-1.124091926329450208e+00
1.917783980185399250e+15,-1.741640000000000132e-01,-1.867699999999999916e-02,-1.751250000000000029e-01,-6.136821362963611470e-01,1.517383041602396077e+01,-1.125148286827874378e+00
1.917783985129247250e+15,-1.049189999999999984e-01,3.693000000000000102e-03,-2.209319999999999895e-01,-8.124469108643531667e-01,1.547698302545163607e+01,-1.021794481280063893e+00
1.917783990073094000e+15,-2.716100000000000111e-02,4.629499999999989873e-02,-2.443700000000000039e-01,-9.252744264101567806e-01,1.554612907383196152e+01,-8.493977948883137952e-01
1.917783995016942000e+15,6.977800000000000669e-02,1.048889999999999961e-01,-2.400970000000000049e-01,-9.431863887633680221e-01,1.538323046101680447e+01,-7.525121294099252900e-01
1.917783999960790000e+15,1.912230000000000041e-01,1.528319999999999956e-01,-2.081449999999999967e-01,-8.412094980973319203e-01,1.506023065797970339e+01,-8.413875773819456949e-01
1.917784004874120000e+15,3.361049999999999871e-01,1.624150000000000038e-01,-1.698000000000000065e-01,-6.706325612306599515e-01,1.465163268873824975e+01,-1.119764163532438905e+00
1.917784009817967250e+15,4.873660000000000214e-01,1.272580000000000100e-01,-1.303860000000000019e-01,-4.662774991843395833e-01,1.421457360816182458e+01,-1.588601586267333943e+00
1.917784014761815250e+15,6.247859999999999525e-01,5.056799999999989775e-02,-7.818600000000000549e-02,-1.738728122498910955e-01,1.379530947841883659e+01,-2.138489337445245386e+00
1.917784019705663250e+15,7.462309999999999777e-01,-5.915800000000000225e-02,-2.384899999999990153e-02,2.152276513228157107e-01,1.341192523800994607e+01,-2.685646281867282603e+00
1.917784024649510000e+15,8.367769999999999930e-01,-1.912539999999998963e-01,2.514599999999990107e-02,6.434712438303612503e-01,1.307764646897446426e+01,-3.154207782469805377e+00
1.917784029593358000e+15,8.793790000000000218e-01,-3.297419999999999796e-01,5.497699999999999809e-02,9.612915387857799976e-01,1.279226553504618202e+01,-3.465418779553497863e+00
1.917784034537206000e+15,8.634030000000000316e-01,-4.628909999999999969e-01,7.627899999999999958e-02,1.042162070079231784e+00,1.256911710595291432e+01,-3.554690719706131929e+00
1.917784039481052750e+15,7.888340000000000352e-01,-5.768739999999999979e-01,9.758000000000000007e-02,9.469582767150204194e-01,1.251777220409830349e+01,-3.359439460528114818e+00
1.917784044394383250e+15,6.642000000000000126e-01,-6.599730000000000318e-01,9.225500000000000367e-02,6.584040116078098137e-01,1.259527785434074332e+01,-2.819126306162826445e+00
1.917784049338231250e+15,4.937589999999998924e-01,-6.855320000000000302e-01,6.243900000000000144e-02,2.368129411755781899e-01,1.274687440884671119e+01,-1.887877084373346337e+00
1.917784054282079250e+15,3.062739999999999907e-01,-6.397249999999999881e-01,-3.615999999999999857e-03,-2.067453181778645954e-01,1.297199561298102211e+01,-7.137688055911103335e-01
1.917784059195408750e+15,1.432799999999999907e-01,-5.225520000000000165e-01,-1.058810000000000029e-01,-7.758964093407119123e-01,1.315560456749556728e+01,4.748573947746234092e-01
1.917784064139256000e+15,2.824399999999990113e-02,-3.467859999999999832e-01,-2.049559999999999993e-01,-1.518074844552632863e+00,1.312046162387003534e+01,1.592900785432882715e+00
1.917784069083104000e+15,-4.313700000000000173e-02,-1.369170000000000109e-01,-2.891079999999999761e-01,-2.252537671809893727e+00,1.282630508965546845e+01,2.544517506416661856e+00
1.917784074026952000e+15,-6.976300000000000556e-02,4.843100000000000183e-02,-3.508910000000000085e-01,-2.693393779714910341e+00,1.223495455001772036e+01,3.394863191521260593e+00
1.917784078970799250e+15,-6.443799999999999528e-02,1.794590000000000074e-01,-3.881680000000000130e-01,-2.633782930666341393e+00,1.129439247462573270e+01,4.246111247534561706e+00
1.917784083914647250e+15,-2.395600000000000160e-02,2.508389999999999787e-01,-4.020230000000000192e-01,-2.125053846856537643e+00,1.022745371435711625e+01,4.973956893633056708e+00
1.917784088827976750e+15,4.101599999999999691e-02,2.859800000000000120e-01,-4.126739999999999853e-01,-1.376920452187213151e+00,9.435867303239147574e+00,5.361681279710298398e+00
1.917784093771824750e+15,1.187900000000000067e-01,2.774659999999999904e-01,-4.307860000000000023e-01,-5.261147897360517467e-01,9.102296776795723687e+00,5.354655795049725775e+00
1.917784098715672000e+15,2.082670000000000077e-01,2.252659999999999940e-01,-4.606169999999999987e-01,2.928702722201961262e-01,9.183227518297188752e+00,5.140501019632889523e+00
1.917784103659520000e+15,3.052059999999999773e-01,1.517640000000000100e-01,-4.883120000000000238e-01,1.021336782965819534e+00,9.579172170509490769e+00,4.873043220119226859e+00
1.917784108603368000e+15,4.032140000000000168e-01,9.210200000000000331e-02,-5.000310000000000032e-01,1.707331282880663048e+00,1.010140363359350957e+01,4.523257496995659821e+00
1.917784113486180000e+15,4.926909999999999901e-01,5.908200000000000257e-02,-5.010989999999999611e-01,2.500940153577488001e+00,1.061613217863600056e+01,3.986148586617506595e+00
1.917784118399510000e+15,5.608670000000000044e-01,4.629500000000000282e-02,-4.957579999999999765e-01,3.402245973564772097e+00,1.114473641283895056e+01,3.248714166247128166e+00
1.917784123343358000e+15,6.024169999999999803e-01,5.056800000000000184e-02,-4.861759999999999970e-01,4.191526023733537443e+00,1.166251385558253162e+01,2.384409530257200593e+00
1.917784128256688000e+15,6.141360000000000152e-01,6.015000000000000208e-02,-4.733890000000000042e-01,4.728465416337188643e+00,1.208257441799024434e+01,1.449648170806560943e+00
1.917784133231052750e+15,5.960239999999999982e-01,6.761200000000000543e-02,-4.659420000000000228e-01,4.954362045766645295e+00,1.237281335833478479e+01,5.430339255374303509e-01
1.917784138144383250e+15,5.502169999999999561e-01,7.612599999999999922e-02,-4.638059999999999961e-01,4.855100006752447683e+00,1.254285556779149680e+01,-2.335661218167718045e-01
1.917784143088231250e+15,4.831090000000000106e-01,8.677700000000000691e-02,-4.531560000000000032e-01,4.425697421621174854e+00,1.263804848202412323e+01,-8.759733561879329278e-01
1.917784148032079250e+15,4.117279999999999829e-01,9.530600000000000183e-02,-4.350430000000000130e-01,3.766901920522637504e+00,1.269742114852034476e+01,-1.351686169657521974e+00
1.917784152975926000e+15,3.286439999999999917e-01,9.210200000000000331e-02,-4.062810000000000032e-01,2.892740781390281679e+00,1.264676132465588054e+01,-1.594915971453202408e+00
1.917784157919774000e+15,2.434230000000000005e-01,8.145099999999999563e-02,-3.690030000000000254e-01,1.819574713707015512e+00,1.245053457220873128e+01,-1.609359184665062559e+00
1.917784162833104000e+15,1.613920000000000077e-01,7.719399999999999873e-02,-3.263849999999999807e-01,7.369033161694819034e-01,1.217756829420718745e+01,-1.419378865304793180e+00
1.917784167776952000e+15,8.575399999999999689e-02,8.358799999999999564e-02,-2.699280000000000013e-01,-2.171234510361159942e-01,1.187542925695005280e+01,-1.104239293753772388e+00
1.917784172720799250e+15,1.652499999999990088e-02,1.134190000000000059e-01,-2.134699999999999931e-01,-9.997560922609457501e-01,1.156958691280676810e+01,-7.346237345423513032e-01
1.917784182608495250e+15,-9.213300000000000656e-02,2.337950000000000028e-01,-9.735099999999999310e-02,-2.138144336593277295e+00,1.101247246085094034e+01,8.570115123765939535e-02
1.917784187552342000e+15,-1.347500000000000087e-01,3.072969999999999868e-01,-3.344699999999999757e-02,-2.516593010576985812e+00,1.079068631023270086e+01,4.719876378049320254e-01
1.917784192465672000e+15,-1.624450000000000061e-01,3.818659999999999832e-01,2.940399999999989897e-02,-2.787447136365560851e+00,1.069641757238553126e+01,8.037238482151616292e-01
1.917784197409520000e+15,-1.805569999999999953e-01,4.510959999999999970e-01,8.799700000000000577e-02,-2.961821334360198676e+00,1.064553911063123159e+01,1.063489797968909967e+00
1.917784202353368000e+15,-1.848140000000000061e-01,5.150150000000000006e-01,1.380619999999999903e-01,-3.014360073997825129e+00,1.059489348117660867e+01,1.237614334364648627e+00
1.917784207297215250e+15,-1.773530000000000106e-01,5.746769999999999934e-01,1.945189999999999975e-01,-2.916559438732833076e+00,1.055282315153766071e+01,1.362559713136146877e+00
1.917784212241063250e+15,-1.635129999999999917e-01,6.289979999999999460e-01,2.488559999999999939e-01,-2.673001460689528042e+00,1.047811888815352077e+01,1.462616945108142552e+00
1.917784217154392750e+15,-1.422120000000000051e-01,6.716159999999999908e-01,2.904050000000000242e-01,-2.337509296208070797e+00,1.036960714625111812e+01,1.510613856620662609e+00
1.917784222098240750e+15,-1.134489999999999943e-01,7.014470000000000427e-01,3.234250000000000180e-01,-1.948141478418834893e+00,1.018900857237014357e+01,1.513843555497256466e+00
1.917784227042088000e+15,-8.148199999999999887e-02,7.174220000000000041e-01,3.500519999999999743e-01,-1.557197863042484975e+00,9.924796745151091670e+00,1.498160001694833987e+00
1.917784231985936000e+15,-5.378700000000000148e-02,7.259370000000000545e-01,3.852079999999999949e-01,-1.183296552775489952e+00,9.585882886086304566e+00,1.465270870060932484e+00
1.917784236899266000e+15,-2.822900000000000062e-02,7.259370000000000545e-01,4.171599999999999753e-01,-7.957368688203316776e-01,9.198412011607809191e+00,1.406635716374027290e+00
1.917784241843114000e+15,-4.791000000000000120e-03,7.259370000000000545e-01,4.438019999999999743e-01,-3.999155711548978975e-01,8.798466404421009912e+00,1.307817610223251048e+00
1.917784246786960750e+15,1.119999999999989927e-02,7.184909999999999908e-01,4.640349999999999753e-01,-6.454450469361210085e-02,8.470617780916965600e+00,1.132610517090638202e+00
1.917784251730808750e+15,2.503999999999999976e-02,7.057039999999999980e-01,4.778899999999999815e-01,2.126757427182227045e-01,8.181544275535776123e+00,8.899111647071269449e-01
1.917784256674656750e+15,2.824399999999999827e-02,6.982420000000000293e-01,4.927980000000000138e-01,4.738867797193602738e-01,7.824888830342477952e+00,6.431139426776470991e-01
1.917784261618504000e+15,2.185099999999999890e-02,7.046360000000000401e-01,5.034480000000000066e-01,7.650125863458153708e-01,7.474449561755450944e+00,3.811706702764062205e-01
1.917784271475682000e+15,-7.979999999999900367e-03,7.195430000000000437e-01,5.119780000000000442e-01,1.326217848841620306e+00,6.782756009989356016e+00,-5.297456432785910274e-02
1.917784276419530000e+15,-2.822899999999990001e-02,7.301940000000000097e-01,5.109099999999999753e-01,1.544102204950273505e+00,6.474352609008003689e+00,-2.672486866155673879e-01
1.917784281363376750e+15,-5.059799999999999714e-02,7.355350000000000499e-01,5.066530000000000200e-01,1.701564302950111518e+00,6.245864088998303920e+00,-4.097321212493024167e-01
1.917784286307224750e+15,-7.936100000000000099e-02,7.387240000000000473e-01,5.013279999999999959e-01,1.834878297197648500e+00,6.091858406452220542e+00,-5.070012784549605689e-01
1.917784291251072750e+15,-1.145020000000000066e-01,7.472379999999999578e-01,4.874729999999999897e-01,1.921854370836644010e+00,5.956121887826243189e+00,-5.771065004124317221e-01
1.917784296164403250e+15,-1.443329999999999891e-01,7.525789999999999980e-01,4.736179999999999835e-01,2.002066282981806555e+00,5.872783144023503432e+00,-6.135555707670764525e-01
1.917784301108251250e+15,-1.677700000000000025e-01,7.632290000000000463e-01,4.608459999999999779e-01,2.092168047765434302e+00,5.857999815333484683e+00,-6.387669662920393288e-01
1.917784306052098000e+15,-1.976009999999999989e-01,7.792050000000000365e-01,4.469910000000000272e-01,2.183769056268518138e+00,5.873872481665293854e+00,-6.138152958209880383e-01
1.917784310995946000e+15,-2.252959999999999963e-01,7.941129999999999578e-01,4.256900000000000128e-01,2.283055315581506761e+00,5.942399778535667032e+00,-5.716726109138063894e-01
1.917784315939792750e+15,-2.540589999999999793e-01,8.058319999999999927e-01,4.011839999999999851e-01,2.377503363401618053e+00,6.077912042891497002e+00,-5.542710749214124766e-01
1.917784320883640750e+15,-2.860110000000000152e-01,8.154299999999999882e-01,3.734890000000000154e-01,2.436199315088368511e+00,6.223796852860767004e+00,-5.294130182539997787e-01
1.917784325827488750e+15,-3.115840000000000276e-01,8.282009999999999650e-01,3.436580000000000190e-01,2.421854795906144275e+00,6.359163186203135254e+00,-4.659238697381067884e-01
1.917784330740819250e+15,-3.339539999999999731e-01,8.431239999999999846e-01,3.170319999999999805e-01,2.374021001305224754e+00,6.517937994866007223e+00,-4.145878579258873153e-01
1.917784335684667250e+15,-3.584590000000000276e-01,8.569639999999999480e-01,2.904050000000000242e-01,2.317325954897876183e+00,6.668517053165480490e+00,-3.807087729680955213e-01
