# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.902952807051729500e+15,-4.105000000000000142e-03,-3.231917999999999846e+00,-3.112639999999999851e-01,2.125995176441508872e-01,8.291559667016461077e+00,1.988458443323499969e+00
3.902952811965060000e+15,-2.647400000000000100e-02,-3.286239999999999828e+00,-3.091280000000000139e-01,9.277600356743789800e-02,8.371305282668577874e+00,1.884366287767970105e+00
3.902952816908908000e+15,-4.670699999999999852e-02,-3.335250999999999966e+00,-3.155209999999999959e-01,-3.781318620313559725e-02,8.475300500771261625e+00,1.866122426082881258e+00
3.902952821852755000e+15,-7.014499999999999902e-02,-3.383179000000000158e+00,-3.347019999999999995e-01,-1.585646024955869038e-01,8.613981857376248996e+00,1.866452686362664481e+00
3.902952826827121000e+15,-9.783899999999999542e-02,-3.426864999999999828e+00,-3.581389999999999851e-01,-3.118744435664765891e-01,8.804806910857584157e+00,1.894254364521428480e+00
3.902952831770968000e+15,-1.276700000000000057e-01,-3.462006000000000139e+00,-3.847659999999999969e-01,-5.372332761448725957e-01,9.025180889327684142e+00,1.996304656121032917e+00
3.902952836684297500e+15,-1.553650000000000031e-01,-3.485443000000000069e+00,-4.199220000000000175e-01,-7.821327073766671800e-01,9.278699277795915634e+00,2.192618564345159005e+00
3.902952841597629000e+15,-1.766820000000000057e-01,-3.496093999999999813e+00,-4.561310000000000087e-01,-1.034467474516468588e+00,9.550018332913115415e+00,2.466670908933452644e+00
3.902952846541476000e+15,-1.905209999999999959e-01,-3.496093999999999813e+00,-4.902190000000000158e-01,-1.290971187059553493e+00,9.815786687140260369e+00,2.771890650470847817e+00
3.902952851485324000e+15,-1.958469999999999933e-01,-3.482254000000000183e+00,-5.253750000000000364e-01,-1.544944872294010896e+00,1.005785457578246778e+01,3.051704057483765720e+00
3.902952856429171000e+15,-1.958469999999999933e-01,-3.457748000000000044e+00,-5.573430000000000328e-01,-1.791067907187257280e+00,1.026975287316294327e+01,3.314923349324726320e+00
3.902952861373019000e+15,-1.915890000000000093e-01,-3.426864999999999828e+00,-5.850370000000000292e-01,-2.040632205636379037e+00,1.043668429736351122e+01,3.596565465151234431e+00
3.902952866286349000e+15,-1.841279999999999861e-01,-3.391707999999999945e+00,-6.042020000000000168e-01,-2.284240993195653324e+00,1.054763542601331672e+01,3.862919707063437791e+00
3.902952871230197000e+15,-1.692200000000000093e-01,-3.360809000000000157e+00,-6.191250000000000364e-01,-2.478344149372310845e+00,1.058911768523445751e+01,4.121934464953817212e+00
3.902952876174045000e+15,-1.511079999999999923e-01,-3.329925999999999942e+00,-6.223140000000000338e-01,-2.590891787025569215e+00,1.054828706467918842e+01,4.356768174340953870e+00
3.902952881117892000e+15,-1.298070000000000057e-01,-3.308609000000000133e+00,-6.223140000000000338e-01,-2.614513870262800133e+00,1.042244942470622071e+01,4.543228927181417909e+00
3.902952886061740000e+15,-1.031650000000000067e-01,-3.296889999999999876e+00,-6.169890000000000096e-01,-2.580218425558189033e+00,1.024383588746296425e+01,4.697764204788860809e+00
3.902952891005588000e+15,-7.546999999999999542e-02,-3.291564999999999852e+00,-6.042020000000000168e-01,-2.530106123341195445e+00,1.006346608972972057e+01,4.805842898876117708e+00
3.902952895918918500e+15,-4.777499999999999802e-02,-3.288375999999999966e+00,-5.924840000000000106e-01,-2.499204282895307383e+00,9.892650256057704539e+00,4.820079422411684078e+00
3.902952900862765000e+15,-2.114900000000000113e-02,-3.286239999999999828e+00,-5.775759999999999783e-01,-2.485402740651006859e+00,9.711217646731251207e+00,4.771274684745769434e+00
3.902952905806613000e+15,7.613999999999900362e-03,-3.291564999999999852e+00,-5.605320000000000302e-01,-2.457280629329218868e+00,9.512457998457476194e+00,4.674129739799039562e+00
3.902952910750461000e+15,3.212000000000000272e-02,-3.303284000000000109e+00,-5.445560000000000400e-01,-2.381449672534769135e+00,9.310331086472336537e+00,4.510297142918258118e+00
3.902952915663791000e+15,4.702800000000000036e-02,-3.337371999999999783e+00,-5.307009999999999783e-01,-2.254738848684120889e+00,9.114270702973399807e+00,4.259844125697414441e+00
3.902952920638156000e+15,5.448900000000000271e-02,-3.387436000000000114e+00,-5.221860000000000390e-01,-2.069864107069344428e+00,8.962904710465556590e+00,3.943183872725263051e+00
3.902952925582004000e+15,5.342100000000000320e-02,-3.443909000000000109e+00,-5.168610000000000149e-01,-1.852439509587978428e+00,8.875879529045498373e+00,3.656507672037180967e+00
3.902952930525851000e+15,3.958099999999999813e-02,-3.502486999999999906e+00,-5.168610000000000149e-01,-1.630036961294926368e+00,8.829448499753430823e+00,3.439842368966845143e+00
3.902952935469699000e+15,1.826499999999999999e-02,-3.556824000000000208e+00,-5.221860000000000390e-01,-1.435551924625514397e+00,8.833641352089506071e+00,3.259371202389920175e+00
3.902952940413545500e+15,-1.049800000000000039e-02,-3.615402000000000005e+00,-5.264429999999999943e-01,-1.241697960876216422e+00,8.877732773587654336e+00,3.138286080430685132e+00
3.902952945357393500e+15,-4.458600000000000063e-02,-3.676131999999999955e+00,-5.349730000000000318e-01,-1.057200795049726416e+00,8.960214834113630289e+00,3.099057981418724683e+00
3.902952950301241500e+15,-8.506800000000000472e-02,-3.738983000000000168e+00,-5.456239999999999979e-01,-8.980216284772508661e-01,9.048560111685068463e+00,3.168335408358024186e+00
3.902952955214572000e+15,-1.287379999999999913e-01,-3.803955000000000197e+00,-5.552059999999999773e-01,-7.582765752054105857e-01,9.103757713137525798e+00,3.338671136940120299e+00
3.902952960158420000e+15,-1.702879999999999949e-01,-3.868942000000000103e+00,-5.615999999999999881e-01,-5.885288458071213924e-01,9.170165473617812424e+00,3.537906524119982077e+00
3.902952965102267000e+15,-2.118230000000000113e-01,-3.930724999999999802e+00,-5.669250000000000123e-01,-3.582001832839520894e-01,9.277665778701530641e+00,3.740595483041953440e+00
3.902952970015597000e+15,-2.555080000000000129e-01,-3.988250999999999991e+00,-5.743869999999999809e-01,-5.856986688864779939e-02,9.426638137949414187e+00,3.946284708334062419e+00
3.902952974959445000e+15,-3.002469999999999861e-01,-4.034057999999999922e+00,-5.829010000000000025e-01,2.936510027217664742e-01,9.616147094121624050e+00,4.154282242310241458e+00
3.902952979903293000e+15,-3.492430000000000256e-01,-4.064956999999999709e+00,-5.924840000000000106e-01,6.707155663888870745e-01,9.830216916264399529e+00,4.363084322042126040e+00
3.902952984847140000e+15,-4.025119999999999809e-01,-4.088394000000000084e+00,-6.148679999999999701e-01,1.077561169823384457e+00,1.006405189070942363e+01,4.627726594888435407e+00
3.902952989790988000e+15,-4.621580000000000132e-01,-4.086257999999999946e+00,-6.414950000000000374e-01,1.484163540001027570e+00,1.027750826069410017e+01,4.978166706573503575e+00
3.902952994734836000e+15,-5.175629999999999953e-01,-4.055359000000000158e+00,-6.691890000000000338e-01,1.884959753718713271e+00,1.048829015745026005e+01,5.381517348014410729e+00
3.902952999648166500e+15,-5.527189999999999603e-01,-4.002106000000000385e+00,-6.958159999999999901e-01,2.230366160469344106e+00,1.064913714947028822e+01,5.757415591546549472e+00
3.902953004592013000e+15,-5.676269999999999927e-01,-3.937119000000000035e+00,-7.235260000000000025e-01,2.504825461660120212e+00,1.076143632462412469e+01,6.112878064202432071e+00
3.902953009535861000e+15,-5.559079999999999577e-01,-3.860412999999999872e+00,-7.522739999999999982e-01,2.712494408716853656e+00,1.085670198210928028e+01,6.394081464626541589e+00
3.902953014479709000e+15,-5.133060000000000400e-01,-3.775192000000000103e+00,-7.810359999999999525e-01,2.818897266139910762e+00,1.092435026613991234e+01,6.514433764808255312e+00
3.902953019423556000e+15,-4.472499999999999809e-01,-3.685715000000000074e+00,-8.087459999999999649e-01,2.806866443978051073e+00,1.098860757460322368e+01,6.466209943565620399e+00
3.902953024367404000e+15,-3.716130000000000266e-01,-3.597304999999999975e+00,-8.321690000000000476e-01,2.713005369491537699e+00,1.105168116709716841e+01,6.227946979024233443e+00
3.902953029280734500e+15,-2.842709999999999959e-01,-3.519531000000000187e+00,-8.438870000000000537e-01,2.575820575866469397e+00,1.105700042954615370e+01,5.872081439570107975e+00
3.902953034224582500e+15,-1.969150000000000067e-01,-3.449234000000000133e+00,-8.428339999999999721e-01,2.432401387870946063e+00,1.105500142608733150e+01,5.452592681826585519e+00
3.902953039168429000e+15,-1.180879999999999985e-01,-3.385314999999999852e+00,-8.332370000000000054e-01,2.325393728954597616e+00,1.106040288940616456e+01,4.983662741793182249e+00
3.902953044112277000e+15,-5.310100000000000237e-02,-3.323532000000000153e+00,-8.193970000000000420e-01,2.260418851479657043e+00,1.107237981500765933e+01,4.469543495982279957e+00
3.902953049056125000e+15,-7.294000000000000136e-03,-3.264937999999999896e+00,-7.970279999999999587e-01,2.174664332490400032e+00,1.113762729700468057e+01,3.967598533467655120e+00
3.902953053999972000e+15,1.719699999999989987e-02,-3.209548999999999985e+00,-7.693179999999999463e-01,2.071413618692083514e+00,1.126037461832900632e+01,3.555403695340086045e+00
3.902953058913302500e+15,3.105199999999999974e-02,-3.154144000000000059e+00,-7.373659999999999659e-01,1.923649576858464716e+00,1.145255427904923984e+01,3.255466578790148446e+00
3.902953063857150500e+15,3.958099999999999813e-02,-3.090240000000000098e+00,-6.968839999999999479e-01,1.765274850829556152e+00,1.162054987128063033e+01,3.061060017397581046e+00
3.902953068800998500e+15,4.809599999999999986e-02,-3.017792000000000030e+00,-6.574710000000000276e-01,1.681723814482969592e+00,1.175374072328498087e+01,2.935819110308407698e+00
3.902953073744845000e+15,5.235299999999999676e-02,-2.940033000000000118e+00,-6.255190000000000472e-01,1.683477163841235358e+00,1.189835209957529116e+01,2.829364026851964198e+00
3.902953078658175000e+15,5.555700000000000222e-02,-2.877181999999999906e+00,-6.010130000000000194e-01,1.797278280702293562e+00,1.202784928230344796e+01,2.730887288429029169e+00
3.902953083602023000e+15,5.767800000000000010e-02,-2.832443000000000044e+00,-5.818330000000000446e-01,1.911703574603224043e+00,1.209839498174600081e+01,2.648264795740281841e+00
3.902953088545871000e+15,5.767800000000000010e-02,-2.802611999999999881e+00,-5.722500000000000364e-01,1.978552278257543540e+00,1.205434111033996203e+01,2.608401833225657551e+00
3.902953093489718500e+15,5.448900000000000271e-02,-2.781311000000000089e+00,-5.701140000000000096e-01,2.037784254880662616e+00,1.192184145659240713e+01,2.636985643392685930e+00
3.902953098433566500e+15,5.662500000000000172e-02,-2.771713000000000093e+00,-5.775759999999999783e-01,2.082113166935755100e+00,1.174782922080978231e+01,2.723895130427755884e+00
3.902953103346896000e+15,6.832900000000000085e-02,-2.777038999999999813e+00,-5.871579999999999577e-01,2.129899998346945988e+00,1.154371172058563211e+01,2.821265140211628442e+00
3.902953108290744000e+15,9.176600000000000035e-02,-2.791961999999999833e+00,-5.956879999999999953e-01,2.180729092937930158e+00,1.122715557115489560e+01,2.910768185844305744e+00
3.902953113234591000e+15,1.215969999999999968e-01,-2.817520000000000024e+00,-5.988769999999999927e-01,2.211356517012156520e+00,1.091068761321456648e+01,2.974705088966548061e+00
3.902953118178439000e+15,1.599430000000000018e-01,-2.850554999999999950e+00,-5.914310000000000400e-01,2.184115018056582702e+00,1.061725405318347271e+01,3.033503481992569029e+00
3.902953123091769000e+15,2.100219999999999865e-01,-2.888901000000000163e+00,-5.743869999999999809e-01,2.178717141795483148e+00,1.019850815730166715e+01,3.070774713867784111e+00
3.902953128035617000e+15,2.675480000000000080e-01,-2.929381999999999930e+00,-5.562740000000000462e-01,2.156568388395638358e+00,9.767742923082989748e+00,3.049105610747944173e+00
3.902953132979464000e+15,3.293300000000000116e-01,-2.975188999999999862e+00,-5.317690000000000472e-01,2.106537965975686433e+00,9.411627508130003150e+00,2.968664174859780402e+00
3.902953137923312000e+15,3.964389999999999858e-01,-3.023117000000000054e+00,-5.062100000000000488e-01,2.022871758380314411e+00,9.041237793345789697e+00,2.815374461541495510e+00
3.902953142867160000e+15,4.507599999999999940e-01,-3.076385000000000147e+00,-4.880979999999999763e-01,1.863631887462964043e+00,8.649793571154898331e+00,2.597118924132375994e+00
3.902953147811007000e+15,4.955140000000000100e-01,-3.128585999999999867e+00,-4.753109999999999835e-01,1.610075153264249437e+00,8.256705105194800609e+00,2.351173686394421036e+00
3.902953152754855000e+15,5.232090000000000352e-01,-3.170135000000000147e+00,-4.667970000000000175e-01,1.296203182759259498e+00,7.911916219921809379e+00,2.068074219921809842e+00
3.902953157698703000e+15,5.306549999999999878e-01,-3.195694000000000035e+00,-4.635929999999999773e-01,9.795995902608656269e-01,7.659490887301551254e+00,1.765482849609858462e+00
3.902953162612033000e+15,5.232090000000000352e-01,-3.211669999999999803e+00,-4.657290000000000041e-01,6.900395794166074293e-01,7.443381149261295349e+00,1.468713151471608747e+00
3.902953167555880000e+15,5.018920000000000048e-01,-3.220200000000000173e+00,-4.689180000000000015e-01,4.011760234473276121e-01,7.248300032314510588e+00,1.175775226444103261e+00
3.902953172499728000e+15,4.678039999999999976e-01,-3.216994999999999827e+00,-4.774479999999999835e-01,1.508618317235886075e-01,7.134084332817675289e+00,9.261882576090527674e-01
3.902953177443576000e+15,4.209439999999999849e-01,-3.209548999999999985e+00,-4.923549999999999871e-01,-4.924396437997279746e-02,7.078995666330356151e+00,7.375345543180129582e-01
3.902953182387423000e+15,3.666079999999999894e-01,-3.187180000000000124e+00,-5.062100000000000488e-01,-2.328905969863143965e-01,7.087363385122355197e+00,6.118491927660787422e-01
3.902953187300753500e+15,3.058930000000000260e-01,-3.149887000000000103e+00,-5.211179999999999701e-01,-4.003491706317304222e-01,7.148119726607819580e+00,5.605381397239753705e-01
3.902953192244601000e+15,2.409060000000000090e-01,-3.104080000000000172e+00,-5.402979999999999450e-01,-5.067217597569747545e-01,7.257078760286116648e+00,5.847962596762683596e-01
3.902953197188449000e+15,1.769870000000000054e-01,-3.046555000000000124e+00,-5.626679999999999460e-01,-5.388032963456804714e-01,7.447065335050753632e+00,6.291251669357552645e-01
3.902953202132296000e+15,1.162720000000000004e-01,-2.987976000000000187e+00,-5.829010000000000025e-01,-5.292333905849028186e-01,7.655351577431906307e+00,7.158944902069177552e-01
3.902953207076144000e+15,7.260099999999999887e-02,-2.930449999999999999e+00,-6.010130000000000194e-01,-4.843190550892745860e-01,7.888283409375853594e+00,8.785306866155674355e-01
3.902953212019992000e+15,3.744499999999999912e-02,-2.885695999999999817e+00,-6.169890000000000096e-01,-3.708694988654586133e-01,8.159983483566646711e+00,1.041292723284979571e+00
3.902953216933321500e+15,1.293899999999990023e-02,-2.850554999999999950e+00,-6.329649999999999999e-01,-2.489060029236790095e-01,8.429020278057244298e+00,1.194749852409058732e+00
3.902953221877169500e+15,3.357000000000000175e-03,-2.823913999999999813e+00,-6.425629999999999953e-01,-1.309069468345196996e-01,8.691360143296304130e+00,1.388571952635669904e+00
3.902953226821017000e+15,2.288999999999999802e-03,-2.809006000000000114e+00,-6.489559999999999773e-01,-1.760640665408800057e-02,8.957570427952679992e+00,1.611178001703936102e+00
3.902953231734347000e+15,9.749999999999999986e-03,-2.795151000000000163e+00,-6.457519999999999927e-01,5.908871256255940341e-02,9.214741707063440757e+00,1.800399709586980590e+00
3.902953236678195000e+15,2.146899999999999850e-02,-2.783431999999999906e+00,-6.329649999999999999e-01,1.566416490897372948e-01,9.454519816554636691e+00,1.985111612617742383e+00
3.902953241622043000e+15,3.958099999999999813e-02,-2.763199000000000183e+00,-6.148679999999999701e-01,2.617165296165110955e-01,9.655144725603763689e+00,2.230204756551932288e+00
3.902953246565889500e+15,5.874599999999999961e-02,-2.731247000000000202e+00,-5.914310000000000400e-01,3.992655012959540062e-01,9.808611186203135546e+00,2.502087372374716789e+00
3.902953251509737500e+15,8.218399999999999317e-02,-2.687561000000000089e+00,-5.615999999999999881e-01,5.719043161061990732e-01,9.963726686454155157e+00,2.731154038539210571e+00
3.902953256453585500e+15,1.088100000000000039e-01,-2.637497000000000202e+00,-5.349730000000000318e-01,7.686786191532626322e-01,1.009428275331760716e+01,2.913116557827942543e+00
3.902953261397433000e+15,1.354519999999999891e-01,-2.583175999999999917e+00,-5.126039999999999486e-01,9.722175014618168465e-01,1.017439188936876882e+01,3.053826297197648199e+00
3.902953266310763000e+15,1.567540000000000044e-01,-2.532027999999999945e+00,-4.934230000000000005e-01,1.153490280719593697e+00,1.021124928522712594e+01,3.174843996449861816e+00
3.902953271254611000e+15,1.748659999999999937e-01,-2.486237000000000030e+00,-4.806369999999999809e-01,1.316793278948098722e+00,1.024248370401759978e+01,3.261528463411294432e+00
3.902953276198459000e+15,1.908420000000000116e-01,-2.444687000000000054e+00,-4.742430000000000256e-01,1.425938212877946976e+00,1.022149847312022430e+01,3.286334851704756144e+00
3.902953281142305500e+15,2.014920000000000044e-01,-2.412720000000000198e+00,-4.721219999999999861e-01,1.462367629692498561e+00,1.010816592482293075e+01,3.285486425921468445e+00
3.902953286086153500e+15,2.036290000000000044e-01,-2.385025000000000173e+00,-4.731750000000000123e-01,1.464216333310813800e+00,9.933437498538184585e+00,3.267021647910493876e+00
3.902953291030001500e+15,2.046969999999999901e-01,-2.359466999999999981e+00,-4.784999999999999809e-01,1.414144859864595372e+00,9.710820081072290222e+00,3.261752557330354296e+00
3.902953295943332000e+15,2.025599999999999901e-01,-2.330703999999999887e+00,-4.902190000000000158e-01,1.312959850529711980e+00,9.446557269354943998e+00,3.258634284774626355e+00
3.902953300887179000e+15,1.972349999999999937e-01,-2.303008999999999862e+00,-5.040740000000000220e-01,1.154611329833832079e+00,9.208127590223767811e+00,3.217344930634584710e+00
3.902953305831027000e+15,1.855159999999999865e-01,-2.280640000000000001e+00,-5.147249999999999881e-01,9.330893500222904313e-01,9.072241054923411596e+00,3.177079796103561282e+00
3.902953310774875000e+15,1.684720000000000106e-01,-2.256133999999999862e+00,-5.221860000000000390e-01,7.115597577257634088e-01,8.955203850793552078e+00,3.177798666819044549e+00
3.902953315718721500e+15,1.556849999999999901e-01,-2.233765000000000001e+00,-5.317690000000000472e-01,5.151059038611024432e-01,8.822189602574068701e+00,3.226327420463456885e+00
3.902953320632052000e+15,1.492920000000000080e-01,-2.211395000000000000e+00,-5.402979999999999450e-01,3.618662893864242891e-01,8.690505861093189566e+00,3.296946712197430074e+00
3.902953325575900000e+15,1.450349999999999973e-01,-2.192215000000000025e+00,-5.456239999999999979e-01,2.290512397138826928e-01,8.636053685234456267e+00,3.368276574603223938e+00
3.902953330458713000e+15,1.428989999999999982e-01,-2.181563999999999837e+00,-5.509490000000000220e-01,1.114392231034083969e-01,8.637492274668776560e+00,3.444313167419101873e+00
3.902953335402560000e+15,1.407779999999999865e-01,-2.182631999999999906e+00,-5.541380000000000194e-01,2.392136981436319976e-02,8.662230333669644011e+00,3.502868704013148982e+00
3.902953340346408000e+15,1.343840000000000034e-01,-2.186890000000000001e+00,-5.573430000000000328e-01,-3.518700035882980220e-02,8.675508073997825420e+00,3.586089574930499513e+00
3.902953345290255000e+15,1.290590000000000070e-01,-2.190078999999999887e+00,-5.573430000000000328e-01,-6.933190552417979602e-02,8.644719096217379217e+00,3.702817379566357925e+00
3.902953350234103000e+15,1.290590000000000070e-01,-2.191146999999999956e+00,-5.541380000000000194e-01,-9.052251866198149366e-02,8.648112370670780535e+00,3.844011186368999411e+00
3.902953355177951000e+15,1.301269999999999927e-01,-2.187958000000000069e+00,-5.530699999999999505e-01,-6.431435140340069356e-02,8.662782611079668627e+00,3.973167889696041399e+00
3.902953360121798500e+15,1.365200000000000025e-01,-2.177306999999999881e+00,-5.488129999999999953e-01,-3.504288940616479692e-02,8.632482466869827675e+00,4.081593602542311849e+00
3.902953365065646500e+15,1.439670000000000116e-01,-2.165588000000000068e+00,-5.370939999999999603e-01,-3.292514815706300280e-02,8.559435721545039399e+00,4.158229204098305765e+00
3.902953369978976000e+15,1.503599999999999937e-01,-2.145340000000000025e+00,-5.200500000000000123e-01,-2.727600031322949953e-02,8.508283572072301126e+00,4.234357711553671244e+00
3.902953374922824000e+15,1.503599999999999937e-01,-2.117645000000000000e+00,-5.008850000000000247e-01,-6.595796352800489815e-02,8.444160369657399912e+00,4.351599278782235736e+00
3.902953379866671000e+15,1.492920000000000080e-01,-2.079299999999999926e+00,-4.817049999999999943e-01,-1.348478468142318976e-01,8.321503140882191119e+00,4.439286773587653556e+00
3.902953384810519000e+15,1.428989999999999982e-01,-2.034561000000000064e+00,-4.614559999999999773e-01,-2.129747599228374033e-01,8.196313295457708037e+00,4.496680648601048880e+00
3.902953389754367000e+15,1.311799999999999911e-01,-1.978104000000000084e+00,-4.401550000000000185e-01,-2.991515561878115848e-01,8.111871721742456742e+00,4.499409629329218951e+00
3.902953394698214500e+15,1.141360000000000013e-01,-1.914185000000000025e+00,-4.167179999999999773e-01,-4.086357306643996212e-01,8.056765614924369601e+00,4.471337057061838927e+00
3.902953399611545000e+15,8.964500000000000246e-02,-1.850265999999999966e+00,-3.954159999999999897e-01,-5.432303101481072982e-01,8.030301998224421922e+00,4.455307283310504296e+00
3.902953404555392000e+15,6.407200000000000395e-02,-1.785277999999999921e+00,-3.773039999999999727e-01,-6.692251490090310728e-01,8.044151352089505380e+00,4.457995314926955999e+00
3.902953409499240000e+15,3.637699999999999961e-02,-1.714981000000000089e+00,-3.623959999999999959e-01,-7.992671492064480354e-01,8.064539259348993738e+00,4.455777685073043948e+00
3.902953414443088000e+15,5.492999999999899872e-03,-1.649993999999999961e+00,-3.528140000000000165e-01,-9.446504257558939743e-01,8.108122341619189655e+00,4.451127667038239366e+00
3.902953419356417500e+15,-2.540600000000000150e-02,-1.585021999999999931e+00,-3.474729999999999763e-01,-1.034554579573934596e+00,8.144537573829561339e+00,4.466088575605139610e+00
3.902953424300265000e+15,-4.991099999999999703e-02,-1.522170999999999941e+00,-3.442839999999999789e-01,-1.082736537404669352e+00,8.149752851842936963e+00,4.478749203735025830e+00
3.902953429244113000e+15,-7.228099999999999803e-02,-1.466766000000000014e+00,-3.442839999999999789e-01,-1.137660500443985923e+00,8.136877573912668637e+00,4.470570388758917879e+00
3.902953434187961000e+15,-9.251399999999999901e-02,-1.419907000000000030e+00,-3.442839999999999789e-01,-1.181455929920768311e+00,8.102954957634612043e+00,4.460088462297073342e+00
3.902953439131808000e+15,-1.063690000000000052e-01,-1.377288999999999985e+00,-3.442839999999999789e-01,-1.196938055577962734e+00,8.053673073670548632e+00,4.466728889005486813e+00
3.902953444075656000e+15,-1.106260000000000021e-01,-1.334670999999999941e+00,-3.421480000000000077e-01,-1.199245333346818487e+00,7.980905962312757396e+00,4.459605481302014063e+00
3.902953449019504000e+15,-1.116940000000000016e-01,-1.293136999999999981e+00,-3.389590000000000103e-01,-1.194852795185409100e+00,7.893080618678732563e+00,4.428098106523927768e+00
3.902953453963351000e+15,-1.138310000000000016e-01,-1.249451000000000089e+00,-3.357700000000000129e-01,-1.211303592857223776e+00,7.811364314240850426e+00,4.371060277239712910e+00
3.902953458876681000e+15,-1.234129999999999949e-01,-1.198317999999999994e+00,-3.261720000000000175e-01,-1.231475856881992348e+00,7.761293715173009033e+00,4.337731285853585916e+00
3.902953463820529000e+15,-1.361999999999999877e-01,-1.148254000000000108e+00,-3.112639999999999851e-01,-1.211617481172155841e+00,7.771235370670781073e+00,4.294104703161180758e+00
3.902953468764377000e+15,-1.489719999999999933e-01,-1.090729000000000060e+00,-2.899630000000000263e-01,-1.193338666517592461e+00,7.878337871235699730e+00,4.245731792522098758e+00
3.902953473708224000e+15,-1.638950000000000129e-01,-1.035339000000000009e+00,-2.643889999999999851e-01,-1.218254759591111958e+00,8.144770724827502306e+00,4.234452666689185740e+00
3.902953478652072000e+15,-1.830600000000000005e-01,-9.895319999999999672e-01,-2.271120000000000083e-01,-1.258766889171349934e+00,8.585991263084141067e+00,4.205144036637857852e+00
3.902953483565401500e+15,-2.118230000000000113e-01,-9.511870000000000047e-01,-1.908870000000000011e-01,-1.299109427335839673e+00,9.157115410576331271e+00,4.144485573360226383e+00
3.902953488509249500e+15,-2.469790000000000041e-01,-9.288180000000000325e-01,-1.535950000000000093e-01,-1.392234649125741797e+00,9.833664690552579302e+00,4.098143221989025697e+00
3.902953493453097000e+15,-2.863919999999999799e-01,-9.213559999999999528e-01,-1.173860000000000042e-01,-1.562233688025741918e+00,1.058379793902845378e+01,4.062214817921145027e+00
3.902953498396945000e+15,-3.290100000000000247e-01,-9.352110000000000145e-01,-7.690400000000000014e-02,-1.721345889857455180e+00,1.135617222799325532e+01,4.060505203900889093e+00
3.902953503310275000e+15,-3.726809999999999845e-01,-9.682309999999999528e-01,-3.109699999999999964e-02,-1.746654144371332595e+00,1.212378569192278732e+01,4.042646287193410792e+00
3.902953508254123000e+15,-4.099729999999999763e-01,-1.006577000000000055e+00,2.642800000000000010e-02,-1.593079850139001108e+00,1.284685552365283279e+01,4.007791851681524520e+00
3.902953513197969500e+15,-4.291380000000000194e-01,-1.032149999999999901e+00,8.927899999999999725e-02,-1.263066142986827955e+00,1.351810994802084487e+01,3.973361966353731844e+00
3.902953518141817500e+15,-4.216920000000000113e-01,-1.025757000000000030e+00,1.457370000000000054e-01,-7.774424773965542546e-01,1.413183278211385208e+01,3.932323203407750434e+00
3.902953523085665500e+15,-3.950500000000000123e-01,-9.842070000000000540e-01,1.851500000000000090e-01,-2.421295145635544988e-01,1.460239457699771393e+01,3.886633703327043943e+00
3.902953537917209000e+15,-1.990510000000000057e-01,-7.583769999999999678e-01,1.542659999999999865e-01,3.060071055161813769e-01,1.456969497929162749e+01,3.027810569662258366e+00
3.902953542830539000e+15,-1.170199999999999990e-01,-6.624910000000000521e-01,1.073910000000000003e-01,2.184709940834435871e-01,1.408112853728397162e+01,2.604762546890897035e+00
3.902953547804904000e+15,-4.245000000000000162e-02,-5.655520000000000547e-01,3.921499999999999986e-02,7.338060860632460158e-02,1.343702322485603773e+01,2.115328402806790464e+00
3.902953552748752000e+15,1.187099999999990073e-02,-4.643550000000000177e-01,-3.642299999999989990e-02,-1.821942241756268066e-01,1.273797218928741160e+01,1.575781840005971102e+00
3.902953557692599000e+15,4.809599999999999986e-02,-3.663480000000000070e-01,-1.141820000000000057e-01,-5.395476695768154363e-01,1.207329982863853957e+01,1.106788422836422203e+00
3.902953562636447000e+15,7.685899999999999677e-02,-2.800599999999999756e-01,-1.940769999999999995e-01,-9.709630590262887662e-01,1.151328231098994159e+01,7.218772380099469643e-01
3.902953567580295000e+15,9.390300000000000036e-02,-2.023010000000000086e-01,-2.729190000000000227e-01,-1.436650317043185243e+00,1.107350143361111172e+01,3.556345286443937104e-01
3.902953572524142500e+15,1.045529999999999932e-01,-1.319889999999999952e-01,-3.442839999999999789e-01,-1.959436041260977035e+00,1.080547038754367151e+01,3.897855346604500032e-02
3.902953577467990500e+15,1.045529999999999932e-01,-7.446300000000000141e-02,-4.092709999999999959e-01,-2.550760467545725607e+00,1.070150118482647628e+01,-2.289525389831968960e-01
3.902953582411838500e+15,9.176600000000000035e-02,-2.546700000000000005e-02,-4.614559999999999773e-01,-3.100633062297437625e+00,1.075257694131493125e+01,-4.626120450056402933e-01
3.902953587325168000e+15,6.195099999999999912e-02,1.180999999999990044e-02,-5.030059999999999532e-01,-3.555736073405612707e+00,1.094241789891132832e+01,-6.369915968021687691e-01
3.902953592238497500e+15,1.826499999999989937e-02,5.122399999999999870e-02,-5.264429999999999943e-01,-3.934441591615748912e+00,1.124443073457761955e+01,-7.075305722635010230e-01
3.902953597182345000e+15,-4.031400000000000261e-02,9.384199999999999486e-02,-5.413510000000000266e-01,-4.253658402572127351e+00,1.166646909229270435e+01,-7.050992974725956985e-01
3.902953602126193000e+15,-1.063690000000000052e-01,1.375119999999999953e-01,-5.434879999999999711e-01,-4.525461242637516257e+00,1.215349313334693981e+01,-6.210669619494774141e-01
