# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.646065648878000000e+12,-2.493130000000000068e-01,-1.172118999999999911e+00,3.956600000000000117e-01,3.369713096690694520e+00,1.131319666125225964e+01,4.145530354975993426e+00
4.646070592726000000e+12,-2.471770000000000078e-01,-1.211532999999999971e+00,4.702299999999999813e-01,2.585921845838706989e+00,1.133769637030749955e+01,3.569343736059441774e+00
4.646075536574000000e+12,-2.333369999999999889e-01,-1.240294999999999925e+00,5.288239999999999608e-01,1.870203346973248415e+00,1.133687238892478177e+01,2.965760440041036894e+00
4.646080449904000000e+12,-2.184139999999999970e-01,-1.259476000000000040e+00,5.661009999999999653e-01,1.312368871413481353e+00,1.133070785756035015e+01,2.464013155648613118e+00
4.646085424269000000e+12,-2.035059999999999925e-01,-1.265868999999999911e+00,5.874019999999999797e-01,8.286357254001264216e-01,1.138668799548203658e+01,2.106682803683887162e+00
4.646090368117000000e+12,-1.896509999999999863e-01,-1.249878000000000045e+00,5.799560000000000271e-01,3.070319217378851273e-01,1.150685946393598869e+01,1.919219054725994855e+00
4.646095311964000000e+12,-1.864619999999999889e-01,-1.203017999999999921e+00,5.554499999999999993e-01,-2.554467518501279955e-01,1.150720380382928454e+01,1.885798905524179947e+00
4.646100255812000000e+12,-1.907200000000000006e-01,-1.134841999999999906e+00,5.245670000000000055e-01,-8.661789677922946407e-01,1.137225766543793171e+01,1.975025908438730493e+00
4.646105199660000000e+12,-1.811369999999999925e-01,-1.048553000000000068e+00,4.979250000000000065e-01,-1.495356076354911412e+00,1.121615985180124042e+01,2.174201252483541680e+00
4.646110112990000000e+12,-1.534419999999999951e-01,-9.484099999999999753e-01,4.787600000000000189e-01,-2.014975311819009018e+00,1.100578741367434965e+01,2.392364440161470984e+00
4.646115056837000000e+12,-1.150820000000000037e-01,-8.408200000000000118e-01,4.617160000000000153e-01,-2.417319063824386216e+00,1.071250702514216435e+01,2.593927354455952905e+00
4.646120000685000000e+12,-6.289699999999999458e-02,-7.215120000000000422e-01,4.372099999999999875e-01,-2.724964742722672639e+00,1.032381127448194214e+01,2.748135963850830255e+00
4.646124944533000000e+12,-4.303000000000000401e-03,-5.958099999999999508e-01,4.084470000000000045e-01,-2.984370724136947484e+00,9.820651514397692239e+00,2.770776425562638590e+00
4.646129857863000000e+12,5.535899999999999849e-02,-4.754329999999999945e-01,3.850100000000000189e-01,-3.146924711553671816e+00,9.201581591007117922e+00,2.659144861771955082e+00
4.646134801710000000e+12,1.150049999999999961e-01,-3.657070000000000043e-01,3.701019999999999865e-01,-3.164516206811213817e+00,8.542582513717759340e+00,2.479235089376349954e+00
4.646139745558000000e+12,1.735990000000000033e-01,-2.794340000000000157e-01,3.679660000000000153e-01,-3.045298146811956652e+00,7.862293050264288041e+00,2.241410146125851988e+00
4.646144689406000000e+12,2.236630000000000007e-01,-2.187040000000000095e-01,3.722230000000000261e-01,-2.776906108600021739e+00,7.153252846524812192e+00,2.012015294803157328e+00
4.646149602736000000e+12,2.652129999999999765e-01,-1.835479999999999889e-01,3.818210000000000215e-01,-2.393687440806133271e+00,6.460817734107824784e+00,1.778677721838956449e+00
4.646154577101000000e+12,3.046260000000000079e-01,-1.792910000000000059e-01,4.020540000000000225e-01,-1.927547652683307078e+00,5.775485316931106006e+00,1.523065697607433266e+00
4.646159520949000000e+12,3.419039999999999857e-01,-1.952669999999999961e-01,4.361419999999999741e-01,-1.390636810545955226e+00,5.125065587870825112e+00,1.249815108927297080e+00
4.646164464796000000e+12,3.717349999999999821e-01,-2.197719999999999951e-01,4.787600000000000189e-01,-8.036348434731090951e-01,4.573824723933609171e+00,9.868414634651921924e-01
4.646169408644000000e+12,3.919830000000000259e-01,-2.357480000000000131e-01,5.107120000000000548e-01,-2.348097181327175875e-01,4.126915663572585657e+00,7.230397941977584342e-01
4.646174321974000000e+12,3.962399999999999811e-01,-2.368159999999999987e-01,5.458680000000000199e-01,2.398485591073669931e-01,3.730736582636215992e+00,4.515250077444420973e-01
4.646179265822000000e+12,3.877109999999999723e-01,-2.346799999999999997e-01,5.863490000000000091e-01,5.994506504708477790e-01,3.312644311514633788e+00,1.868629795173719077e-01
4.646184209669000000e+12,3.685459999999999847e-01,-2.389529999999999987e-01,6.268310000000000271e-01,9.393994344768356042e-01,2.993751258726857767e+00,-1.292471016164132014e-01
4.646189122999000000e+12,3.301999999999999935e-01,-2.421419999999999961e-01,6.577150000000000496e-01,1.271839562361575693e+00,2.877554572385530918e+00,-4.297162781437435797e-01
4.646194066847000000e+12,2.726750000000000007e-01,-2.261660000000000059e-01,6.662449999999999761e-01,1.583133076392316374e+00,2.924950704506287469e+00,-6.581335200430920018e-01
4.646199010695000000e+12,2.076870000000000105e-01,-2.091220000000000023e-01,6.502529999999999699e-01,1.863376779714910336e+00,3.093593020123798443e+00,-8.204077972828048848e-01
4.646203954542000000e+12,1.373749999999999971e-01,-1.942139999999999977e-01,6.087190000000000101e-01,2.087246539971201020e+00,3.399621081683959822e+00,-9.246035489635904270e-01
4.646208898390000000e+12,6.387299999999999922e-02,-1.643830000000000013e-01,5.416109999999999536e-01,2.234166037853105635e+00,3.821478910833221221e+00,-9.781575928256693864e-01
4.646213811720000000e+12,-6.423999999999900276e-03,-1.345520000000000049e-01,4.649050000000000127e-01,2.272698428971593021e+00,4.252247559420596623e+00,-9.852535717417719718e-01
4.646218755568000000e+12,-7.247900000000000176e-02,-1.089939999999999937e-01,3.839420000000000055e-01,2.223501036471994929e+00,4.687988225598764380e+00,-9.617419256793493521e-01
4.646223699415000000e+12,-1.342619999999999925e-01,-7.276900000000000035e-02,3.019260000000000277e-01,2.129181971484959135e+00,5.129767299103916045e+00,-9.016736544579554424e-01
4.646228643263000000e+12,-1.875310000000000032e-01,-3.335599999999999676e-02,2.273560000000000025e-01,1.991298091395407033e+00,5.586221225760176878e+00,-8.060062954937126101e-01
4.646233556593000000e+12,-2.322690000000000032e-01,9.261999999999999400e-03,1.602329999999999866e-01,1.846276432487131913e+00,6.022336988044361128e+00,-6.810217183234181793e-01
4.646238500441000000e+12,-2.674259999999999970e-01,4.974399999999999655e-02,9.951799999999999535e-02,1.707461850793551950e+00,6.434285854927984438e+00,-5.421345174827381097e-01
4.646243444288000000e+12,-2.919160000000000088e-01,9.234599999999990039e-02,5.157500000000000279e-02,1.575139361738540744e+00,6.832180636110098071e+00,-4.086835472537884151e-01
4.646248357619000000e+12,-3.015140000000000042e-01,1.306920000000000026e-01,1.429699999999990007e-02,1.471321984648700454e+00,7.172753339176485277e+00,-2.367332501081750862e-01
4.646253301466000000e+12,-3.004459999999999908e-01,1.647800000000000098e-01,-1.765399999999999955e-02,1.380008277078300205e+00,7.451841446372540645e+00,-5.201112836054019861e-02
4.646258245314000000e+12,-2.865909999999999846e-01,1.935419999999999918e-01,-3.150900000000000228e-02,1.295916314236400302e+00,7.705436335212166199e+00,1.300932606940989888e-01
4.646263189162000000e+12,-2.567749999999999755e-01,2.255099999999999882e-01,-3.683499999999999969e-02,1.209772414458214485e+00,7.929083543673985268e+00,2.931087397577230025e-01
4.646268133009000000e+12,-2.109679999999999889e-01,2.595979999999999954e-01,-4.216000000000000303e-02,1.131767480979188889e+00,8.146684186893690338e+00,4.298099454398678909e-01
4.646273076857000000e+12,-1.587679999999999925e-01,2.926179999999999892e-01,-4.855299999999999894e-02,1.042050443646325597e+00,8.355146742193531040e+00,5.334786487624619822e-01
4.646278020705000000e+12,-9.698500000000000176e-02,3.235169999999999990e-01,-5.174299999999999733e-02,9.523497311967783485e-01,8.561789952635670886e+00,5.831828179967948333e-01
4.646282964552000000e+12,-3.092999999999999916e-02,3.522799999999999820e-01,-5.281099999999999683e-02,8.826911106312329558e-01,8.816009113227590177e+00,5.975805370818438877e-01
4.646287877882000000e+12,4.257199999999999873e-02,3.820950000000000180e-01,-5.387900000000000328e-02,8.307845726814603315e-01,9.122401704818523527e+00,5.378811460243867471e-01
4.646292791212000000e+12,1.128849999999999992e-01,4.108580000000000010e-01,-5.601500000000000229e-02,7.336512897169537029e-01,9.470243417972943334e+00,3.690908633558095953e-01
4.646297735060000000e+12,1.714630000000000043e-01,4.300379999999999758e-01,-5.601500000000000229e-02,6.024897397990391923e-01,9.826106724827502248e+00,7.890360851931529917e-02
4.646302678908000000e+12,2.183380000000000043e-01,4.417570000000000108e-01,-5.068999999999999895e-02,4.678620359788570049e-01,1.017902031748731062e+01,-2.756521323335587859e-01
4.646307622755000000e+12,2.407070000000000043e-01,4.502720000000000056e-01,-3.790299999999999919e-02,3.420724349183945079e-01,1.049279790375086385e+01,-6.066778645953242455e-01
4.646312536085000000e+12,2.481690000000000007e-01,4.598690000000000278e-01,-1.872300000000000006e-02,2.656707156956686910e-01,1.074797470741126837e+01,-8.808502784569731681e-01
4.646317479933000000e+12,2.375180000000000069e-01,4.769129999999999758e-01,3.647000000000000068e-03,2.215260552506873037e-01,1.093692722336568579e+01,-1.060668982432105611e+00
4.646322423781000000e+12,2.119449999999999945e-01,5.088650000000000118e-01,2.175900000000000056e-02,1.615857957402815903e-01,1.109711201976051953e+01,-1.192028852860767651e+00
4.646327367628000000e+12,1.757350000000000023e-01,5.397640000000000216e-01,3.347800000000000081e-02,1.035114851074477038e-01,1.126874996763876347e+01,-1.283061736126947183e+00
4.646332311476000000e+12,1.320500000000000007e-01,5.610659999999999537e-01,3.666699999999999821e-02,7.254290725948689400e-02,1.145538150145736722e+01,-1.303576555497256484e+00
4.646337224806000000e+12,7.772800000000000542e-02,5.674590000000000467e-01,3.241000000000000131e-02,4.737414370986679779e-02,1.168256927837047421e+01,-1.302660285592256217e+00
4.646342168654000000e+12,1.594500000000000084e-02,5.695799999999999752e-01,3.027300000000000130e-02,6.263438925205619401e-02,1.195850346515123519e+01,-1.271128258824300472e+00
4.646347112501000000e+12,-5.329899999999999916e-02,5.663909999999999778e-01,3.666699999999999821e-02,1.578444527462115887e-01,1.223444971997717623e+01,-1.156717160436599112e+00
4.646352025831000000e+12,-1.246799999999999992e-01,5.632019999999999804e-01,4.199200000000000155e-02,3.636604209139219224e-01,1.248368370732476862e+01,-9.448110073966129452e-01
4.646356969679000000e+12,-1.971130000000000104e-01,5.663909999999999778e-01,4.731799999999999895e-02,6.940348917272537443e-01,1.270277452003863949e+01,-6.474869790242336887e-01
4.646361913527000000e+12,-2.578280000000000016e-01,5.866240000000000343e-01,5.584700000000000081e-02,1.085287928925808387e+00,1.294554276129949777e+01,-3.339202199533641835e-01
4.646366857374000000e+12,-2.993770000000000042e-01,6.281740000000000101e-01,6.756600000000000106e-02,1.501184855271613383e+00,1.328420106208282725e+01,-1.834448852887229919e-02
4.646371801222000000e+12,-3.164219999999999811e-01,6.920929999999999582e-01,8.461000000000000465e-02,1.922359780898603709e+00,1.369440131801200167e+01,2.891483725765841006e-01
4.646376745070000000e+12,-3.036349999999999882e-01,7.634579999999999700e-01,1.080470000000000041e-01,2.334823095659696701e+00,1.410811355858230165e+01,5.008287418662547008e-01
4.646381688917000000e+12,-2.684779999999999944e-01,8.209840000000000471e-01,1.357420000000000015e-01,2.682388791084149737e+00,1.444134875569632470e+01,5.844058306494921418e-01
4.646386602247000000e+12,-2.130890000000000006e-01,8.476259999999999906e-01,1.634369999999999989e-01,2.938794993491582908e+00,1.472201070608874218e+01,5.992779999827001491e-01
4.646391546095000000e+12,-1.481169999999999987e-01,8.423000000000000487e-01,1.858059999999999989e-01,3.039888203771030195e+00,1.489505924142226867e+01,6.266792410949931780e-01
4.646396489943000000e+12,-7.994099999999999817e-02,8.114010000000000389e-01,2.071079999999999866e-01,2.967437054560131848e+00,1.490322722182316362e+01,6.612470557438253627e-01
4.646406377638000000e+12,2.339199999999999960e-02,6.952819999999999556e-01,2.358699999999999963e-01,2.379312199798012006e+00,1.451110723870050201e+01,1.191044021832184496e+00
4.646411321486000000e+12,5.108599999999999947e-02,6.452179999999999582e-01,2.444000000000000061e-01,1.703348105187699968e+00,1.432260716572050718e+01,1.616188151237659687e+00
4.646416234816000000e+12,4.470799999999999774e-02,6.260529999999999706e-01,2.731629999999999892e-01,9.127021659511980189e-01,1.440084199328215142e+01,2.045283987104265400e+00
4.646421178663000000e+12,-1.281700000000000027e-02,6.100619999999999932e-01,3.338780000000000081e-01,3.922411357827214062e-01,1.481014769822468224e+01,2.631558427194248040e+00
4.646431066359000000e+12,-2.120209999999999873e-01,4.406889999999999974e-01,4.723660000000000081e-01,8.486312637791453284e-01,1.555140468559773659e+01,4.570203656309215212e+00
4.646436010206000000e+12,-2.972409999999999775e-01,2.862239999999999784e-01,5.309450000000000003e-01,1.398363070996735846e+00,1.526010728386902038e+01,5.559232168798710738e+00
4.646440923537000000e+12,-3.792719999999999980e-01,1.243130000000000068e-01,6.193699999999999761e-01,1.827972350558989101e+00,1.455492714172221191e+01,6.421799001552917829e+00
4.646445867384000000e+12,-4.719539999999999846e-01,-1.843300000000000147e-02,7.557220000000000049e-01,2.256669170182214135e+00,1.367649132648617005e+01,7.396794489575326814e+00
4.646450811232000000e+12,-5.646360000000000268e-01,-1.057889999999999942e-01,9.219060000000000032e-01,2.769228522598996101e+00,1.278346706750045669e+01,8.617373917330588995e+00
4.646455724562000000e+12,-6.210940000000000349e-01,-1.089939999999999937e-01,1.078491000000000088e+00,3.146240421192552095e+00,1.193977588105500764e+01,9.805755825381972102e+00
4.646460698927000000e+12,-6.029820000000000180e-01,-4.614300000000000346e-02,1.205260999999999916e+00,3.133157364688156310e+00,1.119968213248022870e+01,1.046824012697399553e+01
4.646465642775000000e+12,-4.996490000000000098e-01,2.098099999999999965e-02,1.287292000000000103e+00,2.831364275006634568e+00,1.064403377423982455e+01,1.031709497764757444e+01
4.646470617140000000e+12,-3.270719999999999739e-01,5.186500000000000138e-02,1.318176000000000014e+00,2.529527047301313836e+00,1.025960043050520021e+01,9.480917646178557590e+00
4.646475560988000000e+12,-1.289369999999999961e-01,4.867599999999999705e-02,1.289412999999999920e+00,2.258678923773546288e+00,1.007832792531606714e+01,8.194899396546981407e+00
4.646480474318000000e+12,5.748000000000000331e-02,1.032999999999990003e-02,1.214844000000000035e+00,1.865084156657500714e+00,1.017875213598313167e+01,6.688164902390842492e+00
4.646485418165000000e+12,2.172699999999999909e-01,-6.318699999999999317e-02,1.099807999999999897e+00,1.365817966463970246e+00,1.051717330084547442e+01,5.226777701447880453e+00
4.646490331496000000e+12,3.355259999999999909e-01,-1.675719999999999987e-01,9.453430000000000444e-01,8.528506246928253542e-01,1.094242221897775913e+01,4.035727244897859833e+00
4.646495275343000000e+12,3.973079999999999945e-01,-2.709050000000000069e-01,7.674410000000000398e-01,1.688738828353945065e-01,1.135277024365534615e+01,3.213057550708274590e+00
4.646500188673000000e+12,3.919830000000000259e-01,-3.188480000000000203e-01,5.874019999999999797e-01,-6.384015478646863917e-01,1.167717856335356963e+01,2.807839292310103207e+00
4.646505132521000000e+12,3.365779999999999883e-01,-2.847600000000000131e-01,4.095150000000000179e-01,-1.300818726334021624e+00,1.191784914973558962e+01,2.826069612617742255e+00
4.646510076369000000e+12,2.524259999999999837e-01,-1.856839999999999880e-01,2.337489999999999013e-01,-1.788867832528798107e+00,1.205723528835722469e+01,3.184215188301943833e+00
4.646515020216000000e+12,1.544190000000000007e-01,-5.040000000000000036e-02,6.224099999999990057e-02,-2.274406985355739153e+00,1.206550885148410757e+01,3.677081485275032868e+00
4.646519933546000000e+12,5.535899999999990134e-02,1.083220000000000016e-01,-9.115600000000000092e-02,-2.832600125662839474e+00,1.196867357529191267e+01,4.149283272661921984e+00
4.646524877394000000e+12,-4.157999999999999891e-02,2.904820000000000180e-01,-2.136689999999999978e-01,-3.389111485436445026e+00,1.178596501687733955e+01,4.513478150390142218e+00
4.646529821242000000e+12,-1.331940000000000068e-01,4.864959999999998730e-01,-3.010249999999999870e-01,-3.750723927710560623e+00,1.154559127585860168e+01,4.677709852331624951e+00
4.646534765089000000e+12,-2.130890000000000006e-01,6.825099999999999500e-01,-3.521580000000000266e-01,-3.729175998336922593e+00,1.132480970048628066e+01,4.677157040850373981e+00
4.646539708937000000e+12,-2.684779999999999944e-01,8.625340000000000229e-01,-3.862459999999999782e-01,-3.256495328355968777e+00,1.115055148028863208e+01,4.490198016348196930e+00
4.646544622267000000e+12,-3.132320000000000104e-01,1.010604999999999976e+00,-4.128720000000000168e-01,-2.372567602005767995e+00,1.099996043278306246e+01,4.111652870125556802e+00
4.646549596632000000e+12,-3.398590000000000222e-01,1.125655999999999990e+00,-4.437710000000000266e-01,-1.315729590085970901e+00,1.085435595085865224e+01,3.692124642357367037e+00
4.646554509962000000e+12,-3.547669999999999990e-01,1.210876000000000063e+00,-4.757230000000000070e-01,-4.087240235115491838e-01,1.074789643086867841e+01,3.329007581382890990e+00
4.646559423292000000e+12,-3.526460000000000150e-01,1.254547000000000079e+00,-5.002290000000000347e-01,2.805479825621319812e-01,1.063775843245253228e+01,3.015027294224487786e+00
4.646564367140000000e+12,-3.345339999999999980e-01,1.250289999999999901e+00,-5.119479999999999587e-01,8.124693369205526761e-01,1.055031279590169646e+01,2.802305924786927083e+00
4.646569341505000000e+12,-3.047030000000000016e-01,1.207686999999999955e+00,-5.162050000000000249e-01,1.242513934480079296e+00,1.050060819830189374e+01,2.734442386728960006e+00
4.646574285353000000e+12,-2.610319999999999863e-01,1.142700000000000049e+00,-5.108800000000000008e-01,1.602276798825327919e+00,1.043558359200525665e+01,2.753465889166899938e+00
4.646579229201000000e+12,-2.099000000000000032e-01,1.056411999999999907e+00,-5.098110000000000142e-01,1.873884064559643514e+00,1.038019534711571801e+01,2.730790658380811475e+00
4.646584173048000000e+12,-1.662140000000000006e-01,9.541469999999999674e-01,-5.130160000000000275e-01,2.021295000686104792e+00,1.031508486973365635e+01,2.678878055250687229e+00
4.646589116896000000e+12,-1.214749999999999996e-01,8.390959999999999530e-01,-5.066220000000000168e-01,2.040365981221308189e+00,1.018232688762882887e+01,2.660511092579100012e+00
4.646594030226000000e+12,-6.608600000000000585e-02,7.272490000000000343e-01,-4.949040000000000106e-01,2.016000286201415470e+00,9.931810437673023628e+00,2.631694287141510991e+00
4.646598974074000000e+12,-9.627999999999900527e-03,6.185910000000000020e-01,-4.746549999999999936e-01,1.957969666003080977e+00,9.492176699717303379e+00,2.552930406654088102e+00
4.646603917921000000e+12,5.642699999999999799e-02,5.120700000000000252e-01,-4.469600000000000239e-01,1.879351857454730990e+00,8.930169305211709485e+00,2.448599304723427128e+00
4.646608861769000000e+12,1.267240000000000033e-01,4.151309999999999722e-01,-4.214019999999999988e-01,1.809149147627920451e+00,8.264206383445243276e+00,2.362420425396776213e+00
4.646613805617000000e+12,1.959690000000000043e-01,3.320310000000000206e-01,-3.990170000000000106e-01,1.688514665478388466e+00,7.548560902107224635e+00,2.298664258819850481e+00
4.646618718947000000e+12,2.641450000000000187e-01,2.702479999999999882e-01,-3.787840000000000096e-01,1.464305150827849955e+00,6.933240730261757356e+00,2.169015148182800612e+00
4.646623662794000000e+12,3.269960000000000089e-01,2.329710000000000114e-01,-3.585510000000000086e-01,1.133781584746251125e+00,6.404996929003264228e+00,1.979529848540822368e+00
4.646628606642000000e+12,3.802639999999999909e-01,1.978149999999999908e-01,-3.510889999999999844e-01,8.111290719261595727e-01,5.856551551232966446e+00,1.778299850300413709e+00
4.646633550490000000e+12,4.228669999999999929e-01,1.637270000000000114e-01,-3.478849999999999998e-01,5.072476642946951442e-01,5.264085976957018076e+00,1.608313702636488873e+00
4.646638494337000000e+12,4.580230000000000135e-01,1.488039999999999918e-01,-3.415070000000000050e-01,1.741242123522430962e-01,4.694165524326501249e+00,1.436302663403620894e+00
4.646643438185000000e+12,4.782710000000000017e-01,1.349640000000000006e-01,-3.329770000000000230e-01,-1.540657986594652917e-01,4.225766996914953388e+00,1.254740683893800890e+00
4.646648351515000000e+12,4.814609999999999723e-01,1.306920000000000026e-01,-3.223269999999999746e-01,-4.802991330940521997e-01,3.810265583645511267e+00,1.055797149243995703e+00
4.646653295363000000e+12,4.708100000000000063e-01,1.328280000000000016e-01,-3.159330000000000194e-01,-7.973856318895725659e-01,3.409934719347964993e+00,8.424180910365771657e-01
4.646658239210000000e+12,4.409790000000000099e-01,1.328280000000000016e-01,-3.031460000000000266e-01,-1.104210808896998630e+00,3.083643577873465880e+00,6.350658681419549811e-01
4.646663183058000000e+12,3.887789999999999857e-01,1.253660000000000052e-01,-2.818450000000000122e-01,-1.371565446206679528e+00,2.914349443812188412e+00,4.437758134695888868e-01
4.646668126906000000e+12,3.259279999999999955e-01,1.136469999999999980e-01,-2.466889999999999916e-01,-1.564188241946961266e+00,2.871193777683699100e+00,2.604347023092133950e-01
4.646673070753000000e+12,2.513580000000000259e-01,1.029970000000000052e-01,-2.019499999999999906e-01,-1.668155791447227365e+00,2.986106613151054301e+00,9.181230853786530310e-02
4.646677984083000000e+12,1.704100000000000059e-01,9.980799999999999395e-02,-1.593479999999999897e-01,-1.648583430903277414e+00,3.277812418268872818e+00,-4.288399651906139864e-02
4.646682927931000000e+12,8.517500000000000071e-02,1.008759999999999935e-01,-1.124730000000000035e-01,-1.519029369128257922e+00,3.639965669410953009e+00,-1.110288705900746992e-01
4.646687871779000000e+12,8.484000000000000222e-03,1.008759999999999935e-01,-6.452900000000000302e-02,-1.355977758053038773e+00,4.026895225235484155e+00,-9.362336998022589840e-02
4.646692785109000000e+12,-5.436699999999999866e-02,9.127799999999999803e-02,-1.979099999999999956e-02,-1.187528147938770706e+00,4.481414842732932335e+00,-4.407717696552000339e-03
4.646697728956000000e+12,-1.001739999999999992e-01,7.211299999999999655e-02,2.494800000000000142e-02,-9.940804421692257531e-01,5.007527197755311299e+00,1.678552795812653098e-01
4.646702672804000000e+12,-1.278690000000000104e-01,4.547099999999999753e-02,5.903599999999990106e-02,-7.504683868575652284e-01,5.532012392695932590e+00,3.971765573670549276e-01
4.646707616652000000e+12,-1.363979999999999915e-01,1.565599999999999978e-02,8.673100000000000254e-02,-5.026905167921829065e-01,6.054267689175921063e+00,6.194043348893412126e-01
4.646712560499000000e+12,-1.246799999999999992e-01,-1.417500000000000010e-02,1.080470000000000041e-01,-2.949227187239005787e-01,6.610346954893628002e+00,8.367249267883897224e-01
4.646717504347000000e+12,-1.001739999999999992e-01,-4.933200000000000085e-02,1.218869999999999953e-01,-1.019241096538566066e-01,7.167268948524914585e+00,1.014448871442042766e+00
4.646722417677000000e+12,-6.608600000000000585e-02,-8.235199999999999465e-02,1.304170000000000051e-01,6.951499549246639709e-02,7.696136413465816339e+00,1.102399141482253375e+00
4.646727361525000000e+12,-2.027899999999999842e-02,-1.121830000000000049e-01,1.293489999999999918e-01,1.734120375258300095e-01,8.150389984503771501e+00,1.136408907586762496e+00
4.646732305372000000e+12,3.192099999999999799e-02,-1.398770000000000013e-01,1.218869999999999953e-01,2.420921425452688958e-01,8.524612083378793059e+00,1.133896001741558690e+00
4.646737249220000000e+12,9.051499999999999824e-02,-1.675719999999999987e-01,1.154939999999999994e-01,3.229387599183873858e-01,8.853445372701992611e+00,1.095252518137288966e+00
4.646742193068000000e+12,1.501619999999999899e-01,-1.974029999999999951e-01,1.069790000000000046e-01,4.064537413415622025e-01,9.165721317160031134e+00,1.026854110501374873e+00
4.646747136915000000e+12,2.108760000000000079e-01,-2.283020000000000049e-01,9.844999999999999585e-02,5.021233063865042645e-01,9.410383725486447304e+00,9.341112301800600370e-01
4.646752050246000000e+12,2.662809999999999899e-01,-2.591860000000000275e-01,8.886700000000000155e-02,5.573337172084920077e-01,9.591142744253691177e+00,7.867042538669293261e-01
4.646756994093000000e+12,3.131559999999999899e-01,-2.932739999999999791e-01,8.779900000000000204e-02,5.545543887589181598e-01,9.765789556873915700e+00,5.208511271812968912e-01
4.646761937941000000e+12,3.504329999999999945e-01,-3.262939999999999729e-01,9.205599999999999894e-02,5.083334809747387384e-01,9.918749186203136503e+00,2.163753496950149013e-01
4.646766881788000000e+12,3.717349999999999821e-01,-3.550570000000000115e-01,1.027219999999999939e-01,4.070191766013390167e-01,1.003640863995629218e+01,-1.027905471435503065e-01
4.646771795119000000e+12,3.770600000000000063e-01,-3.784939999999999971e-01,1.186979999999999980e-01,2.714825464729623272e-01,1.011531072483223959e+01,-4.582756354374730723e-01
4.646776738966000000e+12,3.696139999999999981e-01,-3.997959999999999847e-01,1.378630000000000133e-01,1.266776470585259939e-01,1.015221351866198241e+01,-7.643073537934418349e-01
4.646781652296000000e+12,3.429719999999999991e-01,-4.168549999999999756e-01,1.527860000000000051e-01,-5.043996449861899711e-03,1.015763228585358569e+01,-9.944024224804763890e-01
4.646786596144000000e+12,3.024899999999999811e-01,-4.296260000000000079e-01,1.655580000000000107e-01,-1.016972598376811032e-01,1.015729548150388162e+01,-1.161846038050522889e+00
4.646791539992000000e+12,2.545620000000000105e-01,-4.328310000000000213e-01,1.751560000000000061e-01,-1.730729449467297010e-01,1.016131996299886175e+01,-1.264824593184499246e+00
4.646796483839000000e+12,2.002259999999999873e-01,-4.211119999999999863e-01,1.751560000000000061e-01,-1.899441497493752906e-01,1.024960872892284058e+01,-1.327340292341369077e+00
4.646801397169000000e+12,1.395109999999999961e-01,-4.040679999999999827e-01,1.687619999999999953e-01,-1.723802861668154995e-01,1.047435670610603964e+01,-1.401428140177028325e+00
4.646806341017000000e+12,8.091700000000000281e-02,-3.966060000000000141e-01,1.591799999999999882e-01,-1.488741294099251988e-01,1.081483670657350338e+01,-1.392825017890719996e+00
4.646811284865000000e+12,2.766400000000000109e-02,-3.987430000000000141e-01,1.431880000000000097e-01,-9.858481432155680180e-02,1.127006178158915972e+01,-1.260915461707358354e+00
4.646816228712000000e+12,-1.495400000000000028e-02,-4.072569999999999801e-01,1.250920000000000087e-01,-5.542218725680619906e-02,1.179119792124735966e+01,-1.080611663072299500e+00
4.646821142042000000e+12,-4.157999999999999891e-02,-4.264370000000000105e-01,1.037750000000000061e-01,-4.831185693389199870e-02,1.231566755623558862e+01,-8.383637225000152293e-01
4.646826085890000000e+12,-5.329899999999999916e-02,-4.488070000000000115e-01,8.566300000000000303e-02,-3.077125899016310007e-02,1.281930835550182834e+01,-5.227938678323038602e-01
4.646831029738000000e+12,-4.585299999999999793e-02,-4.669189999999999729e-01,7.075499999999999845e-02,-7.423192669273000199e-02,1.330928092961191389e+01,-1.627081638507089090e-01
4.646835973585000000e+12,-1.814299999999999941e-02,-4.733120000000000105e-01,6.649800000000000155e-02,-2.057927842431208076e-01,1.375043276456350760e+01,1.502996271961895003e-01
4.646840917433000000e+12,2.445999999999999910e-02,-4.711759999999999837e-01,7.075499999999999845e-02,-3.689900197965227946e-01,1.410712048389392237e+01,4.211246687203974992e-01
4.646845861281000000e+12,8.624300000000000022e-02,-4.583889999999999909e-01,8.033800000000000663e-02,-5.450757606089426943e-01,1.438310116847827835e+01,6.901048908752858146e-01
4.646850774611000000e+12,1.576230000000000131e-01,-4.285579999999999945e-01,9.526099999999999846e-02,-7.880355629707347376e-01,1.452918985495030846e+01,9.213782796929983476e-01
4.646855718458000000e+12,2.428440000000000043e-01,-3.710479999999999889e-01,1.154939999999999994e-01,-1.105127862522444326e+00,1.455464035279287671e+01,1.090887563008725802e+00
4.646860662306000000e+12,3.355259999999999909e-01,-2.943419999999999925e-01,1.325379999999999892e-01,-1.411113020648490757e+00,1.448494272137917527e+01,1.195126685763599594e+00
4.646865606154000000e+12,4.292599999999999749e-01,-2.091220000000000023e-01,1.421360000000000123e-01,-1.656248316433474477e+00,1.432018390588282486e+01,1.212892610913806291e+00
4.646870550001000000e+12,5.176849999999999508e-01,-1.270900000000000085e-01,1.421360000000000123e-01,-1.867512316995246779e+00,1.405448346897446399e+01,1.098249828986414878e+00
