# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.467936147832866000e+15,-3.724700000000000233e-02,5.847200000000000314e-02,-1.760899999999999965e-02,-1.701357177637160059e-02,9.941724143413935622e+00,6.543404295288531847e-01
3.467936152776714000e+15,-3.831500000000000183e-02,5.528299999999999881e-02,-1.760899999999999965e-02,-9.136037001137499447e-03,9.921148573912667246e+00,6.395448518429369678e-01
3.467936157690044000e+15,-3.831500000000000183e-02,5.100999999999999979e-02,-1.867699999999999916e-02,-4.705857264421399629e-03,9.919156571063005856e+00,6.250174292848230673e-01
3.467936162664409000e+15,-3.831500000000000183e-02,4.888900000000000190e-02,-1.867699999999999916e-02,-1.636868613823070154e-02,9.941801207334204804e+00,6.286515940631618449e-01
3.467936167608257000e+15,-3.831500000000000183e-02,4.568500000000000338e-02,-1.974499999999999866e-02,-2.281146291815600025e-02,9.943816055416549560e+00,6.531234816652938813e-01
3.467936172552104000e+15,-3.938300000000000134e-02,4.142799999999999955e-02,-1.974499999999999866e-02,-9.612057015113899955e-03,9.948623572332435216e+00,6.415875400496819925e-01
3.467936177465434000e+15,-3.938300000000000134e-02,3.823900000000000216e-02,-2.081300000000000164e-02,-2.633242731853949886e-02,9.953267143100708481e+00,6.095367150865095285e-01
3.467936182409282000e+15,-3.831500000000000183e-02,3.503400000000000264e-02,-2.081300000000000164e-02,-5.957724093358039708e-02,9.962045426087330569e+00,6.107931853556176627e-01
3.467936187353130000e+15,-3.724700000000000233e-02,3.077699999999999880e-02,-2.081300000000000164e-02,-7.397511115592550479e-02,9.980156889005488807e+00,6.101732035691631584e-01
3.467936192296977000e+15,-3.511000000000000232e-02,3.184499999999999831e-02,-1.974499999999999866e-02,-9.989355235325850235e-02,9.984044222597907137e+00,6.038989072190138474e-01
3.467936197240825000e+15,-3.405799999999999800e-02,3.291299999999999781e-02,-1.867699999999999916e-02,-1.285680927405130070e-01,9.976167073997823209e+00,6.059529074208996891e-01
3.467936202184673000e+15,-3.192099999999999799e-02,3.396600000000000313e-02,-1.548800000000000003e-02,-1.431625000807063008e-01,9.977674926002176647e+00,5.830072959868507487e-01
3.467936207098003000e+15,-3.405799999999999800e-02,3.396600000000000313e-02,-1.335100000000000002e-02,-1.751207128930886980e-01,9.985767714094514247e+00,5.472865723509310332e-01
3.467936212041850000e+15,-3.511000000000000232e-02,3.396600000000000313e-02,-9.093999999999999653e-03,-2.124844421374690040e-01,9.992020110640559949e+00,5.319745187537154862e-01
3.467936216985698000e+15,-3.405799999999999800e-02,3.291299999999999781e-02,-8.026000000000000148e-03,-2.005801478297875862e-01,9.995601333346815665e+00,5.427278520087995828e-01
3.467936221929546000e+15,-3.617900000000000282e-02,2.970899999999999930e-02,-4.837000000000000154e-03,-1.804127592322821994e-01,9.991217407340194256e+00,5.509592407317134288e-01
3.467936226873393000e+15,-3.938300000000000134e-02,2.970899999999999930e-02,-3.769000000000000215e-03,-1.479570783110804033e-01,9.967117410186034476e+00,5.095558574547310871e-01
3.467936231786723000e+15,-4.150399999999999923e-02,2.545199999999999893e-02,-2.700999999999999842e-03,-1.178304289369938029e-01,9.962334856620664425e+00,4.843534283101276761e-01
3.467936236730571000e+15,-4.043599999999999972e-02,2.012600000000000153e-02,4.879999999999000263e-04,-1.175925926598065940e-01,9.983092759429700536e+00,4.851130369966876188e-01
3.467936241674419000e+15,-4.257199999999999873e-02,1.266499999999999918e-02,2.625000000000000163e-03,-1.169465554972562993e-01,9.979722240570300329e+00,4.965629075867623032e-01
3.467936246618266000e+15,-4.363999999999999824e-02,5.218999999999999681e-03,1.556000000000000091e-03,-1.019553349333019027e-01,9.952853983835259655e+00,5.022925561676969686e-01
3.467936251562114000e+15,-4.257199999999999873e-02,-2.243000000000000202e-03,2.625000000000000163e-03,-9.672611115592549824e-02,9.953852907586764331e+00,4.927934999192936094e-01
3.467936256505962000e+15,-4.257199999999999873e-02,-9.705000000000000085e-03,2.625000000000000163e-03,-8.690499983858719635e-02,9.970576074159238189e+00,4.586499440587574750e-01
3.467936261419292000e+15,-4.470799999999999774e-02,-1.609800000000000120e-02,1.556000000000000091e-03,-8.901085656876289720e-02,9.976787142787477691e+00,4.326237144942431945e-01
3.467936266363139000e+15,-4.682900000000000257e-02,-2.249100000000000057e-02,2.625000000000000163e-03,-8.613790896057260671e-02,9.975755370652450438e+00,4.422605723324365967e-01
3.467936271306987000e+15,-4.789700000000000207e-02,-2.888500000000000095e-02,4.879999999999999898e-04,-6.913468507304429411e-02,9.971477611075220793e+00,4.602843149269557066e-01
3.467936276250835000e+15,-4.789700000000000207e-02,-3.207399999999999834e-02,-5.649999999999999641e-04,-7.650290758676230041e-02,9.967369759232282078e+00,4.728439260066247818e-01
3.467936281194682000e+15,-4.682900000000000257e-02,-3.526300000000000268e-02,-1.632999999999999903e-03,-7.879901960113240567e-02,9.965152277871464293e+00,4.911759055241797789e-01
3.467936286138530000e+15,-5.003400000000000208e-02,-3.953600000000000170e-02,-2.700999999999999842e-03,-7.259542592146840667e-02,9.965678907420899790e+00,5.017145740785314834e-01
3.467936291051860000e+15,-4.789700000000000207e-02,-4.165599999999999858e-02,-5.890000000000000270e-03,-8.294485660336259336e-02,9.966445999999999472e+00,5.033371427874780979e-01
3.467936295995708000e+15,-4.577599999999999725e-02,-4.379299999999999859e-02,-4.837000000000000154e-03,-7.681094426062450020e-02,9.960603073997825518e+00,5.012720369966876532e-01
3.467936300939555000e+15,-4.577599999999999725e-02,-4.165599999999999858e-02,-5.890000000000000270e-03,-6.876020337482119382e-02,9.958326629347549641e+00,5.082544616918767133e-01
3.467936305883403000e+15,-4.682900000000000257e-02,-3.953600000000000170e-02,-9.093999999999999653e-03,-6.744903699668759745e-02,9.958136944422035342e+00,5.106695554972563444e-01
3.467936310827251000e+15,-5.003400000000000208e-02,-3.633100000000000218e-02,-9.093999999999999653e-03,-7.374831492695560486e-02,9.943802814644381982e+00,5.204157594296993095e-01
3.467936315771098000e+15,-5.110200000000000159e-02,-3.420999999999999736e-02,-9.093999999999999653e-03,-8.665007317985359836e-02,9.945115128122088421e+00,5.256385561676969465e-01
3.467936320684429000e+15,-5.215499999999999997e-02,-3.100599999999999884e-02,-1.123000000000000040e-02,-1.079102907266557970e-01,9.946773426585636457e+00,5.349754324338076295e-01
3.467936325628276000e+15,-5.215499999999999997e-02,-2.568099999999999897e-02,-1.016199999999999916e-02,-1.174736110752191004e-01,9.947395777849564524e+00,5.643924076674686763e-01
3.467936330572124000e+15,-5.322299999999999948e-02,-2.249100000000000057e-02,-1.228300000000000052e-02,-1.020306664917691036e-01,9.949418370343508400e+00,5.767777962649741630e-01
3.467936335515971000e+15,-5.429099999999999898e-02,-2.035500000000000156e-02,-1.335100000000000002e-02,-1.164828485090659005e-01,9.960943146359708678e+00,5.870238502038999107e-01
3.467936340459819000e+15,-5.429099999999999898e-02,-1.928699999999999859e-02,-1.335100000000000002e-02,-1.342408518473869050e-01,9.976127777849564282e+00,5.945720925746503793e-01
3.467936345373149000e+15,-5.215499999999999997e-02,-1.609800000000000120e-02,-1.442000000000000053e-02,-1.206464292502232999e-01,9.991491856568764263e+00,6.359622835563659704e-01
3.467936350316997000e+15,-4.896500000000000158e-02,-1.289399999999999921e-02,-1.655600000000000127e-02,-1.288529261635875112e-01,1.000339672226714960e+01,6.753299815801375727e-01
3.467936355260845000e+15,-4.577599999999999725e-02,-9.705000000000000085e-03,-1.760899999999999965e-02,-1.461487230369385992e-01,1.002071963280963196e+01,6.878066496268998575e-01
3.467936360204692000e+15,-4.577599999999999725e-02,-9.705000000000000085e-03,-1.974499999999999866e-02,-1.218097589050066987e-01,1.002549307399337586e+01,7.100880557798298076e-01
3.467936365148540000e+15,-4.470799999999999774e-02,-6.499999999999999702e-03,-1.974499999999999866e-02,-1.257232780916807957e-01,1.001952951850056728e+01,7.224888148102449614e-01
3.467936370061870000e+15,-4.257199999999999873e-02,-5.446999999999999585e-03,-2.081300000000000164e-02,-1.428814286064644112e-01,1.002672271386778391e+01,7.147044289542937578e-01
3.467936375005718000e+15,-4.257199999999999873e-02,-7.568000000000000074e-03,-2.081300000000000164e-02,-1.348050168906926027e-01,1.003219066651759128e+01,7.142202048145908089e-01
3.467936379949565000e+15,-4.363999999999999824e-02,-7.568000000000000074e-03,-2.293399999999999953e-02,-1.250793147610929912e-01,1.004164579642638877e+01,7.111717406510070782e-01
3.467936384893413000e+15,-4.363999999999999824e-02,-8.635999999999999580e-03,-2.400199999999999903e-02,-1.261416852389070087e-01,1.005316787042421112e+01,7.167219445834499547e-01
3.467936389837261000e+15,-4.363999999999999824e-02,-1.077299999999999959e-02,-2.400199999999999903e-02,-1.484412634031757050e-01,1.004522686800137521e+01,7.112226637808573004e-01
3.467936394750591000e+15,-4.257199999999999873e-02,-1.077299999999999959e-02,-2.613800000000000151e-02,-1.623799999654002013e-01,1.005143314431940382e+01,7.101727151907738511e-01
3.467936399694438000e+15,-4.043599999999999972e-02,-1.289399999999999921e-02,-2.720600000000000102e-02,-1.621249999999999913e-01,1.002750435660731121e+01,7.020737983200127097e-01
3.467936404638286000e+15,-3.831500000000000183e-02,-1.609800000000000120e-02,-2.720600000000000102e-02,-1.854869447493125989e-01,9.995570499919294249e+00,6.856152221504382416e-01
3.467936409582134000e+15,-3.724700000000000233e-02,-1.609800000000000120e-02,-2.613800000000000151e-02,-2.220646893289779933e-01,1.000816002221731438e+01,6.609138288933699146e-01
3.467936414525981000e+15,-3.617900000000000282e-02,-1.716600000000000070e-02,-2.506999999999999854e-02,-2.177900738319623886e-01,9.995484425594192146e+00,6.384057776836989939e-01
3.467936419439311000e+15,-3.617900000000000282e-02,-1.821899999999999908e-02,-2.613800000000000151e-02,-2.272792845310613874e-01,9.962934286410845885e+00,6.159495722990313560e-01
3.467936424383159000e+15,-3.724700000000000233e-02,-1.716600000000000070e-02,-2.188100000000000114e-02,-2.495295926553567079e-01,9.940648759102424847e+00,5.948758702627993111e-01
3.467936429327007000e+15,-3.511000000000000232e-02,-1.609800000000000120e-02,-1.974499999999999866e-02,-2.551652407677177936e-01,9.939975129737199211e+00,5.863511851537506203e-01
3.467936434270854000e+15,-3.405799999999999800e-02,-1.502999999999999996e-02,-1.760899999999999965e-02,-2.707844795514505187e-01,9.947124333191743162e+00,5.704785204485494088e-01
3.467936439214702000e+15,-3.298999999999999849e-02,-1.502999999999999996e-02,-1.442000000000000053e-02,-2.912032223523052799e-01,9.956475703815732103e+00,5.504099628374496955e-01
3.467936444158550000e+15,-2.978499999999999898e-02,-2.035500000000000156e-02,-1.228300000000000052e-02,-3.068421314045519099e-01,9.962503425852375472e+00,5.322718680013762693e-01
3.467936449102397000e+15,-2.552799999999999861e-02,-2.249100000000000057e-02,-1.123000000000000040e-02,-2.919956849116315811e-01,9.981836259514855314e+00,5.351111297732050742e-01
3.467936454046245000e+15,-2.339199999999999960e-02,-2.249100000000000057e-02,-1.016199999999999916e-02,-2.578900738319624963e-01,9.991558981418723562e+00,5.336473517262262378e-01
3.467936458990093000e+15,-2.127100000000000171e-02,-2.568099999999999897e-02,-8.026000000000000148e-03,-2.396575545936190932e-01,9.996575705552176672e+00,5.309718713321832650e-01
3.467936463933940000e+15,-1.701400000000000134e-02,-2.674899999999999847e-02,-4.836999999999900407e-03,-2.267249628374496950e-01,9.991951481338020358e+00,5.329110925746504135e-01
3.467936468877788000e+15,-1.487699999999999960e-02,-2.781700000000000145e-02,-3.769000000000000215e-03,-2.027445182987016870e-01,9.996855759429699617e+00,5.291492221864426693e-01
3.467936473821636000e+15,-1.594500000000000084e-02,-2.781700000000000145e-02,-4.837000000000000154e-03,-1.524574177890213877e-01,1.001753952088565924e+01,5.295152042205190090e-01
3.467936478734966000e+15,-1.274100000000000059e-02,-3.100599999999999884e-02,-3.769000000000000215e-03,-1.305760006264589101e-01,1.001372399878168196e+01,5.377920006610587000e-01
3.467936483678813000e+15,-1.380900000000000009e-02,-3.100599999999999884e-02,-4.837000000000000154e-03,-1.252242050696552866e-01,1.001299673961006320e+01,5.337377234453251074e-01
3.467936488622661000e+15,-1.274100000000000059e-02,-3.207399999999999834e-02,-5.890000000000000270e-03,-1.061427220697318957e-01,1.000468333314495162e+01,5.576947781768371026e-01
3.467936493566509000e+15,-1.274100000000000059e-02,-3.314199999999999785e-02,-5.890000000000000270e-03,-9.713142585237770354e-02,1.001080887399549368e+01,5.755739804459968356e-01
3.467936498510356000e+15,-1.168800000000000047e-02,-3.420999999999999736e-02,-6.957999999999999775e-03,-9.550251850056870606e-02,1.001883255549725682e+01,5.788736482377694337e-01
3.467936503454204000e+15,-1.061999999999999923e-02,-3.633100000000000218e-02,-6.957999999999999775e-03,-1.047923705049183946e-01,1.000143251833470615e+01,5.856860555779627164e-01
3.467936508367534000e+15,-1.061999999999999923e-02,-3.526300000000000268e-02,-6.957999999999999775e-03,-1.127819999827000957e-01,9.991661999965399943e+00,5.859400000518996121e-01
3.467936513311382000e+15,-1.061999999999999923e-02,-3.739900000000000169e-02,-8.026000000000000148e-03,-1.309067780109743895e-01,1.000145764826932471e+01,5.752062035736130730e-01
3.467936518255229000e+15,-1.061999999999999923e-02,-3.633100000000000218e-02,-1.016199999999999916e-02,-1.475985365665644089e-01,9.992877428045609634e+00,5.781203689576154270e-01
3.467936523199077000e+15,-9.551999999999999727e-03,-3.420999999999999736e-02,-9.093999999999999653e-03,-1.632067594296991997e-01,9.990334889005488606e+00,5.892035370818439199e-01
3.467936528112407000e+15,-8.484000000000000222e-03,-2.993799999999999933e-02,-8.026000000000000148e-03,-1.790529996867704088e-01,9.991836571689464819e+00,5.852550003305293513e-01
3.467936533056255000e+15,-5.295000000000000227e-03,-2.888500000000000095e-02,-8.026000000000000148e-03,-1.860788148462493019e-01,9.993142166733887777e+00,5.900010371625503680e-01
3.467936538000102000e+15,-5.295000000000000227e-03,-2.461199999999999846e-02,-1.016199999999999916e-02,-1.792726863626644962e-01,9.995938703844192474e+00,5.947281855152475316e-01
3.467936542943950000e+15,-6.348000000000000344e-03,-2.035500000000000156e-02,-1.016199999999999916e-02,-1.880163890861935028e-01,9.990360370307499238e+00,5.829813887589181398e-01
3.467936547887798000e+15,-6.348000000000000344e-03,-1.502999999999999996e-02,-8.026000000000000148e-03,-2.222543706707811040e-01,9.980952259183130337e+00,5.955204076674687208e-01
3.467936552831645000e+15,-4.226999999999999855e-03,-1.077299999999999959e-02,-6.957999999999999775e-03,-2.616712191615153116e-01,9.989333998258439706e+00,6.092720927342614168e-01
3.467936557775493000e+15,-4.226999999999999855e-03,-6.499999999999999702e-03,-6.957999999999999775e-03,-2.737765554972563797e-01,1.000838203716254959e+01,6.174398890054871858e-01
3.467936562719341000e+15,-3.158999999999999916e-03,-2.243000000000000202e-03,-8.026000000000000148e-03,-2.732123889247808912e-01,1.001105055549725620e+01,6.196015554972563733e-01
3.467936567632671000e+15,-4.226999999999999855e-03,-1.175000000000000046e-03,-5.890000000000000270e-03,-2.889335707324767744e-01,9.995424572055000567e+00,6.121892859227855421e-01
3.467936572576518000e+15,-2.089999999999999844e-03,2.014000000000000165e-03,-2.700999999999999842e-03,-3.033112586951012268e-01,9.998910183442367483e+00,6.118577774020919069e-01
3.467936577520366000e+15,3.100000000000021141e-05,3.082000000000000104e-03,-2.700999999999999842e-03,-3.087748148462493014e-01,1.000043683323010768e+01,6.114917962649741856e-01
3.467936582464214000e+15,3.100000000000000135e-05,2.014000000000000165e-03,-3.769000000000000215e-03,-2.975012405703006957e-01,9.973264110833099494e+00,6.169288334275244701e-01
3.467936587408061000e+15,3.100000000000000135e-05,6.270999999999999665e-03,-3.769000000000000215e-03,-2.970966468758033940e-01,9.968109942984888505e+00,5.996052068112139866e-01
3.467936592321391000e+15,3.235000000000000028e-03,3.082000000000000104e-03,-2.700999999999999842e-03,-3.125305709938066001e-01,9.975673000017300396e+00,5.981687135026549917e-01
3.467936597265239000e+15,4.303000000000000401e-03,9.460000000000000093e-04,-5.649999999999999641e-04,-3.161886110752191170e-01,9.967858592493943348e+00,6.000837776521447120e-01
3.467936602209087000e+15,4.303000000000000401e-03,-1.175000000000000046e-03,-5.649999999999999641e-04,-2.952534997534309036e-01,9.977710963164723168e+00,5.912245184961187894e-01
3.467936607122417000e+15,5.370999999999999906e-03,-2.243000000000000202e-03,-5.649999999999999641e-04,-2.812350000000000128e-01,9.985763714459643836e+00,6.039801421433121931e-01
3.467936612035747000e+15,6.424000000000000023e-03,-2.243000000000000202e-03,2.625000000000000163e-03,-2.620784295461530133e-01,9.965752572316331381e+00,6.117642858535861095e-01
3.467936616979595000e+15,4.303000000000000401e-03,-3.311000000000000141e-03,3.693000000000000102e-03,-2.439358880760265913e-01,9.962294224295167311e+00,6.169288348874873984e-01
3.467936621923442000e+15,6.424000000000000023e-03,-4.379000000000000080e-03,4.760999999999999607e-03,-2.383840370011374998e-01,9.976996407506055320e+00,6.274345926598067225e-01
3.467936626867290000e+15,6.424000000000000023e-03,-3.311000000000000141e-03,4.760999999999999607e-03,-2.088551848264751931e-01,9.979513036996687347e+00,6.429412779302681180e-01
3.467936631811137000e+15,8.559999999999999901e-03,-3.311000000000000141e-03,4.760999999999999607e-03,-1.949870731798535872e-01,9.977218999999999838e+00,6.581370731798537044e-01
3.467936636724468000e+15,7.492000000000000395e-03,-7.568000000000000074e-03,5.828999999999999980e-03,-1.793124223078848001e-01,9.979608143586530034e+00,6.551144261704383576e-01
3.467936641637798000e+15,7.492000000000000395e-03,-9.705000000000000085e-03,6.882000000000000096e-03,-1.502358557497958103e-01,9.990633715225376577e+00,6.639251443540034048e-01
3.467936646551128000e+15,9.627999999999999406e-03,-1.184100000000000083e-02,6.882000000000000096e-03,-1.430467141291139888e-01,9.988325286184116081e+00,6.711901430488080855e-01
3.467936651525493000e+15,1.069600000000000065e-02,-1.396200000000000045e-02,7.950000000000000469e-03,-1.387992213355875026e-01,9.986925815549119179e+00,6.635340923758107357e-01
3.467936656438823000e+15,1.174900000000000076e-02,-2.035500000000000156e-02,7.950000000000000469e-03,-1.370652855576564022e-01,9.997477999669470705e+00,6.658039997040703373e-01
3.467936661382671000e+15,1.388499999999999977e-02,-2.249100000000000057e-02,6.882000000000000096e-03,-1.369737962649741070e-01,9.985855703488457635e+00,6.536717034884567123e-01
3.467936666326518000e+15,1.495400000000000028e-02,-2.461199999999999846e-02,7.950000000000000469e-03,-1.506539608444597000e-01,9.968808408066431426e+00,6.352495008474170479e-01
3.467936671270366000e+15,1.388499999999999977e-02,-2.781700000000000145e-02,9.017999999999999974e-03,-1.662508704242119939e-01,9.969365870424212517e+00,6.227600184154123975e-01
3.467936676214214000e+15,1.495400000000000028e-02,-2.993799999999999933e-02,5.828999999999999980e-03,-1.696535740785314883e-01,9.970710518496117558e+00,6.076123517306761812e-01
3.467936681158061000e+15,9.627999999999999406e-03,-3.207399999999999834e-02,6.882000000000000096e-03,-1.712819072190137903e-01,9.966002889359440786e+00,6.058827770707709837e-01
3.467936686071391000e+15,9.627999999999999406e-03,-3.314199999999999785e-02,6.882000000000000096e-03,-1.596414292156236037e-01,9.952852714825180414e+00,6.227024279103988702e-01
3.467936691015239000e+15,9.627999999999999406e-03,-3.526300000000000268e-02,6.882000000000000096e-03,-1.439620739933752114e-01,9.956235518666431972e+00,6.211109072594869218e-01
3.467936695959087000e+15,9.627999999999999406e-03,-3.633100000000000218e-02,6.882000000000000096e-03,-1.507177038517364953e-01,9.954676777647696539e+00,6.243868520043496240e-01
3.467936700902934000e+15,6.424000000000000023e-03,-3.207399999999999834e-02,6.882000000000000096e-03,-1.735610535787212028e-01,9.939721593628403795e+00,6.220548718779120856e-01
3.467936705846782000e+15,2.166999999999899909e-03,-3.207399999999999834e-02,5.828999999999999980e-03,-1.773973517622305096e-01,9.937555148193066401e+00,6.183594445027436048e-01
3.467936710790630000e+15,-2.089999999999999844e-03,-3.314199999999999785e-02,6.882000000000000096e-03,-1.688598518069324983e-01,9.942167629656493588e+00,6.151479258407620554e-01
3.467936715734477000e+15,-2.089999999999999844e-03,-3.100599999999999884e-02,6.882000000000000096e-03,-1.879594970329785952e-01,9.956063424231169634e+00,6.137395365665644364e-01
3.467936720678325000e+15,-4.226999999999999855e-03,-2.888500000000000095e-02,7.950000000000000469e-03,-1.961154073041888879e-01,9.949096462752292425e+00,6.293477594296993383e-01
3.467936725622173000e+15,-7.415999999999900102e-03,-2.781700000000000145e-02,5.828999999999999980e-03,-1.899048518473868963e-01,9.950512148322923522e+00,6.283860554165500156e-01
3.467936730566020000e+15,-9.551999999999999727e-03,-2.674899999999999847e-02,6.882000000000000096e-03,-2.150807557748045107e-01,9.953922926820146344e+00,6.390364974577490420e-01
3.467936735509868000e+15,-1.168800000000000047e-02,-2.568099999999999897e-02,5.828999999999999980e-03,-2.263880184198623913e-01,9.941521592493943515e+00,6.569272963501304741e-01
3.467936740423198000e+15,-1.168800000000000047e-02,-2.461199999999999846e-02,3.693000000000000102e-03,-2.211195714112423882e-01,9.955749570419248684e+00,6.538325717417718952e-01
3.467936745397563000e+15,-1.168800000000000047e-02,-2.461199999999999846e-02,3.693000000000000102e-03,-2.106745713302098921e-01,9.967864092225440231e+00,6.602589807921211973e-01
3.467936750341411000e+15,-1.061999999999999923e-02,-2.461199999999999846e-02,2.625000000000000163e-03,-2.148468520087996048e-01,9.953817759102424390e+00,6.663069444175873102e-01
3.467936755285259000e+15,-8.484000000000000222e-03,-2.568099999999999897e-02,2.625000000000000163e-03,-2.430152634031756964e-01,9.957952576884357754e+00,6.616874622970735365e-01
3.467936760229106000e+15,-9.551999999999999727e-03,-2.461199999999999846e-02,4.879999999999999898e-04,-2.318642404088878950e-01,9.985505778010976385e+00,6.800045558245318977e-01
3.467936765172954000e+15,-9.551999999999999727e-03,-2.568099999999999897e-02,4.879999999999999898e-04,-2.088717036498694002e-01,9.981928129409924466e+00,6.822454257556057611e-01
3.467936770116802000e+15,-8.484000000000000222e-03,-2.781700000000000145e-02,-5.649999999999999641e-04,-2.360492102146364013e-01,9.963935646963589576e+00,6.622516274095860966e-01
3.467936775030132000e+15,-7.415999999999999849e-03,-2.461199999999999846e-02,-1.632999999999999903e-03,-2.393365694800533017e-01,9.975592287315876661e+00,6.761477164782914162e-01
3.467936779973979000e+15,-7.415999999999999849e-03,-2.461199999999999846e-02,-5.649999999999999641e-04,-2.101981872100814885e-01,9.994263647207123569e+00,6.899067966251787309e-01
3.467936784917827000e+15,-9.551999999999999727e-03,-2.461199999999999846e-02,-5.649999999999999641e-04,-2.057600741592378879e-01,9.996608611075220807e+00,6.925842593174384998e-01
3.467936789861675000e+15,-7.415999999999999849e-03,-2.461199999999999846e-02,-5.649999999999999641e-04,-2.119769077034543980e-01,9.979799367190368642e+00,6.972674817776520761e-01
3.467936794775005000e+15,-4.226999999999999855e-03,-2.568099999999999897e-02,-2.700999999999999842e-03,-2.030832847054268864e-01,9.976706572228900782e+00,7.092394296858892666e-01
3.467936799718852000e+15,-4.226999999999999855e-03,-2.461199999999999846e-02,4.879999999999999898e-04,-1.808707612840768919e-01,9.974011686362663553e+00,7.184777220818120425e-01
3.467936804662700000e+15,-3.158999999999999916e-03,-2.674899999999999847e-02,-5.649999999999999641e-04,-1.702485740785315005e-01,9.979662852008800655e+00,7.085866294906315588e-01
3.467936809606548000e+15,-1.021999999999999905e-03,-2.781700000000000145e-02,-5.649999999999999641e-04,-1.770280741592379081e-01,9.976559147991199694e+00,7.199286854363241561e-01
3.467936814550395000e+15,-1.021999999999999905e-03,-2.888500000000000095e-02,-5.649999999999999641e-04,-1.993976272279461004e-01,9.965577370652450639e+00,7.355824812930092937e-01
3.467936819494243000e+15,-1.021999999999999905e-03,-2.993799999999999933e-02,-5.649999999999999641e-04,-1.962492775669882894e-01,9.971609981580135340e+00,7.438208334275244749e-01
3.467936824407573000e+15,2.167000000000000089e-03,-3.207399999999999834e-02,1.556000000000000091e-03,-1.815272858535859901e-01,9.978927571341635883e+00,7.283108582045171309e-01
3.467936829351421000e+15,4.303000000000000401e-03,-3.526300000000000268e-02,4.879999999999000263e-04,-1.815412407677176876e-01,9.981926055577963197e+00,6.961671294143751965e-01
3.467936834295268000e+15,4.303000000000000401e-03,-3.633100000000000218e-02,1.556000000000000091e-03,-1.737985383081231960e-01,9.974265112335391592e+00,7.100419038293458440e-01
3.467936839239116000e+15,5.370999999999999906e-03,-3.526300000000000268e-02,4.879999999999000263e-04,-1.765340371625503113e-01,9.965235796264973800e+00,7.046785737512560877e-01
3.467936844182964000e+15,4.303000000000000401e-03,-3.420999999999999736e-02,3.693000000000000102e-03,-1.767937406510070864e-01,9.972381277894264429e+00,6.797989258407620694e-01
3.467936849096294000e+15,5.370999999999999906e-03,-3.633100000000000218e-02,5.828999999999999980e-03,-1.812742852267199001e-01,9.971479428954291180e+00,6.852112851925272752e-01
3.467936854040141000e+15,7.492000000000000395e-03,-3.739900000000000169e-02,3.693000000000000102e-03,-1.829602229759537124e-01,9.980613238715921653e+00,6.784743723472833610e-01
3.467936858983989000e+15,6.424000000000000023e-03,-3.526300000000000268e-02,6.881999999999900350e-03,-1.675439072594868961e-01,9.999136407506055590e+00,6.694870555779627308e-01
3.467936863927837000e+15,9.627999999999999406e-03,-3.526300000000000268e-02,7.950000000000000469e-03,-1.481318702267949983e-01,9.994785388758920419e+00,6.772870741592379451e-01
3.467936868871684000e+15,1.069600000000000065e-02,-3.633100000000000218e-02,9.017999999999999974e-03,-1.386027038909173059e-01,9.989454629347550352e+00,6.738858714998663402e-01
3.467936873815532000e+15,1.069600000000000065e-02,-3.739900000000000169e-02,1.008599999999999948e-02,-1.303705924983938891e-01,9.990640425921469614e+00,6.760131297372006243e-01
3.467936878728862000e+15,1.388499999999999977e-02,-4.058799999999999908e-02,9.017999999999999974e-03,-1.185104289023939939e-01,9.993464714129114412e+00,6.694770006437589238e-01
3.467936883672710000e+15,1.495400000000000028e-02,-4.058799999999999908e-02,1.115400000000000072e-02,-1.132904259214684017e-01,9.996798296309675536e+00,6.524285924939439152e-01
3.467936888616557000e+15,1.602200000000000152e-02,-4.165599999999999858e-02,1.220700000000000084e-02,-1.250638502038999011e-01,9.997909185137203281e+00,6.241412068112139888e-01
3.467936893560405000e+15,1.814299999999999941e-02,-4.698200000000000293e-02,1.220700000000000084e-02,-1.291779814187248021e-01,1.000401192600217648e+01,6.169330371625503240e-01
3.467936898504253000e+15,2.241500000000000090e-02,-5.018600000000000144e-02,1.327500000000000034e-02,-1.232011851537506003e-01,1.000524585181138448e+01,6.415972039324429055e-01
3.467936903417583000e+15,2.346799999999999928e-02,-5.018600000000000144e-02,1.327500000000000034e-02,-1.077334292675232036e-01,9.997818143118008649e+00,6.385237151038094527e-01
3.467936908361430000e+15,2.453599999999999878e-02,-5.230699999999999933e-02,1.434299999999999985e-02,-8.923044557386179687e-02,9.991572796625177943e+00,6.436516272746709566e-01
3.467936913274761000e+15,2.560399999999999829e-02,-5.337499999999999883e-02,1.541099999999999935e-02,-7.866814149955320135e-02,9.987734285086082409e+00,6.324595641188358597e-01
3.467936918188091000e+15,2.774000000000000077e-02,-5.657999999999999835e-02,1.434299999999999985e-02,-7.088614240461299509e-02,9.980374999408139658e+00,6.127928569689280458e-01
3.467936923101421000e+15,2.986099999999999866e-02,-5.657999999999999835e-02,1.647900000000000059e-02,-7.165785693389199740e-02,9.981148999738669758e+00,5.998795720204016524e-01
3.467936928045268000e+15,2.879299999999999915e-02,-5.870100000000000318e-02,1.753199999999999897e-02,-6.923664890195829758e-02,9.978466315710216250e+00,5.756950391555402113e-01
3.467936932989116000e+15,3.092999999999999916e-02,-6.190500000000000169e-02,1.647900000000000059e-02,-6.962244450274360230e-02,9.976026814846250090e+00,5.624983333108137806e-01
