# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.420234953610840000e+14,5.465240000000000098e-01,4.522709999999999786e-01,-4.007000000000000145e-02,1.980729647547214478e+00,1.194250016299874062e+01,1.345931865304111075e-01
3.420235003049320000e+14,5.955200000000000493e-01,4.948879999999999946e-01,-6.245400000000000257e-02,1.798472979548926487e+00,1.143845549614369261e+01,3.742940206484908217e-01
3.420235052487790000e+14,6.178890000000000216e-01,5.374910000000000521e-01,-8.161899999999999711e-02,1.551150759574274840e+00,1.090343056178720715e+01,6.671951246072137520e-01
3.420235101621090000e+14,6.104279999999999706e-01,5.811610000000000387e-01,-8.055099999999999760e-02,1.337330148547930087e+00,1.046426629613887016e+01,1.118218554965369815e+00
3.420235151059570000e+14,5.710140000000000216e-01,6.120609999999999662e-01,-5.606099999999999972e-02,8.995313287147985726e-01,1.020546575788717547e+01,1.844008376675011052e+00
3.420235200498050000e+14,4.975129999999999830e-01,6.461489999999999734e-01,-2.197299999999999948e-02,1.902483275040008914e-01,1.011130370349290608e+01,2.668731320899631498e+00
3.420235249936520000e+14,4.091029999999999944e-01,6.727750000000000119e-01,2.383400000000000102e-02,-3.531846931719366811e-01,1.017284811955446777e+01,3.358636582499620271e+00
3.420235299375000000e+14,3.270719999999999739e-01,6.663820000000000299e-01,7.710300000000000487e-02,-6.132164272665745486e-01,1.033186109395576047e+01,3.937167893108363792e+00
3.420235348508300000e+14,2.610319999999999863e-01,6.397549999999999626e-01,1.367649999999999977e-01,-7.592185678779972413e-01,1.056909213472980724e+01,4.438372129561214408e+00
3.420235397946780000e+14,2.269440000000000068e-01,6.014100000000000001e-01,2.059940000000000104e-01,-9.225391681149988088e-01,1.084832372430281033e+01,4.721976649291604211e+00
3.420235447385250000e+14,2.205509999999999970e-01,5.662540000000000351e-01,2.805630000000000068e-01,-9.705189306345848310e-01,1.108894285360853615e+01,4.749539579205221962e+00
3.420235496823730000e+14,2.290649999999999908e-01,5.172579999999999956e-01,3.700559999999999961e-01,-6.182519957357103246e-01,1.130305659420232978e+01,4.555445016348196319e+00
3.420235546262210000e+14,2.407839999999999980e-01,4.320370000000000044e-01,4.542080000000000006e-01,-1.167242003227040026e-01,1.151313018673227795e+01,4.260590849614308340e+00
3.420235595700680000e+14,2.461089999999999944e-01,3.457489999999999730e-01,5.308990000000000098e-01,1.992043349015452103e-01,1.167839323014830377e+01,3.894912403045442062e+00
3.420235645139160000e+14,2.365259999999999863e-01,2.669219999999999926e-01,5.958860000000000268e-01,4.428603167967541943e-01,1.186357822389038041e+01,3.493949423002284949e+00
3.420235694272460000e+14,2.141569999999999863e-01,1.912840000000000096e-01,6.416929999999999579e-01,7.091151350430360267e-01,1.208702113631366082e+01,3.175184007761742144e+00
3.420235743710940000e+14,1.939089999999999980e-01,1.199039999999999967e-01,6.598049999999999748e-01,9.156933345260616086e-01,1.228449698279983515e+01,2.948415350385570122e+00
3.420235793149410000e+14,1.843259999999999899e-01,6.665000000000000091e-02,6.459500000000000242e-01,1.079370764641988334e+00,1.254431545615084787e+01,2.670218322992802928e+00
3.420235842587890000e+14,1.790009999999999935e-01,2.935799999999990154e-02,6.086730000000000196e-01,1.168025203932443024e+00,1.289931746580578320e+01,2.263146663240860335e+00
3.420235892026370000e+14,1.694180000000000130e-01,5.950000000000000427e-04,5.532679999999999820e-01,1.179655092574650510e+00,1.323756535415672175e+01,1.820633904174440820e+00
3.420235941159670000e+14,1.577000000000000068e-01,-1.751700000000000132e-02,4.840389999999999970e-01,1.193684142091412603e+00,1.349310127937977022e+01,1.439472867184577121e+00
3.420235990598140000e+14,1.427759999999999863e-01,-3.561399999999999982e-02,3.966830000000000078e-01,1.210813925125312496e+00,1.371738498206194556e+01,1.182189903861102565e+00
3.420236040036620000e+14,1.310580000000000078e-01,-4.200700000000000267e-02,2.944180000000000130e-01,1.288335982436555449e+00,1.392172348288053918e+01,1.016930887790239435e+00
3.420236089475100000e+14,1.363979999999999915e-01,-5.479400000000000243e-02,1.793669999999999987e-01,1.531275595054297778e+00,1.414111446478795386e+01,8.403908688816889017e-01
3.420236138608400000e+14,1.513059999999999961e-01,-7.716399999999999648e-02,4.940800000000000053e-02,1.829933991925028813e+00,1.434132613794941413e+01,6.849518607453600749e-01
3.420236188046870000e+14,1.715389999999999970e-01,-8.995100000000000318e-02,-8.587599999999989686e-02,2.039332598727872981e+00,1.442260088766460591e+01,6.160484651282696067e-01
3.420236237485350000e+14,1.992490000000000094e-01,-9.420800000000000007e-02,-2.222439999999999971e-01,2.202942112371172989e+00,1.430965151695804316e+01,5.995149814187248349e-01
3.420236286923830000e+14,2.312009999999999899e-01,-9.420800000000000007e-02,-3.639220000000000232e-01,2.361854464101849072e+00,1.400652164535014066e+01,6.127834446641563515e-01
3.420236336362300000e+14,2.674259999999999970e-01,-1.069950000000000068e-01,-5.045319999999999805e-01,2.466811994490727411e+00,1.355606083622227764e+01,6.318004991058583375e-01
3.420236385800780000e+14,3.142849999999999810e-01,-1.336209999999999898e-01,-6.387479999999999825e-01,2.421730350874258253e+00,1.299144949545313565e+01,5.826916659626266703e-01
3.420236434934080000e+14,3.611599999999999810e-01,-1.655880000000000130e-01,-7.516779999999999573e-01,2.248491720272402183e+00,1.225854959556655288e+01,4.421125765448279954e-01
3.420236484372560000e+14,4.027100000000000124e-01,-2.177729999999999944e-01,-8.390199999999999880e-01,2.060948109815269103e+00,1.138149386356801429e+01,2.498714799569080047e-01
3.420236533811030000e+14,4.282679999999999820e-01,-2.838289999999999980e-01,-9.018709999999999782e-01,1.849826333648270316e+00,1.045768640692339524e+01,-1.273656848624150038e-02
3.420236583249510000e+14,4.357300000000000062e-01,-3.530730000000000257e-01,-9.327699999999999880e-01,1.575703701457245698e+00,9.513561585471883575e+00,-2.748703350507539778e-01
3.420236632687990000e+14,4.272159999999999846e-01,-4.244379999999999820e-01,-9.391629999999999701e-01,1.260709701259828508e+00,8.556193363160032206e+00,-4.680372049502735110e-01
3.420236681821290000e+14,3.984530000000000016e-01,-4.926150000000000251e-01,-9.199829999999999952e-01,1.020185005168592340e+00,7.582927028663248414e+00,-6.186042816592819404e-01
3.420236731259770000e+14,3.526460000000000150e-01,-5.618589999999999973e-01,-8.763119999999999798e-01,9.250968848186443827e-01,6.630926200801116721e+00,-7.519041454620257747e-01
3.420236780698240000e+14,2.897950000000000248e-01,-6.311039999999999983e-01,-8.219760000000000399e-01,9.121053333468179813e-01,5.755978956671807367e+00,-8.738106675456041028e-01
3.420236830136720000e+14,2.130890000000000006e-01,-7.024690000000000101e-01,-7.644499999999999629e-01,9.070296480719067800e-01,5.033389810052817381e+00,-9.320251297372006416e-01
3.420236879575200000e+14,1.310580000000000078e-01,-7.706450000000000244e-01,-7.090610000000000523e-01,9.260655605877368135e-01,4.446180117042456637e+00,-9.171792547457475742e-01
3.420236929013670000e+14,5.329899999999999916e-02,-8.388370000000000548e-01,-6.611329999999999707e-01,9.605830187426880329e-01,3.953670107748053830e+00,-8.380580547259948165e-01
3.420236978146970000e+14,-1.806599999999999873e-02,-9.027399999999999869e-01,-6.217040000000000344e-01,1.003766855594067531e+00,3.582900866279489005e+00,-7.313842887422583594e-01
3.420237027585450000e+14,-8.412200000000000233e-02,-9.602659999999999529e-01,-5.940090000000000092e-01,1.086039074849793229e+00,3.353385943206789399e+00,-5.609895909514208689e-01
3.420237077023930000e+14,-1.437680000000000069e-01,-1.013535000000000075e+00,-5.758969999999999922e-01,1.146294725700249151e+00,3.274093720300204069e+00,-3.968952069803131089e-01
3.420237126462400000e+14,-1.981050000000000033e-01,-1.059341000000000088e+00,-5.641939999999999733e-01,1.085433591641976170e+00,3.307669389413469219e+00,-2.842492029190621938e-01
3.420237175900880000e+14,-2.460330000000000017e-01,-1.097687000000000079e+00,-5.535280000000000200e-01,8.826042202806397841e-01,3.427867612290466770e+00,-1.533912581337452119e-01
3.420237225034180000e+14,-2.801210000000000089e-01,-1.127518000000000020e+00,-5.439450000000000118e-01,6.302752929365623702e-01,3.674824133703212148e+00,-5.348614468456219795e-02
3.420237274472660000e+14,-3.046260000000000079e-01,-1.148819000000000035e+00,-5.386199999999999877e-01,2.994398035382163092e-01,3.980523425659411085e+00,3.564347635454730157e-02
3.420237323911130000e+14,-3.174130000000000007e-01,-1.149887000000000103e+00,-5.279690000000000216e-01,-1.034410030850463069e-01,4.244330112900316365e+00,1.024071669357553005e-01
3.420237373349610000e+14,-3.259279999999999955e-01,-1.139235999999999915e+00,-5.066680000000000073e-01,-5.245214661690651425e-01,4.549812984140491068e+00,6.890625862243329736e-02
3.420237422788090000e+14,-3.333889999999999909e-01,-1.122192000000000078e+00,-4.821619999999999795e-01,-9.428664767556520498e-01,4.923992714684131577e+00,-3.223582879688630110e-02
3.420237471921390000e+14,-3.419189999999999729e-01,-1.095566000000000040e+00,-4.480739999999999723e-01,-1.246952155978703791e+00,5.300820735795939598e+00,-1.344562912138425048e-01
3.420237521359860000e+14,-3.515010000000000079e-01,-1.068923999999999985e+00,-4.150539999999999785e-01,-1.443991782548286862e+00,5.654183677007196707e+00,-2.474918233986609928e-01
3.420237570493160000e+14,-3.696139999999999981e-01,-1.042297000000000029e+00,-3.830870000000000108e-01,-1.607360995475166421e+00,5.976592990950333473e+00,-3.443844263784439086e-01
3.420237619931640000e+14,-3.887789999999999857e-01,-1.016723999999999961e+00,-3.522029999999999883e-01,-1.752403760281667111e+00,6.258768353793442429e+00,-4.330601118464806887e-01
3.420237669675290000e+14,-4.186099999999999821e-01,-9.943539999999999601e-01,-3.159790000000000099e-01,-1.939277966098587491e+00,6.534842810038266059e+00,-5.218142113103884094e-01
3.420237718808590000e+14,-4.484409999999999785e-01,-9.719849999999999879e-01,-2.818910000000000027e-01,-2.194200706123341948e+00,6.821659991594499317e+00,-5.460117148078797999e-01
3.420237768247070000e+14,-4.718780000000000197e-01,-9.464259999999999895e-01,-2.509919999999999929e-01,-2.433742297852199421e+00,7.109459168805553730e+00,-5.661443892520562349e-01
3.420237817685550000e+14,-4.921110000000000206e-01,-9.251099999999999879e-01,-2.190400000000000125e-01,-2.619442686454154678e+00,7.379163631562296821e+00,-5.964100371625503660e-01
3.420237867124020000e+14,-5.027620000000000422e-01,-9.070129999999999582e-01,-1.881410000000000027e-01,-2.762717916179647126e+00,7.651912811016603477e+00,-5.949618715465911922e-01
3.420237916562500000e+14,-5.006410000000000027e-01,-8.952940000000000342e-01,-1.593930000000000069e-01,-2.834394111357792401e+00,7.915691427791267110e+00,-5.714063701460886380e-01
3.420237966000980000e+14,-4.867859999999999965e-01,-8.846279999999999699e-01,-1.274260000000000115e-01,-2.824365295982400603e+00,8.187021650304984632e+00,-5.304840366694121290e-01
3.420238015134280000e+14,-4.559019999999999739e-01,-8.718569999999999931e-01,-9.440600000000000380e-02,-2.720668718653948215e+00,8.429702993891313056e+00,-4.086830051339925829e-01
3.420238064572750000e+14,-4.143519999999999981e-01,-8.590700000000000003e-01,-5.818199999999999761e-02,-2.450804991117847997e+00,8.714919251034467962e+00,-2.409173459518468008e-01
3.420238114011230000e+14,-3.632199999999999873e-01,-8.484190000000000342e-01,-2.302600000000000133e-02,-1.975701255048698979e+00,9.093723188238797661e+00,-1.138406844184934041e-01
3.420238163449710000e+14,-3.120879999999999765e-01,-8.494869999999999921e-01,5.736999999999900166e-03,-1.485470755985823121e+00,9.538446225760175423e+00,-6.234140730418889775e-02
3.420238212888180000e+14,-2.620239999999999791e-01,-8.590700000000000003e-01,3.555300000000000127e-02,-1.062614458365721992e+00,1.006945691776424390e+01,-1.774263723155266870e-01
3.420238262326660000e+14,-2.151490000000000069e-01,-8.793029999999999458e-01,6.538399999999999768e-02,-7.034739976055088828e-01,1.064990850438099912e+01,-4.788351509103839776e-01
3.420238311459960000e+14,-1.704100000000000059e-01,-9.048770000000000424e-01,9.200999999999999457e-02,-4.230061502009838104e-01,1.121604698386735599e+01,-8.684582738802399948e-01
3.420238360898440000e+14,-1.256710000000000049e-01,-9.336400000000000254e-01,1.197199999999999931e-01,-1.694087573624835918e-01,1.170192466990409130e+01,-1.252152336064134897e+00
3.420238410336910000e+14,-8.412200000000000233e-02,-9.581450000000000244e-01,1.442110000000000058e-01,2.341509761325499903e-03,1.206845025277602623e+01,-1.568561755696323168e+00
3.420238459775390000e+14,-5.003400000000000208e-02,-9.645230000000000192e-01,1.708530000000000049e-01,7.278798178200460156e-02,1.231687079777149130e+01,-1.696718740852874108e+00
3.420238508908690000e+14,-2.766400000000000109e-02,-9.528200000000000003e-01,1.953429999999999889e-01,5.600828743744049737e-02,1.245923113988109776e+01,-1.682228858204517064e+00
3.420238558347170000e+14,-2.127100000000000171e-02,-9.187319999999999931e-01,2.177119999999999889e-01,-8.552676077480529659e-02,1.255807363034704949e+01,-1.537041905716963752e+00
3.420238607785640000e+14,-2.978499999999999898e-02,-8.665310000000000512e-01,2.273100000000000120e-01,-3.184167021176019796e-01,1.271672340977623250e+01,-1.261902857864533267e+00
3.420238657529300000e+14,-5.961600000000000232e-02,-8.004759999999999653e-01,2.187810000000000032e-01,-7.082551314611751359e-01,1.295707875377686413e+01,-9.347448443498124204e-01
3.420238706967770000e+14,-1.011660000000000059e-01,-7.269740000000000091e-01,1.889500000000000068e-01,-1.302094502446980995e+00,1.331260322592406453e+01,-6.096439324079001576e-01
3.420238756406250000e+14,-1.352540000000000131e-01,-6.492160000000000153e-01,1.271670000000000023e-01,-1.972449579069381009e+00,1.372950900308504352e+01,-3.839003877095331085e-01
3.420238805844730000e+14,-1.459050000000000069e-01,-5.682530000000000081e-01,4.408299999999999719e-02,-2.740601672984687820e+00,1.404337998328852244e+01,-1.862769982960640891e-01
3.420238854978030000e+14,-1.267240000000000033e-01,-4.851679999999999882e-01,-4.327399999999990282e-02,-3.547866834344731490e+00,1.425180485176529999e+01,-5.793300160115440189e-02
3.420238904416500000e+14,-8.091700000000000281e-02,-4.127199999999999758e-01,-1.263579999999999981e-01,-4.175634737804992724e+00,1.441250871106326770e+01,-1.487512620997372970e-01
3.420238953854980000e+14,-1.487699999999999960e-02,-3.551940000000000097e-01,-1.998600000000000099e-01,-4.499967631037604221e+00,1.447739844450274482e+01,-4.631813548472769049e-01
3.420239003293460000e+14,6.715400000000000535e-02,-3.264310000000000267e-01,-2.563320000000000043e-01,-4.468690257806470001e+00,1.442195307330726983e+01,-8.836339106718087422e-01
3.420239052426760000e+14,1.438450000000000006e-01,-3.232419999999999738e-01,-2.967989999999999795e-01,-4.163087868489801835e+00,1.430140043248713155e+01,-1.224511277813214338e+00
3.420239101865230000e+14,2.003020000000000078e-01,-3.285680000000000267e-01,-3.255620000000000180e-01,-3.730564740051624195e+00,1.409970868639442187e+01,-1.276711731027477148e+00
3.420239151303710000e+14,2.290649999999999908e-01,-3.402859999999999774e-01,-3.426060000000000216e-01,-3.206981569809792099e+00,1.386231757237014328e+01,-1.067540646040695096e+00
3.420239200742190000e+14,2.237399999999999944e-01,-3.573299999999999810e-01,-3.543239999999999723e-01,-2.772115108600021749e+00,1.367060094320678942e+01,-5.089248831626700387e-01
3.420239250180660000e+14,1.821899999999999908e-01,-3.626559999999999784e-01,-3.585969999999999991e-01,-2.412870862995760035e+00,1.354629271109502398e+01,3.983648462157101111e-01
3.420239299313960000e+14,1.118930000000000063e-01,-3.562620000000000231e-01,-3.522029999999999883e-01,-1.973502014183659670e+00,1.353807899838154327e+01,1.458275539459185755e+00
3.420239348752440000e+14,2.453599999999999878e-02,-3.466799999999999882e-01,-3.394170000000000242e-01,-1.514285089328191169e+00,1.376329378040546558e+01,2.564501693471765265e+00
3.420239398190920000e+14,-6.175200000000000133e-02,-3.317570000000000241e-01,-3.394170000000000242e-01,-1.074422830015202779e+00,1.413569266957681592e+01,3.647947896879515373e+00
3.420239447629390000e+14,-1.203309999999999935e-01,-3.285680000000000267e-01,-3.532710000000000017e-01,-5.991998540818517238e-01,1.435062184507267169e+01,4.601515413070631055e+00
3.420239497067870000e+14,-1.384430000000000105e-01,-3.402859999999999774e-01,-3.724370000000000180e-01,-7.576143202218200111e-03,1.429008773947176358e+01,5.404894764909236926e+00
3.420239546506350000e+14,-1.064910000000000023e-01,-3.541409999999999836e-01,-3.937379999999999769e-01,7.220371539998802213e-01,1.396744951524966005e+01,6.006508688844196087e+00
3.420239595639650000e+14,-3.724700000000000233e-02,-3.669129999999999892e-01,-4.193120000000000180e-01,1.488762692201419213e+00,1.350079587143078008e+01,6.242928712841189665e+00
3.420239645078120000e+14,6.394999999999989582e-02,-3.626559999999999784e-01,-4.512630000000000252e-01,2.131446530615733082e+00,1.295826126770428033e+01,6.118521594038205613e+00
3.420239694516600000e+14,1.758119999999999128e-01,-3.200529999999999764e-01,-4.874879999999999769e-01,2.490455742354943158e+00,1.243847814457888035e+01,5.654787699062754136e+00
3.420239743955080000e+14,2.801969999999999739e-01,-2.433470000000000077e-01,-5.247650000000000370e-01,2.462993091036577376e+00,1.199501812649073962e+01,5.035979421293900415e+00
3.420239793393550000e+14,3.558350000000000124e-01,-1.442720000000000113e-01,-5.556640000000000468e-01,2.010991772034814051e+00,1.153514563115262170e+01,4.432797287305412226e+00
3.420239842832030000e+14,3.952479999999999882e-01,-4.307600000000000318e-02,-5.791020000000000056e-01,1.288387827423294496e+00,1.110540996007967784e+01,3.823646180526181215e+00
3.420239891965330000e+14,3.899230000000000196e-01,4.853799999999999781e-02,-5.886839999999999851e-01,6.257433023340586153e-01,1.082793100577775114e+01,3.218787160155740068e+00
3.420239941403810000e+14,3.451839999999999908e-01,1.135099999999999998e-01,-5.791020000000000056e-01,2.800840172046146770e-01,1.071527057371525160e+01,2.627066773383404996e+00
3.420239990842280000e+14,2.727510000000000212e-01,1.518710000000000060e-01,-5.577999999999999625e-01,1.483487485557299923e-01,1.077184126723096469e+01,2.080003485170960786e+00
3.420240040280760000e+14,1.843259999999999899e-01,1.763609999999999900e-01,-5.332949999999999635e-01,-4.034957598433439735e-02,1.088599187111476851e+01,1.704172572047320200e+00
3.420240089414060000e+14,9.484900000000000275e-02,2.093959999999999988e-01,-4.949489999999999723e-01,-3.510959897147147846e-01,1.090881800099199594e+01,1.563971001270624939e+00
3.420240138852540000e+14,1.814299999999999941e-02,2.434840000000000060e-01,-4.470060000000000144e-01,-6.604186687248474463e-01,1.090725618535561559e+01,1.567579222513717951e+00
3.420240188291020000e+14,-4.682900000000000257e-02,2.701109999999999900e-01,-3.873599999999999821e-01,-9.162495854453019950e-01,1.093652422643783240e+01,1.546695954897876035e+00
3.420240237729490000e+14,-9.477199999999999513e-02,2.796939999999999982e-01,-3.170470000000000232e-01,-1.188986094807728877e+00,1.102355383427949143e+01,1.445376869410831100e+00
3.420240287167970000e+14,-1.213990000000000069e-01,2.786250000000000115e-01,-2.275699999999999945e-01,-1.527970058335733627e+00,1.116702827894810035e+01,1.391848296309676103e+00
3.420240336301270000e+14,-1.213990000000000069e-01,2.775730000000000142e-01,-1.082609999999999961e-01,-1.876542990306574010e+00,1.134609742284560596e+01,1.394317571341636031e+00
3.420240385739750000e+14,-1.011660000000000059e-01,2.765050000000000008e-01,2.915999999999990128e-02,-2.171299347516822298e+00,1.154800726604342742e+01,1.377738403561639124e+00
3.420240435178220000e+14,-6.494099999999999873e-02,2.732999999999999874e-01,1.857599999999998974e-01,-2.283297851842936765e+00,1.164687827793026820e+01,1.363794666657631938e+00
3.420240484616700000e+14,-1.806599999999999873e-02,2.669219999999999926e-01,3.508760000000000767e-01,-2.059437145233429689e+00,1.164214566649176952e+01,1.309680851152381642e+00
3.420240533750000000e+14,3.732300000000000201e-02,2.519989999999999730e-01,5.064089999999999980e-01,-1.543145303552376779e+00,1.155524543248713165e+01,1.263408428902393910e+00
3.420240583188480000e+14,1.023099999999999010e-01,2.360230000000000106e-01,6.385039999999999605e-01,-9.953564407271420222e-01,1.127314884892375169e+01,1.265064685270461675e+00
3.420240632626950000e+14,1.640929999999999889e-01,2.253719999999999890e-01,7.354429999999999579e-01,-5.864375455907110402e-01,1.079055498775993627e+01,1.257885575722104576e+00
3.420240682065430000e+14,2.226720000000000088e-01,2.296300000000000008e-01,8.078769999999999563e-01,-3.219885725360083772e-01,1.018869542113248627e+01,1.198453814155693964e+00
3.420240731198730000e+14,2.706149999999999944e-01,2.445370000000000044e-01,8.536829999999999696e-01,-1.767424315124364875e-01,9.514277734734690739e+00,1.055293148234700329e+00
3.420240780332030000e+14,2.961880000000000068e-01,2.679750000000000187e-01,8.792419999999999680e-01,-1.508394276836687031e-01,8.780879450551458021e+00,8.850422903438197597e-01
3.420240829770510000e+14,2.951199999999999934e-01,2.978060000000000151e-01,8.920289999999999608e-01,-2.048065375705321045e-01,8.015353531275030363e+00,7.044423503855701263e-01
3.420240879208980000e+14,2.716830000000000078e-01,3.287050000000000249e-01,8.962860000000000271e-01,-1.396138093852823114e-01,7.306003811568399620e+00,5.018502941146844032e-01
3.420240928647460000e+14,2.258759999999999935e-01,3.574680000000000080e-01,8.973539999999999850e-01,6.664002028521100185e-02,6.681559328880661397e+00,2.920960354541644044e-01
3.420240978085940000e+14,1.577000000000000068e-01,3.819580000000000197e-01,8.877720000000000056e-01,3.028060202896610265e-01,6.097509125311498579e+00,1.213474248720834009e-01
3.420241027524410000e+14,8.099399999999999655e-02,4.000699999999999812e-01,8.611299999999999510e-01,4.918185434543180801e-01,5.585018684731343441e+00,2.604263447877730106e-02
3.420241076962890000e+14,3.235000000000000028e-03,4.192500000000000115e-01,8.163909999999999778e-01,5.937657041790119772e-01,5.147092459833110034e+00,1.844629656494199904e-03
3.420241126096190000e+14,-7.133499999999999563e-02,4.341579999999999884e-01,7.684630000000000072e-01,6.283135710457062872e-01,4.741695011573210827e+00,3.415999843344529746e-02
3.420241175534670000e+14,-1.363219999999999987e-01,4.480129999999999946e-01,7.162629999999999830e-01,6.112782034077504090e-01,4.374556238175809852e+00,9.126488933276259707e-02
3.420241224973140000e+14,-1.863859999999999961e-01,4.607999999999999874e-01,6.619260000000000144e-01,5.377507114730694093e-01,4.123928347693405883e+00,1.941554152855053950e-01
3.420241274411620000e+14,-2.247309999999999863e-01,4.778439999999999910e-01,6.246490000000000098e-01,4.214611101425447814e-01,3.972644443484912635e+00,2.524617592682865119e-01
3.420241323850100000e+14,-2.588199999999999945e-01,4.980769999999999920e-01,5.980220000000000535e-01,3.220703142364004790e-01,3.966198982109280013e+00,2.674026298179070227e-01
3.420241373288570000e+14,-2.801210000000000089e-01,5.215149999999999508e-01,5.745850000000000124e-01,2.716567986980584215e-01,4.144140647175367675e+00,2.550866327839432790e-01
3.420241422421870000e+14,-2.929080000000000017e-01,5.428159999999999652e-01,5.511470000000000535e-01,2.268440016184541941e-01,4.410777706088743422e+00,2.103052871238040022e-01
3.420241471860350000e+14,-2.939760000000000151e-01,5.630650000000000377e-01,5.298460000000000392e-01,1.648482402430251903e-01,4.647745371886029098e+00,1.675339256388949927e-01
3.420241521298830000e+14,-2.875820000000000043e-01,5.843660000000000521e-01,5.223849999999999882e-01,1.678231115192052869e-01,5.017397651847508300e+00,5.191510981526929747e-02
3.420241570737300000e+14,-2.929080000000000017e-01,5.875550000000000495e-01,5.138549999999999507e-01,2.920413565288326740e-01,5.462402301176796371e+00,-9.495458256313349388e-02
3.420241619870610000e+14,-3.014370000000000105e-01,5.864869999999999806e-01,5.042720000000000535e-01,4.576353133878651724e-01,5.841397776833226807e+00,-1.906432983479635912e-01
3.420241669309080000e+14,-3.078310000000000213e-01,5.769039999999999724e-01,4.893649999999999944e-01,6.689020018697986458e-01,6.252765892251946234e+00,-2.910912972020984757e-01
3.420241718747560000e+14,-3.195500000000000007e-01,5.662540000000000351e-01,4.701839999999999908e-01,9.703822803247591500e-01,6.706829910837671882e+00,-3.972240562685179777e-01
3.420241768186030000e+14,-3.365940000000000043e-01,5.502780000000000449e-01,4.424899999999999944e-01,1.301769937397132315e+00,7.165749352729362087e+00,-4.937685293624580196e-01
3.420241817624510000e+14,-3.578950000000000187e-01,5.310970000000000413e-01,4.094700000000000006e-01,1.571456149860998908e+00,7.561525298906034642e+00,-5.882410006905551825e-01
3.420241867062990000e+14,-3.770600000000000063e-01,5.087279999999999580e-01,3.711090000000000222e-01,1.779482019962385531e+00,7.802332241946961844e+00,-6.195924073041889635e-01
3.420241916501460000e+14,-3.887789999999999857e-01,4.884950000000000125e-01,3.295750000000000068e-01,1.901087235326254898e+00,7.971935967638763998e+00,-6.422451442401029276e-01
3.420241965939940000e+14,-3.994289999999999785e-01,4.618530000000000135e-01,2.944180000000000130e-01,2.012877056631797945e+00,8.123861278782236184e+00,-7.170153340329233904e-01
3.420242015073240000e+14,-4.122160000000000268e-01,4.309689999999999910e-01,2.656560000000000032e-01,2.186588851417470281e+00,8.256556996153932459e+00,-8.135614256827854440e-01
3.420242064511720000e+14,-4.250030000000000197e-01,3.990020000000000233e-01,2.379610000000000058e-01,2.386783797807497276e+00,8.400870649291604764e+00,-9.155830748497931770e-01
3.420242113950200000e+14,-4.313960000000000017e-01,3.670499999999999874e-01,2.134550000000000058e-01,2.541079977686202529e+00,8.543877590868406813e+00,-1.029097885316232475e+00
3.420242163388670000e+14,-4.239350000000000063e-01,3.329619999999999802e-01,1.878970000000000085e-01,2.705547557039779782e+00,8.675283167626311354e+00,-1.138323019271830328e+00
3.420242212521970000e+14,-4.047700000000000187e-01,3.031309999999999838e-01,1.633910000000000085e-01,2.910668565285254417e+00,8.848861851086940788e+00,-1.265973709969816730e+00
3.420242261960450000e+14,-3.749390000000000223e-01,2.765050000000000008e-01,1.399539999999999951e-01,3.073374075015656182e+00,9.057020760810809534e+00,-1.420996945637285069e+00
3.420242311398930000e+14,-3.333889999999999909e-01,2.552030000000000132e-01,1.122589999999999977e-01,3.154394820733529947e+00,9.274771120484915699e+00,-1.568186498571861209e+00
3.420242360837400000e+14,-2.865139999999999909e-01,2.338870000000000116e-01,8.136000000000000176e-02,3.167229592493943979e+00,9.505235723975536288e+00,-1.701295889857455057e+00
3.420242410275880000e+14,-2.396550000000000069e-01,2.115170000000000106e-01,4.834000000000000102e-02,3.152002962837449740e+00,9.731365131279723357e+00,-1.758771814846249226e+00
3.420242459714360000e+14,-1.874540000000000095e-01,1.806339999999999890e-01,9.994999999999899798e-03,2.954851885011612111e+00,9.972938087371028715e+00,-1.639264010919633918e+00
3.420242508847660000e+14,-1.384430000000000105e-01,1.625209999999999988e-01,-3.262299999999999922e-02,2.505358048670046855e+00,1.027512220164328482e+01,-1.467867546576761661e+00
3.420242558286130000e+14,-8.837899999999999923e-02,1.614530000000000132e-01,-6.778000000000000691e-02,1.953384921742335134e+00,1.062227426190489687e+01,-1.332594110142544919e+00
3.420242607419430000e+14,-4.789700000000000207e-02,1.625209999999999988e-01,-9.973100000000000021e-02,1.463455155683212938e+00,1.101758027325377931e+01,-1.247768144371332877e+00
3.420242656857910000e+14,-9.551999999999900848e-03,1.784969999999999890e-01,-1.316829999999999945e-01,1.066855719513828182e+00,1.148885452227172088e+01,-1.272181500609848914e+00
3.420242706601560000e+14,2.241500000000000090e-02,1.955409999999999926e-01,-1.572570000000000079e-01,6.912730713278981698e-01,1.195525338037558605e+01,-1.327559372727574294e+00
3.420242756040040000e+14,4.904200000000000226e-02,2.115170000000000106e-01,-1.785579999999999945e-01,3.434045161016276992e-01,1.234886085456470362e+01,-1.327989370177642847e+00
3.420242805478520000e+14,6.715400000000000535e-02,2.211150000000000060e-01,-1.945340000000000125e-01,6.545374751645829936e-02,1.265084747625806472e+01,-1.265831470456913355e+00
3.420242854611820000e+14,7.887299999999999867e-02,2.179109999999999936e-01,-2.094570000000000043e-01,-1.605831552484454916e-01,1.283195715013216009e+01,-1.169014851156170876e+00
