# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.314445567364132000e+15,-1.385649999999999937e-01,3.341520000000000046e-01,2.734400000000000025e-02,-7.926358096939873921e-01,1.015615622337013590e+01,-1.682493925477482222e+00
2.314445572307979000e+15,-1.747889999999999999e-01,2.766270000000000118e-01,3.373700000000000310e-02,-1.049711839624080933e-01,1.030148380384425444e+01,-1.567657734463870023e+00
2.314445577221309000e+15,-1.950230000000000019e-01,2.105710000000000082e-01,3.479000000000000148e-02,6.068439787506638705e-01,1.039987856944455125e+01,-1.339595293945857524e+00
2.314445582195675000e+15,-2.014160000000000117e-01,1.423949999999999938e-01,3.053300000000000111e-02,1.317358968388936402e+00,1.046571149353625962e+01,-1.075708970924736940e+00
2.314445587109005000e+15,-1.992949999999999999e-01,8.061200000000000310e-02,1.881400000000000086e-02,1.960599696395316505e+00,1.052882385529813547e+01,-8.041552942071873433e-01
2.314445592052852000e+15,-1.886289999999999911e-01,2.735900000000000137e-02,4.973999999999900376e-03,2.536647901646228220e+00,1.056425812850013379e+01,-5.185019664322135791e-01
2.314445596996700000e+15,-1.694640000000000035e-01,-2.484099999999990135e-02,-1.207000000000000087e-02,3.015444947668496134e+00,1.051711485115683153e+01,-2.547875166307702055e-01
2.314445606884395000e+15,-1.044770000000000004e-01,-1.228489999999999999e-01,-5.680799999999999739e-02,3.529864012350301117e+00,1.037140119276607919e+01,1.405511212493024131e-01
2.314445611828243000e+15,-6.506299999999999584e-02,-1.654660000000000020e-01,-8.131399999999999739e-02,3.522372851318244624e+00,1.020287353537345787e+01,2.144497225944244079e-01
2.314445616772091000e+15,-2.778600000000000167e-02,-2.080690000000000039e-01,-1.047519999999999979e-01,3.380699646695246585e+00,1.005674990673479385e+01,2.297680739978250897e-01
2.314445621715938000e+15,3.112999999999999882e-03,-2.453609999999999958e-01,-1.303249999999999964e-01,3.129042689830813906e+00,9.902373256653975275e+00,1.721744332235604913e-01
2.314445626629268000e+15,3.080700000000000105e-02,-2.783809999999999896e-01,-1.473690000000000000e-01,2.783349154064758579e+00,9.635953723457410192e+00,6.733486046673030356e-02
2.314445631573116000e+15,5.210900000000000254e-02,-3.071439999999999726e-01,-1.601410000000000056e-01,2.375558496834247801e+00,9.364698831557724645e+00,-8.508418653486110594e-02
2.314445636516964000e+15,6.915300000000000613e-02,-3.316350000000000131e-01,-1.718600000000000128e-01,1.945422089328191495e+00,9.135576776105171604e+00,-2.917078535468727862e-01
2.314445641460811000e+15,7.980299999999999894e-02,-3.529510000000000147e-01,-1.814580000000000082e-01,1.463977392389974819e+00,8.923312349388240250e+00,-5.361766093366158170e-01
2.314445646404659000e+15,8.512899999999999634e-02,-3.699950000000000183e-01,-1.899720000000000020e-01,9.568694777282795716e-01,8.707183479795496339e+00,-7.477657050309799436e-01
2.314445651317989000e+15,8.619699999999999585e-02,-3.817139999999999977e-01,-1.910399999999999876e-01,4.890114415194989905e-01,8.524789147260412037e+00,-9.220692806849936085e-01
2.314445656261837000e+15,8.087199999999999944e-02,-3.923650000000000193e-01,-1.899720000000000020e-01,6.587629326508409600e-02,8.362302165393231235e+00,-1.052902297036235613e+00
2.314445661205684000e+15,7.661400000000000154e-02,-3.998110000000000275e-01,-1.899720000000000020e-01,-2.923496041586642891e-01,8.202620363811419679e+00,-1.156131121249302396e+00
2.314445666149532000e+15,7.128900000000000514e-02,-4.062040000000000095e-01,-1.857149999999999912e-01,-5.635893906287168242e-01,8.044406035817443623e+00,-1.203224481503881282e+00
2.314445671062862000e+15,5.956999999999999795e-02,-4.072720000000000229e-01,-1.814580000000000082e-01,-8.123214209485216664e-01,7.890925861424125998e+00,-1.200051143083407768e+00
2.314445676037227000e+15,4.252600000000000130e-02,-4.030150000000000121e-01,-1.739960000000000118e-01,-1.066549173733531752e+00,7.767067746748780976e+00,-1.182223277127432359e+00
2.314445680981075000e+15,2.229300000000000032e-02,-3.912959999999999772e-01,-1.612089999999999912e-01,-1.303656631364880081e+00,7.674023443812188816e+00,-1.140312888480794706e+00
2.314445685924923000e+15,9.769999999999000404e-04,-3.763889999999999736e-01,-1.484219999999999984e-01,-1.440802944946729669e+00,7.602346055089274302e+00,-1.086872795901694388e+00
2.314445690868770000e+15,-2.032499999999999932e-02,-3.593439999999999968e-01,-1.356509999999999938e-01,-1.506807994868773148e+00,7.558649372725328774e+00,-1.035574707658631022e+00
2.314445695812618000e+15,-4.376199999999989820e-02,-3.412319999999999798e-01,-1.143340000000000051e-01,-1.537342388924780812e+00,7.538688777683699271e+00,-9.753284809747387873e-01
2.314445700756466000e+15,-6.613199999999999634e-02,-3.252559999999999896e-01,-9.516900000000000359e-02,-1.534232407340193172e+00,7.581097796919524789e+00,-9.475513333468179589e-01
2.314445705700313000e+15,-8.317599999999999993e-02,-3.103330000000000255e-01,-7.492100000000000148e-02,-1.533844536566564498e+00,7.659830531104017126e+00,-9.521022957777616202e-01
2.314445710613643000e+15,-1.002200000000000035e-01,-2.932890000000000219e-01,-5.255100000000000049e-02,-1.513137715468938715e+00,7.746338282947206721e+00,-9.429385720377015945e-01
2.314445715557491000e+15,-1.161959999999999937e-01,-2.773129999999999762e-01,-2.911400000000000099e-02,-1.470950962640032555e+00,7.849660037853105621e+00,-9.322343333108136232e-01
2.314445720501339000e+15,-1.247250000000000025e-01,-2.666629999999999834e-01,-5.675999999999999622e-03,-1.411359277239712773e+00,7.979895927020005608e+00,-9.337043889247808037e-01
2.314445725445186000e+15,-1.343080000000000107e-01,-2.581330000000000013e-01,1.774600000000000136e-02,-1.303113584714494566e+00,8.133848080020882776e+00,-9.491473314969092190e-01
2.314445730389034000e+15,-1.332399999999999973e-01,-2.464139999999999942e-01,4.013100000000000001e-02,-1.180554573226563653e+00,8.306720668034291322e+00,-9.690597964263869546e-01
2.314445735332882000e+15,-1.289829999999999866e-01,-2.357640000000000013e-01,5.929600000000000148e-02,-1.073268499228738460e+00,8.466939445520573315e+00,-9.891660001658627577e-01
2.314445740276729000e+15,-1.236570000000000030e-01,-2.240449999999999942e-01,7.740800000000000458e-02,-9.493557702297421574e-01,8.617803265489405007e+00,-1.002380295777761665e+00
2.314445745190059000e+15,-1.183320000000000066e-01,-2.091369999999999896e-01,9.231599999999999528e-02,-8.215505749090739052e-01,8.765744424429460224e+00,-1.030151427301239764e+00
2.314445750133907000e+15,-1.055449999999999999e-01,-1.899569999999999870e-01,1.008450000000000041e-01,-7.180233326518129511e-01,8.874213222840992898e+00,-1.085638278257543554e+00
2.314445755077755000e+15,-8.743299999999999683e-02,-1.654660000000000020e-01,1.114959999999999979e-01,-6.565972034077504071e-01,8.943757648596598386e+00,-1.143153204098305675e+00
2.314445760021602000e+15,-6.826799999999999535e-02,-1.462859999999999994e-01,1.189579999999999943e-01,-6.270518165576322023e-01,8.981622424231170854e+00,-1.192392662993818409e+00
2.314445764934933000e+15,-4.801899999999999918e-02,-1.249849999999999989e-01,1.264039999999999886e-01,-6.350624338979876660e-01,9.024324724520843333e+00,-1.273158304299935040e+00
2.314445769878780000e+15,-2.778600000000000167e-02,-1.036679999999999963e-01,1.338650000000000118e-01,-6.914383524167814210e-01,9.047743333310814151e+00,-1.371392426612023652e+00
2.314445774792110000e+15,-6.470000000000000057e-03,-7.917799999999999838e-02,1.423949999999999938e-01,-7.916198536796836827e-01,9.046462999999999255e+00,-1.451101712214730055e+00
2.314445779735958000e+15,1.376299999999999919e-02,-5.041500000000000148e-02,1.530459999999999876e-01,-9.361325752937793565e-01,9.047154759268286384e+00,-1.523201870912900491e+00
2.314445784710323000e+15,3.506499999999999895e-02,-1.844799999999999912e-02,1.647639999999999938e-01,-1.071756068800339357e+00,9.000036531070799484e+00,-1.610310897749360981e+00
2.314445789654171000e+15,5.638100000000000056e-02,1.350400000000000038e-02,1.764830000000000010e-01,-1.167481648762461965e+00,8.931049925481932661e+00,-1.681166055941242465e+00
2.314445794598018000e+15,7.768200000000000105e-02,4.333499999999999852e-02,1.871339999999999948e-01,-1.269752046327889961e+00,8.830211214062044789e+00,-1.753261178311141144e+00
2.314445799511349000e+15,1.021880000000000011e-01,7.316599999999999493e-02,1.977839999999999876e-01,-1.386759877610500347e+00,8.705721121974303145e+00,-1.841446015558897642e+00
2.314445804455196000e+15,1.277469999999999994e-01,1.029820000000000041e-01,2.084350000000000092e-01,-1.484799796919525017e+00,8.621429832902832047e+00,-1.918833481992569201e+00
2.314445809399044000e+15,1.522519999999999984e-01,1.338810000000000000e-01,2.180179999999999896e-01,-1.583801945274005085e+00,8.567407555169980427e+00,-1.987406241256405970e+00
2.314445814342891000e+15,1.756900000000000128e-01,1.573180000000000134e-01,2.254790000000000127e-01,-1.628907370652449282e+00,8.492569007250830637e+00,-2.076858825093494954e+00
2.314445819286739000e+15,1.980590000000000128e-01,1.764830000000000010e-01,2.340089999999999948e-01,-1.606076684907181695e+00,8.423411369980225771e+00,-2.213224093789898372e+00
2.314445824230587000e+15,2.214969999999999994e-01,1.914059999999999928e-01,2.403869999999999896e-01,-1.524634813958277046e+00,8.398479611075218898e+00,-2.353449075015655811e+00
2.314445829143917000e+15,2.438659999999999994e-01,2.020569999999999866e-01,2.425229999999999886e-01,-1.397611289699653758e+00,8.426197855628668520e+00,-2.469917996797691195e+00
2.314445834087765000e+15,2.630310000000000148e-01,2.095180000000000098e-01,2.425229999999999886e-01,-1.253994722465925804e+00,8.457793464960385421e+00,-2.581722865762229091e+00
2.314445839031612000e+15,2.779539999999999789e-01,2.159119999999999928e-01,2.382660000000000056e-01,-1.063895720563213132e+00,8.498348315254231622e+00,-2.727578408685299216e+00
2.314445843975460000e+15,2.853999999999999870e-01,2.180330000000000046e-01,2.329410000000000092e-01,-8.493037576897590757e-01,8.580373871114767681e+00,-2.867234482355848879e+00
2.314445848888790000e+15,2.779539999999999789e-01,2.201690000000000036e-01,2.254790000000000127e-01,-6.502772913008082467e-01,8.682894282651277607e+00,-2.993562567530168028e+00
2.314445853832638000e+15,2.619630000000000014e-01,2.116389999999999938e-01,2.190860000000000030e-01,-4.789424623201324893e-01,8.768591582805051132e+00,-3.107376123244712129e+00
2.314445858776485000e+15,2.385410000000000030e-01,1.967319999999999902e-01,2.169649999999999912e-01,-3.057085171194582895e-01,8.806576981584587571e+00,-3.139566962837449626e+00
2.314445863720333000e+15,2.033840000000000092e-01,1.796879999999999866e-01,2.201539999999999886e-01,-6.810618312253929885e-02,8.800753722069730500e+00,-3.076079888153519182e+00
2.314445868664181000e+15,1.671600000000000030e-01,1.519929999999999892e-01,2.244109999999999994e-01,2.443383198029792924e-01,8.821288876658803346e+00,-2.967268504091449266e+00
2.314445873577511000e+15,1.288150000000000128e-01,1.200259999999999938e-01,2.308040000000000092e-01,5.406604439902380488e-01,8.931545009015064096e+00,-2.832726705653048960e+00
2.314445878551876000e+15,8.512899999999999634e-02,9.020999999999999852e-02,2.361300000000000066e-01,7.595746855964530253e-01,9.074612141667529386e+00,-2.700757931350032059e+00
2.314445883495724000e+15,3.826899999999990032e-02,5.612199999999999828e-02,2.457120000000000137e-01,9.842695132234068334e-01,9.257996916264398024e+00,-2.556440257505541602e+00
2.314445888439571000e+15,-7.538000000000000429e-03,2.522299999999999889e-02,2.553099999999999814e-01,1.219405983122660908e+00,9.513476779880774004e+00,-2.407558091561269098e+00
2.314445893383419000e+15,-4.801899999999999918e-02,-3.540000000000000178e-03,2.648929999999999896e-01,1.425757223697411424e+00,9.811379409734684032e+00,-2.255807609895975840e+00
2.314445898296749000e+15,-8.317599999999999993e-02,-3.337099999999990074e-02,2.744750000000000245e-01,1.546571998120215508e+00,1.018208984501285386e+01,-2.133708288411729104e+00
2.314445903240597000e+15,-1.130069999999999963e-01,-6.852700000000000458e-02,2.851409999999999778e-01,1.625129770208301405e+00,1.063233928067191414e+01,-2.044806674604008112e+00
2.314445908184444000e+15,-1.289829999999999866e-01,-1.121980000000000061e-01,2.915189999999999726e-01,1.687594426248743895e+00,1.111275320734476324e+01,-2.027250111357792761e+00
2.314445913097774000e+15,-1.332399999999999973e-01,-1.697240000000000137e-01,2.893979999999999886e-01,1.614290290378012305e+00,1.159612184308116944e+01,-2.098394997093620873e+00
2.314445918041622000e+15,-1.236570000000000030e-01,-2.272490000000000065e-01,2.851409999999999778e-01,1.392296775777895901e+00,1.204426444758778914e+01,-2.217172945435418097e+00
2.314445922985470000e+15,-1.002200000000000035e-01,-2.805019999999999736e-01,2.808689999999999798e-01,1.142863794525033949e+00,1.246350887350926051e+01,-2.363195278948098998e+00
2.314445927929317000e+15,-6.187399999999999844e-02,-3.252559999999999896e-01,2.787479999999999958e-01,9.359838664003964359e-01,1.282408149356482951e+01,-2.547594409776233082e+00
2.314445932873165000e+15,-1.074199999999999981e-02,-3.561400000000000121e-01,2.808689999999999798e-01,8.025739437314820535e-01,1.310591353895164346e+01,-2.738124186530411119e+00
2.314445937817013000e+15,5.317700000000000204e-02,-3.785100000000000131e-01,2.766109999999999958e-01,7.019041537183492441e-01,1.331648491079092977e+01,-2.933150599599259500e+00
2.314445942730343000e+15,1.320040000000000102e-01,-3.987580000000000013e-01,2.744750000000000245e-01,5.769131346778794134e-01,1.341008043041614783e+01,-3.125420724901497582e+00
2.314445947674190000e+15,2.204280000000000128e-01,-4.179229999999999889e-01,2.702180000000000137e-01,4.688742102476067819e-01,1.343638599825844437e+01,-3.303992208474291203e+00
2.314445952618038000e+15,3.141630000000000256e-01,-4.392400000000000193e-01,2.648929999999999896e-01,4.324076666531819213e-01,1.344306561107521958e+01,-3.460554871442042657e+00
2.314445957561886000e+15,4.132390000000000230e-01,-4.711910000000000265e-01,2.521059999999999968e-01,5.202889456012806946e-01,1.340631877732486821e+01,-3.630752686611117497e+00
2.314445962505733000e+15,5.027160000000000517e-01,-5.052799999999999514e-01,2.286680000000000101e-01,6.723077289228408526e-01,1.336614194642127806e+01,-3.842744593171876222e+00
2.314445967449581000e+15,5.634460000000000024e-01,-5.297849999999999504e-01,1.903229999999999922e-01,7.943742044615853537e-01,1.326300575805304049e+01,-4.084879057447761141e+00
2.314445972393429000e+15,5.890050000000000008e-01,-5.425569999999999560e-01,1.509089999999999876e-01,8.250859602979218055e-01,1.306659732432738963e+01,-4.325439843448432242e+00
2.314445977337276000e+15,5.783540000000000347e-01,-5.468290000000000095e-01,1.072390000000000010e-01,6.867064797954953725e-01,1.288825864705852631e+01,-4.480454111846480458e+00
2.314445982250606000e+15,5.431979999999999587e-01,-5.564120000000000177e-01,6.994599999999999429e-02,3.716127254409942182e-01,1.273670100455943377e+01,-4.464462431512436602e+00
2.314445987194454000e+15,4.995269999999999988e-01,-5.670619999999999550e-01,4.118299999999999739e-02,4.018929411705209759e-02,1.256606923939105513e+01,-4.269919831360309281e+00
2.314445992138302000e+15,4.611819999999999808e-01,-5.691990000000000105e-01,1.136799999999999963e-02,-1.740836122904667882e-01,1.243847562896593928e+01,-3.946076423163697555e+00
2.314445997082149000e+15,4.292139999999999844e-01,-5.617370000000000418e-01,-2.699299999999999963e-02,-3.229152850905377958e-01,1.236294381999402425e+01,-3.522396443942541033e+00
2.314446002025997000e+15,3.908690000000000220e-01,-5.393679999999999586e-01,-6.533799999999999331e-02,-5.268730018697986850e-01,1.235757879659224834e+01,-3.065484626248622391e+00
2.314446006939327000e+15,3.493189999999999906e-01,-4.903719999999999746e-01,-1.047519999999999979e-01,-7.891498492067499093e-01,1.245820613859317660e+01,-2.623234298436091461e+00
2.314446011883175000e+15,2.928620000000000112e-01,-4.158020000000000049e-01,-1.463009999999999866e-01,-1.094426020975766356e+00,1.265643802028521137e+01,-2.213403089691471148e+00
2.314446016827022000e+15,2.257540000000000102e-01,-3.209839999999999915e-01,-1.857149999999999912e-01,-1.424829196092233685e+00,1.292800197655267169e+01,-1.851220508508050422e+00
2.314446021770870000e+15,1.479800000000000004e-01,-2.102050000000000030e-01,-2.198029999999999984e-01,-1.729875594727022348e+00,1.318038340904412919e+01,-1.471916145108021157e+00
2.314446026684200000e+15,5.956999999999999795e-02,-9.515400000000000247e-02,-2.581479999999999886e-01,-2.062260132119356992e+00,1.332576199733765066e+01,-9.676423025780885867e-01
2.314446031628048000e+15,-4.269399999999989870e-02,2.308699999999989927e-02,-3.028870000000000173e-01,-2.459691966083908721e+00,1.326673040612494603e+01,-2.761546238496814798e-01
2.314446036571895000e+15,-1.396330000000000071e-01,1.242980000000000057e-01,-3.508299999999999752e-01,-2.862885024622121133e+00,1.294470046006055597e+01,5.970839994482030066e-01
2.314446041515743000e+15,-2.152709999999999901e-01,2.201690000000000036e-01,-3.902439999999999798e-01,-3.141365168114998774e+00,1.242484982896136714e+01,1.605918915299378025e+00
2.314446046459591000e+15,-2.621459999999999901e-01,3.256229999999999958e-01,-4.190059999999999896e-01,-3.204464314563676197e+00,1.179247112462094371e+01,2.582740784669755207e+00
2.314446051372921000e+15,-2.738650000000000251e-01,4.236300000000000066e-01,-4.413759999999999906e-01,-3.042776864643327528e+00,1.114652601837755519e+01,3.382276122112701344e+00
2.314446056316768000e+15,-2.578739999999999921e-01,5.120540000000000092e-01,-4.477689999999999726e-01,-2.645647428155847081e+00,1.054542732302456010e+01,3.952635111893834541e+00
2.314446061260616000e+15,-2.184599999999999875e-01,5.749049999999999994e-01,-4.477689999999999726e-01,-2.138546218379286490e+00,1.002038345930841778e+01,4.254775575455192360e+00
2.314446066204464000e+15,-1.588130000000000097e-01,6.068569999999999798e-01,-4.360499999999999932e-01,-1.663724589247485008e+00,9.547337700241996572e+00,4.302367462559326228e+00
2.314446071148311000e+15,-8.743299999999999683e-02,6.121830000000000327e-01,-4.115449999999999942e-01,-1.160856098400496306e+00,9.137831158773524365e+00,4.128577613261292356e+00
2.314446076092159000e+15,-1.606799999999999895e-02,5.983279999999999710e-01,-3.753360000000000030e-01,-5.185956427942364222e-01,8.772833478777664951e+00,3.741766477894143073e+00
2.314446081036007000e+15,4.678299999999990105e-02,5.759579999999999700e-01,-3.359219999999999984e-01,1.428153935479002934e-01,8.474102331441015323e+00,3.218599977315848015e+00
2.314446085979854000e+15,9.684800000000000353e-02,5.567929999999999824e-01,-2.901150000000000118e-01,7.093919586613420813e-01,8.303630212320486592e+00,2.619597068143896923e+00
2.314446090893184000e+15,1.373290000000000066e-01,5.301510000000000389e-01,-2.443079999999999974e-01,1.273542268398418109e+00,8.270662713589153725e+00,1.953107591668583165e+00
2.314446095837032000e+15,1.660919999999999896e-01,4.928739999999999788e-01,-1.963650000000000118e-01,1.860025059878256837e+00,8.325253685763598810e+00,1.277832383969935925e+00
2.314446100780880000e+15,1.810150000000000092e-01,4.555819999999999870e-01,-1.473690000000000000e-01,2.381359485077616078e+00,8.479433964545835423e+00,7.030030702222236361e-01
2.314446105724727000e+15,1.937869999999999870e-01,4.108430000000000137e-01,-1.047519999999999979e-01,2.762777901677984982e+00,8.682470780806728072e+00,2.252744243414085967e-01
2.314446110638058000e+15,2.065730000000000066e-01,3.650360000000000271e-01,-6.852700000000000458e-02,2.944697586883844753e+00,8.900419183789813005e+00,-1.695186333504974940e-01
2.314446115581905000e+15,2.129669999999999896e-01,3.224330000000000251e-01,-3.657500000000000334e-02,2.959645629329218597e+00,9.099251593875056443e+00,-4.810747243028102860e-01
2.314446120525753000e+15,2.097779999999999923e-01,2.915340000000000154e-01,-8.881000000000000005e-03,2.872120795377001823e+00,9.292776816388771621e+00,-7.536491316430036225e-01
2.314446125469600000e+15,1.959230000000000138e-01,2.723690000000000278e-01,8.163000000000000117e-03,2.676573019632888961e+00,9.494965206779458100e+00,-1.013117035687390866e+00
2.314446130413448000e+15,1.735530000000000128e-01,2.734219999999999984e-01,1.348899999999999925e-02,2.351721589740622953e+00,9.673765630871741905e+00,-1.192517686122429366e+00
2.314446135357296000e+15,1.426540000000000030e-01,2.851409999999999778e-01,1.562500000000000000e-02,1.887541421984454404e+00,9.805203556349223248e+00,-1.318649408358023800e+00
2.314446140270626000e+15,1.064449999999999980e-01,3.107150000000000190e-01,9.232000000000000622e-03,1.341945159216050953e+00,9.882134998381543411e+00,-1.402446284200532078e+00
2.314446145214474000e+15,7.342500000000000415e-02,3.437350000000000128e-01,-3.510000000000000208e-04,7.060075261006257819e-01,9.922485299847872753e+00,-1.444345837550798040e+00
2.314446150158321000e+15,4.359400000000000081e-02,3.842160000000000020e-01,-1.313800000000000037e-02,2.137056896227389896e-02,9.937464777813557859e+00,-1.442383129414375187e+00
2.314446155102169000e+15,1.590000000000000094e-02,4.385379999999999834e-01,-2.806099999999999914e-02,-6.317669862121571001e-01,9.927480759102424557e+00,-1.355582536064013244e+00
2.314446160046016000e+15,-5.416999999999999940e-03,4.971309999999999896e-01,-4.615799999999999764e-02,-1.213420086783429941e+00,9.907912057015114016e+00,-1.226391880492256448e+00
2.314446164989864000e+15,-1.818799999999999931e-02,5.631869999999999932e-01,-6.108100000000000335e-02,-1.765322356026520323e+00,9.890723925804760341e+00,-1.051314757689759016e+00
2.314446169903194000e+15,-2.990699999999999956e-02,6.430820000000000425e-01,-6.959500000000000408e-02,-2.331701983258197775e+00,9.861260715434340796e+00,-8.351900064565173087e-01
2.314446174847042000e+15,-3.523300000000000043e-02,7.293549999999999756e-01,-6.852700000000000458e-02,-2.815906725320641346e+00,9.841588222186439694e+00,-5.915792202850896908e-01
2.314446179790890000e+15,-4.055799999999999683e-02,8.092500000000000249e-01,-6.108100000000000335e-02,-3.120236823894428912e+00,9.835086554593619468e+00,-3.254443552986165944e-01
2.314446184734737000e+15,-3.843699999999999894e-02,8.912809999999999899e-01,-4.722599999999999715e-02,-3.256905296838818575e+00,9.810117925643343284e+00,-1.169281839745072993e-01
2.314446189648067000e+15,-3.097499999999999906e-02,9.690400000000000125e-01,-2.699299999999999963e-02,-3.202588861476025173e+00,9.771826286845174181e+00,4.972628073689319694e-02
2.314446194591915000e+15,-1.713599999999999846e-02,1.040421000000000040e+00,-8.881000000000000005e-03,-2.945952534521489863e+00,9.722168406976912536e+00,1.931874453591614915e-01
2.314446199505245000e+15,3.112999999999999882e-03,1.106460999999999917e+00,6.041999999999899881e-03,-2.506049015106048383e+00,9.627232432156599629e+00,2.701564273012396766e-01
2.314446204449093000e+15,2.548200000000000118e-02,1.163985999999999965e+00,1.774600000000000136e-02,-1.949738736386717131e+00,9.519410795578869156e+00,2.600162774011255951e-01
2.314446209392940000e+15,5.210900000000000254e-02,1.205535999999999941e+00,2.946499999999990099e-02,-1.400843615365928496e+00,9.405435028546797582e+00,1.898103029818681009e-01
2.314446214336788000e+15,7.554600000000000204e-02,1.239624000000000059e+00,3.692600000000000049e-02,-9.047738668144732488e-01,9.271413332292983256e+00,9.382535107167530586e-02
2.314446219280636000e+15,9.259000000000000563e-02,1.267319000000000084e+00,4.757700000000000123e-02,-4.486804040937342752e-01,9.098871017038751674e+00,-3.574540851943659725e-02
2.314446224193966000e+15,1.064449999999999980e-01,1.292891999999999930e+00,5.717499999999999666e-02,-5.232858200975710333e-02,8.925131433130891523e+00,-1.878969954751665006e-01
2.314446229137813000e+15,1.117709999999999954e-01,1.320586999999999955e+00,6.675699999999999690e-02,2.922775667446828041e-01,8.758274939580250162e+00,-3.243464348866378910e-01
2.314446234081661000e+15,1.096339999999999953e-01,1.340819999999999901e+00,7.421899999999999331e-02,6.356528359878783618e-01,8.595693054398719113e+00,-4.699061493723107885e-01
2.314446239025509000e+15,1.021880000000000011e-01,1.358932000000000029e+00,8.273300000000000098e-02,9.875922063269340079e-01,8.472879128885232092e+00,-6.181933343601988540e-01
2.314446243969356000e+15,9.046899999999999387e-02,1.372786999999999979e+00,8.059700000000000197e-02,1.292393589782208085e+00,8.351869251522751725e+00,-7.191816237915534815e-01
2.314446248913204000e+15,7.661400000000000154e-02,1.381302000000000030e+00,7.527200000000000557e-02,1.509933279109511695e+00,8.224426313913575370e+00,-7.810317781723872255e-01
2.314446253857052000e+15,6.703199999999999437e-02,1.383437999999999946e+00,6.143200000000000049e-02,1.635122278423406295e+00,8.128512554972564530e+00,-7.862889812573121695e-01
2.314446258800899000e+15,5.743399999999999894e-02,1.388762999999999970e+00,4.331999999999999740e-02,1.681456220903073895e+00,8.088841500894140779e+00,-8.216525489635905233e-01
2.314446263714229000e+15,4.571499999999999869e-02,1.397278000000000020e+00,2.520800000000000124e-02,1.661577858517746753e+00,8.040560002210312973e+00,-9.185642825993776128e-01
2.314446268658077000e+15,3.506499999999999895e-02,1.405807000000000029e+00,4.973999999999900376e-03,1.618291629329218884e+00,8.012105870424212739e+00,-1.040073797282804691e+00
2.314446273601925000e+15,2.015700000000000131e-02,1.420714999999999950e+00,-1.634199999999999889e-02,1.575440666330356398e+00,8.044713444830019711e+00,-1.150111908111454806e+00
2.314446278515255000e+15,3.112999999999999882e-03,1.430312999999999946e+00,-3.125000000000000000e-02,1.532717144058103109e+00,8.070061856968491654e+00,-1.248969139863798983e+00
2.314446283459102000e+15,-1.606799999999999895e-02,1.434569999999999901e+00,-4.722599999999999715e-02,1.490960725518204910e+00,8.099427477809891585e+00,-1.342223696971406977e+00
2.314446288402950000e+15,-3.204300000000000204e-02,1.437759000000000009e+00,-6.640600000000000669e-02,1.464529296184267526e+00,8.175317537767949005e+00,-1.413041648596599309e+00
2.314446293346798000e+15,-4.695099999999999968e-02,1.432433999999999985e+00,-7.705700000000000049e-02,1.448533351726226215e+00,8.271507056268518454e+00,-1.496605593350361918e+00
2.314446298290645000e+15,-6.932099999999999373e-02,1.430312999999999946e+00,-8.663899999999999380e-02,1.469912718314098310e+00,8.359116641697852401e+00,-1.537279185515247670e+00
2.314446303234493000e+15,-8.956899999999999584e-02,1.424973000000000045e+00,-9.729000000000000148e-02,1.536431593184499178e+00,8.436650204259718677e+00,-1.546494129773205106e+00
2.314446308178341000e+15,-1.055449999999999999e-01,1.421783000000000019e+00,-1.090089999999999948e-01,1.581076944587899824e+00,8.532864278620822418e+00,-1.566675240897575927e+00
2.314446313091671000e+15,-1.183320000000000066e-01,1.423920000000000075e+00,-1.186070000000000041e-01,1.626516998102915945e+00,8.667325852739995895e+00,-1.566358286184115434e+00
2.314446318035518000e+15,-1.279139999999999999e-01,1.423920000000000075e+00,-1.292570000000000108e-01,1.698120531057291993e+00,8.806795063856142747e+00,-1.575244145981661514e+00
2.314446322979366000e+15,-1.332399999999999973e-01,1.418593999999999911e+00,-1.409759999999999902e-01,1.744926055743825533e+00,8.963830130956898401e+00,-1.608962037323963035e+00
2.314446327923214000e+15,-1.353759999999999963e-01,1.408997000000000055e+00,-1.505579999999999974e-01,1.760097444502743524e+00,9.119004056595791496e+00,-1.650021037359967302e+00
2.314446332867061000e+15,-1.311190000000000133e-01,1.395156999999999980e+00,-1.590880000000000072e-01,1.769596499152582991e+00,9.244465898320072483e+00,-1.707895661252259556e+00
2.314446337810909000e+15,-1.215210000000000040e-01,1.379165999999999892e+00,-1.697390000000000010e-01,1.758382462756743259e+00,9.328035074522517789e+00,-1.757141407667468735e+00
2.314446342724239000e+15,-1.119379999999999958e-01,1.358932000000000029e+00,-1.825100000000000056e-01,1.723395144040803295e+00,9.374387570367348488e+00,-1.789365284826990976e+00
2.314446347668087000e+15,-9.915200000000000402e-02,1.337631000000000014e+00,-1.995540000000000092e-01,1.680177240404437944e+00,9.396564685270460515e+00,-1.835433167097167972e+00
2.314446352611934000e+15,-8.531199999999999894e-02,1.315261999999999931e+00,-2.144780000000000020e-01,1.619141561298923504e+00,9.390069297850640595e+00,-1.912484418721897894e+00
2.314446357555782000e+15,-7.571400000000000352e-02,1.290756000000000014e+00,-2.293850000000000056e-01,1.565364203407750399e+00,9.348322258824300235e+00,-1.988256278257543697e+00
2.314446362499630000e+15,-6.719999999999999585e-02,1.264129999999999976e+00,-2.432400000000000118e-01,1.524142147829787630e+00,9.284078332817676582e+00,-2.028243574239944280e+00
