# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.389394407735712000e+15,-7.247999999999900356e-03,-6.274110000000000520e-01,-2.474520000000000053e-01,-1.352469287854469293e+00,4.945968566242243014e+00,1.334315672169384126e-01
3.389394412679560000e+15,-3.389000000000000346e-02,-6.167449999999999877e-01,-2.368010000000000115e-01,-1.265938184467645611e+00,5.146460927544698194e+00,2.628550564343806739e-01
3.389394417623408000e+15,-4.986600000000000060e-02,-5.954439999999999733e-01,-2.314759999999999873e-01,-1.169825795574418903e+00,5.360815260855511966e+00,3.966681122053105080e-01
3.389394422567255000e+15,-5.731200000000000183e-02,-5.730739999999999723e-01,-2.229460000000000053e-01,-1.102671670244649516e+00,5.580774111925591363e+00,4.327650961706541732e-01
3.389394427511103000e+15,-5.838000000000000134e-02,-5.443120000000000180e-01,-2.186889999999999945e-01,-1.038623554972563978e+00,5.818542520370368010e+00,4.034227776476946858e-01
3.389394432454951000e+15,-6.051600000000000035e-02,-5.134279999999999955e-01,-2.133639999999999981e-01,-9.559945263821878481e-01,6.073986291591547904e+00,3.716311428951987739e-01
3.389394437398798000e+15,-6.584199999999999775e-02,-4.835969999999999991e-01,-2.069699999999999873e-01,-8.945435737512561492e-01,6.378510224742345969e+00,3.061147771590064792e-01
3.389394442342646000e+15,-7.542400000000000493e-02,-4.484409999999999785e-01,-2.016449999999999909e-01,-8.212143696529504711e-01,6.697027261546066867e+00,2.279776105505265937e-01
3.389394447255976000e+15,-8.502200000000000035e-02,-4.175420000000000242e-01,-1.963199999999999945e-01,-7.335682880984993881e-01,7.009684847849625200e+00,1.437814312338067946e-01
3.389394452199824000e+15,-9.674099999999999366e-02,-3.887789999999999857e-01,-1.931299999999999961e-01,-6.468834808088760324e-01,7.313320131804416313e+00,7.189040698136349439e-02
3.389394457143671000e+15,-1.041870000000000018e-01,-3.632199999999999873e-01,-1.856690000000000007e-01,-4.821882765864315967e-01,7.619421067592099917e+00,6.691325662222150084e-02
3.389394462087519000e+15,-1.084589999999999999e-01,-3.461759999999999837e-01,-1.814119999999999899e-01,-3.076200359833068942e-01,7.900481816716047767e+00,1.031790373239629965e-01
3.389394467031367000e+15,-1.063230000000000008e-01,-3.397830000000000017e-01,-1.792759999999999909e-01,-1.532207024706261078e-01,8.121627408882716281e+00,1.432041299390676981e-01
3.389394471944697000e+15,-9.674099999999999366e-02,-3.515010000000000079e-01,-1.824649999999999883e-01,-3.659728808119949717e-02,8.307434137670785645e+00,1.806335704192472136e-01
3.389394476888544000e+15,-8.181800000000000184e-02,-3.813320000000000043e-01,-1.877900000000000125e-01,5.086641872189810037e-02,8.455350916132921668e+00,2.150978306494920889e-01
3.389394481832392000e+15,-6.370499999999999774e-02,-4.239350000000000063e-01,-1.846009999999999873e-01,1.101439817460001941e-01,8.563011056268518217e+00,2.100431664110627983e-01
3.389394486776240000e+15,-4.133599999999999774e-02,-4.782710000000000017e-01,-1.792759999999999909e-01,9.735361074794370018e-02,8.631033815173523749e+00,1.783329812573120898e-01
3.389394491720087000e+15,-1.257300000000000084e-02,-5.400540000000000340e-01,-1.633000000000000007e-01,3.993311614983229701e-02,8.692659716572538997e+00,1.398172442719201880e-01
3.389394496633417000e+15,2.044699999999999990e-02,-6.018369999999999553e-01,-1.366580000000000017e-01,-2.531399806831610005e-02,8.795080710630875487e+00,5.126500353283820061e-02
3.389394501577265000e+15,5.027800000000000324e-02,-6.497800000000000242e-01,-1.004489999999999966e-01,-1.324753343601987876e-01,8.945502501259950279e+00,-9.084103821193530159e-02
3.389394506490595000e+15,8.222999999999999754e-02,-6.849210000000000020e-01,-5.783100000000000046e-02,-2.989329945008781797e-01,9.158057135686796357e+00,-2.985515642586595852e-01
3.389394511464960000e+15,1.078029999999999961e-01,-6.966400000000000370e-01,-1.202399999999999997e-02,-4.863057223307898913e-01,9.418382602252950875e+00,-5.392032662597135984e-01
3.389394516439326000e+15,1.269679999999999975e-01,-6.881260000000000154e-01,3.271500000000000102e-02,-7.193324353960757200e-01,9.730021717237475443e+00,-7.835909664704943101e-01
3.389394521352656000e+15,1.429439999999999877e-01,-6.625520000000000298e-01,7.319599999999999718e-02,-9.842744439556382341e-01,1.007759744914193512e+01,-9.962858679325695688e-01
3.389394526296503000e+15,1.504060000000000119e-01,-6.242069999999999563e-01,1.051480000000000053e-01,-1.242313461660119911e+00,1.044430465571123001e+01,-1.157244711063267095e+00
3.389394531240351000e+15,1.514739999999999975e-01,-5.816040000000000099e-01,1.253970000000000085e-01,-1.511141965070528004e+00,1.082105831764872228e+01,-1.266458130266343129e+00
3.389394536153681000e+15,1.376189999999999913e-01,-5.443120000000000180e-01,1.349789999999999879e-01,-1.774276849850915827e+00,1.124075741541439122e+01,-1.325921427387739104e+00
3.389394541097529000e+15,1.141820000000000057e-01,-5.091550000000000242e-01,1.339110000000000023e-01,-2.058372168971416727e+00,1.168827602182773440e+01,-1.308312592135114194e+00
3.389394546010859000e+15,8.755499999999999394e-02,-4.782710000000000017e-01,1.232599999999999946e-01,-2.296462994552777914e+00,1.205940241926086820e+01,-1.199190432800361528e+00
3.389394550954706000e+15,5.772399999999999753e-02,-4.548340000000000161e-01,1.062160000000000049e-01,-2.412152976631154022e+00,1.234713981271143624e+01,-1.042707290678291709e+00
3.389394555929072000e+15,2.470400000000000026e-02,-4.377900000000000125e-01,8.171100000000000585e-02,-2.433928220522977082e+00,1.265831341984184455e+01,-8.768959866823229365e-01
3.389394560842402000e+15,-4.058999999999900361e-03,-4.313960000000000017e-01,5.294800000000000201e-02,-2.407030572629560883e+00,1.297851370544498373e+01,-6.604180074308055870e-01
3.389394565786249000e+15,-2.961700000000000096e-02,-4.239350000000000063e-01,2.525300000000000114e-02,-2.389669574027270205e+00,1.322221996594393012e+01,-4.292422944460053125e-01
3.389394570730097000e+15,-4.560899999999999677e-02,-4.175420000000000242e-01,-2.440999999999899847e-03,-2.368961258985713414e+00,1.339844109379434833e+01,-1.912395536274577867e-01
3.389394575643427000e+15,-4.879800000000000110e-02,-4.079590000000000161e-01,-2.481099999999999972e-02,-2.351019857264421642e+00,1.357416199453547812e+01,2.235870899512139992e-02
3.389394580587275000e+15,-4.666100000000000109e-02,-3.941040000000000099e-01,-3.971899999999999736e-02,-2.357821314926956013e+00,1.374610733452606226e+01,2.168279459645603979e-01
3.389394585531122000e+15,-3.282199999999999701e-02,-3.791959999999999775e-01,-5.038499999999999923e-02,-2.367288962539293884e+00,1.386134382683505351e+01,4.015281532007362042e-01
3.389394590474970000e+15,-1.045199999999999949e-02,-3.546909999999999785e-01,-5.464200000000000307e-02,-2.370949870388208147e+00,1.392539329667295611e+01,5.483121305936184964e-01
3.389394595418818000e+15,1.937900000000000039e-02,-3.163449999999999873e-01,-5.250500000000000306e-02,-2.323172295659575504e+00,1.398013874117570055e+01,6.660047971169420489e-01
3.389394600362665000e+15,5.985999999999999654e-02,-2.662809999999999899e-01,-4.505900000000000183e-02,-2.162242943016642549e+00,1.400864311059383382e+01,7.504596059319796897e-01
3.389394605306513000e+15,1.078029999999999961e-01,-2.034299999999999997e-01,-3.866599999999999898e-02,-1.953907813303726426e+00,1.398979911082864724e+01,7.767865184961187941e-01
3.389394610219843000e+15,1.599879999999999913e-01,-1.395109999999999961e-01,-3.013599999999999959e-02,-1.819080573917485566e+00,1.394705885850044602e+01,7.642215720031018122e-01
3.389394615163691000e+15,2.196500000000000119e-01,-7.986499999999989441e-02,-1.948499999999999885e-02,-1.757998721903869299e+00,1.386451238807281250e+01,8.093531488476183311e-01
3.389394620077021000e+15,2.803649999999999753e-01,-2.873200000000000059e-02,-4.577999999999899858e-03,-1.645155004820763267e+00,1.379212300132252444e+01,9.175329965190613946e-01
3.389394625051386000e+15,3.347019999999999995e-01,1.495400000000000028e-02,2.883999999999999845e-03,-1.396337246054320635e+00,1.385167492063268391e+01,1.018198339969423216e+00
3.389394629995234000e+15,3.581389999999999851e-01,3.945900000000000102e-02,3.951999999999999784e-03,-1.127722590790007917e+00,1.399456222332968203e+01,1.011137647583218557e+00
3.389394634939081000e+15,3.272399999999999753e-01,4.157999999999999891e-02,1.815999999999999906e-03,-9.358983085378653755e-01,1.420905914590317920e+01,9.783272408355275784e-01
3.389394639882929000e+15,2.239069999999999949e-01,4.797400000000000275e-02,-7.766999999999999599e-03,-8.057034806474632216e-01,1.442388803837334876e+01,1.147559094807728552e+00
3.389394644826777000e+15,6.518599999999999395e-02,7.141100000000000225e-02,-1.948499999999999885e-02,-7.256384069813635040e-01,1.452116631509282030e+01,1.649069745641856155e+00
3.389394649770624000e+15,-9.460399999999999365e-02,1.140140000000000042e-01,-3.227200000000000207e-02,-7.739198233986610553e-01,1.450123244934157540e+01,2.432486764168672710e+00
3.389394654714472000e+15,-2.064509999999999956e-01,1.630250000000000032e-01,-4.611200000000000021e-02,-1.007076131970279009e+00,1.445616307383196464e+01,3.368793525849904658e+00
3.389394659627802000e+15,-2.639770000000000172e-01,2.407839999999999980e-01,-6.955000000000000071e-02,-1.314241705427683593e+00,1.440101628781986953e+01,4.361933970675692329e+00
3.389394664571650000e+15,-2.778320000000000234e-01,3.675539999999999918e-01,-1.036379999999999940e-01,-1.491883648762462045e+00,1.416483692324885446e+01,5.228496061223363078e+00
3.389394669515497000e+15,-2.671810000000000018e-01,5.241550000000000376e-01,-1.526490000000000069e-01,-1.437820493675067146e+00,1.364909877203481514e+01,5.829065017418015415e+00
3.389394674459345000e+15,-2.533259999999999956e-01,6.466520000000000046e-01,-2.091059999999999863e-01,-1.155317830508340915e+00,1.287667036381013119e+01,6.181258816716047377e+00
3.389394679403193000e+15,-2.298890000000000100e-01,7.009889999999999732e-01,-2.644960000000000089e-01,-7.232517742353727908e-01,1.202435434559658844e+01,6.382467390104023863e+00
3.389394684347040000e+15,-1.862179999999999946e-01,7.009889999999999732e-01,-3.166959999999999775e-01,-2.947209200108740768e-01,1.129658803247147425e+01,6.498977826835053762e+00
3.389394689260371000e+15,-9.886200000000000543e-02,6.700899999999999634e-01,-3.550420000000000242e-01,5.951619955630899766e-02,1.069351004303191566e+01,6.496880560046241371e+00
3.389394694204218000e+15,3.216600000000000015e-02,6.189580000000000082e-01,-3.763429999999999831e-01,4.451726143261280910e-01,1.015757451472496875e+01,6.315325627625282934e+00
3.389394699148066000e+15,1.994170000000000109e-01,5.656889999999999974e-01,-3.816680000000000073e-01,1.011773875379057053e+00,9.665632181580015470e+00,5.855003551035549592e+00
3.389394704091913000e+15,3.762360000000000149e-01,5.017700000000000493e-01,-3.731539999999999857e-01,1.786187377351483363e+00,9.194369017969812319e+00,5.066117183994164996e+00
3.389394709005244000e+15,5.381620000000000292e-01,4.378659999999999775e-01,-3.497160000000000268e-01,2.674831160386947460e+00,8.734117634092152471e+00,4.087293250224592889e+00
3.389394713949091000e+15,6.436309999999999532e-01,3.803409999999999846e-01,-3.188320000000000043e-01,3.575332321424324000e+00,8.294518496834246690e+00,3.051604732942841292e+00
3.389394718892939000e+15,6.787720000000000420e-01,3.110959999999999837e-01,-2.815400000000000125e-01,4.411213006004230053e+00,7.978801368599115484e+00,2.003852269890376903e+00
3.389394723836787000e+15,6.383060000000000400e-01,2.237399999999999944e-01,-2.335969999999999991e-01,5.188618204999669636e+00,7.870879591038314693e+00,1.059929097013924570e+00
3.389394728780634000e+15,5.296480000000000077e-01,1.225429999999999992e-01,-1.846009999999999873e-01,5.855746485965588555e+00,7.978234834804183606e+00,3.486909399603305149e-01
3.389394733724482000e+15,3.762360000000000149e-01,1.069599999999990003e-02,-1.409299999999999997e-01,6.280090520729197046e+00,8.269393095300866747e+00,-9.592350247519740303e-02
3.389394738668330000e+15,2.004699999999998983e-01,-1.118159999999999987e-01,-1.036379999999999940e-01,6.404743092369970192e+00,8.695174040006698135e+00,-3.376653921213580989e-01
3.389394743581660000e+15,3.002900000000000014e-02,-2.417759999999999909e-01,-7.275399999999999923e-02,6.276743961157097651e+00,9.103421920212158014e+00,-4.064569981206228033e-01
3.389394748556025000e+15,-1.201629999999998949e-01,-3.749390000000000223e-01,-4.717999999999999972e-02,5.932442582598064007e+00,9.359838179374820655e+00,-3.269381416327226120e-01
3.389394753469355000e+15,-2.437439999999999884e-01,-4.931789999999999785e-01,-2.587899999999999923e-02,5.279811452483142986e+00,9.603628848528391160e+00,-1.621638627293504886e-01
3.389394758413203000e+15,-3.396150000000000002e-01,-5.965120000000000422e-01,-2.440999999999899847e-03,4.285829102606937724e+00,9.977663997641309734e+00,8.442535018013300196e-02
3.389394763326533000e+15,-4.152529999999999832e-01,-6.732029999999999959e-01,3.697199999999999792e-02,3.205490224211232420e+00,1.048623874738685124e+01,3.950828763557757140e-01
3.389394768270380000e+15,-4.663849999999999940e-01,-7.317960000000000020e-01,8.171100000000000585e-02,2.249512476288809015e+00,1.102398497826247414e+01,7.878657803969256745e-01
3.389394773183710000e+15,-4.962010000000000032e-01,-7.744140000000000468e-01,1.243289999999999951e-01,1.422326165968498035e+00,1.143417613307675218e+01,1.308386840140189911e+00
3.389394778127558000e+15,-4.983369999999999744e-01,-7.935790000000000344e-01,1.616059999999999997e-01,7.023185691236867312e-01,1.166526989002331760e+01,1.940078097565499649e+00
3.389394783071406000e+15,-4.770360000000000156e-01,-7.850650000000000128e-01,1.850430000000000130e-01,9.615562539220459670e-02,1.178302557476908774e+01,2.612456616195926618e+00
3.389394788015253000e+15,-4.376220000000000110e-01,-7.488399999999999501e-01,1.914369999999999961e-01,-4.801242688622847088e-01,1.181635607492141204e+01,3.248257971011643708e+00
3.389394792959101000e+15,-3.843539999999999734e-01,-6.966400000000000370e-01,1.893009999999999970e-01,-1.025142837198675938e+00,1.172758749890146390e+01,3.794124244507315336e+00
3.389394797902949000e+15,-3.236390000000000100e-01,-6.444550000000000001e-01,1.829069999999999863e-01,-1.526667596269545513e+00,1.155482898004206405e+01,4.213413076751145958e+00
3.389394802816279000e+15,-2.565310000000000090e-01,-5.858609999999999651e-01,1.839749999999999996e-01,-2.001124843638428352e+00,1.140732686048403011e+01,4.460010852339859611e+00
3.389394807760126000e+15,-1.862179999999999946e-01,-5.166169999999999929e-01,1.925050000000000094e-01,-2.367183291931566735e+00,1.124949305191564441e+01,4.522564445573861391e+00
3.389394812673456000e+15,-1.041870000000000018e-01,-4.441829999999999945e-01,1.978300000000000058e-01,-2.573512424377560670e+00,1.093429344051020458e+01,4.459329002906380346e+00
3.389394817647822000e+15,-1.045199999999999949e-02,-3.749390000000000223e-01,1.978300000000000058e-01,-2.669850493381468404e+00,1.054258656053937138e+01,4.262883761508502012e+00
3.389394822591669000e+15,8.648699999999999444e-02,-3.046260000000000079e-01,2.084809999999999997e-01,-2.718210941290052141e+00,1.021139439405305183e+01,3.936062251554508062e+00
3.389394827535517000e+15,1.749110000000000109e-01,-2.289889999999999981e-01,2.233890000000000042e-01,-2.621897017038751887e+00,9.862906719347963147e+00,3.477262051640948481e+00
3.389394832479365000e+15,2.494810000000000083e-01,-1.533660000000000023e-01,2.340550000000000130e-01,-2.355651905030858195e+00,9.466521108070880430e+00,2.957475440565729308e+00
3.389394837423212000e+15,3.091280000000000139e-01,-8.519000000000000183e-02,2.404330000000000078e-01,-2.076561260468416492e+00,9.005722946862837475e+00,2.419117932439657004e+00
3.389394842367060000e+15,3.591920000000000113e-01,-2.978499999999999898e-02,2.415009999999999935e-01,-1.787628479104940160e+00,8.515821181580015775e+00,1.875427495982279646e+00
3.389394847310908000e+15,3.954159999999999897e-01,1.707499999999999990e-02,2.415009999999999935e-01,-1.450470071437471420e+00,8.039740348313905827e+00,1.335684347789211968e+00
3.389394852224238000e+15,4.156650000000000067e-01,5.543499999999999817e-02,2.436369999999999925e-01,-1.060124012234268776e+00,7.569418727981837236e+00,8.239008714307811676e-01
3.389394857168085000e+15,4.156650000000000067e-01,7.992599999999999705e-02,2.415009999999999935e-01,-6.220817204972159953e-01,7.096426389000306756e+00,3.717398664321528989e-01
3.389394862111933000e+15,3.975520000000000165e-01,9.378100000000000325e-02,2.351070000000000104e-01,-1.954967191505483093e-01,6.665399071074191717e+00,9.030997605508900641e-03
3.389394867055781000e+15,3.687900000000000067e-01,1.023099999999999982e-01,2.233890000000000042e-01,2.117632808134473077e-01,6.250193867177753049e+00,-2.786397427182227826e-01
3.389394871999628000e+15,3.304440000000000155e-01,1.012419999999999987e-01,2.127380000000000104e-01,5.290108875861248006e-01,5.874197508130004408e+00,-4.553200837885961749e-01
3.389394876943476000e+15,2.856899999999999995e-01,1.012419999999999987e-01,2.020869999999999889e-01,7.641672238903784997e-01,5.595889850102996554e+00,-5.569419081114548309e-01
3.389394881856806000e+15,2.409519999999999995e-01,9.910599999999999965e-02,1.946259999999999935e-01,9.814541366268904055e-01,5.396589147938770203e+00,-5.812402865146448772e-01
3.389394886800654000e+15,1.962129999999999985e-01,9.484900000000000275e-02,1.914369999999999961e-01,1.167778871603455393e+00,5.228570609895975885e+00,-5.574155739171188229e-01
3.389394891744501000e+15,1.493379999999999985e-01,9.591700000000000226e-02,1.903690000000000104e-01,1.335125671861002061e+00,5.135772299545474873e+00,-4.945416740590879989e-01
3.389394896688349000e+15,1.078029999999999961e-01,9.378100000000000325e-02,1.903690000000000104e-01,1.462256815532354315e+00,5.128489370504918377e+00,-4.143156105865309913e-01
3.389394901632197000e+15,7.051100000000000423e-02,9.271200000000000274e-02,1.903690000000000104e-01,1.546342352416781418e+00,5.198332463774574030e+00,-3.068279619494774235e-01
3.389394906576044000e+15,3.535499999999999754e-02,9.378100000000000325e-02,1.861109999999999987e-01,1.605265662993818454e+00,5.334849598727872788e+00,-1.512826060104610904e-01
3.389394911489374000e+15,6.591999999999999769e-03,9.378100000000000325e-02,1.775819999999999899e-01,1.646698141760883249e+00,5.524686708038132998e+00,1.577499519653670010e-02
3.389394916433222000e+15,-1.577800000000000036e-02,9.378100000000000325e-02,1.658630000000000104e-01,1.651171722069731951e+00,5.770709372379166702e+00,1.631990935924809982e-01
3.389394921377070000e+15,-3.282199999999999701e-02,9.484900000000000275e-02,1.509550000000000058e-01,1.596802832736969213e+00,6.039543705721534650e+00,2.712475191866740021e-01
3.389394926290400000e+15,-4.560899999999999677e-02,9.697000000000000064e-02,1.328429999999999889e-01,1.535535858535046483e+00,6.351619132815423008e+00,3.342069987293749822e-01
3.389394931234247000e+15,-5.519099999999999701e-02,9.591700000000000226e-02,1.157989999999999992e-01,1.451104490238674494e+00,6.698241787601031838e+00,3.642710910394273971e-01
3.389394936178095000e+15,-6.477399999999999824e-02,9.803800000000000014e-02,1.019589999999999941e-01,1.341834536229876029e+00,7.002631094641865950e+00,3.874582409335805000e-01
3.389394941091425000e+15,-7.009899999999999465e-02,9.803800000000000014e-02,8.703600000000000225e-02,1.259349144719161817e+00,7.281258706036841666e+00,3.693517157648681937e-01
3.389394946035273000e+15,-6.903099999999999514e-02,9.910599999999999965e-02,7.426499999999999768e-02,1.202006369980225919e+00,7.590803446897234963e+00,3.272704071427762207e-01
3.389394950979121000e+15,-6.690999999999999726e-02,1.001739999999999992e-01,6.359900000000000275e-02,1.144094047861917929e+00,7.906876389882209644e+00,2.771777702313603098e-01
3.389394955922968000e+15,-5.731200000000000183e-02,9.803800000000000014e-02,5.401600000000000151e-02,1.094555018217995279e+00,8.169514723939530043e+00,2.144107217424564005e-01
3.389394960866816000e+15,-4.347199999999999676e-02,9.484900000000000275e-02,4.017600000000000338e-02,1.059949407178780501e+00,8.380886557039779916e+00,1.575789440587573864e-01
3.389394965780146000e+15,-2.749599999999999961e-02,9.484900000000000275e-02,2.845800000000000066e-02,1.039426428954293602e+00,8.571306423176135780e+00,7.237500321960860239e-02
3.389394970723994000e+15,-9.383999999999999980e-03,9.271200000000000274e-02,1.246599999999999965e-02,1.032407518222347997e+00,8.706491789762305089e+00,-6.923131656865590122e-02
3.389394975667841000e+15,1.086400000000000039e-02,9.164400000000000324e-02,-7.766999999999999599e-03,9.925554809747387797e-01,8.820290834279493453e+00,-2.201719640211430018e-01
3.389394980611689000e+15,3.216600000000000015e-02,9.164400000000000324e-02,-2.906800000000000009e-02,9.682124445027435744e-01,8.895387889166899598e+00,-3.531799824321055215e-01
3.389394985555537000e+15,5.560299999999999965e-02,8.952300000000000535e-02,-5.250499999999989897e-02,9.519401624492019875e-01,8.936623190660633043e+00,-4.718292916880316157e-01
3.389394990499384000e+15,8.116099999999999703e-02,9.164400000000000324e-02,-7.168599999999999972e-02,8.865582400771625515e-01,8.949647073997825331e+00,-5.706097599228374673e-01
3.389394995443232000e+15,1.078029999999999961e-01,1.012419999999999987e-01,-9.085100000000000120e-02,7.807946102232511398e-01,8.961123722428560257e+00,-6.856498528607675169e-01
3.389395000387080000e+15,1.365659999999999930e-01,1.172180000000000027e-01,-1.057740000000000069e-01,6.402931287643003344e-01,8.998275579547668102e+00,-8.168903307226134114e-01
3.389395005300410000e+15,1.631930000000000047e-01,1.385190000000000032e-01,-1.228179999999999966e-01,4.507076767976097020e-01,9.039710292606031317e+00,-9.284840173344758307e-01
3.389395010213740000e+15,1.876980000000000037e-01,1.630250000000000032e-01,-1.366580000000000017e-01,2.392445592812695865e-01,9.086739860205835129e+00,-1.045627864730261702e+00
3.389395015188105000e+15,2.036739999999999939e-01,1.853940000000000032e-01,-1.409299999999999997e-01,3.719062781420340302e-02,9.129333115108762442e+00,-1.156086603396212498e+00
3.389395020101435000e+15,2.153930000000000011e-01,2.013699999999999934e-01,-1.430510000000000115e-01,-1.274934243948604995e-01,9.148134856933891612e+00,-1.239211854950308611e+00
3.389395025045283000e+15,2.249760000000000093e-01,2.162930000000000130e-01,-1.398619999999999863e-01,-2.674027602816672067e-01,9.191421426450611776e+00,-1.299710148515892838e+00
3.389395029989130000e+15,2.217860000000000109e-01,2.386629999999999863e-01,-1.313320000000000043e-01,-3.317154991525830265e-01,9.291347008913907857e+00,-1.313058019554407707e+00
3.389395034932978000e+15,2.100680000000000047e-01,2.620850000000000124e-01,-1.228179999999999966e-01,-3.029732588243003732e-01,9.409322149009030412e+00,-1.296797629490631598e+00
3.389395039876826000e+15,1.962129999999999985e-01,2.844700000000000006e-01,-1.153560000000000002e-01,-2.861449831827320156e-01,9.543481425755894421e+00,-1.291645389481106410e+00
3.389395044790156000e+15,1.770319999999999949e-01,3.036349999999999882e-01,-1.079100000000000059e-01,-2.588304251952494028e-01,9.716498154030128731e+00,-1.273849426552780439e+00
3.389395049734003000e+15,1.546629999999999949e-01,3.142849999999999810e-01,-1.025699999999999945e-01,-2.202040944758200947e-01,9.918421465096512790e+00,-1.232850485060722923e+00
3.389395054677851000e+15,1.301730000000000109e-01,3.132320000000000104e-01,-1.004489999999999966e-01,-2.168832593489929128e-01,1.015249024263751565e+01,-1.212095092574650312e+00
3.389395059621699000e+15,1.024779999999999996e-01,3.057710000000000150e-01,-9.831199999999999661e-02,-2.309112778942636890e-01,1.042938333553943941e+01,-1.201456962837449627e+00
3.389395064565546000e+15,7.690400000000000014e-02,2.961880000000000068e-01,-9.724399999999999711e-02,-2.516280906613816981e-01,1.074276584461614625e+01,-1.166833188951640343e+00
3.389395069509394000e+15,5.027800000000000324e-02,2.951199999999999934e-01,-9.405499999999999972e-02,-2.703275556631191123e-01,1.106158931715558325e+01,-1.093521425235363109e+00
3.389395074422724000e+15,1.724200000000000038e-02,3.132320000000000104e-01,-8.552600000000000480e-02,-2.661807148078798035e-01,1.136294570572361273e+01,-9.786725752746100460e-01
3.389395079397089000e+15,-1.684599999999999986e-02,3.430480000000000196e-01,-7.594299999999999662e-02,-2.170646042387318897e-01,1.168038274069614957e+01,-8.581237101648150345e-01
3.389395084310419000e+15,-5.093400000000000011e-02,3.867340000000000222e-01,-6.103499999999999898e-02,-1.312495742480150884e-01,1.197056127809184467e+01,-8.020152861841154390e-01
3.389395089254267000e+15,-8.927899999999999725e-02,4.335939999999999794e-01,-3.759799999999999948e-02,2.438613111831099828e-02,1.225609520596365165e+01,-8.050582223523052861e-01
3.389395094198115000e+15,-1.308290000000000008e-01,4.783479999999999954e-01,-1.097099999999999985e-02,2.454383536320290937e-01,1.254745987249587635e+01,-8.182883148909513293e-01
3.389395099141962000e+15,-1.649170000000000080e-01,5.156250000000000000e-01,1.353500000000000016e-02,4.744700195226509987e-01,1.282808084847730790e+01,-8.398030532006754978e-01
3.389395104055292000e+15,-1.904750000000000054e-01,5.433200000000000252e-01,3.803999999999999743e-02,7.109067070807374433e-01,1.309506213530436369e+01,-8.409225720204016596e-01
3.389395108999140000e+15,-2.032619999999999982e-01,5.518490000000000339e-01,5.615200000000000052e-02,9.772264465339549622e-01,1.330844946429481546e+01,-8.019607959016944454e-01
3.389395113942988000e+15,-1.979370000000000018e-01,5.379939999999999722e-01,6.892399999999999916e-02,1.228662668397572100e+00,1.345392387128062950e+01,-7.417278143215568775e-01
3.389395118886835000e+15,-1.766359999999999875e-01,5.081630000000000313e-01,7.426499999999999768e-02,1.457643982108669523e+00,1.356374415871000849e+01,-6.264115489953471227e-01
3.389395123830683000e+15,-1.382750000000000090e-01,4.634249999999999758e-01,6.573500000000000176e-02,1.533899258990162995e+00,1.363774835225536819e+01,-4.386489798762016057e-01
3.389395128774531000e+15,-8.181800000000000184e-02,4.122919999999999918e-01,4.762299999999999867e-02,1.411740702309213225e+00,1.369573779675366332e+01,-1.762614236928400080e-01
3.389395133687861000e+15,-5.126999999999899867e-03,3.696900000000000186e-01,2.632100000000000065e-02,1.194623721298996744e+00,1.378604556815662718e+01,1.206904199219265977e-01
3.389395138631708000e+15,8.436599999999999655e-02,3.505099999999999882e-01,7.140999999999900032e-03,9.070666919036936005e-01,1.394354209613889672e+01,3.478340604197500130e-01
3.389395143575556000e+15,1.631930000000000047e-01,3.547669999999999990e-01,-1.097099999999999985e-02,5.048051261634661779e-01,1.416617752036591682e+01,3.932468514796571002e-01
3.389395148519404000e+15,1.887510000000000021e-01,3.973849999999999882e-01,-1.841699999999999934e-02,-4.824548612700060163e-02,1.434646422320427384e+01,3.920138335933870954e-01
3.389395153463251000e+15,1.386870000000000047e-01,4.623570000000000180e-01,-1.522800000000000022e-02,-5.195554901284363813e-01,1.436725078258004373e+01,5.380627412731421311e-01
3.389395158407099000e+15,3.428599999999999703e-02,5.039059999999999651e-01,-2.441000000000000027e-03,-5.908155544794256864e-01,1.429383177715900644e+01,8.708246697382281409e-01
3.389395163350947000e+15,-9.567299999999999416e-02,4.602359999999999784e-01,3.271500000000000102e-02,-2.533701815800161739e-01,1.425418455549725572e+01,1.424119282719250368e+00
3.389395168264277000e+15,-2.171019999999999894e-01,3.387910000000000088e-01,9.875499999999989842e-02,2.867864115164256988e-01,1.424402542891969681e+01,2.233836687380656105e+00
3.389395173208124000e+15,-3.204350000000000254e-01,2.066959999999999908e-01,1.935729999999999951e-01,7.862688178576319187e-01,1.416570445447280235e+01,3.200128607121741631e+00
3.389395178151972000e+15,-4.205780000000000074e-01,1.129610000000000058e-01,3.171390000000000042e-01,1.094382927544697903e+00,1.396090416470267570e+01,4.209356952098648463e+00
3.389395183095820000e+15,-5.207060000000000022e-01,8.631900000000000683e-02,4.662780000000000258e-01,1.301869038543660873e+00,1.366231184941244159e+01,5.270252230387746373e+00
3.389395188009150000e+15,-6.069949999999999513e-01,1.140140000000000042e-01,6.100919999999999677e-01,1.465504138889510699e+00,1.327907015530037604e+01,6.313206113411271581e+00
3.389395192952997000e+15,-6.442870000000000541e-01,1.853940000000000032e-01,7.304530000000000189e-01,1.495123707658631007e+00,1.286646886473731932e+01,7.203555641177811886e+00
3.389395197896845000e+15,-6.155239999999999601e-01,2.738039999999999918e-01,8.156889999999999974e-01,1.413924351071675245e+00,1.247960683050389008e+01,7.819752299919414895e+00
