# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
3.419250105452560000e+14,1.608890000000000042e-01,-2.529299999999999882e-01,-2.808229999999999893e-01,-1.659310071764746874e+00,1.352406329513043381e+01,-1.243263256429809394e+00
3.419250154891040000e+14,1.161500000000000032e-01,-2.582550000000000123e-01,-3.010709999999999775e-01,-1.537291464960383935e+00,1.332102304462759435e+01,-6.776213017320318333e-01
3.419250204329510000e+14,5.755600000000000299e-02,-2.316280000000000006e-01,-3.159790000000000099e-01,-1.671311890548010437e+00,1.312335107281858448e+01,9.825896916895510147e-02
3.419250253767990000e+14,-1.806599999999990158e-02,-1.890110000000000123e-01,-3.181149999999999811e-01,-2.021632836673984190e+00,1.304543631472954068e+01,9.592968029282049613e-01
3.419250303206460000e+14,-1.064910000000000023e-01,-1.346890000000000032e-01,-3.170470000000000232e-01,-2.420130971421445842e+00,1.313577061658744860e+01,1.809844657342551066e+00
3.419250352339770000e+14,-1.949009999999999909e-01,-8.569300000000000528e-02,-3.159790000000000099e-01,-2.555378422619282830e+00,1.332063060630529527e+01,2.603391563584778190e+00
3.419250401778240000e+14,-2.662809999999999899e-01,-5.479400000000000243e-02,-3.245089999999999919e-01,-2.374453627459420346e+00,1.344135822267958069e+01,3.423005395256286221e+00
3.419250450911540000e+14,-3.174130000000000007e-01,-3.135699999999989884e-02,-3.404849999999999821e-01,-2.002750869777726983e+00,1.341605700261045087e+01,4.304558973564772018e+00
3.419250500655200000e+14,-3.397830000000000017e-01,-4.730000000000000046e-04,-3.628540000000000099e-01,-1.412314618550106315e+00,1.330716490695435539e+01,5.167110253163167854e+00
3.419250550093670000e+14,-3.344570000000000043e-01,2.935799999999999868e-02,-3.884119999999999795e-01,-7.338607542774373549e-01,1.318847494357006944e+01,5.819362115092940435e+00
3.419250599532150000e+14,-2.961119999999999863e-01,7.836899999999999422e-02,-4.342190000000000216e-01,-2.441136269347277121e-01,1.306282562863866481e+01,6.123742001017831171e+00
3.419250648970630000e+14,-2.247309999999999863e-01,1.529389999999999916e-01,-4.949489999999999723e-01,-4.794821297443060265e-02,1.285838533848134801e+01,6.141070028307915152e+00
3.419250698409100000e+14,-1.267240000000000033e-01,2.498779999999999890e-01,-5.535280000000000200e-01,-2.359947065735029936e-01,1.246570749630955532e+01,6.013400554282008592e+00
3.419250747847580000e+14,-1.168800000000000047e-02,3.691860000000000142e-01,-5.897520000000000540e-01,-7.290179672676020406e-01,1.190300666206161750e+01,5.761630868029721242e+00
3.419250797286050000e+14,1.054989999999999956e-01,4.927520000000000233e-01,-5.972140000000000226e-01,-1.169270825061738295e+00,1.123332190773905381e+01,5.319986783021602328e+00
3.419250846419360000e+14,1.971130000000000104e-01,6.024779999999999580e-01,-5.684510000000000396e-01,-1.285600705514589936e+00,1.056816074645952952e+01,4.677535730900631350e+00
3.419250895552660000e+14,2.471770000000000078e-01,6.706539999999999724e-01,-5.119930000000000314e-01,-1.168288990254676474e+00,1.001543525713756999e+01,3.967576959312328011e+00
3.419250944991130000e+14,2.514339999999999908e-01,6.994169999999999554e-01,-4.416809999999999903e-01,-1.003683586787374349e+00,9.681129276208384482e+00,3.286295385595670915e+00
3.419251142439860000e+14,7.887299999999999867e-02,7.366939999999999600e-01,-7.203700000000000381e-02,-1.079446136626890596e+00,9.844846707376667894e+00,2.291466998729374982e+00
3.419251191878340000e+14,3.945900000000000102e-02,7.707819999999999672e-01,1.318399999999999954e-02,-1.243433649089737525e+00,1.016282202133904633e+01,2.353827926495312806e+00
3.419251241316820000e+14,1.069600000000000065e-02,7.920840000000000103e-01,8.456400000000000028e-02,-1.258827240243025170e+00,1.060321892958035939e+01,2.404761537279260786e+00
3.419251290755290000e+14,-3.158999999999999916e-03,7.899629999999999708e-01,1.388850000000000084e-01,-1.202700614924369527e+00,1.111028075528652082e+01,2.419908481293009395e+00
3.419251340193770000e+14,3.234999999999899848e-03,7.697140000000000093e-01,1.857600000000000084e-01,-1.233252945112592425e+00,1.157321002166187185e+01,2.421953722235594686e+00
3.419251389937420000e+14,3.732300000000000201e-02,7.452239999999999975e-01,2.347559999999999925e-01,-1.263989313410656345e+00,1.192450814082500976e+01,2.398550811572934371e+00
3.419251439070720000e+14,9.059100000000000485e-02,7.335049999999999626e-01,2.848359999999999781e-01,-1.237801858204517158e+00,1.219142556429325985e+01,2.314459717661952354e+00
3.419251488204020000e+14,1.555630000000000068e-01,7.356260000000000021e-01,3.434139999999999970e-01,-1.159217003202308804e+00,1.234892456876619171e+01,2.185008289768853196e+00
3.419251537642500000e+14,2.258759999999999935e-01,7.548070000000000057e-01,4.020079999999999765e-01,-1.048796239915749773e+00,1.239195229634568030e+01,2.038996258133745076e+00
3.419251587080980000e+14,2.961880000000000068e-01,7.963559999999999528e-01,4.659269999999999801e-01,-1.012543944583450095e+00,1.238239157391266865e+01,1.822097349856427906e+00
3.419251636519450000e+14,3.462520000000000042e-01,8.400269999999999682e-01,5.308990000000000098e-01,-8.383335064351709054e-01,1.221996422470254373e+01,1.562265871909668702e+00
3.419251686263110000e+14,3.771360000000000268e-01,8.741149999999999753e-01,5.820309999999999651e-01,-4.388076141706528932e-01,1.184116693299989009e+01,1.364264398650480992e+00
3.419251735396410000e+14,3.856660000000000088e-01,8.986210000000000031e-01,6.182560000000000278e-01,3.588025268804400075e-03,1.131069939439129968e+01,1.196716418198773946e+00
3.419251784529710000e+14,3.696900000000000186e-01,9.167330000000000201e-01,6.491550000000000376e-01,2.972235659636132121e-01,1.075404344407764157e+01,1.042973432504431974e+00
3.419251833968180000e+14,3.366549999999999820e-01,9.348300000000000498e-01,6.853639999999999732e-01,5.062817416511877777e-01,1.018771810183688942e+01,8.740158485408225930e-01
3.419251883406660000e+14,2.876589999999999980e-01,9.476170000000000426e-01,7.162629999999999830e-01,7.559081316430036335e-01,9.592819791803268714e+00,7.686516293292189328e-01
3.419251932845140000e+14,2.312009999999999899e-01,9.508210000000000273e-01,7.364960000000000395e-01,9.799866866155674261e-01,9.026052773715132815e+00,7.319851664110628153e-01
3.419251981978440000e+14,1.736759999999999970e-01,9.540100000000000247e-01,7.503509999999999902e-01,1.078417427700968600e+00,8.463653445434765388e+00,7.205307141291140693e-01
3.419252031416910000e+14,1.204070000000000001e-01,9.593350000000000488e-01,7.524870000000000170e-01,1.079903723776646007e+00,7.880406879192256575e+00,7.750642335846962272e-01
3.419252080855390000e+14,7.673599999999999866e-02,9.667970000000000175e-01,7.407679999999999820e-01,1.025104684579906333e+00,7.334178681297442992e+00,8.691383896108860752e-01
3.419252130293870000e+14,4.264799999999999841e-02,9.763789999999999969e-01,7.279820000000000180e-01,8.951677950497264336e-01,6.842724107582190740e+00,9.452342226795807933e-01
3.419252179427170000e+14,2.027899999999999842e-02,9.838409999999999656e-01,7.120060000000000278e-01,7.281818620332849434e-01,6.389334584289270147e+00,1.036902139515970100e+00
3.419252228865640000e+14,8.559999999999999901e-03,9.966279999999999584e-01,6.949619999999999687e-01,5.310177578794408326e-01,5.987757880902059071e+00,1.131508586377572012e+00
3.419252278304120000e+14,5.370999999999999906e-03,1.009398999999999935e+00,6.821749999999999758e-01,3.251732022285069856e-01,5.593711848762340288e+00,1.178563333508230837e+00
3.419252327742600000e+14,3.235000000000000028e-03,1.018996999999999931e+00,6.672519999999999563e-01,1.749826658012139102e-01,5.263434294278464876e+00,1.186448370343505587e+00
3.419252377181070000e+14,6.424000000000000023e-03,1.032837000000000005e+00,6.523440000000000349e-01,-1.682083231256949890e-02,5.056279771924576671e+00,1.200381960844459694e+00
3.419252426619550000e+14,1.707499999999999990e-02,1.052016999999999980e+00,6.385039999999999605e-01,-3.212278174066031111e-01,4.905228943368202366e+00,1.174054814321556783e+00
3.419252475752850000e+14,2.560399999999999829e-02,1.064804000000000084e+00,6.363680000000000447e-01,-6.177082781264437994e-01,4.815998858569646046e+00,1.058112147329611119e+00
3.419252574629800000e+14,1.495399999999989966e-02,1.083968999999999960e+00,6.512759999999999661e-01,-7.517544689427079208e-01,4.945163122990861027e+00,7.727044936750672166e-01
3.419252624068280000e+14,3.099999999999977773e-05,1.089293999999999984e+00,6.555480000000000196e-01,-5.712757943636211921e-01,5.180068002596358134e+00,5.888185725360083334e-01
3.419252673506760000e+14,-2.020299999999999874e-02,1.090362999999999971e+00,6.502080000000000082e-01,-2.356409414984035888e-01,5.578857206981485461e+00,3.649586463679708181e-01
3.419252722640060000e+14,-4.789700000000000207e-02,1.083968999999999960e+00,6.352999999999999758e-01,1.110705623096758937e-01,6.015579272975151603e+00,1.796068614241257966e-01
3.419252772078540000e+14,-7.240299999999999514e-02,1.072249999999999925e+00,6.118620000000000170e-01,4.138618325518568786e-01,6.453503961270039113e+00,8.557906741592119504e-02
3.419252821517010000e+14,-9.583999999999999464e-02,1.069061000000000039e+00,5.894930000000000447e-01,7.638502992333098263e-01,6.863136576997715288e+00,-2.223526036682349841e-02
3.419252870955490000e+14,-1.224670000000000064e-01,1.049881000000000064e+00,5.586090000000000222e-01,1.145934687992228085e+00,7.228991113716279671e+00,-1.597674639359867033e-01
3.419252920393960000e+14,-1.522979999999999889e-01,1.033905000000000074e+00,5.245210000000000150e-01,1.467370514860795616e+00,7.546851069333659012e+00,-2.422342370210890106e-01
3.419252969527270000e+14,-1.810609999999999997e-01,1.013671999999999906e+00,4.872279999999999944e-01,1.764615482659214862e+00,7.814732186190627594e+00,-2.439075657906145111e-01
3.419253018965740000e+14,-2.055659999999999987e-01,9.902339999999999476e-01,4.478150000000000186e-01,2.052800427952679918e+00,7.992667112043897681e+00,-2.214636850730442863e-01
3.419253068404220000e+14,-2.204740000000000033e-01,9.635930000000000328e-01,4.147950000000000248e-01,2.305819835131460493e+00,8.107543278584818935e+00,-1.986023145996801964e-01
3.419253117842700000e+14,-2.311249999999999971e-01,9.327090000000000103e-01,3.817749999999999755e-01,2.604600227506433718e+00,8.222838885316232194e+00,-1.495975291189229894e-01
3.419253167281170000e+14,-2.332609999999999961e-01,8.996889999999999610e-01,3.444820000000000104e-01,2.879965094283036375e+00,8.361268890023318079e+00,-9.482618482647520164e-02
3.419253216414470000e+14,-2.247309999999999863e-01,8.677219999999999933e-01,3.050689999999999791e-01,3.056448853053225001e+00,8.501353424725390795e+00,-4.844000132252460067e-02
3.419253265852950000e+14,-2.098240000000000105e-01,8.347020000000000550e-01,2.656560000000000032e-01,3.172055815536804602e+00,8.566295740848424600e+00,-5.780929667295590241e-02
3.419253315291430000e+14,-1.906430000000000069e-01,7.995449999999999502e-01,2.283630000000000104e-01,3.231998504068390510e+00,8.620175806579572608e+00,-1.517278489449611911e-01
3.419253364729900000e+14,-1.682740000000000069e-01,7.643889999999999851e-01,1.953429999999999889e-01,3.272138518859398548e+00,8.674512685431873038e+00,-2.694315193525366747e-01
3.419253413863200000e+14,-1.459050000000000069e-01,7.271119999999999806e-01,1.612550000000000094e-01,3.285363000313229698e+00,8.681012857525750803e+00,-3.835427108922054851e-01
3.419253463301680000e+14,-1.299289999999999889e-01,6.887659999999999894e-01,1.335600000000000120e-01,3.213734906532927482e+00,8.675027425921468804e+00,-5.136268158596299926e-01
3.419253512740160000e+14,-1.128849999999999992e-01,6.557309999999999528e-01,1.069340000000000013e-01,3.093580406488225076e+00,8.675798722235594340e+00,-6.582428344453551405e-01
3.419253562178630000e+14,-9.903000000000000691e-02,6.173859999999999904e-01,8.561699999999999866e-02,2.955414845104429755e+00,8.637736097912211974e+00,-7.716326042371457472e-01
3.419253611617110000e+14,-8.837899999999999923e-02,5.801089999999999858e-01,6.964099999999999457e-02,2.839452758577731384e+00,8.603089648071906126e+00,-8.665795933459119471e-01
3.419253661055590000e+14,-7.986500000000000543e-02,5.428159999999999652e-01,5.580100000000000338e-02,2.682160400400740663e+00,8.580202070079232968e+00,-9.743528658356539474e-01
3.419253710494060000e+14,-7.026699999999999613e-02,5.108639999999999848e-01,3.875699999999999978e-02,2.417245071764746900e+00,8.562994277732851600e+00,-1.052433630019774080e+00
3.419253759627360000e+14,-6.387299999999999922e-02,4.927520000000000233e-01,2.703900000000000053e-02,2.058498011573210107e+00,8.611744568818092915e+00,-1.159776709952516915e+00
3.419253809065840000e+14,-6.175200000000000133e-02,4.767759999999999776e-01,2.278099999999999917e-02,1.692393145596709392e+00,8.744030149372310490e+00,-1.319864538292641498e+00
3.419253858504320000e+14,-5.748000000000000331e-02,4.693149999999999822e-01,1.850900000000000115e-02,1.367286719872657930e+00,8.887508315778925194e+00,-1.437291741341562235e+00
3.419253907942790000e+14,-5.642699999999999799e-02,4.650569999999999982e-01,1.850900000000000115e-02,1.174602508098248066e+00,9.048498133599604643e+00,-1.476260017859573503e+00
3.419253957381270000e+14,-5.429099999999999898e-02,4.480129999999999946e-01,1.532000000000000028e-02,1.061341128723819915e+00,9.248568964545835769e+00,-1.357849313223019827e+00
3.419254007124920000e+14,-4.789700000000000207e-02,4.320370000000000044e-01,-2.791999999999900030e-03,8.331116324825379449e-01,9.476283523728156410e+00,-1.260098313410656479e+00
3.419254056563400000e+14,-3.724700000000000233e-02,4.160460000000000269e-01,-1.344300000000000009e-02,7.106024075016060815e-01,9.712766631396434036e+00,-1.244465629495081549e+00
3.419254106001880000e+14,-2.552799999999999861e-02,3.904880000000000018e-01,-1.344300000000000009e-02,8.252261346388753971e-01,1.000735798624714867e+01,-1.236815999999999915e+00
3.419254155440350000e+14,-1.487699999999999960e-02,3.702389999999999848e-01,-8.118000000000000216e-03,9.227902965115432066e-01,1.036134091014711522e+01,-1.194901129082649671e+00
3.419254204878830000e+14,-8.484000000000000222e-03,3.638609999999999900e-01,-2.792000000000000211e-03,9.357111481570630218e-01,1.074423454000102751e+01,-1.127030110631233040e+00
3.419254254317300000e+14,-9.551999999999999727e-03,3.830259999999999776e-01,-6.559999999999000441e-04,8.774580821255189012e-01,1.112613560039095084e+01,-1.033777860891123890e+00
3.419254303755780000e+14,-2.020299999999999874e-02,4.086000000000000187e-01,-8.118000000000000216e-03,7.792279437314820756e-01,1.148958846563992431e+01,-9.295066103891139742e-01
3.419254353194260000e+14,-2.873200000000000059e-02,4.288330000000000197e-01,-2.197299999999999948e-02,6.369842949690200928e-01,1.181839716897141557e+01,-7.950010358174441905e-01
3.419254402632730000e+14,-4.363999999999999824e-02,4.437559999999999838e-01,-3.581199999999999661e-02,5.165075617236941641e-01,1.211677686595883685e+01,-6.552168059488896468e-01
3.419254451460860000e+14,-5.642699999999999799e-02,4.469449999999999812e-01,-4.753099999999999686e-02,4.092380409237462158e-01,1.239140279950676060e+01,-5.484852229161756298e-01
3.419254500899340000e+14,-6.707799999999999874e-02,4.448090000000000099e-01,-5.178800000000000070e-02,3.504750364446957978e-01,1.265806010692503136e+01,-4.195637589106215870e-01
3.419254550337810000e+14,-6.919899999999999662e-02,4.394839999999999858e-01,-4.753099999999999686e-02,4.456844457135413773e-01,1.293412383545873645e+01,-2.978603140749876976e-01
3.419254599471110000e+14,-5.535899999999999849e-02,4.256440000000000223e-01,-3.688000000000000306e-02,6.170197092391513927e-01,1.320135056398003037e+01,-2.653717137985847074e-01
3.419254648909590000e+14,-2.873200000000000059e-02,4.086000000000000187e-01,-2.516200000000000034e-02,8.450069834859404994e-01,1.346714318722096593e+01,-2.876713890861936074e-01
3.419254698348070000e+14,1.495400000000000028e-02,3.958130000000000259e-01,-1.025399999999999923e-02,1.139366039391178642e+00,1.377050029874462211e+01,-3.892626122904668806e-01
3.419254747786540000e+14,6.927500000000000324e-02,3.872829999999999884e-01,6.790000000000000029e-03,1.427142349278001543e+00,1.406706603399255684e+01,-6.164318484305845169e-01
3.419254797225020000e+14,1.331940000000000068e-01,3.819580000000000197e-01,2.490200000000000052e-02,1.705595316958167018e+00,1.432367950182509553e+01,-9.005066503049851123e-01
3.419254846358320000e+14,2.099000000000000032e-01,3.830259999999999776e-01,3.982499999999999929e-02,1.878757997389550294e+00,1.451089656718233911e+01,-1.226981132484893156e+00
3.419254895796800000e+14,2.887270000000000114e-01,4.000699999999999812e-01,4.515099999999999669e-02,1.872229166079337093e+00,1.456523483322565760e+01,-1.557864261582071697e+00
3.419254945235270000e+14,3.739469999999999739e-01,4.288330000000000197e-01,4.408299999999999719e-02,1.646071563450284714e+00,1.446531390174149756e+01,-1.855545199528626510e+00
3.419254994673750000e+14,4.474489999999999856e-01,4.725039999999999796e-01,3.555300000000000127e-02,1.262178552412210220e+00,1.422562572000251535e+01,-2.135108335378029576e+00
3.419255044112230000e+14,4.953919999999999990e-01,5.204469999999999930e-01,1.850900000000000115e-02,9.652624243833951567e-01,1.380564416283287521e+01,-2.304967334032923532e+00
3.419255093245530000e+14,5.092320000000000180e-01,5.609279999999999822e-01,3.970000000000000005e-04,8.532801440927029191e-01,1.325795644534826856e+01,-2.191508864939664125e+00
3.419255142684000000e+14,4.953919999999999990e-01,5.811610000000000387e-01,-1.344300000000000009e-02,7.776829893445327269e-01,1.266636684347311004e+01,-1.715790549436905899e+00
3.419255192122480000e+14,4.634249999999999758e-01,5.982060000000000155e-01,-2.622999999999999984e-02,7.038354625548762789e-01,1.215045871882327155e+01,-9.010721039724524095e-01
3.419255241560960000e+14,4.176179999999999892e-01,6.184539999999999482e-01,-3.474399999999999711e-02,7.593217602861171978e-01,1.192010814766392457e+01,3.257921059122369928e-02
3.419255290999430000e+14,3.526460000000000150e-01,6.269679999999999698e-01,-2.941900000000000071e-02,9.197532637945712297e-01,1.210973928505877950e+01,8.581444220162961489e-01
3.419255340437910000e+14,2.951199999999999934e-01,6.301729999999999832e-01,-4.928999999999899607e-03,1.234283392005377289e+00,1.255812337411910740e+01,1.459143207344764326e+00
3.419255389876390000e+14,2.535709999999999908e-01,6.088710000000000511e-01,3.129599999999999743e-02,1.819336579396656495e+00,1.295096028012289224e+01,1.993957337611107938e+00
3.419255439009690000e+14,2.322690000000000032e-01,5.630650000000000377e-01,7.177699999999999358e-02,2.481418838852265107e+00,1.303503457393478371e+01,2.688304119902388045e+00
3.419255488448160000e+14,2.301330000000000042e-01,5.076600000000000001e-01,1.069340000000000013e-01,2.799130548963590481e+00,1.281186224774006988e+01,3.456169978183993408e+00
3.419255537581460000e+14,2.354580000000000006e-01,4.490810000000000080e-01,1.474149999999999905e-01,2.623790296452100712e+00,1.243871444052750341e+01,4.112426697108682028e+00
3.419255587019940000e+14,2.535709999999999908e-01,3.915560000000000151e-01,1.985470000000000013e-01,2.226017033911641185e+00,1.193742805131367213e+01,4.647029411079791394e+00
3.419255636458420000e+14,2.876589999999999980e-01,3.361509999999999776e-01,2.603300000000000058e-01,1.884422257120364819e+00,1.136535351420027418e+01,5.019039020648490279e+00
3.419255685896890000e+14,3.334659999999999846e-01,2.818300000000000249e-01,3.253019999999999801e-01,1.770035406418321688e+00,1.078722911964973541e+01,5.080351785969711820e+00
3.419255735335370000e+14,3.803409999999999846e-01,2.136540000000000106e-01,3.966830000000000078e-01,1.831049778504112435e+00,1.023188273671399351e+01,4.806798219231254166e+00
3.419255784773850000e+14,4.122919999999999918e-01,1.369479999999999864e-01,4.606020000000000114e-01,1.841765221823162824e+00,9.751769793018516097e+00,4.280422939794467752e+00
3.419255834212320000e+14,4.250789999999999846e-01,7.090799999999999881e-02,5.128019999999999801e-01,1.681978944711476576e+00,9.355120936222338202e+00,3.622620146501702276e+00
3.419255883345630000e+14,4.080349999999999810e-01,2.935799999999990154e-02,5.554050000000000376e-01,1.358624932336317759e+00,9.012006657168560864e+00,2.965772031441813006e+00
3.419255932784100000e+14,3.536989999999999856e-01,1.019300000000000067e-02,5.809779999999999944e-01,9.336547744012355654e-01,8.797126536064013180e+00,2.296913031880429834e+00
3.419255982222580000e+14,2.716830000000000078e-01,1.231400000000000029e-02,5.884249999999999758e-01,6.080200352927517260e-01,8.739747370343506461e+00,1.717165385149179269e+00
3.419256031661050000e+14,1.683499999999999996e-01,2.616900000000000129e-02,5.767060000000000519e-01,4.555914332235604935e-01,8.828935172755144833e+00,1.292195306874788008e+00
3.419256081099530000e+14,5.436699999999999866e-02,2.935799999999999868e-02,5.394290000000000473e-01,3.370470915612696072e-01,9.086596650632259298e+00,1.046328443291945964e+00
3.419256130232830000e+14,-5.322299999999990233e-02,2.403299999999999881e-02,4.797669999999999990e-01,1.231297221867856950e-01,9.566434697056784842e+00,1.035186854375749199e+00
3.419256179366130000e+14,-1.459050000000000069e-01,2.616900000000000129e-02,4.115909999999999846e-01,-5.831713955056949672e-02,1.023014383629371515e+01,1.112577426708973416e+00
3.419256228804610000e+14,-2.194059999999999899e-01,3.575099999999999806e-02,3.316959999999999908e-01,-6.410722166175010506e-02,1.090958859744878851e+01,1.142771777813557099e+00
3.419256278243090000e+14,-2.673490000000000033e-01,5.386400000000000216e-02,2.379610000000000058e-01,2.789342035584840146e-02,1.151761427517538472e+01,1.176419691992288907e+00
3.419256327376390000e+14,-2.929080000000000017e-01,7.942200000000000648e-02,1.271670000000000023e-01,1.467288646956615983e-01,1.213532789494235153e+01,1.236129860832294813e+00
3.419256376509690000e+14,-2.971650000000000125e-01,1.049960000000000060e-01,8.925999999999999907e-03,2.981655665554724943e-01,1.277133169609938612e+01,1.270845571045706501e+00
3.419256425948160000e+14,-2.769320000000000115e-01,1.273650000000000060e-01,-1.167760000000000048e-01,4.706697825015619951e-01,1.330500883397564849e+01,1.345559286832096468e+00
3.419256475691820000e+14,-2.375180000000000069e-01,1.390840000000000132e-01,-2.435459999999999015e-01,7.124325769225665628e-01,1.372264457479224475e+01,1.413374375473376965e+00
3.419256524825120000e+14,-1.874540000000000095e-01,1.316219999999999890e-01,-3.681789999999999785e-01,1.025915990289274493e+00,1.399571428005812734e+01,1.450500427301239625e+00
3.419256574263590000e+14,-1.373749999999999971e-01,1.124570000000000014e-01,-4.917449999999999877e-01,1.287254983803503672e+00,1.401620021232048607e+01,1.474382202996775693e+00
3.419256623702070000e+14,-9.263599999999999612e-02,9.008800000000000141e-02,-6.046599999999999753e-01,1.470136630871742067e+00,1.377883616417798329e+01,1.436286517971426369e+00
3.419256673140550000e+14,-5.642699999999999799e-02,5.386400000000000216e-02,-7.058720000000000550e-01,1.610851019433243048e+00,1.336864116316015405e+01,1.381127721908319117e+00
3.419256722579020000e+14,-3.298999999999999849e-02,1.763899999999990129e-02,-7.932129999999999459e-01,1.656330926820146487e+00,1.284215985963784767e+01,1.366373536613289197e+00
3.419256772017500000e+14,-2.127100000000000171e-02,-2.070599999999999871e-02,-8.550109999999999655e-01,1.551497350546982901e+00,1.222320253212700081e+01,1.331561573589843395e+00
3.419256821455980000e+14,-2.020299999999999874e-02,-5.905200000000000032e-02,-8.944239999999999968e-01,1.367700313384432320e+00,1.153171040202652087e+01,1.264857906896207140e+00
3.419256870589280000e+14,-2.233900000000000122e-02,-9.101900000000000268e-02,-9.071960000000000024e-01,1.199497575849169495e+00,1.078525887955765228e+01,1.174915717383322455e+00
3.419256920027750000e+14,-2.659600000000000158e-02,-1.187129999999999991e-01,-8.944239999999999968e-01,1.071802971531683690e+00,9.965216622648515710e+00,1.072555711473069495e+00
3.419256969466230000e+14,-3.192099999999999799e-02,-1.389469999999999872e-01,-8.635249999999999870e-01,9.604615732265635586e-01,9.107120771320639463e+00,9.655425732265635608e-01
3.419257018904710000e+14,-4.150399999999999923e-02,-1.559909999999999908e-01,-8.273009999999999531e-01,8.222541469733697372e-01,8.252082789929017892e+00,8.630655178100135050e-01
3.419257068343180000e+14,-6.282000000000000084e-02,-1.794280000000000042e-01,-7.889559999999999906e-01,6.300416097781748048e-01,7.477048704742278673e+00,7.444464366599532479e-01
3.419257117476480000e+14,-7.986500000000000543e-02,-1.954039999999999944e-01,-7.463530000000000442e-01,4.514767186366476781e-01,6.790612447906409166e+00,6.336518598229713417e-01
3.419257166914960000e+14,-9.690899999999999515e-02,-2.177729999999999944e-01,-6.984099999999999753e-01,3.553887403237315779e-01,6.153414810218679420e+00,5.601331106672373661e-01
3.419257216353440000e+14,-1.107479999999999992e-01,-2.486720000000000041e-01,-6.483459999999999779e-01,3.213702035691631265e-01,5.612408644498172450e+00,4.840380548918574166e-01
3.419257265791910000e+14,-1.203309999999999935e-01,-2.827609999999999846e-01,-6.078639999999999599e-01,3.181884438323029918e-01,5.167452125127254270e+00,4.432120374607061986e-01
3.419257314925210000e+14,-1.267240000000000033e-01,-3.168489999999999918e-01,-5.758969999999999922e-01,3.810207112573346100e-01,4.860977292344703216e+00,4.255282864973449763e-01
3.419257364363690000e+14,-1.341859999999999997e-01,-3.520050000000000123e-01,-5.577999999999999625e-01,4.098478516455197895e-01,4.741941110833100659e+00,4.012668146488321819e-01
3.419257413496990000e+14,-1.395109999999999961e-01,-3.839569999999999927e-01,-5.428770000000000540e-01,3.451038598402711988e-01,4.771963569096722146e+00,3.535265733775260211e-01
3.419257462935470000e+14,-1.448359999999999925e-01,-4.127199999999999758e-01,-5.258329999999999949e-01,2.562107215810436878e-01,4.852034741337112322e+00,3.038366849116315160e-01
3.419257512373950000e+14,-1.490940000000000043e-01,-4.393619999999999748e-01,-5.151820000000000288e-01,1.479362993502832957e-01,4.983874039605594497e+00,2.906928153334841780e-01
3.419257561812420000e+14,-1.522979999999999889e-01,-4.564059999999999784e-01,-5.098570000000000046e-01,5.660480320187799737e-03,5.199132853712735702e+00,2.557071106312329145e-01
3.419257611250900000e+14,-1.554869999999999863e-01,-4.638519999999999865e-01,-5.066680000000000073e-01,-1.466117418662548078e-01,5.438253816554635023e+00,1.837587401578688884e-01
3.419257660689380000e+14,-1.650850000000000095e-01,-4.670560000000000267e-01,-5.045319999999999805e-01,-3.126522997513879742e-01,5.671867899373705946e+00,1.107631766031594023e-01
3.419257710127850000e+14,-1.789250000000000007e-01,-4.617310000000000025e-01,-4.960019999999999984e-01,-5.515860206484908268e-01,5.951851280127342214e+00,4.064342539677590072e-02
3.419257759566330000e+14,-1.991729999999999889e-01,-4.542689999999999784e-01,-4.842989999999999795e-01,-7.551560566317977452e-01,6.202612279306928933e+00,-7.652352089505900373e-03
3.419257809004800000e+14,-2.226100000000000023e-01,-4.372249999999999748e-01,-4.715119999999999867e-01,-8.555094761150577876e-01,6.413938482956086595e+00,-9.366782339866100426e-02
3.419257858138110000e+14,-2.492369999999999863e-01,-4.244379999999999820e-01,-4.555359999999999965e-01,-9.297155852120659869e-01,6.645769471172910947e+00,-1.748221512102788866e-01
3.419257907576580000e+14,-2.726750000000000007e-01,-4.073939999999999784e-01,-4.416809999999999903e-01,-1.008934593184499073e+00,6.883749390628716824e+00,-2.575364637745738983e-01
3.419257957015060000e+14,-3.025050000000000239e-01,-3.850250000000000061e-01,-4.235689999999999733e-01,-1.106497519352536596e+00,7.082657649453016901e+00,-3.799595195139494064e-01
3.419258006453540000e+14,-3.323209999999999775e-01,-3.583979999999999944e-01,-4.022669999999999857e-01,-1.189654563251047126e+00,7.215263364430573922e+00,-4.839788435449154935e-01
3.419258055892010000e+14,-3.546909999999999785e-01,-3.381500000000000061e-01,-3.756410000000000027e-01,-1.255686241256405822e+00,7.364431390269887245e+00,-5.414936114024945235e-01
3.419258105330490000e+14,-3.728029999999999955e-01,-3.189850000000000185e-01,-3.479309999999999903e-01,-1.323143185682893241e+00,7.490021648762462014e+00,-5.529094073401933374e-01
3.419258154463790000e+14,-3.781280000000000197e-01,-2.902219999999999800e-01,-3.234409999999999785e-01,-1.369227427666368735e+00,7.570436569114022518e+00,-5.555834282409283231e-01
3.419258203902270000e+14,-3.781280000000000197e-01,-2.561339999999999728e-01,-2.989350000000000063e-01,-1.465032036274787508e+00,7.676715274797339283e+00,-5.532371651125126411e-01
3.419258253340740000e+14,-3.738710000000000089e-01,-2.231140000000000068e-01,-2.691040000000000099e-01,-1.570197111685067926e+00,7.775612593184498600e+00,-5.547582593489929215e-01
