# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.063435992212947000e+15,3.626710000000000211e-01,-1.842040000000000066e-01,1.945189999999999975e-01,3.159462965040003013e-01,6.767362014792818847e+00,-2.843541169787088818e-01
4.063435997156795000e+15,3.690640000000000032e-01,-1.575779999999999959e-01,1.870729999999999893e-01,-1.461609113623638101e-01,6.373386979185646339e+00,-1.101499542722794489e+00
4.063436002070125000e+15,3.360440000000000094e-01,-1.149600000000000066e-01,1.849369999999999903e-01,-7.099626970394824488e-01,6.193603573934785445e+00,-1.713089271043467532e+00
4.063436007044489500e+15,2.646640000000000104e-01,-7.447800000000000253e-02,1.913300000000000001e-01,-1.221330030380963105e+00,6.316136160183259740e+00,-2.077424473894657897e+00
4.063436011957820000e+15,1.602629999999999888e-01,-3.187600000000000156e-02,2.030490000000000073e-01,-1.601292133128652040e+00,6.817299837598939760e+00,-2.194671570993806498e+00
4.063436016901668000e+15,3.350800000000000306e-02,1.143999999999900088e-03,2.136990000000000001e-01,-1.835063612290466883e+00,7.640374432907523605e+00,-2.066041127867402238e+00
4.063436021845515000e+15,-1.028439999999998938e-01,2.032499999999999932e-02,2.169040000000000135e-01,-1.893180112335393961e+00,8.619729605380182846e+00,-1.686837834527443514e+00
4.063436026789363000e+15,-2.253570000000000018e-01,1.074199999999999981e-02,2.115630000000000011e-01,-1.821948147305095134e+00,9.663826322800984414e+00,-1.101856476549036179e+00
4.063436031702693000e+15,-3.180390000000000161e-01,-2.761799999999989957e-02,1.955870000000000108e-01,-1.683379861754655149e+00,1.072668254045117919e+01,-3.822608794884527761e-01
4.063436036646541000e+15,-3.798219999999999930e-01,-8.407599999999999796e-02,1.753540000000000099e-01,-1.476578831521721424e+00,1.174956658146387234e+01,4.505053584210111928e-01
4.063436041590388000e+15,-4.085849999999999760e-01,-1.416020000000000056e-01,1.412660000000000027e-01,-1.235449611519733537e+00,1.268375222586054996e+01,1.218114186736765969e+00
4.063436046534236000e+15,-4.043269999999999920e-01,-1.874079999999999913e-01,1.018519999999999981e-01,-9.570359791856464238e-01,1.338504335602651985e+01,1.800535151932664890e+00
4.063436051478084000e+15,-3.808900000000000063e-01,-2.332150000000000056e-01,6.137100000000000194e-02,-5.863263116804966479e-01,1.375777144621112846e+01,2.144214372047441586e+00
4.063436056391414500e+15,-3.404079999999999884e-01,-2.704929999999999835e-01,1.982099999999999834e-02,-7.909501674180240138e-02,1.380520185984027037e+01,2.320966424429460329e+00
4.063436061335261000e+15,-2.839510000000000089e-01,-2.853999999999999870e-01,-2.278099999999989855e-02,4.556270531371621746e-01,1.354483856726472446e+01,2.429093641697852135e+00
4.063436066279109000e+15,-2.221680000000000044e-01,-2.822109999999999896e-01,-6.221000000000000141e-02,9.314427626806084382e-01,1.298876642080521115e+01,2.420721036471995102e+00
4.063436071192439000e+15,-1.646420000000000106e-01,-2.768860000000000210e-01,-1.005550000000000055e-01,1.395823843411698295e+00,1.223418345215261382e+01,2.215534865948552312e+00
4.063436076166804000e+15,-1.177669999999999967e-01,-2.715609999999999968e-01,-1.335749999999999993e-01,1.790825255933772508e+00,1.140644964840999798e+01,1.838586490363895543e+00
4.063436081110652000e+15,-9.112499999999999767e-02,-2.662349999999999994e-01,-1.602020000000000111e-01,2.055558594202330003e+00,1.058738153094775569e+01,1.377127496345559088e+00
4.063436086054500000e+15,-8.367900000000000338e-02,-2.566530000000000200e-01,-1.804499999999999993e-01,2.232643593709191521e+00,9.819568513016580624e+00,9.288251264907415594e-01
4.063436090998347000e+15,-8.900500000000000078e-02,-2.481230000000000102e-01,-1.953580000000000039e-01,2.310212479551450482e+00,9.093390556641011813e+00,5.916144476784981343e-01
4.063436095942195000e+15,-9.858699999999999408e-02,-2.417300000000000004e-01,-1.996149999999999869e-01,2.239224276715020334e+00,8.430712513872999025e+00,3.714391468119569994e-01
4.063436100886043000e+15,-1.081850000000000034e-01,-2.396089999999999887e-01,-2.006840000000000013e-01,2.101489147139232738e+00,7.860786310824078527e+00,2.559563328176756025e-01
4.063436105829889500e+15,-1.177669999999999967e-01,-2.491909999999999958e-01,-2.049559999999999993e-01,1.933143422614818085e+00,7.413292567264723409e+00,1.881490608295522948e-01
4.063436110743220000e+15,-1.241609999999999936e-01,-2.694239999999999968e-01,-2.017519999999999869e-01,1.766658289995583386e+00,7.077917865879352455e+00,1.421531437444664980e-01
4.063436115687068000e+15,-1.273499999999999910e-01,-3.013919999999999932e-01,-1.964259999999999895e-01,1.648234795574418987e+00,6.887982443646325947e+00,1.373171297372005883e-01
4.063436120630916000e+15,-1.262820000000000054e-01,-3.503879999999999773e-01,-1.878970000000000085e-01,1.571453443978051201e+00,6.840888944422037099e+00,1.451494815038811004e-01
4.063436125574763000e+15,-1.252290000000000070e-01,-4.089809999999999834e-01,-1.815190000000000137e-01,1.532568575768829433e+00,6.851300276176629289e+00,1.165349855768190029e-01
4.063436130518611000e+15,-1.230929999999999941e-01,-4.718319999999999736e-01,-1.815190000000000137e-01,1.449862869410831090e+00,6.926280723087562485e+00,8.095766649176909524e-02
4.063436135431941000e+15,-1.252290000000000070e-01,-5.293579999999999952e-01,-1.793820000000000137e-01,1.284835862763950232e+00,7.028492711588270936e+00,6.178028618411540024e-02
4.063436140375789000e+15,-1.305540000000000034e-01,-5.677029999999999577e-01,-1.825710000000000111e-01,1.097171146780402617e+00,7.134572334198786336e+00,3.630207383196239895e-02
4.063436145319636000e+15,-1.358800000000000008e-01,-5.964660000000000517e-01,-1.932369999999999921e-01,8.929634617703581245e-01,7.238069474042178264e+00,-1.561136514317689947e-02
4.063436150263484000e+15,-1.433260000000000089e-01,-6.166989999999999972e-01,-2.070770000000000111e-01,6.318127200385206255e-01,7.310647833754799763e+00,-6.831085217021229394e-02
4.063436155176814500e+15,-1.539760000000000018e-01,-6.326899999999999746e-01,-2.273249999999999993e-01,3.256965806872325064e-01,7.398225996763091672e+00,-1.575515678087976990e-01
4.063436160120662500e+15,-1.603700000000000125e-01,-6.486659999999999648e-01,-2.422330000000000039e-01,-3.137085473056609730e-02,7.508482223038410730e+00,-2.157160185812750930e-01
4.063436165064510500e+15,-1.688999999999999946e-01,-6.593170000000000419e-01,-2.571410000000000085e-01,-3.582570536630684255e-01,7.592684193323943731e+00,-2.821611987239895925e-01
4.063436170008357000e+15,-1.784820000000000018e-01,-6.721040000000000347e-01,-2.688599999999999879e-01,-6.116434832078170292e-01,7.657492278257543639e+00,-3.734858709533545040e-01
4.063436174952205000e+15,-1.891329999999999956e-01,-6.827550000000000008e-01,-2.741850000000000120e-01,-8.548006685589848441e-01,7.722908185682893389e+00,-4.636744451888488161e-01
4.063436179865535000e+15,-2.040559999999999874e-01,-6.880800000000000249e-01,-2.720639999999999725e-01,-1.048577281328752608e+00,7.815510139585168936e+00,-5.600301401078291441e-01
4.063436184778865000e+15,-2.178960000000000063e-01,-6.891479999999999828e-01,-2.646029999999999771e-01,-1.215139994814107505e+00,7.928374996711191613e+00,-6.758029961712320732e-01
4.063436189722713000e+15,-2.296140000000000125e-01,-6.870119999999999560e-01,-2.486269999999999869e-01,-1.318384667016461620e+00,8.027027796951079708e+00,-7.549177965922495570e-01
4.063436194666560000e+15,-2.392120000000000080e-01,-6.806179999999999453e-01,-2.315830000000000111e-01,-1.393939955335187220e+00,8.072155980398866504e+00,-7.404805042838097373e-01
4.063436199610408000e+15,-2.445370000000000044e-01,-6.646419999999999551e-01,-2.124020000000000075e-01,-1.482999796919524993e+00,8.092445055743825222e+00,-6.516488139582770067e-01
4.063436204554256000e+15,-2.402650000000000063e-01,-6.412050000000000249e-01,-1.889649999999999941e-01,-1.523242018581275170e+00,8.054699443812188164e+00,-5.500339993094448543e-01
4.063436209498103000e+15,-2.306819999999999982e-01,-6.124420000000000419e-01,-1.623380000000000101e-01,-1.537119794883619939e+00,7.995391058756672997e+00,-4.729748199940249087e-01
4.063436214441951000e+15,-2.157749999999999946e-01,-5.783540000000000347e-01,-1.325070000000000137e-01,-1.495977869733656984e+00,7.955379203407749955e+00,-4.401219814187247725e-01
4.063436219385799000e+15,-2.040559999999999874e-01,-5.431979999999999587e-01,-1.037450000000000039e-01,-1.438816254745747703e+00,7.961914949474770964e+00,-4.045987338600890992e-01
4.063436224329646500e+15,-1.880650000000000099e-01,-5.123140000000000471e-01,-7.925400000000000500e-02,-1.330831758053038882e+00,8.007086000363280220e+00,-3.537437589050066999e-01
4.063436229273494500e+15,-1.678310000000000080e-01,-4.846190000000000220e-01,-5.367999999999999855e-02,-1.199034239915750089e+00,8.099210500932674250e+00,-3.102410552506872921e-01
4.063436234217342500e+15,-1.475980000000000070e-01,-4.611819999999999808e-01,-2.812200000000000116e-02,-1.053163052764375607e+00,8.224048515462554221e+00,-2.956583894811065094e-01
4.063436239130672000e+15,-1.209559999999999941e-01,-4.420009999999999772e-01,-4.683999999999999796e-03,-9.038085637018959950e-01,8.381306296295527147e+00,-3.103504298588879995e-01
4.063436244074519000e+15,-8.900500000000000078e-02,-4.238890000000000158e-01,1.982099999999999834e-02,-7.678331034214853634e-01,8.589178259980132069e+00,-3.813498804604996129e-01
4.063436249018367000e+15,-5.703699999999999742e-02,-4.068450000000000122e-01,4.539499999999999785e-02,-6.665907957402816830e-01,8.856667002233077568e+00,-4.953649638552803935e-01
4.063436253962215000e+15,-2.615400000000000016e-02,-3.930049999999999932e-01,6.456000000000000627e-02,-5.363628320464139954e-01,9.062656908438732728e+00,-6.079488896960424382e-01
4.063436258875545000e+15,2.608999999999900028e-03,-3.748929999999999763e-01,7.415800000000000169e-02,-4.491754292848231245e-01,9.223551994796807207e+00,-7.123195684529636251e-01
4.063436263819392000e+15,3.243999999999999662e-02,-3.567810000000000148e-01,8.480799999999999450e-02,-4.197563174050490953e-01,9.362441028515039676e+00,-7.688991834423678506e-01
4.063436268732721500e+15,6.120300000000000046e-02,-3.397370000000000112e-01,8.586100000000000676e-02,-4.289852845310613838e-01,9.496143852687689346e+00,-8.299799973722505886e-01
4.063436273676569500e+15,9.315500000000000169e-02,-3.248289999999999789e-01,8.373999999999999500e-02,-3.704886286386636085e-01,9.549444573912669654e+00,-9.446509454354180546e-01
4.063436278620417500e+15,1.261750000000000094e-01,-3.237610000000000210e-01,6.776400000000000479e-02,-3.213658334275243944e-01,9.518280962676035628e+00,-1.100291316110649120e+00
4.063436283564265000e+15,1.538849999999999940e-01,-3.290859999999999896e-01,5.177299999999999958e-02,-3.253460927809860848e-01,9.450426488543840264e+00,-1.249219785984679421e+00
4.063436288508113000e+15,1.751860000000000084e-01,-3.365480000000000138e-01,3.579700000000000243e-02,-3.129909072594869168e-01,9.375763295820988219e+00,-1.441468353632028965e+00
4.063436293451961000e+15,1.837010000000000032e-01,-3.471980000000000066e-01,1.768499999999999933e-02,-2.629985179758762004e-01,9.328811592332531433e+00,-1.700396668724847515e+00
4.063436298395808000e+15,1.815799999999999914e-01,-3.684999999999999942e-01,2.776999999999999955e-03,-1.922907647204696868e-01,9.301657001694831450e+00,-1.962762220824592729e+00
4.063436303339656000e+15,1.645359999999999878e-01,-3.993840000000000168e-01,-1.000999999999999980e-02,-1.128949623127571966e-01,9.303815092740512327e+00,-2.190522057120485755e+00
4.063436308252985500e+15,1.368409999999999904e-01,-4.483949999999999880e-01,-1.319900000000000066e-02,-5.198457264686059953e-02,9.407308995161935528e+00,-2.362267567216938424e+00
4.063436313196833500e+15,1.048739999999999950e-01,-5.101780000000000204e-01,-1.107799999999999931e-02,5.829241260855900011e-03,9.592015982961248355e+00,-2.406477221989025583e+00
4.063436318140681000e+15,7.504299999999999859e-02,-5.762180000000000080e-01,1.709000000000000016e-03,9.965265786259160097e-02,9.788849206779458356e+00,-2.379816668503091037e+00
4.063436323084529000e+15,4.734800000000000120e-02,-6.390689999999999982e-01,1.768499999999999933e-02,2.772122794727912010e-01,9.993761964545836207e+00,-2.301495036144720174e+00
4.063436328028377000e+15,2.391100000000000170e-02,-6.912690000000000223e-01,3.367599999999999760e-02,4.051946855977368034e-01,1.027858770624622764e+01,-2.173108573060700710e+00
4.063436332972224000e+15,1.113899999999999960e-02,-7.157750000000000501e-01,4.858400000000000218e-02,4.592297735876534892e-01,1.066607304078685914e+01,-1.948157745151093634e+00
4.063436337885553500e+15,1.646399999999999947e-02,-6.965940000000000465e-01,6.137100000000000194e-02,4.542168585523463920e-01,1.108709698774843133e+01,-1.579106155318083626e+00
4.063436342829401500e+15,4.734800000000000120e-02,-6.348110000000000142e-01,6.669600000000000528e-02,3.104289798762017161e-01,1.152127763293895768e+01,-1.068660995735710495e+00
4.063436347773249500e+15,1.165920000000000012e-01,-5.485229999999999828e-01,6.137100000000000194e-02,4.804199776692159862e-02,1.199736648523902716e+01,-4.750425324542744132e-01
4.063436352717097000e+15,2.273860000000000048e-01,-4.611819999999999808e-01,4.751600000000000268e-02,-2.874945825313768855e-01,1.253434445569432043e+01,4.252452033831140288e-02
4.063436357660945000e+15,3.658600000000000185e-01,-3.855439999999999978e-01,2.088900000000000132e-02,-6.765843363914101349e-01,1.304604137391723917e+01,3.349237050309799013e-01
4.063436362604793000e+15,5.224609999999999532e-01,-3.226930000000000076e-01,-8.942000000000000295e-03,-1.073452669576815399e+00,1.345317146564437216e+01,2.619437943591712004e-01
4.063436367548640000e+15,6.758579999999999588e-01,-2.875369999999999870e-01,-3.556800000000000239e-02,-1.507268222487669895e+00,1.367090699105433416e+01,-2.017656182187677061e-01
4.063436372431453000e+15,8.015590000000000215e-01,-2.875369999999999870e-01,-4.302999999999999881e-02,-1.929020158518256034e+00,1.359611108903515131e+01,-8.494531459935081852e-01
4.063436377344783000e+15,8.910369999999999679e-01,-3.344119999999999870e-01,-4.196199999999999930e-02,-2.233276135965831521e+00,1.332550258044320479e+01,-1.498729267545229060e+00
4.063436382319148000e+15,9.240570000000000173e-01,-4.100489999999999968e-01,-3.024299999999999905e-02,-2.243039650847897359e+00,1.297240058656552186e+01,-2.130701010330565026e+00
4.063436387262996000e+15,9.016880000000000450e-01,-4.867400000000000060e-01,-2.172899999999999832e-02,-1.980469719675240992e+00,1.260732816401212197e+01,-2.739900393350483743e+00
4.063436392206844000e+15,8.281859999999999777e-01,-5.772859999999999658e-01,-2.491799999999999918e-02,-1.452540806394494011e+00,1.232240043410869923e+01,-3.148878496406139149e+00
4.063436397150691000e+15,7.216639999999999722e-01,-6.955409999999999648e-01,-3.877300000000000191e-02,-6.758901602409701503e-01,1.222812759265980631e+01,-3.214972684543901948e+00
4.063436402094539000e+15,6.130069999999999686e-01,-8.297579999999999956e-01,-6.007400000000000240e-02,1.746190063315052887e-01,1.235186905712048855e+01,-2.928020941175578429e+00
4.063436407038385500e+15,5.182039999999999980e-01,-9.458769999999999678e-01,-7.925400000000000500e-02,8.984774131023877120e-01,1.260715295869309571e+01,-2.278636526477862301e+00
4.063436411951717000e+15,4.319149999999999934e-01,-9.948730000000000073e-01,-9.522999999999999521e-02,1.434893081340760768e+00,1.289779876534692349e+01,-1.334127959500379434e+00
4.063436416895564000e+15,3.573459999999999970e-01,-9.607850000000000001e-01,-1.154629999999999962e-01,1.927135540852995543e+00,1.308439913042775515e+01,-1.727469351668984021e-01
4.063436421808894500e+15,2.987520000000000175e-01,-8.510590000000000099e-01,-1.421050000000000091e-01,2.385901559124667060e+00,1.311780457203770212e+01,1.069224963644615833e+00
4.063436426752742500e+15,2.710569999999999924e-01,-6.934050000000000491e-01,-1.847080000000000111e-01,2.678254779226222126e+00,1.299234866514666464e+01,2.236999545283147928e+00
4.063436431696590500e+15,2.774510000000000032e-01,-5.282900000000000373e-01,-2.475590000000000013e-01,2.635184165029952119e+00,1.273515099777137216e+01,2.986564874033950989e+00
4.063436436609920000e+15,2.923580000000000068e-01,-4.015199999999999880e-01,-3.125459999999999905e-01,2.207622017020431926e+00,1.240459543894364991e+01,3.142861859788371515e+00
4.063436441553767000e+15,2.955630000000000202e-01,-3.461299999999999932e-01,-3.562159999999999771e-01,1.614509658004586345e+00,1.197200407536297284e+01,2.888422770261498851e+00
4.063436446497615000e+15,2.731930000000000192e-01,-3.386689999999999978e-01,-3.753969999999999807e-01,1.138958626737310631e+00,1.147894171849599765e+01,2.506606663770002186e+00
4.063436451441463000e+15,2.348329999999999862e-01,-3.578489999999999727e-01,-3.764500000000000068e-01,8.566651836472318760e-01,1.097810799622884836e+01,2.174915683005828715e+00
4.063436456385310500e+15,1.890259999999999996e-01,-3.855439999999999978e-01,-3.711240000000000094e-01,7.214595991376755446e-01,1.047610470607403599e+01,1.917346055352036727e+00
4.063436461329158500e+15,1.389620000000000022e-01,-4.217679999999999763e-01,-3.594060000000000032e-01,6.001224433235001765e-01,9.980278681499310522e+00,1.623352478939077415e+00
4.063436466273006500e+15,9.208700000000000219e-02,-4.739530000000000132e-01,-3.370360000000000023e-01,4.522028877902394828e-01,9.526063256066528595e+00,1.315928553430040893e+00
4.063436471216853000e+15,5.799900000000000194e-02,-5.336149999999999505e-01,-3.093409999999999771e-01,4.251287914472272056e-01,9.252452920025842076e+00,1.060394759196229275e+00
4.063436476130183000e+15,4.095499999999999835e-02,-5.932619999999999560e-01,-2.720639999999999725e-01,6.121432775345845290e-01,9.149930858882875384e+00,9.248897160958048369e-01
4.063436481074031000e+15,3.776600000000000096e-02,-6.188350000000000239e-01,-2.400970000000000049e-01,1.020660096350251900e+00,9.138026907586764835e+00,8.669368884807947540e-01
4.063436486017879000e+15,3.990199999999999997e-02,-6.145779999999999577e-01,-2.177280000000000049e-01,1.524305151932664693e+00,9.127262258985712862e+00,7.533699988207566145e-01
4.063436490961726500e+15,2.923600000000000157e-02,-5.794219999999999926e-01,-1.974950000000000039e-01,1.999931242088802463e+00,9.140914292294644028e+00,6.151966578943482977e-01
4.063436495875056000e+15,-8.040999999999999537e-03,-5.197599999999999998e-01,-1.868440000000000101e-01,2.388471418634408927e+00,9.257325995179236600e+00,5.029057173141230352e-01
4.063436500818904000e+15,-6.449900000000000078e-02,-4.366760000000000086e-01,-1.942899999999999905e-01,2.650053464465128794e+00,9.525275335902719576e+00,4.709861853511677077e-01
4.063436505762752000e+15,-1.294859999999999900e-01,-3.461299999999999932e-01,-2.070770000000000111e-01,2.679107462227600767e+00,9.934216484911752687e+00,5.309311858443058751e-01
4.063436510706599000e+15,-1.838069999999999982e-01,-2.566530000000000200e-01,-2.198640000000000039e-01,2.446933766825106105e+00,1.048901072848127924e+01,6.120455310572920915e-01
4.063436515619929000e+15,-2.189639999999999920e-01,-1.767579999999999985e-01,-2.177280000000000049e-01,2.031045299689009376e+00,1.115405083688598076e+01,6.327925720204016224e-01
4.063436520563777000e+15,-2.317500000000000115e-01,-1.149600000000000066e-01,-2.081449999999999967e-01,1.473549569486966471e+00,1.180449561570278760e+01,6.123923331809553172e-01
4.063436525507625000e+15,-2.285459999999999992e-01,-6.170699999999999796e-02,-1.815190000000000137e-01,8.337481432022182393e-01,1.233528874426074573e+01,5.611131846290582370e-01
4.063436530451472000e+15,-2.157749999999999946e-01,-9.769999999999000404e-04,-1.421050000000000091e-01,1.783552179399968962e-01,1.268145697998906485e+01,4.851713208881666128e-01
4.063436535395320000e+15,-2.008510000000000018e-01,5.548100000000000254e-02,-8.883699999999999930e-02,-4.573165417094133822e-01,1.283447583391621194e+01,3.732560915612697094e-01
4.063436540308649500e+15,-1.923370000000000080e-01,1.076809999999999989e-01,-2.384899999999990153e-02,-9.695695588806367837e-01,1.280741671734872433e+01,2.455290035155383022e-01
4.063436545252497500e+15,-1.891329999999999956e-01,1.620030000000000081e-01,4.751600000000000268e-02,-1.324612668886260503e+00,1.263753892429824077e+01,9.716107281413180474e-02
4.063436550196345000e+15,-1.944579999999999920e-01,2.109989999999999921e-01,1.167600000000000027e-01,-1.599247183363886382e+00,1.239003074345625954e+01,2.208527824950889951e-02
4.063436555140193000e+15,-1.965939999999999910e-01,2.514799999999999813e-01,1.785430000000000073e-01,-1.781534649089737243e+00,1.210186718292512431e+01,1.167808716394597990e-01
4.063436560084041000e+15,-1.827390000000000125e-01,2.845150000000000179e-01,2.360690000000000011e-01,-1.770123573226563662e+00,1.178335849752035180e+01,3.301579462873858728e-01
4.063436565027888000e+15,-1.582490000000000008e-01,3.026119999999999921e-01,2.829439999999999733e-01,-1.594459554504619625e+00,1.142280990045646583e+01,5.218678769773822390e-01
4.063436569971736000e+15,-1.294859999999999900e-01,3.079379999999999895e-01,3.180999999999999939e-01,-1.308146441942389826e+00,1.102453033026177209e+01,5.763962035736130973e-01
4.063436574915584000e+15,-1.028440000000000049e-01,3.100740000000000163e-01,3.383329999999999949e-01,-9.569752380143967674e-01,1.062483670076669284e+01,5.411706107479437033e-01
4.063436579828913500e+15,-7.728599999999999359e-02,3.164669999999999983e-01,3.489840000000000164e-01,-5.707612974786957505e-01,1.019107044214596058e+01,4.794812878025697112e-01
4.063436584772761000e+15,-5.917399999999999743e-02,3.228610000000000091e-01,3.489840000000000164e-01,-2.310430413069012034e-01,9.688256708146914420e+00,4.383896310423845977e-01
4.063436589716609000e+15,-3.787200000000000288e-02,3.260500000000000065e-01,3.383329999999999949e-01,3.632333521216660199e-02,9.095992847053956609e+00,4.111537404851443034e-01
4.063436594629939000e+15,-1.550299999999990054e-02,3.153989999999999849e-01,3.244929999999999759e-01,2.655881366268905142e-01,8.432953162714289519e+00,3.217231466681456098e-01
4.063436599604304000e+15,3.676999999999899967e-03,2.962339999999999973e-01,3.095700000000000118e-01,4.692554642608653959e-01,7.785417099421333198e+00,9.640379757516780168e-02
4.063436604517635000e+15,1.539599999999999996e-02,2.685239999999999849e-01,2.967989999999999795e-01,6.631883198588329753e-01,7.171981606527955577e+00,-2.456252093708340134e-01
4.063436609461481500e+15,1.751700000000000132e-02,2.408289999999999875e-01,2.850800000000000001e-01,8.209493157789236051e-01,6.605906570141517165e+00,-6.052260025603537485e-01
4.063436614374812000e+15,4.744999999999900339e-03,2.195280000000000009e-01,2.765500000000000180e-01,9.099687125452595726e-01,6.136404583941440727e+00,-9.207849913504692063e-01
4.063436619318660000e+15,-1.975999999999999979e-02,2.035520000000000107e-01,2.754820000000000046e-01,9.868235191866739919e-01,5.735145830503890707e+00,-1.108755408196611114e+00
4.063436624262508000e+15,-5.384800000000000003e-02,1.971590000000000009e-01,2.701569999999999805e-01,1.091463310647962981e+00,5.415528391743312575e+00,-1.146407165112512505e+00
4.063436629206355000e+15,-9.432999999999999718e-02,1.950230000000000019e-01,2.701569999999999805e-01,1.195549056268517818e+00,5.219748424908087436e+00,-1.067865017563444319e+00
4.063436634150203000e+15,-1.390689999999999982e-01,1.982269999999999865e-01,2.754820000000000046e-01,1.287284519186673970e+00,5.106212610384663897e+00,-9.499960547259947985e-01
4.063436639094051000e+15,-1.795499999999999874e-01,2.120670000000000055e-01,2.765500000000000180e-01,1.351384338955877507e+00,5.096524691992288858e+00,-8.791192911904434082e-01
4.063436644007381000e+15,-2.178960000000000063e-01,2.291110000000000091e-01,2.690890000000000226e-01,1.393332288011534414e+00,5.233191440092271662e+00,-8.331362828252361075e-01
4.063436648951228000e+15,-2.477260000000000018e-01,2.440340000000000009e-01,2.659000000000000252e-01,1.425382386817189095e+00,5.493687420384975262e+00,-7.987918536402927039e-01
4.063436653895076000e+15,-2.679599999999999760e-01,2.568050000000000055e-01,2.605739999999999723e-01,1.406361221827612917e+00,5.804008854201423873e+00,-7.471845179714263763e-01
4.063436658838924000e+15,-2.796779999999999822e-01,2.781219999999999803e-01,2.563170000000000170e-01,1.354379549193573284e+00,6.158537084611235279e+00,-6.143712743962344014e-01
4.063436663782771000e+15,-2.743530000000000135e-01,2.983549999999999813e-01,2.499240000000000073e-01,1.276107462227600742e+00,6.584641336754690322e+00,-4.210485725360083031e-01
4.063436668726619000e+15,-2.551880000000000259e-01,3.153989999999999849e-01,2.435299999999999965e-01,1.204401795906144379e+00,7.010064651161402871e+00,-2.281191838086445989e-01
4.063436673670467000e+15,-2.306819999999999982e-01,3.356480000000000019e-01,2.339479999999999893e-01,1.167442756077402999e+00,7.365903947139140762e+00,-1.089668430473273025e-01
4.063436678583797000e+15,-2.040559999999999874e-01,3.484189999999999787e-01,2.222290000000000099e-01,1.138700141047896075e+00,7.661168016115340151e+00,-1.470318641038023955e-01
4.063436683527644000e+15,-1.902010000000000089e-01,3.537449999999999761e-01,2.073059999999999903e-01,1.075190784652923170e+00,7.885421800361135602e+00,-3.701371246072138188e-01
4.063436688471492000e+15,-1.891329999999999956e-01,3.526920000000000055e-01,1.870729999999999893e-01,9.898646290019436078e-01,7.979495148354479817e+00,-7.027470767511461158e-01
4.063436693415340000e+15,-2.051240000000000008e-01,3.388369999999999993e-01,1.636350000000000027e-01,9.394001849923380165e-01,7.947585462393463196e+00,-1.075203280652034632e+00
4.063436698328670500e+15,-2.338709999999999956e-01,3.186039999999999983e-01,1.433869999999999867e-01,9.212514289369939657e-01,7.868009288115798583e+00,-1.440067846892636894e+00
4.063436703242000000e+15,-2.690279999999999894e-01,2.972870000000000235e-01,1.210169999999999996e-01,9.387772845483611794e-01,7.771044145989787211e+00,-1.766963419625997123e+00
4.063436708216365000e+15,-3.137659999999999894e-01,2.823789999999999911e-01,9.439100000000000268e-02,9.110944388453600107e-01,7.672054267644011105e+00,-2.075548790830387791e+00
4.063436713160213000e+15,-3.638460000000000027e-01,2.727970000000000117e-01,6.243900000000000144e-02,9.592469640211431781e-01,7.631227370343505179e+00,-2.313852353268749162e+00
4.063436718104060000e+15,-4.107060000000000155e-01,2.631990000000000163e-01,2.728300000000000169e-02,1.036254053247400497e+00,7.704954211910683526e+00,-2.349060024732359420e+00
4.063436723017390500e+15,-4.362789999999999724e-01,2.727970000000000117e-01,-4.683999999999999796e-03,1.139729138228044780e+00,7.890069136279061368e+00,-2.109507724762635483e+00
4.063436727961238500e+15,-4.245610000000000217e-01,2.940980000000000261e-01,-3.024299999999999905e-02,1.285616426939299117e+00,8.168118798659465440e+00,-1.796676609044007833e+00
4.063436732905086500e+15,-3.904719999999999858e-01,3.164669999999999983e-01,-4.621900000000000314e-02,1.397181908111454929e+00,8.435446631364879266e+00,-1.687054555658669130e+00
4.063436737848933000e+15,-3.457339999999999858e-01,3.175350000000000117e-01,-5.581699999999999856e-02,1.470189976962474887e+00,8.691138071075217297e+00,-1.712845404676762717e+00
4.063436742762263000e+15,-2.999269999999999992e-01,3.026119999999999921e-01,-5.154399999999999954e-02,1.515524713224025266e+00,8.951298278405074527e+00,-1.621264148269299987e+00
4.063436747706111000e+15,-2.466579999999999884e-01,2.908939999999999859e-01,-4.089399999999999979e-02,1.617080167787723122e+00,9.216412668720398216e+00,-1.371743905192271296e+00
4.063436752649959000e+15,-1.848750000000000115e-01,2.866360000000000019e-01,-3.237899999999999806e-02,1.699369926168037503e+00,9.464430575786915156e+00,-1.106297109290576897e+00
4.063436757593806500e+15,-1.198879999999999946e-01,2.877040000000000153e-01,-2.066000000000000128e-02,1.707292074874687815e+00,9.681391465096513826e+00,-8.464492621632505598e-01
4.063436762537654500e+15,-5.171200000000000102e-02,2.887730000000000019e-01,-2.547999999999900171e-03,1.710516407506055936e+00,9.875604001376659724e+00,-5.851037573624836563e-01
4.063436767450984000e+15,1.751699999999990071e-02,2.908939999999999859e-01,1.130699999999999934e-02,1.705182714842479630e+00,1.006811299418724204e+01,-4.304068595270417741e-01
4.063436772394832000e+15,8.250399999999999401e-02,2.887730000000000019e-01,3.047199999999999909e-02,1.702476777849561751e+00,1.026717837185002402e+01,-4.358033894179189072e-01
4.063436777338679000e+15,1.400299999999999878e-01,2.930300000000000127e-01,4.539499999999999785e-02,1.697623112335393980e+00,1.046126342937736453e+01,-5.672481157400299789e-01
