# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
4.717691802312000000e+12,-3.132320000000000104e-01,3.128659999999999775e-01,-2.541499999999999870e-01,-2.313954233616452694e+00,1.216523864731736460e+01,7.089923893095397389e+00
4.717696746160000000e+12,-2.503810000000000202e-01,3.426819999999999866e-01,-2.552189999999999737e-01,-1.986305552084934423e+00,1.164825573655257962e+01,7.100074943565619634e+00
4.717701690008000000e+12,-1.747440000000000104e-01,3.544010000000000216e-01,-2.530819999999999736e-01,-1.406889180198905631e+00,1.109023764397348089e+01,6.777622866814473568e+00
4.717706633855000000e+12,-1.001739999999999992e-01,3.448180000000000134e-01,-2.541499999999999870e-01,-7.828745281409396073e-01,1.049897280775396169e+01,6.243182693677009176e+00
4.717711547185000000e+12,-3.732300000000000201e-02,2.990110000000000268e-01,-2.498930000000000040e-01,-2.781525842546704874e-01,9.838265591685884104e+00,5.650187731914811273e+00
4.717716491033000000e+12,1.061999999999990035e-02,2.382970000000000088e-01,-2.317809999999999870e-01,2.826910233702573105e-01,9.165827346973248524e+00,5.085551033059673820e+00
4.717721434881000000e+12,4.576100000000000306e-02,1.892850000000000088e-01,-2.062070000000000014e-01,9.835785981393440069e-01,8.571647181050874309e+00,4.558753718298580004e+00
4.717726378728000000e+12,6.387299999999999922e-02,1.498720000000000052e-01,-1.774439999999999906e-01,1.744259124165654873e+00,8.115306845136187164e+00,4.075910091149665071e+00
4.717731322576000000e+12,6.175200000000000133e-02,1.243130000000000068e-01,-1.518859999999999932e-01,2.508983635297444614e+00,7.782406201501947507e+00,3.677011201013260067e+00
4.717736235906000000e+12,4.682900000000000257e-02,9.555099999999999705e-02,-1.316380000000000050e-01,3.206092123783055747e+00,7.522809863982268475e+00,3.339355437968953844e+00
4.717741179754000000e+12,2.552799999999999861e-02,4.974399999999999655e-02,-1.156620000000000009e-01,3.763506244345902196e+00,7.358778239915750419e+00,3.037275405272977569e+00
4.717746123601000000e+12,-1.098999999999899970e-03,-3.524999999999999922e-03,-9.968599999999999683e-02,4.144062994458971083e+00,7.319433980445592347e+00,2.754080485139204448e+00
4.717751067449000000e+12,-3.092999999999999916e-02,-5.998200000000000059e-02,-7.731599999999999584e-02,4.325529334001369186e+00,7.413349371522748754e+00,2.527143702309213591e+00
4.717756011297000000e+12,-6.715400000000000535e-02,-1.111150000000000054e-01,-5.174299999999999733e-02,4.358359407340192782e+00,7.581258853188042934e+00,2.325873702111796337e+00
4.717760955144000000e+12,-1.054989999999998984e-01,-1.569210000000000049e-01,-2.618399999999999894e-02,4.302995914469844863e+00,7.825596588040649060e+00,2.184517247708313015e+00
4.717765898992000000e+12,-1.481169999999999987e-01,-1.888730000000000131e-01,1.510999999999900010e-03,4.138992590951421136e+00,8.139847354322585105e+00,2.148848055582412986e+00
4.717770842840000000e+12,-1.907200000000000006e-01,-2.133790000000000131e-01,2.387999999999999845e-02,3.863571479104940032e+00,8.485803650829678801e+00,2.140415388758918347e+00
4.717775756170000000e+12,-2.290649999999999908e-01,-2.272339999999999915e-01,4.838599999999999846e-02,3.499983011625109608e+00,8.791484563632200988e+00,2.153542570384647803e+00
4.717780700017000000e+12,-2.684779999999999944e-01,-2.261660000000000059e-01,6.436200000000000254e-02,3.042397428109122171e+00,9.102952158253481585e+00,2.235590898273348781e+00
4.717785643865000000e+12,-3.057710000000000150e-01,-2.091220000000000023e-01,7.821699999999999486e-02,2.475422995372430712e+00,9.408214298376892160e+00,2.366146149206448168e+00
4.717790557195000000e+12,-3.377229999999999954e-01,-1.824949999999999906e-01,9.419299999999999895e-02,1.843961447314550472e+00,9.645531851086536435e+00,2.513185852722696012e+00
4.717795501043000000e+12,-3.654169999999999918e-01,-1.547850000000000059e-01,1.016539999999999944e-01,1.217546439875174080e+00,9.856439112698447857e+00,2.655993426939299074e+00
4.717800444890000000e+12,-3.760830000000000006e-01,-1.260380000000000111e-01,1.037750000000000061e-01,6.292673783448394786e-01,1.003774274678241518e+01,2.853114295699280323e+00
4.717805388738000000e+12,-3.771360000000000268e-01,-9.620700000000000085e-02,1.091000000000000025e-01,8.041788490706019976e-02,1.019017326036682469e+01,3.095784316630891819e+00
4.717820189763000000e+12,-2.759400000000000186e-01,-3.761300000000000060e-02,1.368099999999999872e-01,-1.192121482956086886e+00,1.052149603364626884e+01,3.650754270667357027e+00
4.717825133611000000e+12,-2.184139999999999970e-01,-2.802999999999999936e-02,1.538539999999999908e-01,-1.362405001017830575e+00,1.056974401890855120e+01,3.698531463084019144e+00
4.717830077459000000e+12,-1.513059999999999961e-01,-2.375800000000000134e-02,1.783450000000000035e-01,-1.470098037687242787e+00,1.061425622251372047e+01,3.694762055416550339e+00
4.717835021306000000e+12,-8.206199999999999606e-02,-1.950100000000000097e-02,2.071079999999999866e-01,-1.493321094475820177e+00,1.060643315149093446e+01,3.582058347693405587e+00
4.717839934637000000e+12,-1.176499999999990054e-02,-1.737999999999999962e-02,2.358699999999999963e-01,-1.437975414787934225e+00,1.051548326347385576e+01,3.378779533107281630e+00
4.717844878484000000e+12,5.322299999999999948e-02,-1.205400000000000048e-02,2.624969999999999803e-01,-1.277317683530521109e+00,1.038146590637151512e+01,3.149939701945933646e+00
4.717849822332000000e+12,1.128849999999999992e-01,-4.592999999999999861e-03,2.838129999999999820e-01,-1.038585516630770478e+00,1.022361268389379951e+01,2.872356923607684021e+00
4.717854766179000000e+12,1.650699999999999945e-01,1.801000000000000083e-03,2.987210000000000143e-01,-7.817839093703748965e-01,1.001584490729749533e+01,2.552248396172656530e+00
4.717859710027000000e+12,2.023619999999999863e-01,9.261999999999999400e-03,3.104399999999999937e-01,-4.894612383732266925e-01,9.742639182920672880e+00,2.260320109124714261e+00
4.717864653875000000e+12,2.311249999999999971e-01,2.098099999999999965e-02,3.189699999999999758e-01,-1.620925345214901114e-01,9.445180238539089501e+00,1.987608127544576497e+00
4.717869597722000000e+12,2.481690000000000007e-01,2.630599999999999952e-02,3.221589999999999732e-01,1.822851761130551973e-01,9.174316205148137726e+00,1.754978274891597634e+00
4.717874541570000000e+12,2.534939999999999971e-01,3.163099999999999939e-02,3.253480000000000261e-01,5.083013541567216187e-01,8.898536534848766166e+00,1.591996424903637797e+00
4.717879454900000000e+12,2.556300000000000239e-01,4.121400000000000063e-02,3.242949999999999999e-01,8.260847047839245949e-01,8.641416006752447032e+00,1.472987574526644972e+00
4.717884398748000000e+12,2.588199999999999945e-01,4.653899999999999704e-02,3.242949999999999999e-01,1.114240631562297246e+00,8.444302165393231974e+00,1.359977943565619407e+00
4.717889342596000000e+12,2.577510000000000079e-01,5.613699999999999940e-02,3.200230000000000019e-01,1.350567156856189222e+00,8.312458913126560489e+00,1.279091067415921268e+00
4.717894255926000000e+12,2.556300000000000239e-01,7.211299999999999655e-02,3.125760000000000205e-01,1.524076310044307991e+00,8.235519418546688897e+00,1.211340414891733275e+00
4.717899199773000000e+12,2.524259999999999837e-01,7.743800000000000683e-02,3.061829999999999830e-01,1.656350834279492368e+00,8.227386296511541630e+00,1.108664276876433208e+00
4.717904143621000000e+12,2.492369999999999863e-01,7.955900000000000472e-02,2.923279999999999768e-01,1.759969037687242999e+00,8.262985944749312139e+00,1.007252388234225693e+00
4.717909087469000000e+12,2.481690000000000007e-01,8.383200000000000374e-02,2.784880000000000133e-01,1.789376590964890434e+00,8.308840728363559691e+00,9.504451624492019635e-01
4.717914031316000000e+12,2.428440000000000043e-01,9.448199999999999654e-02,2.635649999999999937e-01,1.762805684911631587e+00,8.351646889171350452e+00,8.957151846606125067e-01
4.717918975164000000e+12,2.375180000000000069e-01,1.008759999999999935e-01,2.497250000000000025e-01,1.704304795735831490e+00,8.372524203766580797e+00,8.497377034929066708e-01
4.717923888494000000e+12,2.321930000000000105e-01,1.115260000000000001e-01,2.337490000000000123e-01,1.615999431443237100e+00,8.418849283539065809e+00,8.329661431007076011e-01
4.717928832342000000e+12,2.204740000000000033e-01,1.264339999999999908e-01,2.188259999999999927e-01,1.470935551953367559e+00,8.515856439909851971e+00,7.589393922409006787e-01
4.717933776189000000e+12,2.034299999999999997e-01,1.434779999999999944e-01,2.060389999999999999e-01,1.330111721379176881e+00,8.579501963164725353e+00,6.771249440587574497e-01
4.717938720037000000e+12,1.842499999999999971e-01,1.690520000000000078e-01,1.953890000000000071e-01,1.204526573060700878e+00,8.613993370670781857e+00,6.720334446641563764e-01
4.717943633367000000e+12,1.576230000000000131e-01,1.988830000000000042e-01,1.836699999999999999e-01,1.062770289995583095e+00,8.639286713867784684e+00,6.643484295980526255e-01
4.717948577215000000e+12,1.267240000000000033e-01,2.276310000000000000e-01,1.687619999999999953e-01,9.196007582144516412e-01,8.668125796592249799e+00,6.670857780109744617e-01
4.717953521062000000e+12,9.370399999999999563e-02,2.521360000000000268e-01,1.538539999999999908e-01,8.169086540799098684e-01,8.680484556167696653e+00,6.696920570151139174e-01
4.717958464910000000e+12,5.748000000000000331e-02,2.659909999999999775e-01,1.378630000000000133e-01,7.160618509549646626e-01,8.618410073307270380e+00,6.459778516455197961e-01
4.717963408758000000e+12,2.020299999999999874e-02,2.713169999999999749e-01,1.229549999999999949e-01,5.719546098959757963e-01,8.544575795901694804e+00,6.407730741592378987e-01
4.717968352605000000e+12,-1.388499999999999977e-02,2.734380000000000144e-01,1.123050000000000020e-01,4.612865242162630941e-01,8.496369670197925217e+00,6.421808893594401768e-01
4.717973296453000000e+12,-4.051199999999999940e-02,2.745059999999999722e-01,1.027219999999999939e-01,4.015717033270440051e-01,8.458696073831962536e+00,6.643704262487438728e-01
4.717978240301000000e+12,-6.289699999999999458e-02,2.766419999999999990e-01,9.526099999999999846e-02,3.581705323028807064e-01,8.441839036371272087e+00,6.995690591826567717e-01
4.717983153631000000e+12,-7.887299999999999867e-02,2.777100000000000124e-01,8.779900000000000204e-02,3.490425721597018027e-01,8.467926145745320099e+00,7.490018609014943429e-01
4.717988097478000000e+12,-8.738700000000000634e-02,2.883609999999999784e-01,8.140600000000000613e-02,3.681749055241798074e-01,8.516016662993818542e+00,8.234360676705811954e-01
4.717993041326000000e+12,-8.845500000000000584e-02,2.979430000000000134e-01,7.501199999999999535e-02,3.677206294906316120e-01,8.611841371361336428e+00,8.670433149314056287e-01
4.717997985174000000e+12,-8.526599999999999457e-02,3.075260000000000216e-01,7.075499999999999845e-02,3.481321479956502873e-01,8.714915074683929674e+00,8.338071476279206307e-01
4.718002898504000000e+12,-7.887299999999999867e-02,3.107300000000000062e-01,6.649800000000000155e-02,3.411711427701782928e-01,8.813543996745790920e+00,7.546431453802207034e-01
4.718007842351000000e+12,-7.673599999999999866e-02,3.117980000000000196e-01,6.329300000000000204e-02,3.252755579092556082e-01,8.929547379566358245e+00,6.597269893912574013e-01
4.718012786199000000e+12,-7.780499999999999916e-02,3.128659999999999775e-01,6.543000000000000205e-02,3.304002039368929000e-01,9.062147871442043368e+00,5.536706288045263324e-01
4.718017730047000000e+12,-7.994099999999999817e-02,3.213809999999999722e-01,6.543000000000000205e-02,3.800807041790120189e-01,9.188713186041722381e+00,4.476584992287384046e-01
4.718022673894000000e+12,-8.631900000000000683e-02,3.405610000000000026e-01,6.649800000000000155e-02,4.679225472220316928e-01,9.257680978704033947e+00,3.804378735727459993e-01
4.718027587224000000e+12,-9.059100000000000485e-02,3.671880000000000144e-01,6.436200000000000254e-02,5.756334253868556905e-01,9.340102853714283171e+00,3.436105724201304890e-01
4.718032531072000000e+12,-9.378100000000000325e-02,3.938139999999999974e-01,6.010399999999999771e-02,6.620886671823242864e-01,9.463826982436554403e+00,3.083748330642446800e-01
4.718037474920000000e+12,-9.698500000000000176e-02,4.225769999999999804e-01,5.371100000000000180e-02,7.422649451081424488e-01,9.588222019433244370e+00,3.126622595148556005e-01
4.718042418767000000e+12,-1.033629999999999965e-01,4.470830000000000082e-01,4.412800000000000056e-02,7.930505722857118522e-01,9.718233174496704763e+00,3.385290910394274100e-01
4.718047362615000000e+12,-1.033629999999999965e-01,4.683840000000000225e-01,3.666699999999999821e-02,8.340061115192052288e-01,9.809780315254231553e+00,3.551907408484241135e-01
4.718052306463000000e+12,-9.803800000000000014e-02,4.843600000000000128e-01,2.920499999999999832e-02,8.826377595911120144e-01,9.832353611079668099e+00,4.142300006905552112e-01
4.718057250310000000e+12,-9.059100000000000485e-02,4.960780000000000189e-01,1.962300000000000155e-02,9.045969625392937807e-01,9.859429292341369333e+00,5.074332889049761874e-01
4.718062133123000000e+12,-8.099399999999999655e-02,5.024720000000000297e-01,1.322899999999999944e-02,9.109786064063891686e-01,9.884593200143442004e+00,5.702618758725759296e-01
4.718067107488000000e+12,-6.715400000000000535e-02,5.046079999999999455e-01,8.972000000000000808e-03,9.075135710294679470e-01,9.876392442520803172e+00,6.072309862993567897e-01
4.718072051336000000e+12,-5.117800000000000127e-02,5.035399999999999876e-01,7.903999999999999568e-03,9.105959815845876548e-01,9.841139758905006474e+00,6.209902777688552922e-01
4.718076995183000000e+12,-3.518700000000000300e-02,5.003509999999999902e-01,1.004000000000000031e-02,9.205838698050323732e-01,9.781484338747739926e+00,6.153324081131555934e-01
4.718081939031000000e+12,-2.027899999999999842e-02,4.971470000000000056e-01,1.748699999999999907e-02,9.404808705900747912e-01,9.711276851318244141e+00,5.627112586224334301e-01
4.718086852361000000e+12,-2.166999999999899909e-03,4.886320000000000108e-01,2.282700000000000007e-02,9.724685704365472194e-01,9.622109860136200510e+00,5.097461437098668169e-01
4.718091796209000000e+12,1.594500000000000084e-02,4.758450000000000180e-01,3.027300000000000130e-02,9.998101853511678350e-01,9.534005314240847184e+00,4.449517585777312823e-01
4.718096740056000000e+12,2.978499999999999898e-02,4.651950000000000252e-01,3.347800000000000081e-02,1.030550311895776838e+00,9.487278909338620281e+00,3.522530999850925770e-01
4.718101683904000000e+12,4.257199999999999873e-02,4.534759999999999902e-01,3.987099999999999672e-02,1.058725000161412799e+00,9.463419666491770244e+00,2.562160363061323776e-01
4.718106627752000000e+12,5.535899999999999849e-02,4.396209999999999840e-01,4.519700000000000106e-02,1.108792148681755574e+00,9.482689481862712100e+00,1.806471106672372928e-01
4.718111541082000000e+12,6.068400000000000183e-02,4.279020000000000046e-01,4.945399999999999796e-02,1.165801998642875592e+00,9.538221141134423320e+00,1.198361446672623065e-01
4.718116484929000000e+12,5.961600000000000232e-02,4.151309999999999722e-01,5.157500000000000279e-02,1.205392830649492097e+00,9.588009848509063460e+00,6.463328168590160017e-02
4.718121428777000000e+12,5.108599999999999947e-02,4.055329999999999768e-01,5.584700000000000081e-02,1.212715777683698981e+00,9.660402482189988760e+00,4.793944450274360142e-02
4.718126372625000000e+12,3.938300000000000134e-02,4.002080000000000082e-01,6.329300000000000204e-02,1.177128795901694502e+00,9.763219037853108517e+00,9.008551902526129584e-02
4.718131285955000000e+12,2.445999999999999910e-02,4.002080000000000082e-01,7.501199999999999535e-02,1.155033999982700177e+00,9.866055997128219346e+00,1.640445691313222876e-01
4.718136229803000000e+12,8.484000000000000222e-03,4.023439999999999794e-01,8.354200000000000514e-02,1.187927414435155704e+00,9.991191610422410108e+00,2.305449885093530937e-01
4.718141173650000000e+12,-8.559999999999999901e-03,4.023439999999999794e-01,8.673100000000000254e-02,1.224169852008799575e+00,1.012444811204834849e+01,3.090534821899864060e-01
4.718146117498000000e+12,-2.346799999999999928e-02,4.012760000000000216e-01,9.100300000000000056e-02,1.223816536915981246e+00,1.026432389001886847e+01,4.105037415389792832e-01
4.718151061346000000e+12,-3.839100000000000151e-02,3.991390000000000216e-01,9.526099999999999846e-02,1.213158888076026898e+00,1.040312990494365941e+01,4.954016751750205949e-01
4.718155974676000000e+12,-5.223099999999999965e-02,3.906250000000000000e-01,9.738199999999999634e-02,1.212066571950184635e+00,1.053164030805868912e+01,5.599452964685864842e-01
4.718160918523000000e+12,-6.501800000000000634e-02,3.842320000000000180e-01,1.016539999999999944e-01,1.245303259676268315e+00,1.065079370454229135e+01,6.344729821092800481e-01
4.718165831853000000e+12,-7.673599999999999866e-02,3.789060000000000206e-01,1.048430000000000056e-01,1.308005140873094163e+00,1.076653385367968419e+01,7.043631411171242807e-01
4.718170806219000000e+12,-8.631900000000000683e-02,3.746490000000000098e-01,1.091000000000000025e-01,1.377287667487407941e+00,1.088730883518760884e+01,7.344987803792041303e-01
4.718175750066000000e+12,-9.271200000000000274e-02,3.725129999999999830e-01,1.123050000000000020e-01,1.438973833754799925e+00,1.099931055634922394e+01,7.594470743566550386e-01
4.718180693914000000e+12,-9.378100000000000325e-02,3.650510000000000144e-01,1.154939999999999994e-01,1.489399092937930158e+00,1.108875768576359988e+01,7.775716296564942898e-01
4.718185607244000000e+12,-8.845500000000000584e-02,3.586579999999999768e-01,1.165619999999999989e-01,1.562046711588271020e+00,1.115994699805101575e+01,7.483195729946898744e-01
4.718190551092000000e+12,-7.887299999999999867e-02,3.512120000000000242e-01,1.154939999999999994e-01,1.591155053261963825e+00,1.119658516836989648e+01,6.431045008340671165e-01
4.718195494939000000e+12,-6.608600000000000585e-02,3.437500000000000000e-01,1.133730000000000016e-01,1.562982018253999517e+00,1.119454383323010838e+01,5.340696290019434356e-01
4.718200438787000000e+12,-4.797400000000000275e-02,3.416139999999999732e-01,1.080470000000000041e-01,1.546909666653182081e+00,1.119555125934899387e+01,4.337801473050951762e-01
4.718205382635000000e+12,-3.092999999999999916e-02,3.373570000000000180e-01,9.738199999999999634e-02,1.511778344452407108e+00,1.120202848177765276e+01,2.882661456549929779e-01
4.718210295965000000e+12,-1.176499999999990054e-02,3.426819999999999866e-01,8.566300000000000303e-02,1.446269424499591061e+00,1.118526156961845253e+01,1.238597049227905950e-01
4.718215239812000000e+12,-4.600000000000090128e-05,3.565369999999999928e-01,7.289099999999999746e-02,1.370210080383960083e+00,1.117742177702404582e+01,-1.902373061767479931e-02
4.718220183660000000e+12,1.594500000000000084e-02,3.767699999999999938e-01,6.224099999999999772e-02,1.249796258133745175e+00,1.118597044450274325e+01,-1.511498528607674863e-01
4.718225127508000000e+12,2.445999999999999910e-02,4.044650000000000190e-01,4.945399999999999796e-02,1.096474906241656333e+00,1.117279070348845771e+01,-3.071277420276675163e-01
4.718230071355000000e+12,2.871699999999999947e-02,4.375000000000000000e-01,3.666699999999999821e-02,9.669696382932158052e-01,1.114371713193652624e+01,-4.393964919017517845e-01
4.718234984685000000e+12,3.938300000000000134e-02,4.737089999999999912e-01,2.175900000000000056e-02,8.208681479041708418e-01,1.110351571569566786e+01,-5.177917125279596355e-01
4.718239928533000000e+12,4.363999999999999824e-02,5.077970000000000539e-01,1.110799999999999982e-02,6.214043502197074131e-01,1.106693046275674241e+01,-5.522857038157321652e-01
4.718244872381000000e+12,4.150399999999999923e-02,5.525360000000000271e-01,5.782999999999999946e-03,3.413372753339098953e-01,1.108750283375479917e+01,-5.483532406063050813e-01
4.718249816228000000e+12,3.511000000000000232e-02,6.079409999999999537e-01,7.903999999999999568e-03,4.192439235821809884e-02,1.115682258637757229e+01,-4.974110429699786229e-01
4.718254760076000000e+12,2.233900000000000122e-02,6.718600000000000128e-01,1.322899999999999944e-02,-2.176646129450177103e-01,1.129321761245187972e+01,-3.845396100573884035e-01
4.718259703924000000e+12,-3.234999999999899848e-03,7.219240000000000101e-01,2.815199999999999994e-02,-4.600614092099918895e-01,1.153574837254057961e+01,-2.163962208097821027e-01
4.718264617254000000e+12,-3.945900000000000102e-02,7.538759999999999906e-01,5.264300000000000229e-02,-6.449779958056959250e-01,1.185409741865130151e+01,-9.541006439217300863e-03
4.718269561101000000e+12,-9.378100000000000325e-02,7.634579999999999700e-01,9.312399999999999844e-02,-6.707208753143049096e-01,1.220992187868718482e+01,2.489335701810755086e-01
4.718274504949000000e+12,-1.555630000000000068e-01,7.474819999999999798e-01,1.399990000000000123e-01,-4.470602381713597029e-01,1.253655300223307556e+01,5.994731696575218427e-01
4.718279448797000000e+12,-2.099000000000000032e-01,7.155299999999999994e-01,1.868740000000000123e-01,-2.712599642626550150e-02,1.274976074186625397e+01,1.049220966613051198e+00
4.718289336492000000e+12,-2.588960000000000150e-01,6.164549999999999752e-01,2.688900000000000179e-01,1.005625281831278084e+00,1.278516122166175073e+01,2.052588855582534233e+00
4.718294249822000000e+12,-2.482449999999999934e-01,5.599979999999999958e-01,3.072509999999999963e-01,1.458068560133555014e+00,1.267975714659894848e+01,2.537294557558112285e+00
4.718299193670000000e+12,-2.312009999999999899e-01,4.843600000000000128e-01,3.551790000000000225e-01,1.801169743045498484e+00,1.249540647979549668e+01,3.011823318339277300e+00
4.718304137517000000e+12,-2.205509999999999970e-01,4.076690000000000036e-01,4.127040000000000153e-01,2.074120684258028202e+00,1.229749212509549849e+01,3.530390252697544806e+00
4.718309081365000000e+12,-2.237399999999999944e-01,3.607940000000000036e-01,4.744869999999999921e-01,2.262559593677637260e+00,1.214068303597885645e+01,4.057504633427646112e+00
4.718314025213000000e+12,-2.407839999999999980e-01,3.629299999999999748e-01,5.309450000000000003e-01,2.363080519025261061e+00,1.202897890673479431e+01,4.601242337611108013e+00
4.718318969060000000e+12,-2.567749999999999755e-01,4.002080000000000082e-01,5.682369999999999921e-01,2.469545989359501093e+00,1.191033262212847532e+01,5.131366145871423257e+00
4.718323882390000000e+12,-2.642209999999999837e-01,4.588010000000000144e-01,5.863490000000000091e-01,2.552812998694775182e+00,1.171181357849422078e+01,5.586399701964044340e+00
4.718328826238000000e+12,-2.482449999999999934e-01,5.205840000000000467e-01,5.767520000000000424e-01,2.435296072289439451e+00,1.144272992377354647e+01,5.921954372379166998e+00
4.718333770086000000e+12,-2.088319999999999899e-01,5.823669999999999680e-01,5.522610000000000019e-01,2.062719774239822890e+00,1.108326884875789275e+01,6.148523649614429765e+00
4.718338713933000000e+12,-1.491699999999999970e-01,6.494750000000000245e-01,5.234990000000000476e-01,1.534109285610578244e+00,1.063006788984772477e+01,6.249757775329212173e+00
4.718343627263000000e+12,-7.034300000000000275e-02,7.208560000000000523e-01,4.925990000000000091e-01,9.118455907284875872e-01,1.011513658716105013e+01,6.198710860414831103e+00
4.718348571111000000e+12,2.659599999999990097e-02,7.837070000000000425e-01,4.563749999999999751e-01,2.651960137922929062e-01,9.566087032898259679e+00,5.997231775777896345e+00
4.718353514959000000e+12,1.288600000000000023e-01,8.305820000000000425e-01,4.137730000000000019e-01,-3.058851520940772950e-01,9.027370940485024420e+00,5.685271793709070209e+00
4.718358458806000000e+12,2.289889999999999981e-01,8.444209999999999772e-01,3.690339999999999732e-01,-7.820949284514671085e-01,8.526681945168004262e+00,5.295236348103207646e+00
4.718363402654000000e+12,3.152769999999999739e-01,8.199309999999999654e-01,3.221589999999999732e-01,-1.146268502313784632e+00,8.070694607828759359e+00,4.838044033422953305e+00
4.718368315984000000e+12,3.781280000000000197e-01,7.837070000000000425e-01,2.752839999999999732e-01,-1.397184422497776302e+00,7.651500154691217581e+00,4.372628013226264265e+00
4.718373259832000000e+12,4.079590000000000161e-01,7.410889999999999977e-01,2.316130000000000133e-01,-1.559213834279492339e+00,7.286359164177984127e+00,3.928547811563785963e+00
4.718378203679000000e+12,3.983760000000000079e-01,7.070009999999999906e-01,1.964569999999999927e-01,-1.646678736126947262e+00,7.043850643471166961e+00,3.496655089408106765e+00
4.718383117010000000e+12,3.536219999999999919e-01,6.920929999999999582e-01,1.676940000000000097e-01,-1.627881558063065226e+00,6.992497292917430940e+00,3.106776222647776642e+00
4.718388060857000000e+12,2.769320000000000115e-01,6.963500000000000245e-01,1.442569999999999963e-01,-1.543504906734794346e+00,7.108126019796523032e+00,2.795841812779033653e+00
4.718392974187000000e+12,1.746669999999999889e-01,7.091370000000000173e-01,1.250920000000000087e-01,-1.374614292362002832e+00,7.370613990341174038e+00,2.521390436646836264e+00
4.718397918035000000e+12,5.854800000000000282e-02,7.197879999999999834e-01,1.080470000000000041e-01,-1.074234312173634853e+00,7.740114540001027166e+00,2.288973628149975514e+00
4.718402861883000000e+12,-6.075999999999989742e-02,7.197879999999999834e-01,9.205599999999999894e-02,-6.969510711101959410e-01,8.144344243816759032e+00,2.135437702797901682e+00
4.718407805730000000e+12,-1.779330000000000078e-01,7.048799999999999510e-01,7.289099999999999746e-02,-2.803507562163634059e-01,8.548758709289952407e+00,2.061260206811213802e+00
4.718412749578000000e+12,-2.812649999999999872e-01,6.718600000000000128e-01,5.903599999999999820e-02,1.366894660032023090e-01,8.941717095498283641e+00,2.078447315258681094e+00
4.718417693426000000e+12,-3.696900000000000186e-01,6.271060000000000523e-01,4.306000000000000105e-02,5.596899612700392268e-01,9.348483829792062494e+00,2.149732935841460968e+00
4.718422637273000000e+12,-4.367980000000000196e-01,5.845029999999999948e-01,2.601600000000000093e-02,9.944015773249905710e-01,9.793662447915066238e+00,2.263612056595793565e+00
4.718427550603000000e+12,-4.815369999999999928e-01,5.408330000000000082e-01,1.429700000000000068e-02,1.406681988426790042e+00,1.025331970093744971e+01,2.430838565929013040e+00
4.718432494451000000e+12,-5.071109999999999784e-01,4.982150000000000190e-01,-6.099999999999000102e-04,1.806800743736053594e+00,1.068578724381676004e+01,2.653817131481591041e+00
4.718437438299000000e+12,-5.028380000000000072e-01,4.641270000000000118e-01,-1.446500000000000043e-02,2.186698336068584769e+00,1.105034550247519753e+01,2.904108057447761126e+00
4.718442382146000000e+12,-4.740750000000000242e-01,4.311070000000000180e-01,-3.364600000000000229e-02,2.519855049732526275e+00,1.137593488207685155e+01,3.146727425940972545e+00
4.718447295476000000e+12,-4.272159999999999846e-01,4.129940000000000278e-01,-6.027199999999999919e-02,2.807967849189449971e+00,1.170667827586423115e+01,3.363896279762197850e+00
4.718452239324000000e+12,-3.750149999999999872e-01,4.034119999999999928e-01,-9.542799999999999894e-02,3.018316390104024194e+00,1.193330672328498032e+01,3.528250519518399742e+00
4.718457183172000000e+12,-3.153529999999999944e-01,3.842320000000000180e-01,-1.444239999999999968e-01,3.145128593345912105e+00,1.200954014835448014e+01,3.671345741866255175e+00
4.718462127019000000e+12,-2.439880000000000104e-01,3.639979999999999882e-01,-2.008820000000000050e-01,3.158069985576819061e+00,1.194807484336287118e+01,3.765574773634377426e+00
4.718467040349000000e+12,-1.672819999999999863e-01,3.341669999999999918e-01,-2.562869999999999870e-01,2.948464723822540101e+00,1.172378515150620970e+01,3.793825428275527933e+00
4.718471984197000000e+12,-8.952300000000000535e-02,3.000789999999999846e-01,-3.020939999999999737e-01,2.578011497000110008e+00,1.139390588624771539e+01,3.754204888314931932e+00
4.718476928045000000e+12,-1.069599999999990003e-02,2.723849999999999882e-01,-3.393709999999999782e-01,2.218123645677415823e+00,1.107159870145724589e+01,3.620547443126083120e+00
4.718481871892000000e+12,6.387299999999999922e-02,2.585299999999999820e-01,-3.702699999999999880e-01,1.867358362148343165e+00,1.075007923025854240e+01,3.414338443910784449e+00
4.718486815740000000e+12,1.309809999999999863e-01,2.563929999999999820e-01,-3.990170000000000106e-01,1.458783885593165408e+00,1.044376573861979551e+01,3.177790683369108304e+00
4.718491759588000000e+12,1.874540000000000095e-01,2.563929999999999820e-01,-4.224550000000000249e-01,1.015756737404548193e+00,1.012491475667192731e+01,2.942592090870714383e+00
4.718496672918000000e+12,2.332609999999999961e-01,2.542719999999999980e-01,-4.405669999999999864e-01,5.835874409099327531e-01,9.767120296434800508e+00,2.703434292901962355e+00
4.718501616765000000e+12,2.662809999999999899e-01,2.500149999999999872e-01,-4.544219999999999926e-01,1.536267562163634026e-01,9.359300312006016753e+00,2.486161274513551511e+00
4.718506560613000000e+12,2.886509999999999909e-01,2.478789999999999882e-01,-4.703979999999999828e-01,-2.469191694916590962e-01,8.920723126324880070e+00,2.314907443287495870e+00
