# timestamp,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z
2.321385588063000000e+12,1.110079999999999956e-01,9.828199999999999437e-02,-4.382320000000000104e-01,1.345047944749312885e+00,9.664419331602427832e+00,2.329747220446502176e+00
2.321390501393000000e+12,1.578829999999999956e-01,1.199300000000000019e-02,-4.435580000000000078e-01,1.373332428014198081e+00,9.423388292971159430e+00,2.091975721247097297e+00
2.321395445240000000e+12,1.919710000000000027e-01,-7.855199999999999683e-02,-4.456789999999999918e-01,1.357833299545475381e+00,9.134991080415716169e+00,1.871503590223767111e+00
2.321400389088000000e+12,2.143400000000000027e-01,-1.733550000000000091e-01,-4.499509999999999899e-01,1.273579091722682577e+00,8.840946275697190160e+00,1.731149610420668505e+00
2.321405241383000000e+12,2.292480000000000073e-01,-2.671049999999999813e-01,-4.584659999999999846e-01,1.096733078972115250e+00,8.548852985907906543e+00,1.635313303441567223e+00
2.321410215748000000e+12,2.377779999999999894e-01,-3.533939999999999859e-01,-4.648590000000000222e-01,8.395948398167404347e-01,8.268211434030273921e+00,1.559138382752773389e+00
2.321415190114000000e+12,2.398990000000000011e-01,-4.247589999999999977e-01,-4.648590000000000222e-01,5.337219724499508988e-01,7.979830753970205137e+00,1.511596711316921526e+00
2.321420133961000000e+12,2.356409999999999894e-01,-4.801480000000000192e-01,-4.627229999999999954e-01,2.298489237690964082e-01,7.697756923970963783e+00,1.472715925643345081e+00
2.321425077809000000e+12,2.324519999999999920e-01,-5.270230000000000192e-01,-4.669949999999999934e-01,-6.733011338900379839e-02,7.423731553430039654e+00,1.460775870424212197e+00
2.321430021656000000e+12,2.303159999999999930e-01,-5.643160000000000398e-01,-4.691159999999999775e-01,-3.971634169953074944e-01,7.116647636630138329e+00,1.415386877009138900e+00
2.321434965504000000e+12,2.196660000000000001e-01,-5.856170000000000542e-01,-4.691159999999999775e-01,-7.382153173258967360e-01,6.811826053380888979e+00,1.315187906568931808e+00
2.321439909352000000e+12,1.962280000000000135e-01,-6.015930000000000444e-01,-4.680480000000000196e-01,-1.054160205963653896e+00,6.535277775782345699e+00,1.197763554645288497e+00
2.321444822682000000e+12,1.642760000000000054e-01,-6.122440000000000104e-01,-4.627229999999999954e-01,-1.330405135338965650e+00,6.299723863355809250e+00,1.073841289386424203e+00
2.321449766530000000e+12,1.216580000000000022e-01,-6.228939999999999477e-01,-4.510040000000000160e-01,-1.567669156856189128e+00,6.151793876755288437e+00,9.781406947520827622e-01
2.321454710377000000e+12,7.692000000000000226e-02,-6.314239999999999853e-01,-4.403529999999999944e-01,-1.764226038377797900e+00,6.097616573912668869e+00,9.411114999192935482e-01
2.321459654225000000e+12,3.750599999999999767e-02,-6.388850000000000362e-01,-4.243770000000000042e-01,-1.896121963689417544e+00,6.077779444305326351e+00,9.378898703882075916e-01
2.321464598073000000e+12,3.417999999999899851e-03,-6.495360000000000023e-01,-4.041440000000000032e-01,-1.951851058662009697e+00,6.100800543697044276e+00,9.753267115462918024e-01
2.321469511403000000e+12,-2.215599999999999861e-02,-6.548610000000000264e-01,-3.838960000000000150e-01,-1.946485280808331941e+00,6.169577585419664167e+00,1.029719722641467161e+00
2.321474455250000000e+12,-4.132099999999999662e-02,-6.569819999999999549e-01,-3.636630000000000140e-01,-1.883916203044470716e+00,6.247247963528004711e+00,1.054364259312988716e+00
2.321479399098000000e+12,-5.624400000000000233e-02,-6.612550000000000372e-01,-3.455509999999999970e-01,-1.784934295493712630e+00,6.336757445193298643e+00,1.069787426087331239e+00
2.321484342946000000e+12,-6.582599999999999563e-02,-6.623229999999999951e-01,-3.242490000000000094e-01,-1.681577394977635809e+00,6.478632910270281542e+00,1.088591224295169413e+00
2.321489286793000000e+12,-7.434100000000000430e-02,-6.591190000000000104e-01,-3.029330000000000078e-01,-1.575179054725994732e+00,6.675319020123798630e+00,1.099859870424212183e+00
2.321494200123000000e+12,-7.861300000000000232e-02,-6.527249999999999996e-01,-2.837680000000000202e-01,-1.427115005133992476e+00,6.857572281084722832e+00,1.144982712145530712e+00
2.321499143971000000e+12,-7.968100000000000183e-02,-6.431430000000000202e-01,-2.688450000000000006e-01,-1.277219684216626350e+00,7.028545427266574386e+00,1.209176018944554842e+00
2.321504087819000000e+12,-7.861300000000000232e-02,-6.271670000000000300e-01,-2.550049999999999817e-01,-1.173019711642775409e+00,7.242556863002435286e+00,1.250576022217313676e+00
2.321509031666000000e+12,-7.647700000000000331e-02,-6.111910000000000398e-01,-2.432860000000000023e-01,-1.094642517971426310e+00,7.466774723814122439e+00,1.293559204098305493e+00
2.321513975514000000e+12,-6.475799999999999612e-02,-5.909419999999999673e-01,-2.347559999999999925e-01,-1.023339610586531112e+00,7.677542631199017364e+00,1.308776166572475530e+00
2.321518919362000000e+12,-5.197100000000000330e-02,-5.707090000000000218e-01,-2.273100000000000120e-01,-9.567421031931208075e-01,7.884280266043427687e+00,1.298611980445996794e+00
2.321523832692000000e+12,-3.919999999999999873e-02,-5.515290000000000470e-01,-2.198489999999999889e-01,-9.274098569343282028e-01,8.083657439988472859e+00,1.291966285401085379e+00
2.321528746022000000e+12,-2.748099999999999848e-02,-5.344849999999999879e-01,-2.123869999999999925e-01,-9.074055723682308283e-01,8.269720994814107939e+00,1.266743144023096290e+00
2.321533689869000000e+12,-1.255799999999999972e-02,-5.259549999999999503e-01,-2.091979999999999951e-01,-8.853032603899352315e-01,8.437567931919616626e+00,1.216568411927593907e+00
2.321543577565000000e+12,2.897599999999999829e-02,-5.099789999999999601e-01,-1.921539999999999915e-01,-7.867655365887057384e-01,8.726499389610886226e+00,1.090002036306132238e+00
2.321548490895000000e+12,5.134600000000000275e-02,-5.046540000000000470e-01,-1.836240000000000094e-01,-7.359640012879248294e-01,8.800384569757781605e+00,9.879087173660225929e-01
2.321553434742000000e+12,8.010899999999999965e-02,-5.014650000000000496e-01,-1.719060000000000032e-01,-6.668133957628542552e-01,8.839439053578720618e+00,8.675923621165865240e-01
2.321558378590000000e+12,1.131439999999999946e-01,-4.993290000000000228e-01,-1.601869999999999961e-01,-5.890444253967759280e-01,8.903060574764637636e+00,7.577281289212370874e-01
2.321563322438000000e+12,1.536250000000000115e-01,-4.961400000000000254e-01,-1.442110000000000058e-01,-5.070763326562628404e-01,8.956749055743825849e+00,6.480411287238200257e-01
2.321568266285000000e+12,1.994319999999999982e-01,-4.908139999999999725e-01,-1.218410000000000049e-01,-4.221910804306848730e-01,8.981547090661381461e+00,5.370989340709775295e-01
2.321573179615000000e+12,2.398990000000000011e-01,-4.929350000000000120e-01,-1.026610000000000023e-01,-3.638285726468606929e-01,8.998839999652171073e+00,4.156908610762964917e-01
2.321578123463000000e+12,2.718659999999999966e-01,-4.993290000000000228e-01,-8.242800000000000127e-02,-3.578978520087995885e-01,9.004317759263836152e+00,3.044528511568316831e-01
2.321583067311000000e+12,2.920989999999999975e-01,-5.142520000000000424e-01,-6.112700000000000078e-02,-4.214550562685179802e-01,8.976056277405575656e+00,2.154637215765936864e-01
2.321588011158000000e+12,3.059540000000000037e-01,-5.323489999999999611e-01,-3.555300000000000127e-02,-5.506471174815887881e-01,8.930148966353732121e+00,1.450760786891260867e-01
2.321592955006000000e+12,3.112789999999999724e-01,-5.462040000000000228e-01,-7.858000000000000401e-03,-7.250007791946677660e-01,8.895644888678212681e+00,1.121854443413308061e-01
2.321597898854000000e+12,3.080749999999999877e-01,-5.462040000000000228e-01,2.090499999999999997e-02,-9.330456498118467890e-01,8.896719148318474879e+00,9.601320356916309695e-02
2.321602812184000000e+12,3.006289999999999796e-01,-5.355529999999999458e-01,4.859900000000000331e-02,-1.194538562936134918e+00,8.954289283277736544e+00,8.015885756035109888e-02
2.321607756031000000e+12,2.857060000000000155e-01,-5.110470000000000290e-01,6.990100000000000480e-02,-1.515574973163004380e+00,9.090537208474291475e+00,6.369520511637999372e-02
2.321612699879000000e+12,2.622680000000000011e-01,-4.694980000000000264e-01,9.014900000000000690e-02,-1.815173131643003979e+00,9.271154149533723299e+00,1.447212908709969922e-02
2.321617643727000000e+12,2.377779999999999894e-01,-4.205019999999999869e-01,9.866300000000000070e-02,-2.054371075701761029e+00,9.438586556712504461e+00,-6.516413026634310102e-02
2.321622587574000000e+12,2.111359999999999904e-01,-3.693699999999999761e-01,9.440600000000000380e-02,-2.223883267230964300e+00,9.604697208474291870e+00,-1.381374579241630984e-01
2.321627531422000000e+12,1.823730000000000073e-01,-3.235629999999999895e-01,8.482399999999999662e-02,-2.377548538297091785e+00,9.795966094117174450e+00,-2.069942968388185922e-01
2.321632444752000000e+12,1.461639999999999884e-01,-2.841489999999999849e-01,7.203700000000000381e-02,-2.498434854637078928e+00,1.002390613566949540e+01,-2.706755697577813979e-01
2.321637388600000000e+12,1.067499999999999977e-01,-2.532499999999999751e-01,5.606099999999999972e-02,-2.487270629001943512e+00,1.029718827996148001e+01,-3.007957408124197762e-01
2.321642362965000000e+12,6.201199999999999768e-02,-2.362059999999999993e-01,3.369099999999999873e-02,-2.340085014242420769e+00,1.061532699816459058e+01,-3.045278711905941016e-01
2.321647276295000000e+12,1.939400000000000152e-02,-2.340849999999999875e-01,9.185999999999999721e-03,-2.151873148269300096e+00,1.094994670450488883e+01,-2.895662864627451816e-01
2.321652189625000000e+12,-2.534499999999999947e-02,-2.436679999999999957e-01,-1.850900000000000115e-02,-2.002326003550138012e+00,1.131574341729458411e+01,-2.535705726987603215e-01
2.321657133473000000e+12,-6.050099999999999922e-02,-2.660370000000000235e-01,-4.301499999999999768e-02,-1.828009702111796475e+00,1.172971370693678317e+01,-1.963666661644936917e-01
2.321662077321000000e+12,-9.352100000000000690e-02,-2.926639999999999797e-01,-6.112700000000000078e-02,-1.636486607878641975e+00,1.214821756905219807e+01,-9.806254053614520128e-02
2.321667021168000000e+12,-1.116329999999999961e-01,-3.246310000000000029e-01,-7.284499999999999309e-02,-1.491093795377001818e+00,1.255187174373605430e+01,3.031913062962289865e-02
2.321671965016000000e+12,-1.116329999999999961e-01,-3.565829999999999833e-01,-7.710300000000000487e-02,-1.337811054237306729e+00,1.294654715107624732e+01,1.826977790243551059e-01
2.321676908864000000e+12,-9.777800000000000380e-02,-3.842769999999999797e-01,-6.964099999999999457e-02,-1.120947839813003943e+00,1.331162985757933015e+01,3.532210955308690004e-01
2.321681822194000000e+12,-6.368999999999999662e-02,-4.034579999999999833e-01,-5.473299999999999693e-02,-8.709759558303634686e-01,1.361528633343211148e+01,5.078693103557058164e-01
2.321686766041000000e+12,-1.682999999999990060e-02,-4.023900000000000254e-01,-3.768900000000000028e-02,-6.116245906241454255e-01,1.386206027946833963e+01,6.323155193525367146e-01
2.321691709889000000e+12,4.390000000000000152e-02,-3.938749999999999751e-01,-1.957700000000000065e-02,-3.839072021925026834e-01,1.403067983427949272e+01,7.281831302618931856e-01
2.321696653737000000e+12,1.141969999999998958e-01,-3.704379999999999895e-01,-2.533000000000000095e-03,-2.629411961571626044e-01,1.411264396902877394e+01,7.751321319986237413e-01
2.321701597584000000e+12,1.930389999999999884e-01,-3.459320000000000173e-01,1.344300000000000009e-02,-2.589336484351865142e-01,1.409918953658870855e+01,7.599238700653823120e-01
2.321706541432000000e+12,2.761230000000000073e-01,-3.139799999999999813e-01,2.516200000000000034e-02,-3.219774635727069012e-01,1.397129953570073368e+01,6.790150547259948821e-01
2.321711454762000000e+12,3.592069999999999985e-01,-2.820130000000000137e-01,3.474399999999999711e-02,-3.631485710976058989e-01,1.376740386365173840e+01,4.998321495745248200e-01
2.321716368092000000e+12,4.359129999999999949e-01,-2.532499999999999751e-01,3.901700000000000307e-02,-3.936789986947751840e-01,1.352781215016638328e+01,2.325351514197092073e-01
2.321721311940000000e+12,5.009000000000000119e-01,-2.351380000000000137e-01,4.220600000000000046e-02,-5.407390387050734493e-01,1.327438318328395184e+01,-1.232067437360532952e-01
2.321726255787000000e+12,5.552219999999999933e-01,-2.351380000000000137e-01,4.646299999999999736e-02,-7.620201123036371982e-01,1.297283280428581165e+01,-4.563804221265342909e-01
2.321731199635000000e+12,5.988919999999999799e-01,-2.500609999999999777e-01,5.818199999999999761e-02,-1.025580094807728715e+00,1.263997725678863837e+01,-7.033289831271106740e-01
2.321736143483000000e+12,6.361850000000000005e-01,-2.788240000000000163e-01,7.310500000000000331e-02,-1.277633168312415801e+00,1.234351081277903361e+01,-8.638930564299307502e-01
2.321741087330000000e+12,6.542970000000000175e-01,-3.161010000000000209e-01,8.375499999999999612e-02,-1.425484288858251514e+00,1.214255360426890462e+01,-9.276904795514505642e-01
2.321746031178000000e+12,6.351170000000000426e-01,-3.523249999999999993e-01,8.375499999999999612e-02,-1.471943500080706402e+00,1.204702455513397652e+01,-8.924418327369691983e-01
2.321750975026000000e+12,5.520319999999999672e-01,-3.896029999999999771e-01,7.096900000000000430e-02,-1.474814944422037311e+00,1.201068757391266928e+01,-7.392990910365770940e-01
2.321755888356000000e+12,3.996889999999999055e-01,-4.258270000000000111e-01,4.859900000000000331e-02,-1.508427283939201891e+00,1.202579385590729544e+01,-4.175741547258173259e-01
2.321760862721000000e+12,1.845090000000000063e-01,-4.503329999999999833e-01,2.729799999999999935e-02,-1.556687188577436487e+00,1.201397329052733376e+01,2.278463093484293100e-01
2.321765776051000000e+12,-4.345699999999989849e-02,-4.503329999999999833e-01,1.557900000000000083e-02,-1.710740850129545576e+00,1.188693029105677823e+01,1.260330250751527048e+00
2.321770719899000000e+12,-2.234800000000000120e-01,-4.322199999999999931e-01,1.770000000000000046e-02,-2.050865151237659223e+00,1.166454923886636585e+01,2.529915028361106710e+00
2.321775663746000000e+12,-3.342740000000000156e-01,-3.906709999999999905e-01,1.770000000000000046e-02,-2.301429637883413371e+00,1.140404965072199772e+01,3.856102302366557488e+00
2.321780577076000000e+12,-3.939210000000000211e-01,-3.129120000000000235e-01,-6.790000000000000029e-03,-2.148714582027056785e+00,1.110513986654081542e+01,5.061384253326969507e+00
2.321785520924000000e+12,-4.216309999999999780e-01,-2.202300000000000091e-01,-6.324799999999999867e-02,-1.586341902107224922e+00,1.078965968287597121e+01,6.056592414164836846e+00
2.321790464772000000e+12,-4.290769999999999862e-01,-1.371459999999999901e-01,-1.452789999999999915e-01,-9.286779397944677772e-01,1.049961942385425218e+01,6.787146874890368942e+00
2.321795408619000000e+12,-4.152370000000000227e-01,-8.706700000000000550e-02,-2.358250000000000068e-01,-4.368353459836034069e-01,1.019697154384915194e+01,7.267132210184093388e+00
2.321800352467000000e+12,-3.694310000000000094e-01,-6.150800000000000017e-02,-3.253019999999999801e-01,-8.561090502640850142e-02,9.888352423688390402e+00,7.578960964873110662e+00
2.321805296315000000e+12,-2.863310000000000022e-01,-3.700300000000000117e-02,-4.051969999999999739e-01,1.593772977267909063e-01,9.618198572208731534e+00,7.661790240404437569e+00
2.321810209645000000e+12,-1.659549999999999914e-01,-1.783799999999999969e-02,-4.648590000000000222e-01,3.091104250909261220e-01,9.383196292275503225e+00,7.468580294572316980e+00
2.321815184010000000e+12,-1.683000000000000121e-02,-1.676899999999999918e-02,-4.968110000000000026e-01,4.864047086301466760e-01,9.235402212303277736e+00,6.960045947728604965e+00
2.321820127858000000e+12,1.376340000000000063e-01,-3.274500000000000327e-02,-4.957429999999999892e-01,8.283461514035220796e-01,9.174885629329219583e+00,6.175425345233308327e+00
2.321825071705000000e+12,2.707979999999999832e-01,-5.297899999999999832e-02,-4.733729999999999882e-01,1.344675010167183604e+00,9.152988371030495784e+00,5.266536424829692642e+00
2.321830015553000000e+12,3.730620000000000047e-01,-7.002300000000000191e-02,-4.318389999999999729e-01,1.967035041951532781e+00,9.196838833952215353e+00,4.314732492735820379e+00
2.321834959401000000e+12,4.284519999999999995e-01,-8.494599999999999373e-02,-3.743130000000000068e-01,2.730942284100360773e+00,9.322731575257776626e+00,3.403841993502632057e+00
2.321839872731000000e+12,4.305880000000000263e-01,-1.051789999999999947e-01,-3.189239999999999853e-01,3.546671976784380398e+00,9.496405423158835291e+00,2.643500162748888993e+00
2.321844816578000000e+12,3.847809999999999842e-01,-1.403349999999999875e-01,-2.709810000000000274e-01,4.206706067560343598e+00,9.654875322551243144e+00,2.097053590255523847e+00
2.321849760426000000e+12,3.091430000000000011e-01,-1.882780000000000009e-01,-2.230379999999999863e-01,4.610889613308297719e+00,9.790569852860768307e+00,1.850746221459883101e+00
2.321854704274000000e+12,2.164760000000000018e-01,-2.521820000000000173e-01,-1.804350000000000120e-01,4.739934870424211688e+00,9.921810315778923695e+00,1.822864389090643522e+00
2.321859617604000000e+12,1.205900000000000027e-01,-3.395389999999999797e-01,-1.388850000000000084e-01,4.603792578511518130e+00,1.004878456775689521e+01,1.850413856324732986e+00
2.321864561451000000e+12,2.578700000000000089e-02,-4.471280000000000254e-01,-9.307899999999999507e-02,4.199414522584942411e+00,1.017919311917642489e+01,1.826391875314304913e+00
2.321869505299000000e+12,-5.729700000000000071e-02,-5.643160000000000398e-01,-4.194599999999999718e-02,3.569676179871630328e+00,1.029352001927183125e+01,1.747738332656262994e+00
2.321874449147000000e+12,-1.276090000000000002e-01,-6.644440000000000346e-01,1.664699999999990146e-02,2.802666975414494832e+00,1.039235853776794727e+01,1.643274850990968927e+00
2.321879392994000000e+12,-1.883239999999999914e-01,-7.464749999999999996e-01,7.629400000000000071e-02,2.005882802654491481e+00,1.046792788422821374e+01,1.498455050174085201e+00
2.321884336842000000e+12,-2.362670000000000048e-01,-8.018650000000000500e-01,1.380770000000000053e-01,1.216379919997944814e+00,1.054058022284099394e+01,1.396742221823162877e+00
2.321889250172000000e+12,-2.714230000000000254e-01,-8.327639999999999487e-01,1.934809999999999863e-01,4.395033080945102144e-01,1.060551885562866836e+01,1.357635715121109365e+00
2.321894194020000000e+12,-2.937930000000000264e-01,-8.423460000000000392e-01,2.446139999999999981e-01,-2.790038939603320944e-01,1.067525422284099257e+01,1.422985038050522899e+00
2.321899107350000000e+12,-3.076479999999999770e-01,-8.348849999999999882e-01,2.840269999999999739e-01,-8.772209842324858453e-01,1.071420085695119262e+01,1.660851705114454013e+00
2.321904051198000000e+12,-3.129730000000000012e-01,-8.093259999999999899e-01,3.085169999999999857e-01,-1.330571047572467247e+00,1.068300349267422789e+01,2.047903017195312980e+00
2.321909056080000000e+12,-3.023219999999999796e-01,-7.731019999999999559e-01,3.213039999999999785e-01,-1.697327424696241538e+00,1.069035874355964033e+01,2.453552942821240812e+00
2.321913999928000000e+12,-2.778169999999999806e-01,-7.251739999999999853e-01,3.255620000000000180e-01,-1.979689446206680081e+00,1.075664220425971962e+01,2.811748539637747957e+00
2.321918913258000000e+12,-2.426609999999999878e-01,-6.655119999999999925e-01,3.245089999999999919e-01,-2.155807424708090281e+00,1.072908486015350071e+01,3.137126562396175711e+00
2.321923826588000000e+12,-1.893920000000000048e-01,-6.015930000000000444e-01,3.159790000000000099e-01,-2.288340996153932050e+00,1.059133257617970081e+01,3.386893136922820347e+00
2.321928770436000000e+12,-1.148219999999999935e-01,-5.408779999999999699e-01,3.117219999999999991e-01,-2.437122093794347855e+00,1.042611836912825751e+01,3.548936075047210092e+00
2.321933714283000000e+12,-3.173800000000000232e-02,-4.716339999999999977e-01,3.095859999999999723e-01,-2.514381887664606463e+00,1.018369587539278598e+01,3.585018317451773573e+00
2.321938627614000000e+12,5.455000000000000127e-02,-3.853449999999999931e-01,3.021389999999999909e-01,-2.570606443712512679e+00,9.839379790940563808e+00,3.486938831559044161e+00
2.321943571461000000e+12,1.280519999999999992e-01,-2.884059999999999957e-01,3.053279999999999883e-01,-2.645601185678443379e+00,9.469892052856195619e+00,3.280805998130201573e+00
2.321948515309000000e+12,1.877139999999999920e-01,-1.925350000000000117e-01,3.213039999999999785e-01,-2.599073924952790104e+00,9.070047200488568606e+00,3.002696275535777115e+00
2.321953459156000000e+12,2.324519999999999920e-01,-1.041109999999999952e-01,3.351589999999999847e-01,-2.371260153264249659e+00,8.652563513639277559e+00,2.680737897020073035e+00
2.321958403004000000e+12,2.633360000000000145e-01,-2.741999999999999993e-02,3.489990000000000037e-01,-2.014780978499541408e+00,8.261970015693645308e+00,2.331304108434158806e+00
2.321963316334000000e+12,2.793120000000000047e-01,2.903700000000000031e-02,3.585969999999999991e-01,-1.594538727042148718e+00,7.887932582288386563e+00,1.931479441171262357e+00
2.321968260182000000e+12,2.771910000000000207e-01,6.845099999999999796e-02,3.671110000000000206e-01,-1.121311866648610600e+00,7.516540608353452058e+00,1.555392738256515806e+00
2.321973204030000000e+12,2.612149999999999750e-01,9.188799999999999746e-02,3.735049999999999759e-01,-6.011456742993867008e-01,7.165615587827049993e+00,1.227923182122747647e+00
2.321978147877000000e+12,2.409669999999999868e-01,9.934999999999999387e-02,3.777619999999999867e-01,-9.388655192352189649e-02,6.852172479270802974e+00,9.234410163481967526e-01
2.321983091725000000e+12,2.207340000000000135e-01,9.828199999999999437e-02,3.809660000000000268e-01,3.352720954982839063e-01,6.575644590624145636e+00,6.615760167114765888e-01
2.321988035573000000e+12,1.951600000000000001e-01,9.402499999999999747e-02,3.905489999999999795e-01,6.396377707058895634e-01,6.304978391743312649e+00,4.468189018058204010e-01
2.321992948903000000e+12,1.632079999999999920e-01,9.081999999999999795e-02,4.097290000000000099e-01,8.608878931669560197e-01,6.052777816106388542e+00,2.614393973496589862e-01
2.321997892750000000e+12,1.227260000000000018e-01,9.188799999999999746e-02,4.278410000000000268e-01,1.100228409375854310e+00,5.851281591278696403e+00,1.163600361447195974e-01
2.322002836598000000e+12,8.331299999999999817e-02,9.188799999999999746e-02,4.416809999999999903e-01,1.368494372410721249e+00,5.642917035292751571e+00,5.256724057030069674e-02
2.322007780446000000e+12,4.602099999999999941e-02,9.614599999999999536e-02,4.491419999999999857e-01,1.608534341522704914e+00,5.505607232528434203e+00,4.012661051889340053e-02
2.322012724293000000e+12,5.553999999999900163e-03,1.025390000000000051e-01,4.448849999999999749e-01,1.784751112209760349e+00,5.453948055250687155e+00,4.873794458344989783e-02
2.322017668141000000e+12,-3.066999999999999935e-02,1.078640000000000015e-01,4.288939999999999975e-01,1.881919648601048767e+00,5.492624537767949455e+00,7.863607436110489624e-02
2.322022611989000000e+12,-6.796299999999999564e-02,1.153259999999999980e-01,4.086609999999999965e-01,1.883614717042820796e+00,5.624202871235699952e+00,7.502716237577740366e-02
2.322027525319000000e+12,-1.158909999999999940e-01,1.227869999999999934e-01,3.820339999999999847e-01,1.832251418339089666e+00,5.790524887528825104e+00,6.092200020759849788e-02
2.322032469166000000e+12,-1.744840000000000002e-01,1.334380000000000011e-01,3.436739999999999795e-01,1.768974240243025298e+00,5.995403427625404014e+00,1.294683897767487935e-01
2.322037413014000000e+12,-2.266849999999999976e-01,1.387629999999999975e-01,3.000030000000000197e-01,1.629683220773777919e+00,6.218813131284173679e+00,2.668778900233177986e-01
2.322042356862000000e+12,-2.660980000000000012e-01,1.472779999999999923e-01,2.541959999999999775e-01,1.452158960988477077e+00,6.416998540937250084e+00,4.619556392279128842e-01
2.322047270192000000e+12,-2.895360000000000156e-01,1.568759999999999877e-01,2.115779999999999883e-01,1.287821990462274968e+00,6.648160729948582315e+00,6.515242951464087495e-01
2.322052214039000000e+12,-3.001860000000000084e-01,1.664579999999999949e-01,1.796260000000000079e-01,1.084557388590504878e+00,6.946051067592099670e+00,7.849495097613254924e-01
2.322057157887000000e+12,-3.076479999999999770e-01,1.835019999999999984e-01,1.476750000000000007e-01,8.680395725360083858e-01,7.276253706246227360e+00,9.038369268585928484e-01
2.322062101735000000e+12,-3.076479999999999770e-01,2.026820000000000010e-01,1.167760000000000048e-01,6.665168688816889286e-01,7.580241724302810624e+00,1.019748797116942107e+00
2.322067045582000000e+12,-2.959289999999999976e-01,2.165219999999999922e-01,9.440600000000000380e-02,4.678013119275333809e-01,7.894047825061737633e+00,1.094235385075630340e+00
2.322071958912000000e+12,-2.778169999999999806e-01,2.325129999999999975e-01,7.417300000000000282e-02,2.969641472431120977e-01,8.183787421209851587e+00,1.113174428658364024e+00
2.322076902760000000e+12,-2.543790000000000218e-01,2.378389999999999949e-01,5.818199999999999761e-02,1.539774249036378051e-01,8.428369779553497310e+00,1.106742407340193246e+00
2.322081846608000000e+12,-2.320099999999999940e-01,2.420960000000000056e-01,4.966700000000000281e-02,4.465548081332589708e-02,8.648896871930730867e+00,1.094327685073044343e+00
2.322086759938000000e+12,-2.053830000000000100e-01,2.527469999999999994e-01,3.901700000000000307e-02,-2.103314144765359994e-02,8.824148852739588378e+00,1.093078856881992467e+00
2.322091703785000000e+12,-1.776729999999999976e-01,2.602079999999999949e-01,3.369099999999999873e-02,-3.149863104238460193e-02,8.966024267230965350e+00,1.051566413622428087e+00
2.322096647633000000e+12,-1.457209999999999894e-01,2.676540000000000030e-01,2.729799999999999935e-02,-1.423096283744960076e-02,9.099411519513949997e+00,9.588124992287383463e-01
2.322101591481000000e+12,-1.127009999999999956e-01,2.793729999999999825e-01,1.876799999999999996e-02,1.179950024656900055e-02,9.204797130266344496e+00,8.534612954937125240e-01
2.322106504811000000e+12,-8.712799999999999712e-02,2.942960000000000020e-01,1.132200000000000047e-02,6.242142670897329881e-02,9.275883283939199586e+00,7.366898607626599649e-01
2.322111418141000000e+12,-5.943299999999999972e-02,3.134609999999999896e-01,1.723999999999900092e-03,1.315962835913727924e-01,9.327019998729376482e+00,6.203980032023088675e-01
2.322116392506000000e+12,-3.492699999999999971e-02,3.379670000000000174e-01,-1.211500000000000077e-02,2.060409171076106882e-01,9.404767731904875916e+00,4.858694296626804854e-01
2.322121366871000000e+12,-1.255799999999999972e-02,3.635410000000000030e-01,-2.810700000000000004e-02,2.611852805021344093e-01,9.521266976274155525e+00,3.189014430625817798e-01
2.322126280201000000e+12,9.811000000000000276e-03,3.901669999999999860e-01,-4.194599999999999718e-02,2.445548588655757916e-01,9.633131139898399198e+00,1.630181469467754107e-01
2.322131193531000000e+12,2.792400000000000090e-02,4.221190000000000220e-01,-5.047600000000000003e-02,1.873454301903189900e-01,9.744465853696983260e+00,2.270271835801779964e-02
2.322136137379000000e+12,4.390000000000000152e-02,4.551390000000000158e-01,-6.005900000000000127e-02,1.030146288405306976e-01,9.858485371195474301e+00,-1.060425379338117979e-01
2.322141081227000000e+12,6.094399999999999817e-02,4.913640000000000230e-01,-6.645199999999999718e-02,-2.673526141983999824e-04,9.980983186171579646e+00,-2.271316305444665007e-01
2.322146025074000000e+12,7.585100000000000176e-02,5.286560000000000148e-01,-7.284499999999999309e-02,-7.041466299381829441e-02,1.006765238469758472e+01,-3.320615668231641782e-01
2.322150938405000000e+12,8.224499999999999866e-02,5.584719999999999684e-01,-7.710300000000000487e-02,-5.369798882509409926e-02,1.011565043629635952e+01,-3.983350082465456077e-01
2.322155882252000000e+12,8.756999999999999507e-02,5.765839999999999854e-01,-7.923900000000000388e-02,-3.862261127263619948e-02,1.017792696352800341e+01,-4.319963335082308009e-01
2.322160826100000000e+12,8.331299999999999817e-02,5.840450000000000363e-01,-8.029200000000000226e-02,-8.766224126085589430e-02,1.026949564892387379e+01,-4.072343513989508113e-01
2.322165769948000000e+12,8.117699999999999916e-02,5.744629999999999459e-01,-8.029200000000000226e-02,-1.402533753271489880e-01,1.039366225798007015e+01,-3.402532688997049748e-01
2.322170713795000000e+12,7.905600000000000127e-02,5.510249999999999870e-01,-7.496600000000000485e-02,-2.095582414222685874e-01,1.053861998259796806e+01,-2.677471290826498040e-01
2.322175657643000000e+12,7.373000000000000387e-02,5.243839999999999613e-01,-6.964099999999999457e-02,-2.950390746839304246e-01,1.072236724231023963e+01,-2.022843514034007029e-01
2.322180570973000000e+12,6.733699999999999408e-02,4.988250000000000184e-01,-6.005900000000000127e-02,-3.683645694618516986e-01,1.091728685176530078e+01,-1.935468562901331013e-01
